id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh0,lnpsnh0,1.0,1,25,1,26,1,8,1,8,1,1,7,1,1,1,1,7,1,1,16,1,1,1,1,1,1,3,1,1,1,21
lnpsnh1,lnpsnh1,1.0,8,30,1,1,1,1,1,1,26,15,1,22,19,1,23,1,1,1,26,15,1,1,1,4,1,1,1,15,26,26
lnpsnh2,lnpsnh2,1.0,6,1,1,33,34,1,1,1,1,17,22,30,18,6,31,25,6,6,1,18,7,6,10,10,10,12,6,18,1,1
lnpsnh3,lnpsnh3,1.0,5,39,1,1,1,35,1,35,1,1,1,28,1,20,34,1,5,5,1,24,5,15,5,5,5,21,22,23,1,1
lnpsnh4,lnpsnh4,1.0,24,51,1,1,1,1,1,1,1,1,1,1,1,10,1,1,2,42,51,45,5,1,1,7,1,11,10,43,51,51
lnpsnh5,lnpsnh5,1.0,22,30,1,1,1,1,1,1,31,24,1,1,1,1,1,1,6,1,30,26,6,6,7,7,1,1,1,1,30,35
lnpsnh6,lnpsnh6,1.0,1,27,1,1,1,1,1,1,1,10,1,1,10,1,1,17,1,1,21,10,1,1,5,6,3,1,1,10,21,1
lnpsnh7,lnpsnh7,1.0,12,27,1,1,1,1,1,1,1,1,21,21,20,1,21,21,1,1,1,15,5,1,7,1,8,1,1,13,1,24
lnpsnh8,lnpsnh8,1.0,1,27,1,1,1,1,1,1,25,8,13,16,8,1,20,13,3,1,26,12,1,1,1,1,1,1,1,12,26,24
lnpsnh9,lnpsnh9,1.0,8,15,1,1,1,1,1,14,1,1,1,12,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh10,lnpsnh10,1.0,1,28,1,29,1,1,1,1,1,1,1,1,1,9,1,1,1,10,1,14,1,4,1,7,1,9,9,14,22,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,16,1,1,1,16,16,1,1,17,16,1,10,21,15,1,1,5,3,8,1,9,1,21,1
lnpsnh12,lnpsnh12,1.0,2,27,1,1,1,1,1,1,1,1,1,1,1,2,1,1,3,15,28,21,3,3,5,5,6,14,2,24,28,27
lnpsnh13,lnpsnh13,1.0,1,33,1,1,1,1,1,1,1,10,19,20,10,9,20,1,1,1,27,10,3,5,1,6,8,9,9,10,1,29
lnpsnh14,lnpsnh14,1.0,4,35,37,37,37,1,1,1,1,13,30,31,28,4,30,30,1,7,1,14,2,1,1,1,1,6,4,14,33,1
lnpsnh15,lnpsnh15,1.0,3,1,36,36,36,1,1,1,1,1,1,25,1,3,26,1,5,3,1,20,5,5,7,6,12,14,3,20,1,1
lnpsnh16,lnpsnh16,1.0,1,16,1,1,1,1,12,1,1,1,12,13,1,1,12,12,3,6,16,8,2,2,1,1,1,4,4,1,16,16
lnpsnh17,lnpsnh17,1.0,6,1,1,1,1,1,2,1,1,10,2,2,10,5,2,13,2,2,15,10,2,2,2,2,2,2,2,10,14,1
lnpmh0,lnpmh0,1.0,0,0,48,1,1,1,1,43,1,1,40,40,0,2,40,40,21,2,47,1,18,8,24,24,2,28,2,1,47,1
lnpmh1,lnpmh1,1.0,23,57,1,1,1,47,1,1,1,25,1,1,32,1,46,0,4,1,52,25,4,10,12,12,18,19,1,31,52,50
lnpmh2,lnpmh2,1.0,54,93,1,96,96,1,1,1,77,68,1,1,68,1,75,1,1,0,84,71,5,1,1,1,1,1,1,73,81,95
lnpmsh0,lnpmsh0,1.0,13,32,1,34,34,24,1,1,30,17,1,1,19,8,1,1,1,8,32,17,1,1,8,8,8,8,8,17,32,32
lnpmsh1,lnpmsh1,1.0,1,49,1,52,54,1,32,37,1,27,33,34,27,1,33,33,9,1,45,30,11,9,20,20,13,1,1,27,45,49
lnpmsh2,lnpmsh2,1.0,16,42,1,1,1,33,1,33,33,19,24,29,19,4,31,26,4,18,39,21,4,5,4,4,4,12,15,19,35,33
lnpmsh3,lnpmsh3,1.0,11,52,1,1,1,32,1,32,37,1,27,1,1,11,30,27,5,23,37,24,5,5,8,8,9,14,19,1,37,59
lnpmsh4,lnpmsh4,1.0,10,46,1,1,1,40,1,39,39,27,31,32,28,12,33,30,11,20,46,28,11,11,10,10,10,16,12,28,46,46
lnpmsh5,lnpmsh5,1.0,17,1,1,1,1,1,36,1,1,1,31,31,30,17,40,31,4,17,44,25,8,10,12,12,12,18,17,24,1,1
lnpmsh6,lnpmsh6,1.0,14,59,61,1,1,50,44,52,50,24,45,42,41,1,42,45,5,17,55,40,1,1,1,1,10,13,1,37,54,56
lnpmsh7,lnpmsh7,1.0,38,59,68,68,68,56,49,6,58,41,47,52,46,20,55,47,16,20,60,43,16,16,6,6,6,20,22,45,60,59
lnpmsh8,lnpmsh8,1.0,18,35,40,1,1,24,20,25,24,1,1,1,1,6,1,1,6,6,24,19,9,6,6,6,6,6,6,1,29,34
lnpmsh9,lnpmsh9,1.0,5,56,1,58,58,5,5,5,5,5,5,47,45,5,5,46,14,5,51,43,12,15,24,21,5,33,5,42,51,5
lnpmsh10,lnpmsh10,1.0,1,33,1,1,1,33,1,43,33,1,21,21,1,1,21,21,3,1,46,18,2,4,1,1,1,10,13,1,44,33
lnpmsh11,lnpmsh11,1.0,22,47,1,1,1,48,1,47,47,28,41,43,25,15,41,41,7,7,47,32,12,7,14,14,7,16,18,32,47,47
lnpmsh12,lnpmsh12,1.0,1,47,1,51,53,1,38,1,43,1,1,42,1,1,1,1,1,1,45,37,4,7,14,14,16,28,1,1,43,43
lnpmsh13,lnpmsh13,1.0,10,39,1,1,1,26,1,29,24,11,23,22,11,1,22,23,1,1,32,16,1,1,4,4,1,5,5,16,24,35
lnpmsh14,lnpmsh14,1.0,4,43,1,1,1,1,20,1,1,1,1,1,1,4,1,25,2,4,36,1,2,2,4,7,9,13,15,1,39,36
lnpmsh15,lnpmsh15,1.0,27,48,1,1,49,1,39,1,43,33,1,40,37,1,40,1,7,1,43,35,22,7,1,1,25,1,1,33,43,43
lnpmsh16,lnpmsh16,1.0,5,41,1,1,1,18,15,31,1,6,15,15,6,1,15,17,1,1,35,9,1,3,1,1,1,1,1,9,32,42
lnpmsh17,lnpmsh17,1.0,4,75,1,1,1,2,48,2,2,39,50,50,39,4,62,60,4,4,2,40,8,4,12,4,4,4,20,40,70,2
lnphh0,lnphh0,1.0,26,57,1,1,1,0,34,0,0,0,0,0,28,10,44,39,9,18,0,28,9,5,10,13,10,10,17,29,53,55
lnphh1,lnphh1,1.0,17,36,42,42,43,31,0,30,36,1,26,26,1,5,28,26,5,0,36,22,5,5,5,5,9,5,10,22,37,36
lnphh2,lnphh2,1.0,36,72,1,1,1,61,1,62,61,1,44,55,38,3,58,53,3,17,67,0,4,10,3,12,3,14,0,38,67,61
lnphnh0,lnphnh0,1.0,51,86,1,1,1,86,1,86,86,1,78,79,62,28,83,75,5,61,90,68,10,15,23,23,1,28,31,62,93,97
lnphnh1,lnphnh1,1.0,21,81,1,1,1,64,1,62,66,24,61,1,50,8,1,59,5,22,73,48,5,3,11,11,12,8,14,28,70,84
lnphnh2,lnphnh2,1.0,173,207,1,1,1,1,193,1,1,1,194,198,1,104,1,194,1,175,205,192,102,1,110,113,104,118,104,1,203,206
lnphnh3,lnphnh3,1.0,88,129,1,132,1,2,96,103,2,2,96,96,2,48,96,100,13,89,123,93,26,31,44,46,34,66,48,91,123,130
lnphnh4,lnphnh4,1.0,38,62,1,1,1,1,1,1,56,43,1,51,42,7,1,1,16,37,1,48,14,21,29,32,25,33,36,42,1,61
lnphnh5,lnphnh5,1.0,88,4,1,1,1,4,109,4,4,104,111,114,104,38,114,110,7,99,123,106,26,7,34,36,37,50,52,108,4,4
lnphnh6,lnphnh6,1.0,29,110,112,1,1,103,99,3,105,78,4,4,78,23,4,4,6,32,105,93,6,6,12,12,19,6,22,97,105,107
lnphnh7,lnphnh7,1.0,48,119,1,1,1,2,70,2,2,58,90,115,67,32,114,101,21,52,133,63,18,23,29,29,25,36,43,65,133,119
lnphnh8,lnphnh8,1.0,40,75,1,1,1,2,46,2,56,41,50,51,42,8,51,48,2,26,67,45,3,2,2,2,2,15,24,42,71,78
lnphnh9,lnphnh9,1.0,98,146,147,1,1,124,1,126,1,1,114,118,1,1,118,114,2,100,132,109,11,2,1,16,17,84,1,105,127,141
lnphnh10,lnphnh10,1.0,45,92,1,1,1,81,65,81,84,51,67,74,51,4,68,67,4,48,88,64,11,4,4,4,23,4,34,56,89,92
lnphnh11,lnphnh11,1.0,77,129,1,1,1,114,102,115,121,82,106,111,79,31,111,106,19,36,128,91,23,19,19,19,29,33,35,85,126,131
lnphnh12,lnphnh12,1.0,39,83,87,84,84,1,57,71,1,47,68,61,47,7,69,67,13,46,80,55,11,14,15,15,22,24,35,55,77,77
lnphnh13,lnphnh13,1.0,47,118,1,1,120,1,69,1,81,4,71,75,4,26,4,72,4,50,91,60,14,4,21,21,17,34,31,4,84,82
lnphnh14,lnphnh14,1.0,35,79,1,83,85,1,62,1,1,42,60,67,56,13,67,66,7,38,74,50,8,9,4,4,12,26,31,44,70,70
lnphnh15,lnphnh15,1.0,37,97,106,103,105,66,1,1,1,40,57,58,52,10,61,57,2,39,1,51,2,2,6,4,2,33,10,40,68,78
lnphnh16,lnphnh16,1.0,35,91,1,1,1,1,53,71,72,41,56,53,1,2,70,62,12,2,84,48,15,3,2,2,2,28,20,43,84,88
lnphnh17,lnphnh17,1.0,67,131,1,1,132,2,2,2,2,77,90,90,89,3,90,90,3,74,96,83,8,3,12,12,18,55,57,83,96,96
