id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh11,lnpmsh11,1.0,1,73,25,1,1,1,22,5,16,9,38,25,38,1,38,32,33,1,13,39,1,7,7,13,25,25,25,25,66,1
lnpmsh12,lnpmsh12,1.0,3,43,30,3,4,3,3,7,3,11,56,1,61,63,43,36,38,16,3,54,64,13,11,20,1,1,1,1,43,64
lnpmsh13,lnpmsh13,1.0,1,1,46,42,1,8,8,6,8,8,66,54,66,87,73,64,65,38,40,69,86,8,8,40,46,46,53,55,66,86
lnpmsh14,lnpmsh14,1.0,1,85,34,1,4,1,1,4,1,10,61,45,61,69,61,52,55,10,32,63,73,10,26,31,45,45,45,45,61,80
lnpmsh15,lnpmsh15,1.0,1,1,1,1,3,1,7,6,17,7,53,23,58,50,55,42,46,7,18,53,50,8,15,18,23,23,35,37,54,59
lnpmsh16,lnpmsh16,1.0,1,53,1,1,5,29,25,9,25,15,44,32,1,50,47,35,39,24,27,1,49,20,15,25,1,1,30,32,46,1
lnpmsh17,lnpmsh17,1.0,1,103,1,48,3,47,1,1,38,6,77,52,69,91,78,67,67,37,38,76,93,6,6,40,50,50,50,52,77,96
lnphh0,lnphh0,1.0,0,104,33,32,0,27,26,0,21,6,85,50,69,100,87,56,58,0,21,84,96,12,15,21,43,43,0,36,69,1
lnphh1,lnphh1,1.0,1,1,30,1,4,1,28,1,12,1,0,29,53,57,51,29,41,7,27,47,57,1,1,16,33,32,36,38,49,57
lnphh2,lnphh2,1.0,1,81,44,1,4,1,35,7,35,0,68,54,75,0,68,56,62,0,35,70,80,13,17,39,46,46,51,53,68,80
lnphnh0,lnphnh0,1.0,1,184,22,1,4,1,10,4,10,1,113,41,121,180,120,85,98,1,20,115,183,8,1,15,35,35,38,53,117,180
lnphnh1,lnphnh1,1.0,2,135,44,37,2,37,33,2,33,16,119,44,79,79,79,62,78,16,35,115,132,18,18,33,51,52,56,44,127,79
lnphnh2,lnphnh2,1.0,1,1,74,72,10,30,67,29,67,34,115,95,140,155,115,101,106,62,69,118,149,59,47,68,90,90,91,90,115,153
lnphnh3,lnphnh3,1.0,33,109,40,9,6,9,29,1,29,11,75,42,63,87,77,48,53,24,31,72,102,11,20,29,42,42,42,42,75,108
lnphnh4,lnphnh4,1.0,2,1,1,51,2,51,45,10,49,28,105,56,88,85,107,64,80,41,48,102,110,24,26,48,57,59,62,56,105,121
lnphnh5,lnphnh5,1.0,7,176,1,7,21,7,60,23,60,7,108,98,108,168,108,1,1,50,64,155,170,34,42,61,88,88,90,79,161,168
lnphnh6,lnphnh6,1.0,1,1,49,11,4,11,37,4,40,14,118,61,75,143,121,64,70,22,40,113,150,14,14,41,57,59,55,61,119,143
lnphnh7,lnphnh7,1.0,1,142,27,1,12,1,18,15,18,17,96,35,99,120,65,39,50,1,20,76,124,1,1,18,31,31,34,28,94,139
lnphnh8,lnphnh8,1.0,2,112,49,2,2,44,21,4,29,5,97,45,97,111,97,67,1,17,37,96,107,7,11,35,45,45,62,45,98,108
lnphnh9,lnphnh9,1.0,56,1,58,2,5,52,29,7,29,12,95,66,118,175,116,1,81,18,48,88,182,10,2,37,65,65,59,59,95,175
lnphnh10,lnphnh10,1.0,1,93,1,1,1,1,1,8,1,21,75,1,83,85,75,60,62,37,47,76,85,32,24,43,50,50,50,55,75,89
lnphnh11,lnphnh11,1.0,1,101,59,44,2,1,27,6,27,26,107,76,123,125,122,94,99,1,34,106,132,13,23,30,78,79,87,76,114,136
lnphnh12,lnphnh12,1.0,1,76,65,5,1,5,5,4,5,13,76,65,76,87,85,64,73,57,59,77,87,47,50,59,65,65,65,70,82,99
lnphnh13,lnphnh13,1.0,1,1,56,6,1,48,28,5,29,8,101,70,99,116,99,82,82,6,41,98,123,14,19,30,64,64,68,1,103,124
lnphnh14,lnphnh14,1.0,3,65,51,46,9,46,41,14,41,15,83,47,78,102,78,63,63,29,41,78,95,23,23,41,47,47,47,61,83,100
lnphnh15,lnphnh15,1.0,1,75,34,1,4,30,26,9,26,18,78,57,78,114,78,1,72,22,28,86,75,17,12,26,1,1,1,1,93,112
lnphnh16,lnphnh16,1.0,3,1,66,60,7,29,29,28,29,29,139,73,150,153,146,90,91,42,56,139,164,32,29,29,70,71,69,64,144,167
lnphnh17,lnphnh17,1.0,32,108,1,1,3,26,17,3,17,1,94,54,100,103,98,71,73,15,25,85,101,11,12,22,45,45,49,50,91,102
