id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphh0,lphh0,1.0,48,1,29,1,28,1,52,29,52,20/23,20/21/22,0/54,29,20,52,52,20,25/26,20,20,31,20,9,29,29,9,14,42,45/46,45
lphnh0,lphnh0,1.0,1,1,13,1,12,1,1,16,1,7,1,39,16,7,1,32,7,7,7,7,16,7,1,17,17,1,5,17/19,21,22
lphnh1,lphnh1,1.0,1,1,39,2,37,2,38,39,38,29,29,60,43,29,66,38,29,29,29,31,43,32,5,53,53,13,27,53,54,50
lphnh2,lphnh2,1.0,60,57,64/65,1,59,2,98,66,60,3,3,97,68,3,97,107,50/51,3,3,3,68,3,10/11,69/87,85,15,36,69,69/89/90,69/92
lnpsh0,lnpsh0,1.0,1,2,1,2,2,2,6,1,1,2,2,6,1,2,6,6,2,2,2,2,1,0,2,1,1,2,2,1,1,1
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,17,13,0,1,10,13,1,1,0,1,0,19,19,0,9,19,1,21
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,5,1,5,5,1,5,1,1,1,1,1,1,1,8
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,1,1,1,6,1,9,1,4,9,9,4,1,9,9,13
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,2,16,1,15,2,2,16,1,2,27,17,2,2,2,2,1,8,2,1,13,5,6,1,1,1
lnpsnh2,lnpsnh2,1.0,1,12,15,1,12,1,1,27,1,1,1,1,15,1,31,1,1,1,10,1,15,1,1,18,19,1,1,18,23,23
lnpsnh3,lnpsnh3,1.0,27,1,12,1,9,1,27,12,27,1,1,29,12,4,31,27,4,4,4,4,12,4,1,14,17,1,2,14,19,19
lnpsnh4,lnpsnh4,1.0,1,1,1,1,7,1,1,9,1,1,1,1,9,1,1,1,1,1,1,1,9,1,1,18,16,1,6,11,11,20
lnpsnh5,lnpsnh5,1.0,22,1,1,1,1,1,22,1,22,1,1,27,1,1,22,22,1,1,1,1,1,1,1,11,11,1,1,18,11,11
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,20,11,20,1,1,20,11,1,20,20,1,1,9,1,11,1,1,16,16,1,4,16,16,16
lnpsnh7,lnpsnh7,1.0,1,1,4,1,1,1,12,4,12,2,1,13,4,2,12,12,2,2,2,2,5,2,1,6,9,1,1,6,6,6
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,17,1,17,4,1,17,1,9,17,17,1,1,5,8,1,8,3,11,11,3,1,11,11,11
lnpsnh9,lnpsnh9,1.0,22,1,22,1,1,1,40,25,22,1,1,22,32,20,22,42,1,20,1,1,29,19,11,25,34,11,15,25,25,25
lnpsnh10,lnpsnh10,1.0,1,1,1,1,11,1,30,12,1,1,1,1,12,8,32,30,1,8,4,1,12,1,3,12,18,3,1,12,27,25
lnpsnh11,lnpsnh11,1.0,1,7,13,7,7,7,1,16,1,7,11,1,14,7,1,1,7,7,7,7,14,7,7,14,14,7,10,14,14,14
lnpsnh12,lnpsnh12,1.0,1,1,9,2,1,2,1,9,1,2,2,17,10,2,17,1,7,2,2,2,9,2,2,9,9,6,2,9,9,9
lnpsnh13,lnpsnh13,1.0,1,2,1,2,2,4,1,1,1,4,4,32,1,4,32,1,4,4,4,4,1,19,5,21,24,6,4,21,1,1
lnpsnh14,lnpsnh14,1.0,1,1,22,1,21,1,1,26,1,1,1,1,26,19,31,1,1,19,5,1,26,16,1,26,30,1,1,28,26,26
lnpsnh15,lnpsnh15,1.0,1,1,1,3,1,1,1,1,1,6,6,1,1,6,1,1,6,6,6,9,1,8,1,15,15,5,1,16,22,21
lnpsnh16,lnpsnh16,1.0,1,1,1,1,13,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,2,15,18,6,2,15,15,19
lnpsnh17,lnpsnh17,1.0,5,1,5,2,1,1,12,5,12,4,1,18,7,4,12,14,4,4,4,4,5,4,1,8,8,1,1,8,8,10
lnpmh0,lnpmh0,1.0,13,1,13,2,1,2,13,13,13,10,10,13,16,10,13,13,10,10,10,10,15,10,10,13,19,10,10,19,13,13
lnpmh1,lnpmh1,1.0,31,2,1,2,2,2,31,1,31,2,2,0,1,2,31,31,2,2,11,13,1,2,5,17,28,8,9,27,17,29
lnpmh2,lnpmh2,1.0,1,1,30,1,1,3,57,37,57,3,3,57,39,3,60,57,26,3,24,27,47,27,11,54,56,11,22,54,52,52
lnpmsh0,lnpmsh0,1.0,1,1,1,1,14,2,1,23,42,2,2,59,27,2,63,54,10,12,11,2,27,2,4,33,33,6,8,33,39,33
lnpmsh1,lnpmsh1,1.0,58,4,18,4,10,4,58,17,60,8,8,58,25,8,65,62,8,9,8,8,17,8,7,27,31,7,7,27,55,57
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,30,1,1,6,1,22,1,1,1,1,1,1,1,21,7,1,18,18,1,5,18,18,18
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,32,46,26,4,1,32,30,1,47,29,30,26,26,32,26,6,32,32,9,22,37,32,43
lnpmsh4,lnpmsh4,1.0,1,1,25,1,1,2,36,25,37,1,1,36,25,13,36,36,13,16,13,13,28,13,4,30,34,5,9,30,29,29
lnpmsh5,lnpmsh5,1.0,1,1,18,1,1,1,57,55,60,1,1,57,16,15,57,57,13,15,14,1,21,1,4,16,26,7,2,25,28,28
lnpmsh6,lnpmsh6,1.0,28,1,1,1,9,1,1,27,1,1,1,29,17,1,29,1,3,6,3,5,13,1,1,13,13,2,1,13,19,23
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,52,1,1,34,34,51,1,34,51,52,37,34,34,34,46,42,19,49,48,24,30,47,50,1
lnpmsh8,lnpmsh8,1.0,1,22,29,9,22,9,47,33,47,9,11,47,33,9,47,50,9,9,9,20,33,18,9,37,42,9,9,37,43,33
lnpmsh9,lnpmsh9,1.0,54,3,1,5,3,6,55,29,55,22,21,57,30,22,57,55,23,22,23,22,31,22,6,29,46,8,10,34,52,50
lnpmsh10,lnpmsh10,1.0,1,18,1,2,18,2,1,1,49,13,13,1,20,13,54,52,13,13,13,14,20,17,5,33,33,7,11,45,46,47
lnpmsh11,lnpmsh11,1.0,22,2,31,2,21,2,61,58,59,2,12,60,42,2,60,61,14,2,2,15,42,15,2,42,42,7,2,49,50,50
lnpmsh12,lnpmsh12,1.0,13,1,13,1,11,1,34,28,31,1,1,35,13,8,35,34,8,8,8,8,13,8,1,13,13,1,4,22,24,13
lnpmsh13,lnpmsh13,1.0,1,1,1,3,1,3,41,39,1,7,7,1,1,7,1,43,7,7,7,7,28,7,3,1,1,3,6,1,1,37
lnpmsh14,lnpmsh14,1.0,1,1,25,1,24,1,28,25,28,1,1,28,25,1,34,30,1,19,18,1,26,1,4,25,25,10,4,25,25,25
lnpmsh15,lnpmsh15,1.0,36,16,19,5,18,5,36,24,38,5,5,36,24,5,36,36,5,5,11,5,24,5,8,24,24,8,10,30,24,35
lnpmsh16,lnpmsh16,1.0,23,3,17,3,3,3,24,17,23,12,13,23,17,12,29,24,12,12,12,12,17,14,5,17,17,6,11,21,17,17
lnpmsh17,lnpmsh17,1.0,1,1,8,1,1,1,1,33,1,1,1,1,20,1,38,36,1,1,1,1,16,1,5,21,21,5,1,26,29,31
lnphh0,lnphh0,1.0,1,1,0,1,83,1,97,0,101,1,1,0,0,77,97,97,72,78,72,75,89,72,6,0,0,6,71,0,95,93
lnphh1,lnphh1,1.0,1,4,0,4,4,10,64,0,64,0,33,73,52,45,73,71,37,45,0,0,56,44,22,52,52,27,32,52,52,52
lnphh2,lnphh2,1.0,69,66,69,1,67,2,69,69,103,51,55,69,69,56,129,69,56,56,56,56,69,59,16,69,69,19,34,0,100,69
lnphnh0,lnphnh0,1.0,1,1,39,3,28,3,68,39,71,19,20,68,45,19,79,76,19,19,19,19,41,19,12,54,55,12,13,59,53,64
lnphnh1,lnphnh1,1.0,1,1,45,4,1,4,59,57,58,35,31,1,49,35,63,59,36,35,35,35,49,35,4,51,51,28,29,51,49,49
lnphnh2,lnphnh2,1.0,1,7,25,7,7,7,54,1,52,7,22,55,28,7,55,54,7,7,7,7,30,7,16,42,48,18,7,42,32,32
lnphnh3,lnphnh3,1.0,1,1,1,6,47,6,78,1,83,6,6,86,59,42,89,84,43,42,45,42,61,42,24,64,64,26,39,64,70,76
lnphnh4,lnphnh4,1.0,78,5,1,5,54,6,78,55,78,11,11,84,58,25,92,80,25,25,26,29,58,50,11,65,69,11,19,65,65,75
lnphnh5,lnphnh5,1.0,51,1,1,1,21,1,52,1,56,1,1,58,30,1,52,57,1,1,1,1,29,1,1,38,45,1,3,40,49,23
lnphnh6,lnphnh6,1.0,107,46,47,1,46,1,113,50,112,1,34,115,53,45,113,114,38,43,37,1,50,39,1,89,103,13,31,89,105,89
lnphnh7,lnphnh7,1.0,1,1,1,1,21,1,49,1,47,1,1,1,28,1,1,49,1,1,1,19,26,17,3,32,33,3,10,43,32,32
lnphnh8,lnphnh8,1.0,1,1,1,1,1,5,38,31,43,2,2,53,15,2,38,46,2,2,2,12,15,11,2,21,21,8,9,27,28,18
lnphnh9,lnphnh9,1.0,1,1,51,5,1,10,1,53,84,19,40,1,53,19,93,89,19,19,47,50,55,50,21,73,73,25,38,73,78,78
lnphnh10,lnphnh10,1.0,72,1,54,1,46,1,77,50,75,28,31,72,50,43,85,76,35,43,28,42,57,38,5,65,66,9,27,66,50,50
lnphnh11,lnphnh11,1.0,81,3,1,7,3,7,91,50,87,7,7,96,66,46,87,91,7,7,44,45,51,7,9,70,75,20,32,70,78,70
lnphnh12,lnphnh12,1.0,88,12,50,12,46,17,90,52,88,30,30,88,59,40,91,90,30,41,32,30,53,38,27,60,69,27,17,60,74,83
lnphnh13,lnphnh13,1.0,1,49,1,1,51,1,93,58,73,1,1,98,58,1,1,85,47,1,46,1,58,1,8,58,65,18,27,58,58,58
lnphnh14,lnphnh14,1.0,108,5,45,5,5,5,115,104,113,7,7,115,85,7,119,115,35,40,28,36,85,36,11,89,93,12,25,91,100,89
lnphnh15,lnphnh15,1.0,52,1,34,1,31,1,60,37,54,1,18,70,40,26,54,68,19,26,20,1,37,1,9,47,45,12,1,43,50,51
lnphnh16,lnphnh16,1.0,71,45,53,4,52,6,73,53,74,6,6,73,54,44,73,73,40,6,40,43,53,41,29,58,65,35,6,61,66,69
lnphnh17,lnphnh17,1.0,1,1,77,1,1,1,117,75,108,1,1,122,78,1,128,118,1,1,1,1,78,73,5,93,102,5,60,98,105,105
