id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh2,lpmnh2,1.0,72,21,3,32,19,19,19,58,19,39,69,19,19,19,19,35,27,42,64,30,52,52,46,15,27,19,49,19,19,52
lphh0,lphh0,1.0,1,2,2,2,19,21,146,172,119,0,184,160,23,138,143,33,2,131,170,17,0,164,137,15,2,141,141,146,146,169
lphnh0,lphnh0,1.0,1,1,2,30,32,32,50,80,33,33,88,50,32,50,55,32,18,49,80,29,80,80,46,6,27,68,72,50,75,82
lphnh1,lphnh1,1.0,125,12,7,30,11,36,11,101,41,38,108,81,35,11,11,33,24,67,103,28,90,97,74,8,11,11,78,81,81,100
lphnh2,lphnh2,1.0,84,1,10,13,12,12,12,80,27,23,82,65,12,12,61,12,15,40,80,20,73,69,40,6,15,53,58,12,64,69
lnpsh0,lnpsh0,1.0,1,2,9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,2,2,23,22,14,2,2,19,19,2,2,21
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,4,5,22,15,1,11,1,1,1,8,1,1,1,19,8,1,1,1,1,1,13,1
lnpsh2,lnpsh2,1.0,1,1,7,1,13,1,1,1,23,20,37,1,16,1,1,18,1,24,1,1,30,29,24,8,11,1,1,26,26,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,39,48,27,27,1,39,1,39,39,1,1,38,48,1,42,42,38,23,1,39,39,39,39,42
lnpsnh1,lnpsnh1,1.0,1,1,1,10,12,12,16,1,1,1,53,16,13,16,23,13,1,1,1,1,45,32,1,6,1,16,20,30,30,1
lnpsnh2,lnpsnh2,1.0,1,1,1,8,1,1,1,1,1,1,1,18,1,1,1,1,8,1,20,8,1,1,1,1,8,14,14,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,5,18,28,29,39,18,34,18,18,39,30,39,39,29,23,37,47,23,43,45,37,13,23,39,39,39,39,43
lnpsnh4,lnpsnh4,1.0,1,1,3,1,1,1,1,14,8,1,1,1,1,1,1,1,1,1,14,1,1,1,1,3,1,10,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,3,1,11,11,1,1,1,1,1,1,11,1,1,11,1,1,1,7,19,1,1,5,1,1,1,1,1,20
lnpsnh6,lnpsnh6,1.0,1,1,1,11,1,1,1,1,1,1,1,16,1,1,1,1,10,12,1,10,1,1,1,1,10,14,14,16,16,1
lnpsnh7,lnpsnh7,1.0,29,1,2,9,10,10,16,27,12,1,1,16,10,19,16,10,9,1,1,9,1,1,15,7,9,16,16,16,16,24
lnpsnh8,lnpsnh8,1.0,1,1,1,3,3,3,14,1,13,13,1,14,3,14,14,3,6,14,16,7,1,1,14,1,6,14,14,14,14,1
lnpsnh9,lnpsnh9,1.0,23,7,1,7,7,7,7,22,13,7,7,7,7,7,18,7,7,7,20,7,7,7,7,1,7,16,16,7,19,7
lnpsnh10,lnpsnh10,1.0,1,1,5,1,1,1,18,25,1,1,1,18,1,1,16,1,11,1,25,11,1,20,1,6,11,17,17,19,18,1
lnpsnh11,lnpsnh11,1.0,1,1,9,10,1,1,12,1,1,1,1,12,1,12,12,1,10,12,1,10,14,1,12,4,10,12,12,12,12,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,4,4,1,1,1,1,1,1,4,1,1,4,1,7,16,1,1,1,7,2,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,11,1,15,1,1,22,1,1,17,1,22,1,1,24,1,12,21,1,12,1,1,20,9,12,24,24,22,22,1
lnpsnh14,lnpsnh14,1.0,18,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,7,15,3,3,3,7,3,3,3,3,3,3,13
lnpsnh15,lnpsnh15,1.0,22,1,1,1,1,1,1,1,12,11,1,1,7,1,1,10,1,1,21,1,1,1,1,1,1,1,1,1,1,19
lnpsnh16,lnpsnh16,1.0,1,1,2,1,1,1,1,19,1,1,1,1,1,1,1,1,5,1,17,5,1,1,9,2,5,1,1,11,11,13
lnpsnh17,lnpsnh17,1.0,1,1,6,1,1,16,29,34,18,1,39,29,16,1,33,16,1,27,34,1,34,34,27,8,15,29,32,29,29,34
lnpmh0,lnpmh0,1.0,1,1,1,0,6,6,1,1,10,1,26,21,6,18,1,6,0,0,1,0,1,1,13,1,0,19,19,21,21,1
lnpmh1,lnpmh1,1.0,1,16,1,24,0,18,18,18,18,18,18,35,18,30,18,18,21,18,18,20,39,40,27,11,20,18,33,18,18,44
lnpmh2,lnpmh2,1.0,1,6,3,11,8,8,30,43,7,7,44,30,21,0,29,8,14,23,7,14,42,42,0,0,15,26,26,34,34,39
lnpmsh0,lnpmsh0,1.0,49,1,2,1,1,1,22,29,21,21,46,28,19,22,22,19,17,22,45,12,30,32,25,8,15,22,22,26,22,30
lnpmsh1,lnpmsh1,1.0,1,1,7,1,1,1,30,1,1,29,1,41,22,30,30,17,9,32,1,12,1,1,32,3,11,30,30,30,30,1
lnpmsh2,lnpmsh2,1.0,1,1,1,1,18,1,20,29,1,1,31,20,1,20,20,1,14,1,29,14,26,26,1,8,1,20,20,20,24,26
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,43,1,1,29,1,1,1,26,1,5,1,47,9,39,29,1,2,5,22,25,1,1,29
lnpmsh4,lnpmsh4,1.0,1,1,2,1,10,10,15,25,1,14,21,15,10,15,15,12,7,1,25,8,23,21,1,4,1,19,19,15,15,21
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,46,53,1,1,57,46,30,35,40,30,12,32,53,29,52,52,32,4,20,37,39,46,46,51
lnpmsh6,lnpmsh6,1.0,1,8,4,8,8,8,22,8,8,8,53,22,17,22,22,8,13,26,8,13,38,39,29,4,15,22,32,22,22,41
lnpmsh7,lnpmsh7,1.0,46,8,1,1,1,1,1,36,1,1,1,32,17,1,1,17,14,1,38,14,1,1,26,4,14,1,28,1,1,1
lnpmsh8,lnpmsh8,1.0,66,11,3,15,11,33,11,62,11,44,11,11,31,11,11,31,21,50,11,27,60,60,51,5,21,55,57,11,11,60
lnpmsh9,lnpmsh9,1.0,1,11,5,13,13,13,13,43,13,13,13,13,13,13,13,13,18,22,40,18,36,36,22,9,18,13,13,13,13,36
lnpmsh10,lnpmsh10,1.0,1,5,1,9,9,9,4,41,4,19,4,4,9,4,32,9,9,4,40,9,39,4,4,1,9,30,30,4,4,4
lnpmsh11,lnpmsh11,1.0,54,13,2,13,13,13,32,13,18,13,49,32,13,13,28,13,13,27,44,13,41,13,24,10,15,28,28,32,32,13
lnpmsh12,lnpmsh12,1.0,1,1,2,1,1,1,17,1,1,14,1,37,1,17,36,1,10,23,1,10,44,1,21,3,10,29,34,38,38,1
lnpmsh13,lnpmsh13,1.0,78,23,16,33,23,23,46,68,43,39,73,46,23,55,57,23,37,44,68,33,68,68,45,21,33,61,61,46,46,70
lnpmsh14,lnpmsh14,1.0,52,6,5,7,7,7,7,47,7,7,7,36,11,7,30,7,7,7,41,7,38,38,25,2,7,26,27,7,7,38
lnpmsh15,lnpmsh15,1.0,1,1,5,12,1,1,1,1,1,1,1,1,1,1,27,1,12,23,51,16,1,1,23,4,12,27,34,36,36,1
lnpmsh16,lnpmsh16,1.0,1,4,2,1,1,1,35,60,30,23,62,35,1,35,50,1,1,46,60,1,59,1,43,2,1,51,51,55,55,1
lnpmsh17,lnpmsh17,1.0,50,1,1,1,1,1,1,37,25,25,47,1,24,1,1,1,14,1,45,20,36,35,1,1,14,1,31,1,1,34
lnphh0,lnphh0,1.0,1,5,1,15,5,5,5,58,18,5,76,5,0,5,34,0,12,21,57,14,44,41,29,1,5,34,0,5,39,50
lnphh1,lnphh1,1.0,146,50,28,64,75,81,50,50,92,89,50,50,77,50,122,80,70,104,137,73,129,129,110,28,68,111,0,123,0,133
lnphh2,lnphh2,1.0,1,13,2,13,13,13,92,99,74,37,0,94,13,86,87,13,0,78,106,23,0,103,80,12,23,87,87,92,92,0
lnphnh0,lnphnh0,1.0,1,19,1,37,24,24,84,19,59,52,105,86,40,71,76,40,34,65,104,36,90,93,69,4,30,79,78,86,86,89
lnphnh1,lnphnh1,1.0,112,1,1,6,16,26,86,106,5,5,110,91,24,83,86,24,6,38,108,10,98,98,41,1,6,86,86,91,91,98
lnphnh2,lnphnh2,1.0,93,12,1,16,16,16,41,84,16,30,85,41,16,45,48,16,17,37,82,27,78,74,40,5,17,52,48,41,41,80
lnphnh3,lnphnh3,1.0,88,6,2,1,14,14,34,48,24,20,48,43,14,36,34,14,10,30,84,1,76,62,30,1,1,38,39,47,47,60
lnphnh4,lnphnh4,1.0,132,19,11,22,36,36,66,22,65,22,117,66,41,80,89,39,29,69,112,31,107,107,71,13,22,94,94,66,102,107
lnphnh5,lnphnh5,1.0,1,4,6,4,23,23,4,89,39,37,72,4,23,4,69,27,4,47,72,20,72,87,51,7,4,58,64,4,71,72
lnphnh6,lnphnh6,1.0,1,39,11,49,43,43,74,37,67,40,117,74,60,78,74,60,51,68,107,58,96,91,71,26,55,74,86,74,90,91
lnphnh7,lnphnh7,1.0,102,14,3,14,21,21,14,14,35,28,84,65,21,43,14,22,14,42,82,19,70,69,41,13,14,46,63,65,65,14
lnphnh8,lnphnh8,1.0,103,11,1,16,45,48,75,98,6,66,100,75,56,75,84,56,24,78,6,43,90,92,76,2,21,81,82,86,86,6
lnphnh9,lnphnh9,1.0,1,16,5,19,18,18,17,102,17,56,17,17,18,17,17,34,26,65,102,30,99,97,72,5,24,73,78,17,17,17
lnphnh10,lnphnh10,1.0,106,10,6,18,18,40,15,15,15,15,87,60,42,15,15,42,37,54,15,35,71,68,53,8,28,55,59,60,60,72
lnphnh11,lnphnh11,1.0,1,11,5,11,35,32,11,89,36,36,98,11,32,51,59,32,23,11,88,24,76,79,45,8,18,62,59,11,68,84
lnphnh12,lnphnh12,1.0,117,6,1,15,6,6,87,111,6,38,104,87,32,85,95,32,19,78,104,28,109,104,78,1,17,89,91,103,103,104
lnphnh13,lnphnh13,1.0,1,34,22,42,42,42,108,148,41,41,157,108,53,107,131,42,47,58,139,44,135,133,95,23,42,130,120,108,108,133
lnphnh14,lnphnh14,1.0,101,14,1,17,24,24,39,95,17,17,49,47,29,39,41,29,18,38,74,22,70,69,37,13,18,40,40,39,39,69
lnphnh15,lnphnh15,1.0,1,15,7,17,17,17,15,15,15,37,64,15,35,42,48,35,23,38,62,33,51,15,38,7,23,15,47,49,49,56
lnphnh16,lnphnh16,1.0,68,1,1,6,17,17,29,61,5,26,28,29,21,37,41,17,15,30,57,7,48,44,30,2,10,39,38,29,29,49
lnphnh17,lnphnh17,1.0,64,6,2,7,7,23,39,1,1,27,1,39,25,1,36,24,15,31,59,11,48,43,1,2,13,1,1,40,40,43
