id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh5,lnpsnh5,1.0,1,1,1,1,6,1,1,1,1,1,10,10,11,11,10,10,10,10,10,10,10,10,10,10,10,10,14,10,10,10
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,17,1,1,15,2,2,2,2,5,2,2,2,2,2,2,2,5,5,5,2,2,6,12,5
lnpsnh7,lnpsnh7,1.0,1,1,1,4,1,1,1,1,1,22,1,1,1,1,17,6,1,10,1,1,1,11,1,15,19,1,12,13,15,16
lnpsnh8,lnpsnh8,1.0,1,1,1,2,1,1,1,1,1,26,5,4,4,4,4,4,4,10,4,4,4,10,4,4,15,4,10,4,4,4
lnpsnh9,lnpsnh9,1.0,1,1,9,5,1,18,9,9,19,23,9,9,9,9,9,9,9,10,9,9,9,10,9,13,17,9,10,16,13,13
lnpsnh10,lnpsnh10,1.0,1,1,11,2,3,1,1,1,1,1,1,1,9,1,1,6,5,1,5,5,1,1,1,1,1,8,1,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,21,1,1,20,1,1,1,1,13,1,1,11,1,7,1,1,13,14,17,9,1,13,13,13
lnpsnh12,lnpsnh12,1.0,1,1,12,7,10,12,12,12,12,12,12,12,12,12,12,14,14,12,14,14,12,16,12,18,12,12,12,18,18,18
lnpsnh13,lnpsnh13,1.0,1,1,1,2,1,1,1,4,8,9,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,5,5
lnpsnh14,lnpsnh14,1.0,1,1,1,1,3,1,33,1,1,1,4,1,1,1,23,7,1,1,1,10,1,14,22,1,22,1,16,1,18,1
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,21,1,1,22,5,5,18,5,17,1,18,22,23,26,1,18,23,23,23
lnpsnh16,lnpsnh16,1.0,1,1,1,2,1,5,1,5,22,22,6,6,6,6,6,9,9,6,9,9,6,6,18,6,20,6,6,6,6,6
lnpsnh17,lnpsnh17,1.0,1,3,1,2,3,1,1,1,1,31,1,1,11,11,15,7,1,1,1,9,10,1,16,1,15,1,1,14,1,1
lnpmh0,lnpmh0,1.0,1,1,1,2,0,1,96,1,1,1,1,0,0,0,33,0,0,0,0,0,0,27,33,31,58,24,28,0,0,0
lnpmh1,lnpmh1,1.0,1,1,1,1,3,4,60,5,4,4,8,8,8,8,8,8,11,24,11,11,8,21,8,8,28,0,20,8,8,8
lnpmh2,lnpmh2,1.0,1,1,4,1,1,4,28,5,4,4,5,5,7,7,5,5,5,8,5,5,7,0,5,10,5,7,0,5,22,10
lnpmsh0,lnpmsh0,1.0,1,1,1,1,3,1,1,5,30,30,5,5,5,5,26,5,5,5,5,5,5,5,5,6,28,5,5,7,16,25
lnpmsh1,lnpmsh1,1.0,1,3,1,8,11,16,1,73,15,15,19,27,16,16,34,16,16,26,16,16,16,16,39,31,72,22,25,29,31,31
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,29,1,1,1,1,1,4,4,16,1,1,12,1,1,4,13,16,18,16,10,13,16,18,24
lnpmsh3,lnpmsh3,1.0,1,1,32,2,1,7,32,7,7,7,7,7,7,7,7,7,7,15,7,9,7,15,25,7,29,7,15,7,19,21
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,26,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,11,17,6,1,1,11,1
lnpmsh5,lnpmsh5,1.0,1,2,1,3,2,1,1,1,1,24,5,1,1,1,1,10,10,13,10,10,1,13,1,1,23,12,13,17,21,1
lnpmsh6,lnpmsh6,1.0,1,1,1,1,2,33,37,1,34,34,1,1,1,1,28,1,1,1,1,1,1,1,31,22,30,8,10,20,25,1
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,87,1,1,1,15,75,1,1,81,19,19,1,19,19,20,70,84,1,80,67,73,77,79,1
lnpmsh8,lnpmsh8,1.0,1,2,1,3,2,1,1,1,23,1,1,1,8,8,1,1,1,7,1,1,7,7,15,1,19,7,7,1,1,1
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,20,1,1,1,23,6,1,1,1,17,8,8,11,8,8,1,11,1,1,1,1,13,14,1,1
lnpmsh10,lnpmsh10,1.0,1,2,25,1,2,4,24,5,4,23,9,17,11,11,5,5,5,11,5,5,11,11,22,20,5,11,11,18,19,19
lnpmsh11,lnpmsh11,1.0,1,1,1,5,1,9,1,9,7,7,9,9,9,9,9,9,11,9,9,9,9,9,22,16,9,9,14,9,16,20
lnpmsh12,lnpmsh12,1.0,1,4,1,2,7,8,1,10,8,48,10,10,10,10,42,12,11,28,11,11,16,10,10,32,47,18,23,32,34,32
lnpmsh13,lnpmsh13,1.0,1,5,1,4,1,1,1,1,30,29,1,19,8,8,8,1,1,16,1,1,8,16,8,8,8,15,16,23,24,8
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,7,8,11,8,8,10,1,22,12,25,1,1,14,16,12
lnpmsh15,lnpmsh15,1.0,1,3,5,2,3,5,23,5,5,5,10,5,5,5,5,5,5,15,5,5,5,5,21,19,5,5,5,17,5,5
lnpmsh16,lnpmsh16,1.0,1,2,4,1,2,5,51,5,38,4,5,5,5,5,5,5,7,5,7,7,17,5,5,30,5,5,19,23,33,22
lnpmsh17,lnpmsh17,1.0,1,1,7,2,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,7,7,7,7,7,7,14,7,7
lnphh0,lnphh0,1.0,1,1,1,1,3,9,1,9,1,1,11,23,23,35,9,19,19,43,20,19,23,39,9,49,9,33,39,0,49,53
lnphh1,lnphh1,1.0,1,4,1,1,22,1,1,1,79,82,1,0,45,45,41,0,0,43,30,40,43,43,0,57,41,43,43,53,41,71
lnphh2,lnphh2,1.0,1,21,1,19,21,27,69,28,66,27,32,54,44,44,62,35,35,44,0,35,44,44,56,60,56,48,44,0,60,0
lnphnh0,lnphnh0,1.0,1,2,57,2,2,1,55,10,1,1,10,38,25,25,48,16,18,36,18,18,25,36,49,42,50,30,36,41,45,42
lnphnh1,lnphnh1,1.0,1,1,1,2,5,67,1,10,69,69,13,10,22,22,53,14,21,42,21,21,26,10,60,10,64,30,33,10,49,10
lnphnh2,lnphnh2,1.0,1,1,1,8,9,1,58,52,1,54,12,15,15,15,15,15,15,15,15,15,15,15,41,27,15,15,18,23,32,38
lnphnh3,lnphnh3,1.0,1,1,10,3,7,10,79,10,76,66,10,36,25,25,12,12,19,32,19,19,28,32,48,12,62,31,32,39,40,45
lnphnh4,lnphnh4,1.0,1,1,1,1,2,1,1,1,64,64,9,39,1,1,1,1,1,1,1,1,1,1,63,41,63,1,29,41,61,41
lnphnh5,lnphnh5,1.0,1,1,112,1,3,92,114,91,103,110,35,22,46,46,22,39,39,22,39,39,22,22,72,62,90,22,51,62,62,69
lnphnh6,lnphnh6,1.0,1,1,10,7,9,12,37,15,32,32,15,15,15,15,15,16,16,15,16,16,15,15,15,15,30,15,15,15,15,21
lnphnh7,lnphnh7,1.0,1,1,64,1,9,1,1,12,55,44,13,24,15,15,15,17,17,15,17,17,15,18,38,33,39,15,18,32,36,33
lnphnh8,lnphnh8,1.0,1,1,1,4,7,1,1,1,1,72,1,46,15,15,62,17,17,15,17,17,15,15,65,59,50,15,15,58,53,60
lnphnh9,lnphnh9,1.0,1,1,83,17,19,1,81,1,75,77,27,24,42,42,62,24,24,46,24,24,32,46,24,54,74,40,46,52,60,52
lnphnh10,lnphnh10,1.0,1,1,1,1,6,155,1,12,159,159,12,53,12,12,97,21,21,51,21,26,28,40,97,55,153,34,50,12,91,95
lnphnh11,lnphnh11,1.0,2,1,1,1,1,1,1,1,1,1,14,16,16,16,46,17,19,16,19,19,16,37,48,43,50,35,41,43,43,43
lnphnh12,lnphnh12,1.0,1,37,51,35,47,51,105,95,100,97,56,56,56,56,56,59,59,56,63,63,56,56,92,85,56,66,78,84,85,86
lnphnh13,lnphnh13,1.0,1,1,121,1,1,5,121,5,115,119,13,60,46,46,38,25,30,44,34,35,45,47,108,77,112,46,49,74,94,100
lnphnh14,lnphnh14,1.0,1,1,1,1,1,1,1,172,174,177,7,1,17,17,138,9,9,1,9,11,15,1,138,1,169,121,1,1,133,136
lnphnh15,lnphnh15,1.0,1,1,9,1,6,9,9,85,9,9,11,38,13,13,13,14,15,29,15,16,18,30,13,42,82,25,30,41,46,47
lnphnh16,lnphnh16,1.0,1,6,72,1,10,13,70,61,65,68,18,28,28,28,52,22,18,28,18,23,28,28,53,18,57,33,39,18,47,50
lnphnh17,lnphnh17,1.0,1,10,67,6,16,18,69,18,18,66,18,18,37,37,18,22,22,40,22,22,26,40,18,57,63,34,40,57,57,57
