id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh0,lphnh0,1.0,3,33,33,101,3,3,33,51,33,54,5,20,14,23,28,52,12,25,20,25,52,15,25,59,8,20,38,42,33,52
lphnh1,lphnh1,1.0,1,1,1,1,1,1,43,1,1,1,16,27,25,30,30,1,17,30,30,30,44,22,33,44,21,30,36,40,41,1
lphnh2,lphnh2,1.0,1,34,34,64,1,26,52,57,38,58,6,27,23,27,27,58,6,27,27,27,58,15,27,58,10,27,44,47,49,58
lnpsh0,lnpsh0,1.0,10,2,2,19,2,2,2,2,11,2,2,2,2,2,2,17,2,9,2,9,2,2,9,0,7,2,11,11,11,17
lnpsh1,lnpsh1,1.0,1,1,1,1,1,2,1,1,1,19,2,1,2,1,1,0,2,1,1,1,20,3,1,21,2,1,11,13,14,22
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,5,8
lnpsnh0,lnpsnh0,1.0,2,2,2,1,2,2,18,2,12,19,3,2,3,5,5,19,3,5,6,5,19,3,5,20,3,6,14,12,16,19
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,8,1,9,1,1,23,1,1,1,10,1,9,1,21,1,1,15,20,1,1
lnpsnh2,lnpsnh2,1.0,2,16,16,1,2,2,20,16,16,22,2,9,2,11,11,22,2,13,11,13,22,2,13,22,2,11,16,17,16,22
lnpsnh3,lnpsnh3,1.0,1,13,12,1,1,1,12,12,14,12,1,7,1,7,10,12,5,7,10,7,12,6,7,12,1,10,14,14,16,12
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,17,1,18,1,11,1,11,11,20,1,11,11,11,20,2,12,20,1,11,13,1,14,20
lnpsnh5,lnpsnh5,1.0,1,5,1,16,1,1,1,11,1,11,1,1,1,1,1,11,1,1,1,1,11,3,1,13,1,1,8,1,1,11
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,16,1,4,3,4,4,1,2,4,4,4,1,3,6,1,2,4,1,1,1,22
lnpsnh7,lnpsnh7,1.0,1,11,1,1,1,1,1,1,11,1,1,1,4,8,1,16,1,1,10,1,16,4,1,17,1,10,13,13,14,16
lnpsnh8,lnpsnh8,1.0,7,9,1,15,1,1,1,1,9,1,3,5,3,1,1,12,3,6,1,1,1,3,6,1,3,1,10,11,9,13
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,4,1,1,11,1,15
lnpsnh10,lnpsnh10,1.0,3,3,3,1,3,3,3,3,3,3,3,10,3,10,10,3,5,12,10,12,3,6,14,19,3,10,3,3,3,3
lnpsnh11,lnpsnh11,1.0,1,1,1,29,1,1,1,25,8,25,1,1,1,1,1,25,1,1,1,1,26,1,1,26,1,1,19,8,8,28
lnpsnh12,lnpsnh12,1.0,1,1,1,28,1,1,1,26,1,1,1,14,1,14,14,1,1,14,14,14,1,9,14,1,1,14,21,1,24,1
lnpsnh13,lnpsnh13,1.0,1,11,11,1,1,1,11,19,11,21,1,1,1,1,1,21,9,1,1,1,21,1,1,21,1,1,16,17,11,23
lnpsnh14,lnpsnh14,1.0,1,9,9,1,1,1,18,9,9,9,1,1,1,1,7,22,1,1,7,1,25,1,1,25,2,7,13,13,16,22
lnpsnh15,lnpsnh15,1.0,2,2,2,1,2,4,2,2,2,20,2,2,2,2,2,2,2,2,12,9,2,2,7,2,3,12,15,2,2,2
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,1,1,9,1,1,9,2,1,1,1,7,10
lnpsnh17,lnpsnh17,1.0,2,2,2,1,3,3,29,30,14,30,3,10,7,2,2,33,3,2,2,11,30,7,2,31,3,2,14,16,20,33
lnpmh0,lnpmh0,1.0,11,2,24,1,2,7,2,26,2,27,5,2,6,9,2,42,3,2,2,2,28,6,2,26,3,2,22,2,2,47
lnpmh1,lnpmh1,1.0,1,1,1,25,1,1,1,22,1,22,1,1,1,1,1,22,4,1,13,9,23,1,1,22,1,12,15,1,20,24
lnpmh2,lnpmh2,1.0,18,2,2,1,2,2,2,2,2,32,9,2,9,14,14,32,3,14,14,14,32,12,14,32,6,14,23,27,30,40
lnpmsh0,lnpmsh0,1.0,1,16,1,1,1,1,1,1,18,1,9,11,1,13,14,1,8,1,14,1,1,1,1,1,1,14,19,18,21,1
lnpmsh1,lnpmsh1,1.0,1,1,1,38,1,1,1,1,31,1,1,20,1,20,26,34,8,20,26,25,36,1,20,36,5,26,32,31,31,34
lnpmsh2,lnpmsh2,1.0,24,2,2,1,2,2,2,36,2,36,5,17,8,17,23,42,5,17,17,17,42,5,17,43,5,21,2,30,32,42
lnpmsh3,lnpmsh3,1.0,3,25,25,38,5,5,25,36,27,25,6,3,6,3,3,25,16,21,22,21,25,6,21,25,10,22,30,28,34,25
lnpmsh4,lnpmsh4,1.0,1,1,1,18,4,4,14,1,1,1,4,1,4,1,1,1,7,1,1,1,1,4,1,1,4,1,12,12,12,1
lnpmsh5,lnpmsh5,1.0,2,2,2,1,2,2,2,2,2,2,2,5,2,5,5,27,2,5,5,9,27,2,5,27,2,5,16,14,19,28
lnpmsh6,lnpmsh6,1.0,14,14,14,57,23,23,14,14,44,14,23,33,23,33,33,14,23,33,36,33,14,23,33,14,29,36,44,44,51,14
lnpmsh7,lnpmsh7,1.0,1,17,1,1,1,2,37,1,17,1,4,1,4,1,1,1,4,1,16,1,1,4,15,1,5,16,32,21,33,1
lnpmsh8,lnpmsh8,1.0,1,34,1,1,1,1,34,1,34,49,1,27,1,27,33,50,22,27,33,32,1,1,27,1,15,33,39,41,45,1
lnpmsh9,lnpmsh9,1.0,1,32,32,1,2,2,41,32,32,32,2,1,2,20,1,32,5,27,1,29,32,17,27,32,2,1,34,34,34,50
lnpmsh10,lnpmsh10,1.0,1,1,1,45,1,1,1,1,1,1,23,1,1,1,26,1,22,1,26,1,1,24,25,1,1,26,30,34,35,1
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,1,50,21,50,1,1,1,1,1,50,8,1,16,1,50,1,1,50,1,16,40,21,21,50
lnpmsh12,lnpmsh12,1.0,4,20,20,1,4,4,20,20,20,20,4,16,12,16,19,20,11,18,19,18,20,13,18,20,9,19,25,22,22,20
lnpmsh13,lnpmsh13,1.0,2,2,2,1,2,2,48,2,2,50,5,30,9,31,41,2,5,32,41,32,2,29,34,2,6,41,43,42,2,2
lnpmsh14,lnpmsh14,1.0,1,15,14,25,1,1,14,22,16,14,5,1,5,1,1,14,9,1,1,1,14,11,1,14,6,1,17,17,21,14
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,17,20,1,1,1,9,1,9,9,1,3,9,9,9,1,1,9,1,7,9,16,1,1,25
lnpmsh16,lnpmsh16,1.0,35,36,2,1,5,5,45,54,36,53,5,30,5,30,30,60,8,30,30,33,53,12,30,53,10,30,41,40,40,59
lnpmsh17,lnpmsh17,1.0,1,1,1,1,2,2,1,1,1,1,3,1,3,16,23,1,11,1,18,1,1,13,1,1,9,18,1,24,1,31
lnphh0,lnphh0,1.0,5,5,69,1,5,5,62,70,5,64,8,5,15,16,47,74,8,16,45,28,78,12,17,78,10,45,53,54,5,74
lnphh1,lnphh1,1.0,0,35,0,77,11,11,54,0,35,56,11,25,11,25,32,76,18,28,31,28,66,11,28,67,18,31,48,49,52,0
lnphh2,lnphh2,1.0,1,41,52,1,1,1,41,53,41,52,2,34,2,35,35,67,2,35,39,35,63,0,35,63,2,39,45,50,51,67
lnphnh0,lnphnh0,1.0,2,20,20,1,2,15,35,20,25,20,2,2,2,2,2,39,14,17,2,18,38,2,17,38,13,2,25,25,34,41
lnphnh1,lnphnh1,1.0,2,46,2,70,6,17,60,2,46,62,22,2,27,2,44,2,17,31,2,31,66,17,38,66,18,2,51,47,57,2
lnphnh2,lnphnh2,1.0,3,1,39,1,3,5,38,39,24,39,8,3,8,15,17,41,10,15,18,15,45,14,15,42,10,18,27,27,37,41
lnphnh3,lnphnh3,1.0,2,2,2,71,3,3,42,2,25,47,6,15,6,15,15,56,6,15,22,15,52,14,20,49,10,22,36,37,41,56
lnphnh4,lnphnh4,1.0,1,36,72,85,4,4,1,75,36,77,4,27,4,28,27,81,7,27,27,30,75,19,27,75,8,27,43,36,69,79
lnphnh5,lnphnh5,1.0,31,1,1,1,2,2,77,1,40,87,6,21,6,21,26,96,6,21,29,21,95,6,21,93,8,29,68,74,76,99
lnphnh6,lnphnh6,1.0,3,35,35,57,5,6,43,49,35,50,21,30,13,25,25,50,13,31,34,31,51,13,32,50,13,25,38,40,38,56
lnphnh7,lnphnh7,1.0,28,1,50,60,1,1,47,1,1,1,6,1,18,1,27,59,6,24,26,1,1,23,24,1,6,26,1,34,1,56
lnphnh8,lnphnh8,1.0,23,1,1,1,2,2,47,1,28,53,2,1,6,1,1,58,5,14,1,14,55,6,18,55,5,20,34,38,28,62
lnphnh9,lnphnh9,1.0,1,1,1,1,1,1,44,1,1,1,1,1,11,1,34,1,1,13,1,29,1,8,13,47,1,31,37,37,37,1
lnphnh10,lnphnh10,1.0,1,1,1,1,1,12,1,35,26,1,4,14,4,1,25,1,5,1,23,1,38,4,21,38,5,23,32,28,33,1
lnphnh11,lnphnh11,1.0,37,1,66,1,4,4,65,69,41,70,11,2,23,32,31,68,20,31,31,31,75,28,31,76,13,31,47,50,62,79
lnphnh12,lnphnh12,1.0,32,1,1,92,2,2,52,56,1,58,16,23,5,23,23,55,5,26,23,23,77,18,26,82,14,23,43,1,47,86
lnphnh13,lnphnh13,1.0,2,2,2,1,2,2,2,2,2,2,2,7,5,2,2,34,2,2,2,17,31,2,2,32,4,2,2,2,24,42
lnphnh14,lnphnh14,1.0,32,3,41,53,4,4,3,43,3,42,5,20,5,21,30,42,6,24,25,21,46,11,24,48,8,25,3,3,39,42
lnphnh15,lnphnh15,1.0,1,1,109,1,1,4,1,109,26,109,7,15,13,18,23,109,7,15,23,15,109,12,15,109,7,23,103,31,107,109
lnphnh16,lnphnh16,1.0,3,2,57,69,3,5,52,53,38,61,5,12,9,14,12,53,8,15,12,12,63,9,16,63,5,12,44,46,51,53
lnphnh17,lnphnh17,1.0,1,1,1,32,1,1,26,1,20,1,3,9,8,9,16,1,3,11,16,15,27,8,13,27,6,16,21,21,25,1
