id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh30,lnpsnh30,1.0,11,1,1,1,1,2,1,1,1,1,3,1,8,4,3,1,3,1,11,14,1,1,1,1,1,5,1,14,13,13
lnpsnh31,lnpsnh31,1.0,3,3,1,1,3,1,3,1,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,5,3,3,3,3
lnpsnh32,lnpsnh32,1.0,37,32,2,1,1,2,38,2,1,30,1,1,1,6,4,6,4,6,35,1,1,1,6,26,10,6,6,1,1,1
lnpsnh33,lnpsnh33,1.0,10,14,1,1,1,1,1,1,1,1,1,10,10,1,1,1,1,1,10,17,14,14,8,8,7,1,1,17,17,16
lnpsnh34,lnpsnh34,1.0,25,20,1,9,9,1,27,8,16,16,9,9,18,9,13,9,13,9,24,9,18,18,14,14,9,14,9,9,9,9
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,4,19,13,4,4,4,4,4,1,19,1,1,7,10,4,4,4,19,19,22
lnpmh0,lnpmh0,1.0,33,30,2,6,6,2,6,5,6,6,0,6,27,8,11,8,11,8,6,6,6,6,19,0,8,0,8,6,6,6
lnpmh1,lnpmh1,1.0,27,29,1,8,1,6,1,3,24,24,11,1,27,1,12,18,15,17,27,35,27,28,20,17,17,17,17,35,34,36
lnpmh2,lnpmh2,1.0,4,4,1,7,4,1,4,3,0,25,12,4,4,16,12,17,12,17,4,28,4,4,22,22,19,22,17,28,28,30
lnpmh3,lnpmh3,1.0,31,38,1,4,6,1,26,1,30,29,11,31,31,15,11,15,11,24,31,31,31,31,0,22,0,0,0,31,31,31
lnpmh4,lnpmh4,1.0,16,16,1,8,16,6,16,1,16,33,16,45,16,18,16,16,16,24,16,40,16,16,16,20,16,16,24,40,42,40
lnpmh5,lnpmh5,1.0,23,1,1,1,35,2,1,1,1,1,1,33,1,8,1,8,1,14,1,26,1,1,8,8,12,8,14,26,28,26
lnpmsh0,lnpmsh0,1.0,27,25,1,8,9,1,9,2,9,9,9,29,20,16,9,16,11,16,27,29,25,25,19,19,19,19,16,29,29,29
lnpmsh1,lnpmsh1,1.0,21,24,1,1,1,1,1,3,19,1,1,1,22,14,1,14,1,14,21,31,23,24,16,14,14,14,14,31,28,33
lnpmsh2,lnpmsh2,1.0,29,34,4,1,12,4,26,9,28,26,12,29,30,17,12,12,15,12,29,29,32,32,20,20,20,23,12,29,36,29
lnpmsh3,lnpmsh3,1.0,34,33,1,1,11,3,11,1,11,11,19,11,11,11,19,20,19,20,35,39,31,29,20,20,20,23,20,39,43,39
lnpmsh4,lnpmsh4,1.0,16,18,1,1,2,1,2,1,13,13,4,23,17,2,4,2,4,2,16,16,16,16,2,11,6,2,12,16,16,16
lnpmsh5,lnpmsh5,1.0,3,18,1,1,3,1,3,1,3,3,3,3,17,3,3,3,3,3,19,21,18,18,3,14,3,3,3,22,3,3
lnpmsh6,lnpmsh6,1.0,36,31,2,1,4,2,4,2,4,4,10,4,4,16,10,17,10,17,4,4,29,29,20,21,17,17,17,4,4,4
lnpmsh7,lnpmsh7,1.0,26,23,1,3,4,2,4,1,4,4,8,4,21,11,7,15,7,18,26,4,4,4,16,16,16,16,16,4,30,4
lnpmsh8,lnpmsh8,1.0,39,9,1,16,9,7,9,1,9,9,20,9,9,18,23,18,20,33,39,46,9,9,25,31,25,25,34,46,46,48
lnpmsh9,lnpmsh9,1.0,45,12,4,10,1,4,12,4,12,38,18,46,12,28,16,30,16,30,40,47,12,12,30,36,30,30,30,47,47,48
lnpmsh10,lnpmsh10,1.0,6,53,1,4,56,1,6,1,6,46,21,55,49,27,7,27,20,27,6,55,50,51,36,27,27,27,27,55,55,55
lnpmsh11,lnpmsh11,1.0,34,33,10,1,14,10,14,12,14,28,16,14,14,14,15,17,15,23,14,37,31,31,22,18,18,18,25,14,14,14
lnpmsh12,lnpmsh12,1.0,81,26,1,2,2,1,2,1,19,19,5,82,2,11,8,9,7,12,80,82,25,25,9,9,9,9,9,82,82,82
lnpmsh13,lnpmsh13,1.0,23,6,4,6,6,4,6,5,6,6,13,6,6,10,13,14,13,16,23,26,6,6,16,16,19,16,16,26,25,25
lnpmsh14,lnpmsh14,1.0,45,42,1,10,16,1,16,9,16,16,17,51,39,24,18,24,18,34,45,39,42,42,24,32,29,24,35,39,39,39
lnpmsh15,lnpmsh15,1.0,18,19,1,1,1,1,1,5,1,16,1,1,1,1,11,1,1,1,18,24,19,19,1,1,1,1,1,24,1,1
lnpmsh16,lnpmsh16,1.0,19,17,2,5,5,2,21,2,5,5,6,5,5,6,6,6,7,6,19,5,17,17,6,12,10,6,6,5,5,5
lnpmsh17,lnpmsh17,1.0,32,27,1,1,1,7,1,1,20,20,9,33,22,11,9,13,9,11,32,33,22,25,11,14,11,15,17,33,33,33
lnpmsh18,lnpmsh18,1.0,68,81,1,10,11,8,11,1,11,11,58,11,68,62,59,11,61,11,68,83,68,68,64,64,64,64,11,84,82,82
lnpmsh19,lnpmsh19,1.0,39,26,5,1,1,5,1,7,22,25,1,1,1,14,11,1,11,1,40,1,1,26,1,1,18,1,1,1,46,47
lnpmsh20,lnpmsh20,1.0,1,21,1,1,1,4,1,1,1,1,6,1,1,1,8,1,9,15,1,1,21,21,10,14,1,1,15,28,1,29
lnpmsh21,lnpmsh21,1.0,24,21,1,10,26,8,20,7,20,20,11,21,21,11,11,11,11,11,21,21,21,21,11,11,11,11,18,21,21,21
lnpmsh22,lnpmsh22,1.0,34,32,4,12,14,8,14,6,29,30,14,31,31,22,18,22,19,27,31,35,32,32,25,26,24,24,27,31,31,31
lnpmsh23,lnpmsh23,1.0,51,50,1,1,2,1,2,1,41,41,24,55,44,27,24,29,26,32,44,55,48,48,36,37,34,39,32,55,55,55
lnpmsh24,lnpmsh24,1.0,40,39,11,1,46,16,1,14,1,25,18,35,37,21,18,1,18,1,40,35,35,35,1,1,1,1,1,35,35,35
lnpmsh25,lnpmsh25,1.0,26,23,3,4,7,3,7,3,7,7,7,27,20,13,7,13,7,13,19,19,19,19,13,13,13,14,13,19,19,19
lnpmsh26,lnpmsh26,1.0,32,32,5,13,1,5,27,12,29,28,17,31,31,20,17,21,19,22,32,43,32,32,22,25,22,26,22,42,42,45
lnpmsh27,lnpmsh27,1.0,35,29,1,6,8,1,8,1,14,14,8,14,24,8,8,8,8,8,31,14,26,29,13,12,8,12,8,14,41,42
lnpmsh28,lnpmsh28,1.0,18,20,1,1,1,3,1,1,12,15,1,1,18,1,1,8,1,10,18,1,18,21,10,11,10,10,10,1,1,27
lnpmsh29,lnpmsh29,1.0,29,27,7,9,1,7,1,7,1,25,1,27,27,12,1,12,1,12,31,35,27,27,12,12,17,12,12,34,27,27
lnpmsh30,lnpmsh30,1.0,23,23,1,5,5,4,5,1,5,19,7,5,5,6,6,10,6,16,23,5,23,23,13,6,6,6,16,5,5,5
lnpmsh31,lnpmsh31,1.0,27,20,1,6,1,5,7,1,19,19,7,19,19,7,7,11,7,18,19,19,20,20,15,15,15,15,18,19,19,19
lnpmsh32,lnpmsh32,1.0,29,28,1,1,1,1,1,5,1,1,12,1,27,1,9,1,10,15,32,1,28,28,20,21,18,23,15,1,1,1
lnpmsh33,lnpmsh33,1.0,51,33,1,1,1,1,1,1,1,1,4,54,28,13,4,13,5,13,39,55,33,33,13,13,17,13,13,55,55,55
lnpmsh34,lnpmsh34,1.0,45,40,1,7,1,1,1,4,1,1,16,50,37,21,13,24,13,27,37,37,37,37,27,33,30,27,27,37,47,37
lnpmsh35,lnpmsh35,1.0,14,29,1,13,39,1,14,12,14,14,20,14,27,24,20,24,20,24,14,34,29,29,24,24,24,24,24,34,14,35
lnphh0,lnphh0,1.0,0,0,5,17,96,16,64,12,64,64,24,93,69,0,29,54,29,63,80,90,0,0,48,48,61,48,62,90,90,92
lnphh1,lnphh1,1.0,55,43,1,14,1,13,64,2,1,1,18,56,40,25,18,19,18,34,40,56,40,40,19,32,30,0,34,56,56,60
lnphh2,lnphh2,1.0,81,80,2,8,6,2,6,2,6,73,11,83,6,35,11,40,19,40,75,83,78,78,58,61,53,64,0,83,83,92
lnphh3,lnphh3,1.0,64,0,6,17,77,13,0,10,48,0,27,0,0,30,0,31,0,28,62,0,0,0,41,35,28,35,28,68,71,73
lnphh4,lnphh4,1.0,1,43,1,20,0,1,1,18,1,1,21,1,1,22,21,25,21,25,1,47,40,40,25,0,27,25,29,47,48,1
lnphnh0,lnphnh0,1.0,42,40,1,3,1,1,24,1,26,26,7,45,30,13,7,18,11,20,27,51,27,32,20,20,20,20,23,51,52,61
lnphnh1,lnphnh1,1.0,70,63,17,1,22,17,50,20,51,51,22,57,59,36,22,37,26,48,70,57,60,60,43,45,42,43,40,73,76,57
lnphnh2,lnphnh2,1.0,64,60,4,12,1,4,83,9,45,14,22,81,56,26,22,29,22,40,66,69,59,60,37,36,31,38,40,69,69,78
lnphnh3,lnphnh3,1.0,67,66,1,1,5,1,42,1,42,42,9,89,46,13,7,13,7,27,46,46,55,55,22,25,17,22,28,46,76,46
lnphnh4,lnphnh4,1.0,33,44,1,8,1,1,27,6,27,29,1,27,27,1,1,20,1,21,33,51,37,42,21,21,22,25,21,51,46,46
lnphnh5,lnphnh5,1.0,139,108,1,10,13,1,13,6,90,91,24,93,100,37,21,55,21,39,104,146,104,110,39,39,59,39,39,146,143,143
lnphnh6,lnphnh6,1.0,62,57,1,1,1,1,1,3,48,47,1,73,53,15,1,13,1,13,61,66,55,54,23,43,20,18,13,66,64,64
lnphnh7,lnphnh7,1.0,56,56,4,1,1,4,56,19,58,56,25,77,56,21,25,30,28,30,65,76,56,56,47,50,40,47,30,76,76,76
lnphnh8,lnphnh8,1.0,64,64,1,13,75,12,19,11,57,19,25,70,64,42,25,20,27,52,68,73,64,64,50,50,20,50,20,73,73,73
lnphnh9,lnphnh9,1.0,80,74,1,1,10,7,69,2,69,70,14,71,73,17,14,29,14,57,77,71,74,74,42,46,34,31,58,71,84,86
lnphnh10,lnphnh10,1.0,84,75,1,22,1,1,1,2,1,1,1,91,48,1,1,1,1,30,89,102,75,75,31,35,30,41,30,101,97,110
lnphnh11,lnphnh11,1.0,66,57,2,27,1,2,1,23,57,57,36,74,63,44,41,44,40,44,66,57,57,57,48,48,44,44,44,57,72,57
lnphnh12,lnphnh12,1.0,87,76,5,1,95,5,94,13,1,1,20,88,67,39,20,26,20,45,82,91,1,1,45,62,47,45,45,91,91,91
lnphnh13,lnphnh13,1.0,64,59,2,31,1,2,84,30,1,1,33,50,53,36,35,38,35,42,64,69,56,56,42,42,45,42,42,69,79,80
lnphnh14,lnphnh14,1.0,27,27,1,4,56,1,17,3,27,27,7,52,27,1,7,11,10,12,27,27,27,27,12,12,12,15,12,27,46,50
lnphnh15,lnphnh15,1.0,53,48,7,1,1,16,40,12,40,40,22,72,41,24,1,27,1,27,56,61,45,45,27,38,27,27,27,63,60,64
lnphnh16,lnphnh16,1.0,30,41,3,1,1,3,44,6,31,31,11,43,30,14,8,19,8,19,30,43,38,38,25,26,19,19,19,43,43,43
lnphnh17,lnphnh17,1.0,57,53,1,1,14,1,14,6,37,37,16,70,38,16,17,16,17,32,60,63,41,41,16,28,26,16,32,63,63,63
lnphnh18,lnphnh18,1.0,122,117,1,1,133,22,36,20,36,36,36,131,71,52,36,54,36,64,121,131,117,117,59,58,55,58,66,131,131,131
lnphnh19,lnphnh19,1.0,59,55,1,1,63,1,1,3,1,1,1,50,50,23,9,30,16,38,50,61,52,55,30,35,30,30,39,61,50,50
lnphnh20,lnphnh20,1.0,56,48,2,1,1,5,1,4,1,1,13,41,41,10,15,10,15,10,54,41,48,48,30,31,10,32,10,41,41,41
lnphnh21,lnphnh21,1.0,65,58,3,1,1,3,81,3,45,42,1,42,51,26,25,31,25,26,65,74,60,61,26,38,26,26,40,74,76,77
lnphnh22,lnphnh22,1.0,148,133,1,1,1,98,120,94,121,121,1,176,123,108,102,110,105,110,144,167,124,124,113,114,110,118,110,167,167,167
lnphnh23,lnphnh23,1.0,45,42,1,1,1,5,50,3,37,36,10,34,38,9,9,12,9,14,48,49,40,41,17,20,15,14,33,49,34,34
lnphnh24,lnphnh24,1.0,77,62,1,1,21,18,84,14,49,49,34,82,55,36,30,39,30,42,67,49,57,63,37,37,37,37,37,49,49,80
lnphnh25,lnphnh25,1.0,74,71,2,19,1,18,58,12,58,58,1,107,58,29,1,33,23,33,76,104,61,61,33,56,42,33,33,104,103,103
lnphnh26,lnphnh26,1.0,63,48,2,1,9,6,81,2,36,35,12,76,44,9,12,17,12,32,65,68,47,47,20,20,29,31,34,39,72,75
lnphnh27,lnphnh27,1.0,64,63,7,30,41,29,80,28,41,41,48,41,41,51,48,41,50,41,64,75,58,58,41,56,52,41,41,75,75,75
lnphnh28,lnphnh28,1.0,216,197,8,151,1,144,188,142,191,188,162,219,188,167,159,159,159,159,217,223,196,197,170,173,170,170,185,223,223,223
lnphnh29,lnphnh29,1.0,98,74,1,1,1,1,1,8,54,56,20,110,68,38,20,1,20,50,82,106,69,69,1,47,1,1,1,106,101,109
lnphnh30,lnphnh30,1.0,64,60,1,7,1,1,1,2,1,1,19,1,47,32,22,35,29,32,65,1,50,61,36,36,32,36,42,1,71,1
lnphnh31,lnphnh31,1.0,59,54,3,6,10,3,41,4,41,41,14,71,45,14,17,14,18,14,62,71,52,52,14,36,14,14,14,71,78,71
lnphnh32,lnphnh32,1.0,111,85,1,1,114,24,78,22,80,80,47,80,80,58,47,62,51,63,88,113,80,87,68,76,66,77,63,113,113,113
lnphnh33,lnphnh33,1.0,44,38,3,1,1,3,1,7,27,27,9,67,32,12,9,12,9,22,42,57,35,39,19,21,18,14,22,57,61,64
lnphnh34,lnphnh34,1.0,73,66,1,1,87,1,10,8,10,44,12,82,47,18,12,28,12,38,78,84,56,57,11,11,36,11,40,85,82,86
lnphnh35,lnphnh35,1.0,53,59,12,1,1,12,1,16,1,48,1,69,50,31,24,33,24,44,60,68,53,53,41,41,39,41,44,68,65,65
