id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh3,lpmnh3,1.0,1/2,1/4,6,3,1,6,6,6,6,6,6,9,10,10,6,6/8,6,9,6,6,10,16/9,22,6,6,15,9,18,6,6
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,26,28/29/30,1,13,1,1,1,2,1,7,3,3/4,1,7,18,1,23,1/5,7/10,1,15,1
lpmnh5,lpmnh5,1.0,1,1,1,1,1/2,1,1,1,1,19,1,1,5/7,5/7,15,1,1,1,1/4,1/4,1/5,9,17,1,15,1,9,1,1,13
lpmnh6,lpmnh6,1.0,1,1,1,2,1,1,1,1,28,28,1,1,1,1,20,6,5,7,5,5,1,8,1,13,22,1,8,17,13,13
lphh0,lphh0,1.0,1,2,1,1,1,1,1/40,1,0,39,1,1,0,0,1,12,1,20,14,14,1/18,20,1,22,27,1,20,22,22,22
lphnh0,lphnh0,1.0,1,1,49,3,1,1,50,43,44,45,6,1,1,1,28,11,11,21,11,11,13,22,32,25,38,19/20,21,25,26,27
lphnh1,lphnh1,1.0,1,3,8,4,3,67/11/12,84,16,78,83,16,16/48/47,16,16,57,21,21,16,21,21,25,16,62,57,65,36,46,57,57,57/60
lphnh2,lphnh2,1.0,1,1/5/6,1,3,5,1,82,61,1,79,11,13,13,13,13,16,17,13,17,17,22/23,33,43,13,59,32,36,13,13,13
lphnh3,lphnh3,1.0,1,1,1/117,1,4,1,1,12,1,1,12,101,26/12,26/12,115,23,20,95,20,20,12,95,115,106,115,90,98,106,108,112
lphnh4,lphnh4,1.0,1,13,16/60/61,3/4/5,15,51,16,47,55,53/56,18,23,27,27,41/42,21,20,30,20,20,23,32,46,23,42,23,32,23,37,38
lphnh5,lphnh5,1.0,2,1,1,1,1,4,65,4,1,1/62,5,34,25,25,41,22,22,29,22,22,25/26,29,45,37/23,59,25,30,35/36,39,23
lphnh6,lphnh6,1.0,1,1,5,1,1,5,215,106,5,204/205,106,155,155,155,172,150,150,166,150,150,155,168/169,172,176,172,155,170,175,191,175
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,9,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,0,7,1,1,0,0,5
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,26,3,1,1,3,3,11,11,3,3,3,12,3,5,11,15,20,3,0,11,15,18,3,19
lnpsh2,lnpsh2,1.0,0,0,0,0,0,0,0,1,0,0,3,1,1,1,1,1,1,1,1,1,1,1,13,12,1,1,1,11,11,11
lnpsh3,lnpsh3,1.0,1,2,1,1,2,1,1,1,21,1,5,1,1,1,17,1,1,10,1,1,8,1,18,16,20,1,9,16,16,16
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,1,2,1,1,2,9,2,2,2,2,2,2,2,2,4,2,2,2,13,2,8,2,2,10
lnpsnh0,lnpsnh0,1.0,1,1,1,1,2,1,1,1,20,20,1,1,1,1,11,1,8,1,8,8,9,1,18,11,19,10,1,14,11,11
lnpsnh1,lnpsnh1,1.0,1,1,4,1,2,4,4,4,4,17,4,10,10,10,10,9,9,10,9,9,10,10,10,14,10,12,10,10,15,10
lnpsnh2,lnpsnh2,1.0,1,2,1,2,5,1,1,1,1,1,6,1,1,1,1,9,9,1,9,9,1,1,1,15,1,1,1,20,15,15
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,16,1,13,13,1,5,1,1,11,1,1,1,1,1,1,1,11,1,11,1,1,1,7,1
lnpsnh4,lnpsnh4,1.0,1,2,1,4,7,8,1,8,23,8,8,12,12,12,10,10,10,15,10,10,12,14,22,10,22,12,14,10,20,21
lnpsnh5,lnpsnh5,1.0,1,1,6,2,4,6,6,6,6,18,6,12,6,6,6,6,8,6,8,8,6,6,6,6,6,10,6,6,16,6
lnpsnh6,lnpsnh6,1.0,1,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,11,2,2,2,11,2,2,2,2,11,13,2,2
lnpsnh7,lnpsnh7,1.0,1,1,1,1,5,1,1,1,1,25,6,1,1,1,1,7,1,11,1,1,1,1,1,14,1,1,9,12,14,14
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,16,1,17,1,1,1,1,9,4,4,1,4,4,1,1,9,11,14,1,8,12,11,11
lnpsnh9,lnpsnh9,1.0,1,1,17,1,1,2,17,2,2,2,2,4,7,7,4,2,2,4,2,2,5,4,4,4,4,4,4,14,4,15
lnpsnh10,lnpsnh10,1.0,1,1,1,1,4,1,1,25,1,1,1,12,12,12,12,11,10,12,10,10,12,12,12,12,24,14,18,19,12,12
lnpsnh11,lnpsnh11,1.0,1,1,2,1,1,2,2,2,2,27,2,2,2,14,2,2,2,2,2,2,2,2,2,2,2,10,16,20,22,2
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,11,11,1,1,1,1,1,1,1,6,1,1,1,6,1,1,1,1,6,1,1,1
lnpsnh13,lnpsnh13,1.0,1,3,1,2,1,1,19,1,1,18,1,1,1,1,1,7,7,11,7,7,1,11,1,12,1,1,11,1,12,1
lnpsnh14,lnpsnh14,1.0,1,1,14,1,1,1,13,9,12,12,1,1,1,1,1,1,1,3,1,1,1,3,1,1,1,1,3,7,1,1
lnpsnh15,lnpsnh15,1.0,1,1,7,4,1,7,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,7,7,7,14,17,20
lnpsnh16,lnpsnh16,1.0,1,1,3,1,1,5,3,5,5,15,5,9,5,5,12,5,5,5,5,5,5,5,13,5,12,5,5,5,5,5
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,24,5,1,6,10,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,1,1,1,14,20,1,2,2,2,1,1,1,2,1,1,2,2,1,1,1,3,2,9,10,1
lnpsnh19,lnpsnh19,1.0,1,1,1,2,1,1,1,1,1,17,1,1,1,1,14,5,1,1,1,1,1,1,14,1,14,1,10,1,1,1
lnpsnh20,lnpsnh20,1.0,1,2,1,3,4,1,1,1,1,1,1,7,7,7,7,7,7,7,8,7,7,11,7,13,7,7,11,14,13,13
lnpsnh21,lnpsnh21,1.0,1,5,1,1,1,1,20,1,17,17,1,1,7,7,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,1
lnpsnh22,lnpsnh22,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,5,5,10,5,5,1,9,1,1,1,1,8,1,1,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,15,15,1,1,4,4,1,1,1,3,1,1,3,3,8,1,13,3,3,1,1,6
lnpsnh24,lnpsnh24,1.0,1,1,1,1,3,4,1,4,4,4,4,4,4,4,4,7,8,4,8,8,9,4,4,16,4,4,4,15,16,4
lnpsnh25,lnpsnh25,1.0,1,1,1,3,1,21,24,1,22,1,1,1,1,1,1,1,7,1,7,7,1,14,1,1,1,12,1,1,15,19
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,9,1,1,1,8,10,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,1,4,1,16,4,4,4,4,9,4,4,4,4,4,5,8,9,4,9,7,8,4,4,4
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,21,1,1,1,23,1,13,1,1,18,1,1,12,1,1,5,1,19,1,20,7,1,14,1,1
lnpsnh29,lnpsnh29,1.0,1,1,19,1,1,1,17,1,12,12,1,1,1,1,11,3,3,1,3,3,5,1,11,11,11,8,1,11,11,11
lnpsnh30,lnpsnh30,1.0,1,1,1,1,7,22,1,1,1,1,1,1,1,1,1,1,1,12,1,1,1,12,21,18,1,1,12,19,18,18
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,2,1,2,2,24,2,2,2,2,2,2,2,2,2,2,2,18,2,20,23,16,18,2,20,2
lnpsnh32,lnpsnh32,1.0,1,1,1,2,5,1,1,1,24,1,1,1,1,1,21,7,7,1,7,7,1,1,1,1,23,1,9,1,19,1
lnpsnh33,lnpsnh33,1.0,1,2,1,1,2,1,1,4,14,14,4,4,4,4,4,4,6,4,6,6,4,9,13,4,4,4,4,4,4,4
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,9,9,1,4,4,9,4,4,9,9,1,13,1,12,9,14,13,13
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,1,1,4,1,1,3,3,1,11,1,3,3,11,12,20
lnpmh0,lnpmh0,1.0,0,1,0,1,8,0,0,10,0,34,12,13,13,13,13,13,13,19,13,13,13,21,25,24,31,17,21,24,24,24
lnpmh1,lnpmh1,1.0,1,0,1,1,8,1,1,1,1,44,13,1,1,1,1,14,14,26,14,14,1,22,40,30,43,18,0,33,30,38
lnpmh2,lnpmh2,1.0,1,1,1,1,7,11,28,11,26,26,12,0,11,11,25,11,11,11,11,11,11,11,25,11,25,15,11,21,22,24
lnpmh3,lnpmh3,1.0,1,2,1,1,1,1,1,3,1,0,3,3,0,0,0,4,7,3,7,7,9,3,0,0,0,14,3,0,21,22
lnpmh4,lnpmh4,1.0,1,1,1,1,1,2,1,2,27,2,2,2,2,2,2,5,6,2,6,7,10,0,2,23,2,18,2,23,23,23
lnpmh5,lnpmh5,1.0,1,1,1,2,1,1,1,1,25,25,3,0,9,9,1,1,1,1,4,4,1,1,1,1,1,8,1,1,1,1
lnpmsh0,lnpmsh0,1.0,1,4,1,1,4,1,1,1,1,34,7,1,1,1,1,8,8,1,8,9,1,1,1,1,1,13,24,29,1,1
lnpmsh1,lnpmsh1,1.0,2,3,23,1,3,4,23,16,4,22,4,12,5,5,5,6,6,5,6,7,5,10,5,5,5,5,5,5,5,5
lnpmsh2,lnpmsh2,1.0,1,1,4,1,1,4,4,4,27,4,4,4,13,13,18,9,12,4,12,12,13,15,22,20,24,13,17,18,18,21
lnpmsh3,lnpmsh3,1.0,1,1,6,1,5,10,6,14,10,82,14,14,17,17,14,14,14,14,15,14,14,14,35,14,77,16,14,19,14,14
lnpmsh4,lnpmsh4,1.0,1,1,1,1,2,3,1,4,3,26,4,4,4,4,4,4,4,9,4,4,4,11,22,15,24,4,14,18,15,21
lnpmsh5,lnpmsh5,1.0,1,1,1,4,1,9,41,10,6,6,10,10,10,10,10,12,21,10,21,21,10,10,10,10,10,10,10,10,35,10
lnpmsh6,lnpmsh6,1.0,1,2,1,2,4,1,1,5,1,1,10,5,5,5,19,5,5,16,5,5,5,16,31,19,19,15,17,19,21,19
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,3,1,50,3,3,6,6,6,6,47,10,16,32,15,15,6,29,48,6,49,26,31,38,45,6
lnpmsh8,lnpmsh8,1.0,1,1,1,4,1,9,1,26,27,9,13,13,13,13,13,14,14,13,14,14,13,13,24,20,25,13,13,19,20,19
lnpmsh9,lnpmsh9,1.0,1,1,6,2,1,8,6,10,8,8,10,10,10,10,10,10,10,10,10,10,13,10,10,35,42,30,10,35,35,35
lnpmsh10,lnpmsh10,1.0,1,7,49,5,9,10,48,10,10,45,10,10,10,10,10,11,18,10,18,18,10,23,10,34,10,21,23,30,34,34
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,1,1,25,29,30,1,1,1,1,14,4,4,1,4,4,1,1,22,1,24,7,9,1,1,1
lnpmsh12,lnpmsh12,1.0,1,2,10,1,6,12,47,41,10,10,12,28,12,12,12,12,17,12,17,18,12,12,35,12,40,25,12,30,12,12
lnpmsh13,lnpmsh13,1.0,1,1,3,1,1,4,3,4,4,4,10,4,4,4,4,4,11,4,11,11,4,14,17,16,4,4,14,16,16,16
lnpmsh14,lnpmsh14,1.0,1,1,29,1,1,1,31,2,25,26,2,2,2,2,2,6,11,2,11,11,15,2,2,2,21,2,2,2,2,2
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,1,50,1,1,7,3,3,20,3,8,10,21,12,12,19,25,43,32,47,3,21,32,35,32
lnpmsh16,lnpmsh16,1.0,1,4,1,1,5,1,1,1,42,42,7,1,1,18,29,13,13,1,13,13,1,1,29,29,36,17,24,29,29,31
lnpmsh17,lnpmsh17,1.0,1,1,35,1,4,6,36,10,33,33,10,10,10,10,10,10,13,10,13,13,10,16,10,20,27,10,10,20,24,20
lnpmsh18,lnpmsh18,1.0,1,1,1,1,1,1,1,17,1,1,17,18,18,18,24,18,18,18,18,18,20,23,29,26,24,18,18,26,26,26
lnpmsh19,lnpmsh19,1.0,1,1,1,2,1,53,1,6,1,55,6,6,6,6,6,13,12,39,16,18,22,36,6,41,6,6,38,6,51,6
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,27,1,4,28,28,7,7,14,14,7,10,10,16,12,10,7,16,25,7,7,14,18,7,19,7
lnpmsh21,lnpmsh21,1.0,1,1,3,1,1,3,3,8,3,3,10,9,13,13,22,9,9,13,9,9,16,13,22,23,22,17,21,23,23,23
lnpmsh22,lnpmsh22,1.0,1,1,34,1,1,1,1,1,33,33,1,1,1,11,17,3,3,12,3,3,8,16,25,22,17,9,12,22,22,22
lnpmsh23,lnpmsh23,1.0,1,1,38,1,2,4,36,4,32,34,6,6,15,25,6,9,6,26,6,11,19,15,6,30,6,24,15,29,28,28
lnpmsh24,lnpmsh24,1.0,1,1,1,1,2,1,59,1,1,54,1,21,13,13,22,10,9,13,9,9,14,13,29,25,22,18,13,22,26,22
lnpmsh25,lnpmsh25,1.0,1,1,29,1,1,5,31,5,5,27,5,5,5,5,5,5,14,5,14,14,5,5,5,16,5,5,5,19,16,21
lnpmsh26,lnpmsh26,1.0,1,3,1,3,3,38,1,1,1,39,1,1,1,1,35,8,15,1,15,16,1,1,1,1,1,1,1,29,32,1
lnpmsh27,lnpmsh27,1.0,1,1,1,1,1,3,39,19,26,33,3,7,7,7,4,5,5,9,5,5,7,11,4,4,17,7,9,4,14,15
lnpmsh28,lnpmsh28,1.0,1,1,1,1,1,4,1,5,4,36,5,5,5,5,5,8,8,29,11,11,13,5,5,33,5,15,28,5,33,5
lnpmsh29,lnpmsh29,1.0,1,2,1,2,2,1,1,1,1,1,1,36,32,8,1,5,5,8,5,5,8,33,1,1,1,29,8,1,1,1
lnpmsh30,lnpmsh30,1.0,1,1,4,1,1,26,4,4,27,29,4,4,4,4,4,7,4,4,4,4,4,10,23,17,4,4,4,4,18,4
lnpmsh31,lnpmsh31,1.0,2,2,6,2,2,16,6,16,47,14,17,16,16,16,41,19,18,16,18,18,20,16,41,40,44,37,16,39,40,40
lnpmsh32,lnpmsh32,1.0,1,1,1,1,1,1,34,4,1,1,4,4,4,4,29,19,19,4,21,21,4,24,30,4,32,4,26,4,4,4
lnpmsh33,lnpmsh33,1.0,1,1,6,2,1,6,6,6,6,6,9,6,6,6,6,12,6,6,6,6,6,6,23,19,26,6,6,6,19,21
lnpmsh34,lnpmsh34,1.0,1,1,1,3,1,6,1,8,31,33,8,8,11,15,8,9,9,18,9,9,11,18,8,24,28,13,21,8,24,8
lnpmsh35,lnpmsh35,1.0,1,3,1,1,3,1,1,17,64,1,19,19,19,19,19,22,22,36,22,22,30,36,19,41,61,19,36,55,56,57
lnphh0,lnphh0,1.0,1,3,1,9,11,51,0,0,0,0,17,0,22,22,0,18,18,22,18,18,28,22,47,0,48,32,0,0,0,0
lnphh1,lnphh1,1.0,1,1,16,4,8,16,70,16,16,16,18,58,0,0,65,33,31,51,31,31,0,51,66,18,68,0,51,18,59,18
lnphh2,lnphh2,1.0,1,1,58,0,1,6,59,6,5,0,7,6,0,0,32,8,10,6,10,12,0,6,35,25,43,19,6,27,25,25
lnphh3,lnphh3,1.0,0,4,89,3,11,13,13,13,86,87,19,13,13,13,13,28,28,0,32,35,13,52,82,0,13,38,53,73,79,56
lnphh4,lnphh4,1.0,0,0,7,0,4,14,54,45,50,53,16,16,22,22,16,16,16,24,16,16,20,24,16,34,41,22,31,32,34,16
lnphnh0,lnphnh0,1.0,1,1,42,17,40,42,89,43,42,85,43,43,43,43,43,45,45,43,45,45,43,54,43,57,78,53,55,59,57,71
lnphnh1,lnphnh1,1.0,1,1,1,10,1,50,1,16,52,52,16,16,16,16,44,16,19,27,19,19,16,27,32,38,47,25,29,37,40,42
lnphnh2,lnphnh2,1.0,1,2,28,17,2,29,28,68,70,70,36,30,30,30,30,39,39,45,39,39,42,45,60,53,65,43,47,51,53,55
lnphnh3,lnphnh3,1.0,1,3,60,1,3,49,64,47,51,51,9,9,9,9,9,9,17,21,17,17,9,21,9,27,9,19,24,33,39,44
lnphnh4,lnphnh4,1.0,1,1,3,2,1,3,58,3,3,55,6,33,18,18,52,3,11,18,10,10,18,18,3,37,3,28,32,38,42,49
lnphnh5,lnphnh5,1.0,1,2,1,2,2,4,62,4,51,51,4,16,4,4,35,8,8,4,8,8,4,13,4,28,47,11,4,26,31,28
lnphnh6,lnphnh6,1.0,1,5,1,4,5,14,1,17,14,62,19,20,20,20,48,20,20,20,22,22,20,38,48,45,48,34,20,44,45,45
lnphnh7,lnphnh7,1.0,1,8,1,3,8,84,89,10,86,1,10,52,28,28,65,16,13,48,17,13,28,50,67,56,78,46,48,56,61,62
lnphnh8,lnphnh8,1.0,1,1,102,6,1,92,102,8,94,94,14,47,14,14,48,18,25,46,25,27,14,45,72,50,88,36,42,50,67,50
lnphnh9,lnphnh9,1.0,1,1,57,1,1,1,54,1,44,48,4,1,1,1,23,6,6,12,6,6,9,12,23,25,37,1,19,23,31,32
lnphnh10,lnphnh10,1.0,1,1,1,1,1,1,43,1,1,1,5,28,5,5,5,10,11,21,11,11,14,21,35,5,37,16,24,31,5,5
lnphnh11,lnphnh11,1.0,1,4,1,3,6,11,1,11,68,71,22,27,28,28,66,25,25,31,25,25,28,31,27,36,27,28,33,40,50,59
lnphnh12,lnphnh12,1.0,1,1,1,1,6,45,51,1,1,47,8,8,8,8,27,10,10,25,10,10,8,19,42,33,27,13,19,33,33,37
lnphnh13,lnphnh13,1.0,1,1,1,13,18,1,67,20,1,59,20,22,28,28,48,22,23,34,23,23,28,34,50,43,52,31,40,43,45,43
lnphnh14,lnphnh14,1.0,1,1,7,1,4,30,39,18,10,10,20,18,24,24,18,22,18,18,18,18,24,25,18,18,18,24,27,18,18,18
lnphnh15,lnphnh15,1.0,1,1,7,1,1,7,38,7,7,33,7,7,7,7,7,11,7,7,12,12,7,7,7,22,31,7,7,19,22,16
lnphnh16,lnphnh16,1.0,1,1,47,1,3,37,46,6,6,6,6,9,11,11,9,6,6,11,6,6,11,11,9,9,36,14,24,28,30,9
lnphnh17,lnphnh17,1.0,1,1,4,1,3,9,4,9,9,50,9,30,23,23,12,15,15,23,15,15,23,23,12,34,47,26,23,12,41,44
lnphnh18,lnphnh18,1.0,1,3,8,2,5,10,44,40,41,10,14,11,23,23,11,18,11,11,11,19,23,11,11,28,11,23,11,27,32,36
lnphnh19,lnphnh19,1.0,1,2,1,8,9,17,99,17,17,93,22,27,27,27,87,23,24,45,24,24,27,36,22,47,89,32,44,81,47,84
lnphnh20,lnphnh20,1.0,1,1,18,6,1,19,66,20,51,57,21,20,30,30,20,20,20,39,20,20,30,39,20,44,49,37,39,43,46,44
lnphnh21,lnphnh21,1.0,1,5,1,3,5,54,1,53,1,56,8,8,8,8,50,10,8,8,8,14,8,8,8,34,52,22,26,34,39,46
lnphnh22,lnphnh22,1.0,2,1,38,9,12,13,33,13,13,13,13,18,18,18,28,19,18,18,18,18,18,18,28,18,30,21,18,18,18,27
lnphnh23,lnphnh23,1.0,1,1,64,3,1,61,64,60,23,23,30,27,27,27,27,27,27,27,27,27,27,38,27,51,54,36,38,50,52,53
lnphnh24,lnphnh24,1.0,1,1,9,3,8,12,87,17,12,86,21,32,17,17,17,26,17,17,17,17,29,17,17,36,84,30,17,17,78,82
lnphnh25,lnphnh25,1.0,1,1,1,2,1,1,77,1,1,73,7,1,1,1,50,1,1,17,8,1,1,1,54,46,69,10,1,41,48,1
lnphnh26,lnphnh26,1.0,1,2,1,1,4,55,1,6,1,1,6,39,6,6,6,8,11,6,11,11,13,28,6,42,52,23,36,41,45,51
lnphnh27,lnphnh27,1.0,1,1,147,100,1,104,149,138,104,104,104,104,117,117,104,112,105,104,105,115,104,125,104,104,135,123,127,129,104,104
lnphnh28,lnphnh28,1.0,1,8,1,3,8,1,1,1,1,101,12,14,23,23,77,17,22,54,21,21,23,54,77,77,94,35,76,77,86,87
lnphnh29,lnphnh29,1.0,1,2,7,1,2,10,76,10,9,62,10,22,22,22,52,17,10,22,10,10,22,22,10,10,58,22,24,42,47,48
lnphnh30,lnphnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,3,3,3,26,3,5,3,3,3,8,3,29,20,32,3,11,19,21,24
lnphnh31,lnphnh31,1.0,1,20,37,7,20,45,37,45,45,45,54,62,67,67,87,57,58,69,58,58,64,72,90,78,45,66,74,45,85,45
lnphnh32,lnphnh32,1.0,1,11,1,10,19,1,59,1,1,58,27,45,34,34,34,31,1,41,1,32,34,41,34,34,53,39,41,49,50,34
lnphnh33,lnphnh33,1.0,1,1,9,3,1,10,48,31,38,10,10,10,22,22,10,17,13,24,18,18,10,23,10,26,10,20,23,26,27,28
lnphnh34,lnphnh34,1.0,1,4,1,2,4,1,65,59,1,63,1,22,12,15,1,1,1,12,9,9,13,12,50,1,1,12,18,41,1,42
lnphnh35,lnphnh35,1.0,1,1,78,1,6,67,76,9,9,70,19,44,9,9,55,23,23,9,23,27,30,9,56,45,64,33,38,45,47,45
