id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh6,lpmnh6,1.0,1,1,9,9,1,1,1/14,1,18,2,4,1/12,1/12/13,6,6,15,16,16,16,29,24,16,24,16,35,16,16,26,15,15
lphh0,lphh0,1.0,1,8,3,3,3,3,3,3,14,7,6,3,12,3,3,44,15,15,16,42,0,15,40,21,42,17,17/24,0,44,44
lphnh0,lphnh0,1.0,46,1,16,19,30,20,20,20,20,10,1,22/24,20,8,8/9,20,20,34,20,34,33,20,33,20,41,20,20,33,43,43
lphnh1,lphnh1,1.0,1,17,19,19,26,26,26,4,28,12,14,4,4,14,16,71/76,49/28,52,28,58,50/51/28,48,28,36,64,39,39/42,28,76,81
lphnh2,lphnh2,1.0,1,1,22,22,22,22,22,22,28,5,9,22,22,5,8,28,28,42,28,50,46,28,43,33/28,50,28,28,43,28,28
lphnh3,lphnh3,1.0,1,1/9,1,1,1,1,1,17/18,25/26,2,5,19,22,5,5,1/74,25,25,41,25,64/65,25,63,49,70/72,25,57/60,64,93,1
lphnh4,lphnh4,1.0,1,1/4,1/18,1,31,31,31,24/25,33,16,11,28,30,11,11,57,34,49/45,35,48,34/41,34/39,34,39,48,40,39,41,59,59
lphnh5,lphnh5,1.0,1,3/19,20,22,24,24,24,26,3,9,12/13,28/29,28,11,11,3,3,41/44,3,41,43,39,43,33,41,38,33,43,50,51
lphnh6,lphnh6,1.0,1,2,1,1,1,1/26,1,1,27,8,8,24,24,8,13,50,30,30,33,30,46,44,46,41,49,42/30,30,46,1,1
lnpsh0,lnpsh0,1.0,1,3,3,3,3,3,3,7,10,6,6,3,3,6,6,18,11,10,12,10,17,11,10,11,10,11,11,10,10,10
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,4,2,2,1,1,2,2,13,4,4,4,4,4,4,4,4,4,4,0,4,12,14
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,5,1,6,0,1,1,11,1,1,1,1,7,1,7,1,1,1,0,7,15,15
lnpsh3,lnpsh3,1.0,1,1,7,1,11,11,11,1,1,2,0,1,10,4,4,14,1,1,1,1,1,1,1,1,1,1,1,1,14,14
lnpsh4,lnpsh4,1.0,1,6,1,1,1,1,1,1,1,3,3,1,1,3,3,16,10,10,10,10,10,10,10,10,10,10,11,10,1,19
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,1,1,2,1,1,1,1,1,1,3,1,1,15,16
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,3,1,1,1,3,3,1,1,12,1,1,1,1,1,1,1,1,10,1,1,1,12,12
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,8,1,1,7,7,1,4,8,9,8,10,8,8,9,8,9,8,9,9,8,8,8
lnpsnh3,lnpsnh3,1.0,1,1,1,7,1,1,1,1,1,1,1,10,14,1,2,22,1,20,1,20,1,1,1,1,20,1,1,1,22,22
lnpsnh4,lnpsnh4,1.0,1,3,6,3,3,3,3,3,3,3,3,8,8,3,3,3,3,3,3,14,3,3,3,3,3,10,3,13,3,3
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,7,8,8,8,8,8,8,8,8,12,8,8,8,17,16
lnpsnh6,lnpsnh6,1.0,1,2,2,2,2,2,2,2,2,24,24,2,29,24,24,37,2,2,2,2,32,2,35,2,2,2,2,32,39,37
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,4,1,2,2,1,1,3,3,1,1,1,1,1,1,1,1,1,1,10,10,1,1,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,17,1,1,18,10,9,16,14,8,8,1,19,18,19,18,23,19,18,19,18,19,19,18,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,4,4,7,7,4,4,1,1,1,1,1,1,1,1,1,1,10,1,1,1,12
lnpsnh10,lnpsnh10,1.0,1,1,7,7,10,10,10,10,10,4,4,14,12,4,4,10,10,10,10,24,10,21,10,15,24,10,17,10,10,10
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,15,5,8,12,12,5,5,1,16,25,18,25,22,16,16,16,25,21,20,16,1,32
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,14,2,7,1,13,2,2,22,14,14,14,14,14,14,14,14,14,18,18,14,14,23
lnpsnh13,lnpsnh13,1.0,1,2,1,1,10,10,10,10,10,4,6,10,10,4,4,10,10,10,10,10,10,10,10,13,10,15,10,10,10,10
lnpsnh14,lnpsnh14,1.0,1,1,1,1,3,3,3,3,1,1,1,3,3,1,1,1,1,1,1,1,1,9,1,11,1,13,11,1,15,18
lnpsnh15,lnpsnh15,1.0,13,1,1,1,1,1,1,1,1,2,2,1,1,2,2,12,5,1,4,9,1,5,1,6,9,5,7,1,11,11
lnpsnh16,lnpsnh16,1.0,1,1,1,1,8,1,1,1,9,1,6,1,1,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
lnpsnh17,lnpsnh17,1.0,1,1,3,1,1,1,1,1,6,2,2,1,1,2,2,1,6,6,6,6,6,12,6,6,6,9,9,6,14,1
lnpsnh18,lnpsnh18,1.0,1,2,2,2,2,2,2,6,9,2,3,2,8,2,2,9,15,9,11,9,9,25,9,20,29,19,19,9,9,31
lnpsnh19,lnpsnh19,1.0,1,1,1,1,5,5,5,5,5,4,4,6,7,4,4,5,8,15,8,15,15,8,15,10,15,12,12,15,21,5
lnpsnh20,lnpsnh20,1.0,1,1,1,6,1,1,1,1,1,5,5,1,1,5,5,1,1,1,1,1,1,1,1,1,1,10,1,1,13,13
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,4,1,1,3,6,6,3,3,1,1,20,1,20,18,14,18,13,20,1,1,18,21,1
lnpsnh22,lnpsnh22,1.0,1,3,7,7,3,3,3,9,3,5,5,3,3,5,5,18,3,3,3,3,14,3,14,12,16,13,3,14,20,20
lnpsnh23,lnpsnh23,1.0,1,1,1,1,9,1,1,1,11,1,5,7,1,4,4,11,11,11,11,11,22,17,11,12,25,12,12,24,27,11
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,6,3,3,1,1,3,3,11,8,8,8,8,8,8,8,8,9,8,8,8,12,18
lnpsnh25,lnpsnh25,1.0,31,1,1,1,1,1,1,1,18,1,1,7,7,1,1,18,20,25,18,25,18,20,18,20,25,22,23,18,27,18
lnpsnh26,lnpsnh26,1.0,1,4,1,1,1,1,1,1,8,3,3,1,6,3,3,8,8,8,8,11,8,8,8,8,13,8,9,8,14,15
lnpsnh27,lnpsnh27,1.0,1,1,1,1,8,8,8,8,1,3,6,8,8,3,3,1,1,1,1,1,1,1,1,9,1,1,1,1,1,14
lnpsnh28,lnpsnh28,1.0,1,2,6,6,7,2,2,2,2,3,3,2,2,4,4,2,14,2,2,2,16,13,16,10,2,10,10,16,2,2
lnpsnh29,lnpsnh29,1.0,1,2,2,2,2,2,2,2,9,3,3,7,8,3,3,2,13,2,11,2,2,13,2,16,2,17,17,2,22,2
lnpsnh30,lnpsnh30,1.0,1,1,1,1,3,3,3,3,9,2,2,6,6,2,2,9,9,9,9,12,9,9,9,10,14,9,9,9,9,15
lnpsnh31,lnpsnh31,1.0,22,1,5,1,1,1,1,1,8,3,4,1,1,3,3,8,8,13,8,20,13,8,13,8,19,8,8,13,8,8
lnpsnh32,lnpsnh32,1.0,1,2,2,2,2,2,2,2,2,3,3,5,2,3,4,2,2,2,2,2,2,2,2,2,2,8,8,2,11,11
lnpsnh33,lnpsnh33,1.0,24,1,1,1,9,9,9,7,7,3,3,7,7,3,3,7,7,7,7,7,7,15,7,12,20,7,7,7,7,7
lnpsnh34,lnpsnh34,1.0,1,1,13,13,13,13,13,14,13,9,11,13,13,12,12,22,17,17,17,17,20,17,17,17,17,17,17,17,13,24
lnpsnh35,lnpsnh35,1.0,1,2,2,2,4,5,4,4,6,2,2,4,4,2,2,6,6,10,8,10,10,6,10,6,10,9,6,10,12,12
lnpmh0,lnpmh0,1.0,1,2,9,9,9,9,9,9,13,7,5,11,11,5,5,13,13,13,14,13,13,13,13,13,26,13,13,13,13,13
lnpmh1,lnpmh1,1.0,31,1,0,12,1,1,1,1,16,0,0,0,13,0,0,0,16,16,19,16,23,0,23,0,16,0,0,23,0,30
lnpmh2,lnpmh2,1.0,0,2,8,8,2,12,12,9,2,3,3,2,2,3,6,25,0,21,0,20,13,16,13,17,0,17,17,13,26,32
lnpmh3,lnpmh3,1.0,1,1,1,1,11,11,11,11,0,1,1,11,11,1,1,6,6,6,23,0,35,6,35,24,0,26,28,35,41,42
lnpmh4,lnpmh4,1.0,1,3,1,1,17,17,17,17,19,5,13,17,17,9,9,17,24,24,24,35,0,26,0,26,35,30,32,0,43,45
lnpmh5,lnpmh5,1.0,1,1,1,1,7,7,7,7,7,1,1,7,7,3,4,26,7,21,7,21,15,13,17,14,21,13,13,15,35,37
lnpmsh0,lnpmsh0,1.0,41,1,1,1,11,11,11,13,10,4,8,11,15,4,6,32,22,10,10,10,10,22,10,22,10,22,22,10,32,32
lnpmsh1,lnpmsh1,1.0,1,1,1,1,10,10,10,10,7,1,1,10,10,1,1,18,7,7,7,7,13,7,13,11,7,7,7,13,21,22
lnpmsh2,lnpmsh2,1.0,1,13,4,24,4,4,4,4,25,19,22,4,4,19,19,39,30,25,25,38,25,30,37,30,38,30,33,25,25,25
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,1,16,1,5,9,9,1,1,37,23,16,16,27,16,21,16,16,28,16,16,16,38,40
lnpmsh4,lnpmsh4,1.0,1,3,9,9,3,3,3,3,3,3,6,10,10,3,3,22,21,3,3,3,3,18,3,18,3,20,18,3,3,3
lnpmsh5,lnpmsh5,1.0,1,1,4,4,4,4,4,4,4,1,1,4,4,1,1,17,7,11,7,11,11,7,12,7,15,7,7,11,17,17
lnpmsh6,lnpmsh6,1.0,1,1,5,5,7,7,7,8,1,2,2,10,7,2,3,1,1,20,1,20,18,1,19,1,20,1,1,16,1,23
lnpmsh7,lnpmsh7,1.0,1,1,6,7,8,8,8,10,14,1,1,12,12,1,3,23,14,14,16,14,21,20,21,20,14,20,20,21,14,24
lnpmsh8,lnpmsh8,1.0,1,2,7,7,9,9,9,7,7,2,2,8,7,3,5,19,7,7,7,7,7,7,7,15,7,7,18,7,22,28
lnpmsh9,lnpmsh9,1.0,1,3,3,3,3,3,3,11,3,9,6,18,18,6,6,3,3,3,3,3,3,3,3,3,33,23,23,3,3,3
lnpmsh10,lnpmsh10,1.0,1,2,3,2,7,7,7,7,16,2,2,13,7,2,2,7,7,7,17,7,7,7,7,7,31,26,7,7,32,34
lnpmsh11,lnpmsh11,1.0,40,5,5,5,5,5,5,5,16,5,5,12,13,8,10,29,18,15,15,15,25,18,25,19,15,18,21,25,31,38
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,34,20,21,1,21,31,19,21,14,21,16,16,21,34,34
lnpmsh13,lnpmsh13,1.0,1,2,2,2,2,2,2,2,2,2,4,2,2,3,3,2,2,2,2,2,2,7,2,7,2,7,7,2,14,14
lnpmsh14,lnpmsh14,1.0,1,1,16,16,18,18,18,18,27,6,14,18,18,6,9,22,24,24,24,24,24,24,24,29,24,24,24,24,22,35
lnpmsh15,lnpmsh15,1.0,1,2,7,8,7,7,7,7,7,4,4,7,7,4,6,19,7,7,7,16,14,12,14,7,17,7,7,14,20,23
lnpmsh16,lnpmsh16,1.0,1,1,1,1,8,8,8,1,10,2,2,1,1,2,3,1,1,17,1,17,17,1,17,1,17,13,12,17,1,1
lnpmsh17,lnpmsh17,1.0,58,1,19,1,1,1,1,1,22,13,18,20,20,17,17,1,28,46,34,46,46,36,46,38,46,40,43,46,1,56
lnpmsh18,lnpmsh18,1.0,1,1,20,20,21,21,21,21,20,10,8,27,21,8,8,56,32,37,20,37,42,32,47,33,49,34,35,42,56,56
lnpmsh19,lnpmsh19,1.0,1,2,2,8,2,2,2,2,15,4,4,14,14,6,6,28,15,15,15,15,19,15,26,15,15,15,15,15,15,37
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,1,1,1,1,1,1,4,5,1,1,20,8,1,1,1,1,10,1,10,1,12,12,1,20,21
lnpmsh21,lnpmsh21,1.0,1,1,1,1,24,24,24,1,1,7,17,22,23,11,13,32,27,27,30,27,27,27,31,27,27,27,27,27,33,33
lnpmsh22,lnpmsh22,1.0,30,1,1,1,12,12,12,12,15,4,4,12,12,4,4,15,16,15,15,15,15,16,15,16,15,16,16,15,15,28
lnpmsh23,lnpmsh23,1.0,51,3,12,15,19,19,19,19,25,3,3,24,22,3,3,25,25,25,25,25,44,42,44,34,25,25,25,44,25,25
lnpmsh24,lnpmsh24,1.0,42,11,17,17,17,17,17,17,17,13,13,17,17,14,14,17,24,22,22,22,22,24,33,30,22,24,24,22,36,36
lnpmsh25,lnpmsh25,1.0,1,2,2,2,2,2,2,2,11,2,4,2,2,2,2,11,12,12,13,12,12,17,12,17,12,19,17,12,11,33
lnpmsh26,lnpmsh26,1.0,1,4,21,4,4,4,4,4,4,18,18,4,4,18,18,32,4,4,4,29,4,26,4,4,29,4,4,4,36,33
lnpmsh27,lnpmsh27,1.0,1,3,1,1,14,14,14,14,1,4,11,14,14,8,8,1,1,26,1,26,26,16,26,18,26,22,22,26,1,27
lnpmsh28,lnpmsh28,1.0,1,2,3,3,6,6,6,6,14,2,2,9,9,2,2,14,21,14,14,14,14,16,14,16,14,17,17,14,30,30
lnpmsh29,lnpmsh29,1.0,1,5,5,5,10,10,11,9,13,5,5,5,5,5,7,13,26,18,18,18,18,18,18,18,18,18,25,18,37,36
lnpmsh30,lnpmsh30,1.0,1,1,1,1,11,11,11,11,19,3,3,13,13,6,6,15,19,19,21,19,19,19,19,19,19,19,19,19,15,29
lnpmsh31,lnpmsh31,1.0,1,1,1,1,1,1,1,6,1,5,4,10,9,3,3,1,1,1,1,1,1,1,1,1,1,1,18,1,25,25
lnpmsh32,lnpmsh32,1.0,1,1,3,7,1,1,1,1,15,1,1,9,1,1,1,15,17,32,17,30,23,17,29,19,31,17,21,23,33,37
lnpmsh33,lnpmsh33,1.0,1,1,1,1,7,7,7,7,1,2,2,7,7,2,2,1,1,1,1,1,1,11,1,10,1,1,1,1,17,1
lnpmsh34,lnpmsh34,1.0,1,1,15,15,24,24,24,24,18,6,14,24,24,9,9,40,25,34,25,34,34,26,34,28,34,26,26,34,40,42
lnpmsh35,lnpmsh35,1.0,1,3,1,1,30,30,30,31,32,23,25,30,30,24,24,1,1,1,1,1,41,34,41,37,1,34,34,41,1,45
lnphh0,lnphh0,1.0,0,25,27,30,27,27,27,41,27,20,23,43,43,20,20,57,27,27,27,27,27,27,49,27,52,45,46,51,57,63
lnphh1,lnphh1,1.0,1,1,1,1,21,21,21,21,27,2,15,21,21,9,14,54,32,32,35,32,44,32,44,40,32,32,32,44,57,57
lnphh2,lnphh2,1.0,1,3,14,14,21,21,21,20,0,7,8,20,20,8,8,62,40,54,39,55,0,46,51,45,61,42,42,0,62,66
lnphh3,lnphh3,1.0,0,6,15,15,18,18,18,15,22,14,6,15,0,6,6,0,21,38,26,38,21,30,21,30,41,30,30,21,49,45
lnphh4,lnphh4,1.0,82,5,5,5,27,27,27,28,27,0,0,30,30,0,0,75,27,48,27,48,45,42,45,27,74,36,37,45,75,77
lnphnh0,lnphnh0,1.0,1,1,22,1,1,1,1,1,1,15,6,28,29,11,11,52,46,31,38,31,47,44,47,39,31,39,42,47,65,66
lnphnh1,lnphnh1,1.0,1,7,7,7,7,24,24,21,25,14,14,21,21,14,14,54,7,7,26,50,44,30,45,33,47,35,41,43,53,57
lnphnh2,lnphnh2,1.0,1,29,5,5,43,43,43,5,46,27,17,36,40,17,17,44,49,48,50,71,63,49,62,51,75,57,61,65,85,93
lnphnh3,lnphnh3,1.0,1,1,2,2,6,6,6,6,21,1,1,10,15,1,1,5,46,27,33,27,58,45,58,35,64,37,40,58,85,88
lnphnh4,lnphnh4,1.0,1,4,4,4,7,7,7,10,12,6,6,8,8,6,6,4,4,24,15,24,25,4,25,4,37,18,21,25,40,46
lnphnh5,lnphnh5,1.0,152,1,9,10,18,45,45,18,48,2,5,43,43,6,7,149,54,48,52,144,48,98,140,98,144,103,131,141,151,149
lnphnh6,lnphnh6,1.0,1,1,1,1,14,14,14,9,20,2,5,11,11,5,5,46,20,44,24,42,39,27,40,27,43,29,27,31,52,56
lnphnh7,lnphnh7,1.0,1,4,2,2,2,2,2,2,36,25,25,2,2,25,25,57,45,37,37,54,48,42,51,39,54,41,39,48,58,57
lnphnh8,lnphnh8,1.0,1,1,23,23,24,24,24,26,33,18,21,25,31,18,18,63,36,36,36,36,36,39,36,42,60,39,52,56,63,66
lnphnh9,lnphnh9,1.0,1,1,11,11,26,12,12,12,37,10,1,21,25,1,8,64,57,40,41,40,58,55,58,50,40,47,47,58,67,67
lnphnh10,lnphnh10,1.0,1,2,2,2,2,2,2,2,24,8,8,2,2,10,10,24,24,24,29,75,66,62,69,24,74,37,44,71,81,89
lnphnh11,lnphnh11,1.0,1,1,25,29,31,31,31,31,25,14,22,31,31,18,21,66,52,64,47,64,59,49,59,25,64,25,25,63,71,73
lnphnh12,lnphnh12,1.0,1,4,16,28,39,39,39,35,44,11,11,37,33,13,13,63,41,41,46,61,57,47,58,47,61,50,52,59,67,72
lnphnh13,lnphnh13,1.0,155,3,3,3,69,69,69,65,3,57,56,68,65,50,50,100,74,73,74,73,94,74,94,74,73,77,92,96,3,154
lnphnh14,lnphnh14,1.0,67,1,6,5,5,5,5,8,13,2,2,5,5,2,2,5,35,5,34,5,5,35,5,35,52,41,35,5,55,66
lnphnh15,lnphnh15,1.0,1,2,2,2,20,20,20,17,24,8,9,2,2,13,13,46,34,37,24,37,24,24,24,24,39,24,32,24,57,60
lnphnh16,lnphnh16,1.0,1,1,9,9,1,1,1,11,14,4,5,13,1,7,7,1,16,37,19,37,36,16,36,16,37,16,25,36,1,41
lnphnh17,lnphnh17,1.0,87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,32,12,30,12,50,32,50,32,56,33,36,50,65,84
lnphnh18,lnphnh18,1.0,84,1,35,1,36,36,37,36,42,22,33,36,36,24,26,77,38,68,38,68,38,59,38,45,68,46,38,38,76,82
lnphnh19,lnphnh19,1.0,1,2,10,7,12,12,12,17,21,5,2,12,20,2,2,21,24,34,25,34,24,24,24,27,36,24,24,24,38,38
lnphnh20,lnphnh20,1.0,1,2,7,7,2,15,15,11,32,2,2,2,2,2,2,52,31,31,31,31,46,44,31,42,50,43,43,49,52,58
lnphnh21,lnphnh21,1.0,1,1,9,10,11,11,11,12,24,1,1,20,19,1,1,24,28,28,30,61,28,36,28,39,61,48,54,28,64,71
lnphnh22,lnphnh22,1.0,1,1,141,141,144,144,144,144,154,139,138,144,144,135,135,154,155,154,155,193,175,155,171,156,193,155,160,178,202,203
lnphnh23,lnphnh23,1.0,63,2,2,2,2,2,2,2,12,3,4,10,10,6,6,12,27,27,29,27,27,41,43,27,50,39,39,27,12,61
lnphnh24,lnphnh24,1.0,1,19,20,26,29,29,29,30,38,11,18,31,31,11,11,35,41,35,41,35,46,43,53,42,55,42,42,44,35,59
lnphnh25,lnphnh25,1.0,1,1,15,15,19,19,19,19,30,9,11,24,25,9,9,15,15,15,15,15,47,37,47,37,15,37,38,47,60,62
lnphnh26,lnphnh26,1.0,1,3,2,2,22,22,22,2,23,3,10,14,18,8,7,59,26,26,26,26,50,49,54,35,26,43,48,50,62,87
lnphnh27,lnphnh27,1.0,1,29,32,34,40,40,40,35,44,23,23,35,35,26,26,44,44,44,44,50,48,44,44,44,54,44,44,44,55,95
lnphnh28,lnphnh28,1.0,1,7,190,190,7,7,7,7,7,174,188,7,7,184,184,7,210,210,212,231,221,220,228,215,231,216,216,210,236,242
lnphnh29,lnphnh29,1.0,1,1,1,1,19,25,19,22,28,12,14,23,20,12,12,27,29,63,30,65,47,35,54,35,65,42,43,29,27,27
lnphnh30,lnphnh30,1.0,1,2,12,8,8,8,8,17,8,2,2,23,23,2,2,55,27,27,27,27,47,32,47,34,27,32,41,50,57,78
lnphnh31,lnphnh31,1.0,66,5,16,5,22,17,17,18,23,12,12,17,20,12,12,23,24,53,24,44,24,24,24,24,51,27,32,34,23,64
lnphnh32,lnphnh32,1.0,97,4,1,1,1,1,1,1,1,57,55,63,66,43,43,89,1,1,73,86,78,1,83,1,86,1,74,78,87,87
lnphnh33,lnphnh33,1.0,1,1,1,1,15,15,15,15,13,10,10,19,17,10,10,56,29,41,26,45,38,29,38,29,48,29,35,38,61,66
lnphnh34,lnphnh34,1.0,63,5,23,23,1,34,34,1,36,20,22,32,32,20,20,1,38,58,39,58,49,38,52,38,58,38,43,49,1,1
lnphnh35,lnphnh35,1.0,1,4,4,4,4,4,4,4,4,21,22,28,33,21,21,66,4,62,4,62,4,39,4,39,63,40,49,51,69,68
