id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh30,lnpsnh30,1.0,12,1,1,1,1,1,19,1,19,5,1,19,1,5,25,19,5,5,5,5,1,5,4,1,1,4,1,1,1,1
lnpsnh31,lnpsnh31,1.0,13,1,13,1,12,2,33,27,44,6,2,33,15,2,33,33,2,2,2,9,14,9,4,20,23,5,2,20,20,20
lnpsnh32,lnpsnh32,1.0,1,1,1,1,11,1,1,1,1,1,1,19,13,1,23,1,1,1,8,10,1,10,1,1,15,1,6,1,18,1
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,36,18,36,10,10,36,23,10,36,36,10,10,10,10,20,14,5,18,18,8,9,18,18,18
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,3,20,1,20,8,8,20,1,8,20,20,8,8,8,8,1,8,5,16,18,5,3,16,16,16
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,9,9,1,1,13,9,9
lnpmh0,lnpmh0,1.0,1,3,1,3,3,4,34,1,0,4,4,34,1,4,34,34,4,16,4,11,1,0,7,1,1,7,8,1,19,1
lnpmh1,lnpmh1,1.0,14,13,15,1,13,1,19,15,18,10,7,14,16,10,27,19,10,10,10,10,15,10,1,15,15,1,5,15,15,17
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,26,1,0,1,13,1,1,1,29,26,0,1,15,19,1,16,1,24,1,3,9,1,0,1
lnpmh3,lnpmh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,16,30,1,1,1,1,1,1,1,5,24,23,9,12,23,25,25
lnpmh4,lnpmh4,1.0,24,1,24,0,1,0,24,0,24,0,0,43,33,0,41,24,0,21,0,0,0,0,18,34,34,18,20,37,34,34
lnpmh5,lnpmh5,1.0,1,1,0,1,13,1,33,28,32,1,1,34,0,1,34,33,1,1,1,1,0,6,3,24,0,1,1,21,25,26
lnpmsh0,lnpmsh0,1.0,30,3,1,3,15,3,32,17,31,3,3,31,17,3,31,32,3,3,3,13,19,13,4,17,17,4,7,25,28,17
lnpmsh1,lnpmsh1,1.0,1,1,1,1,1,1,1,28,1,1,1,30,1,1,1,1,1,16,1,1,1,1,5,1,22,5,10,20,24,1
lnpmsh2,lnpmsh2,1.0,1,31,37,17,31,17,1,38,48,17,17,1,42,17,1,1,17,17,26,29,38,29,23,38,44,23,17,38,38,38
lnpmsh3,lnpmsh3,1.0,83,5,51,5,5,5,89,52,83,5,5,86,55,5,86,89,5,49,5,5,57,5,24,58,79,24,45,73/75,58,58
lnpmsh4,lnpmsh4,1.0,1,1,1,1,17,1,34,1,34,1,1,34,1,1,34,34,1,1,14,1,1,1,1,1,31,1,13,25,1,32
lnpmsh5,lnpmsh5,1.0,5,1,6,1,1,1,14,5,5,1,1,5,5,1,5,15,1,1,1,1,5,1,1,5,5,1,1,5,5,5
lnpmsh6,lnpmsh6,1.0,1,2,1,3,2,3,28,1,28,3,17,28,1,3,28,28,3,3,3,19,1,3,3,24,22,3,15,22,26,22
lnpmsh7,lnpmsh7,1.0,1,1,1,1,25,1,1,29,38,1,1,1,29,1,1,41,15,1,14,1,29,18,2,30,33,2,12,30,35,30
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,1,18,1,16,1,34,20,16,31,1,17,16,16,16,19,16,6,21,21,8,14,21,27,24
lnpmsh9,lnpmsh9,1.0,29,3,1,3,13,3,38,28,36,3,3,36,1,3,36,38,3,3,9,3,17,3,5,1,24,6,8,1,1,1
lnpmsh10,lnpmsh10,1.0,49,1,1,1,1,1,54,1,49,3,15,49,31,3,57,54,20,3,3,3,34,3,3,37,42,5,3,43,48,37
lnpmsh11,lnpmsh11,1.0,20,4,21,4,4,4,31,21,29,4,4,31,21,4,35,31,4,17,4,4,23,14,4,21,21,8,4,21,21,28
lnpmsh12,lnpmsh12,1.0,75,1,11,2,1,2,75,74,75,4,4,84,27,4,84,83,4,4,4,4,27,4,4,34,34,6,4,34,70,27
lnpmsh13,lnpmsh13,1.0,1,2,1,5,2,5,46,1,43,5,20,44,27,5,44,46,21,25,21,22,27,22,5,1,1,13,16,31,34,1
lnpmsh14,lnpmsh14,1.0,1,1,1,2,26,1,1,1,1,19,1,38,35,24,1,1,1,25,1,1,34,20,12,36,36,12,18,36,1,1
lnpmsh15,lnpmsh15,1.0,1,6,1,6,14,6,1,1,25,6,6,1,1,6,27,1,12,6,6,6,1,6,6,18,23,7,8,20,16,16
lnpmsh16,lnpmsh16,1.0,1,2,1,3,26,3,34,1,35,10,10,34,27,10,34,34,10,10,10,22,1,10,10,1,30,12,14,1,32,1
lnpmsh17,lnpmsh17,1.0,25,6,27,6,21,6,61,59,25,6,12,64,29,6,67,61,6,6,6,6,36,14,6,28,52,6,9,28,55,28
lnpmsh18,lnpmsh18,1.0,116,2,95,2,2,2,118,1,118,2,86,118,1,2,121,118,2,91,2,2,1,2,5,1,111,5,84,1,1,1
lnpmsh19,lnpmsh19,1.0,1,9,1,9,22,9,1,23,34,14,14,38,25,14,1,36,14,14,19,14,25,14,9,25,25,9,13,27,30,25
lnpmsh20,lnpmsh20,1.0,31,1,20,1,18,2,35,20,33,9,6,31,22,6,37,35,6,6,11,14,20,6,1,25,29,1,5,25,30,25
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,1,30,21,1,4,4,31,24,4,1,30,4,4,4,17,23,15,5,21,21,14,5,21,26,28
lnpmsh22,lnpmsh22,1.0,1,1,1,1,1,4,26,22,26,4,4,26,22,11,34,26,11,11,11,12,22,11,4,22,22,4,8,22,24,24
lnpmsh23,lnpmsh23,1.0,1,60,1,3,60,3,1,78,80,3,3,1,1,3,85,1,3,3,3,3,68,58,3,1,1,6,56,73,75,76
lnpmsh24,lnpmsh24,1.0,1,8,30,14,8,14,1,62,63,14,14,1,33,14,71,1,14,14,14,14,47,25,16,57,57,21,24,57,61,59
lnpmsh25,lnpmsh25,1.0,1,9,1,1,9,1,21,1,21,1,1,21,11,5,21,21,5,5,5,5,1,7,3,16,16,3,4,16,18,18
lnpmsh26,lnpmsh26,1.0,1,5,17,5,5,5,29,17,1,14,13,32,17,14,32,29,14,14,14,14,22,14,5,23,23,5,10,25,23,23
lnpmsh27,lnpmsh27,1.0,1,1,1,4,18,6,1,1,1,6,6,1,1,6,1,50,6,6,6,6,28,6,6,38,48,6,16,43,38,38
lnpmsh28,lnpmsh28,1.0,1,2,1,2,2,2,46,43,45,2,2,46,23,2,50,48,2,2,15,2,21,2,5,27,27,11,2,27,38,38
lnpmsh29,lnpmsh29,1.0,35,3,1,6,3,6,41,32,40,6,6,46,1,6,50,41,12,6,12,6,1,6,8,25,25,10,6,26,1,1
lnpmsh30,lnpmsh30,1.0,1,1,1,2,18,3,1,1,1,2,2,1,1,2,1,1,2,2,2,2,1,2,2,25,27,4,2,25,29,29
lnpmsh31,lnpmsh31,1.0,1,3,1,3,13,6,1,1,17,7,7,1,1,7,1,1,7,7,8,7,1,7,7,15,15,7,7,15,15,15
lnpmsh32,lnpmsh32,1.0,32,20,1,2,20,2,32,1,32,10,2,35,1,2,36,32,12,2,11,2,1,17,6,1,1,6,2,1,1,29
lnpmsh33,lnpmsh33,1.0,1,1,1,1,20,1,1,1,49,1,1,1,1,1,53,1,1,1,1,1,30,17,1,1,36,13,16,1,1,45
lnpmsh34,lnpmsh34,1.0,1,1,1,1,18,1,42,1,1,1,5,1,19,1,1,46,1,1,1,1,27,8,1,38,37,1,3,28,19,39
lnpmsh35,lnpmsh35,1.0,1,1,1,1,15,1,1,1,42,1,1,1,1,1,44,1,1,1,13,1,17,1,6,28,40,6,8,31,28,28
lnphh0,lnphh0,1.0,1,7,1,9,40,7,69,60,69,25,24,0,46,24,79,71,29,24,30,39,42,0,11,48,52,16,7,48,58,48
lnphh1,lnphh1,1.0,23,1,23,2,1,3,50,23,46,17,15,46,32,17,46,53,17,17,18,21,30,17,11,35,35,12,5,35,38,42
lnphh2,lnphh2,1.0,49,2,53,6,42,6,49,53,49,8,24,82,60,8,49,80,8,8,8,8,63,39,13,0,71,19,8,65,73,73
lnphh3,lnphh3,1.0,0,1,27,5,1,0,44,41,44,5,5,44,29,21,56,48,21,21,21,26,29,21,9,31,0,5,19,31,31,31
lnphh4,lnphh4,1.0,25,1,18,4,1,5,56,18,56,5,5,56,18,5,60,56,5,5,15,5,0,5,5,20,20,9,0,20,20,20
lnphnh0,lnphnh0,1.0,63,2,24,4,2,4,63,26,63,4,4,63,29,4,63,65,18,4,18,4,34,4,6,40,59,4,4,55,61,62
lnphnh1,lnphnh1,1.0,1,41,44,12,41,12,1,50,88,24,12,92,67,39,94,1,30,39,29,24,62,32,19,71,71,19,12,74,83,84
lnphnh2,lnphnh2,1.0,1,5,50,5,47,6,100,97,100,6,6,103,50,6,100,100,33,6,6,39,56,37,6,86,93,14,30,91,84,96
lnphnh3,lnphnh3,1.0,96,1,68,1,1,1,104,71,101,4,3,111,71,3,109,106,3,3,3,36,71,14,1,94,92,1,1,90,76,95
lnphnh4,lnphnh4,1.0,1,3,17,3,14,3,55,17,54,3,3,58,20,3,52,56,12,3,12,3,19,3,11,23,37,11,4,24,17,17
lnphnh5,lnphnh5,1.0,123,1,69,4,1,4,123,67,126,4,4,123,84,4,129,128,4,4,57,63,77,60,6,99,101,34,39,99,109,121
lnphnh6,lnphnh6,1.0,1,2,32,2,2,3,66,1,64,3,3,72,37,27,69,66,3,3,3,25,35,21,3,46,52,12,16,46,60,46
lnphnh7,lnphnh7,1.0,57,2,43,11,2,12,1,54,1,12,12,1,46,12,1,1,22,12,22,41,44,12,14,44,44,16,17,44,48,49
lnphnh8,lnphnh8,1.0,80,1,45,1,1,1,82,49,82,1,1,85,49,1,86,82,35,1,34,38,56,36,13,68,68,14,27,68,76,76
lnphnh9,lnphnh9,1.0,1,3,92,3,81,5,141,92,125,3,14,125,104,36,125,137,3,35,27,31,101,29,3,95,95,12,3,111,121,121
lnphnh10,lnphnh10,1.0,80,28,36,1,28,1,83,79,80,1,1,93,46,1,83,86,21,24,21,1,44,1,10,59,65,10,18,65,56,56
lnphnh11,lnphnh11,1.0,39,5,49,8,5,15,72,70,72,12,32,72,56,38,72,76,34,34,34,35,56,35,21,58,58,27,29,58,58,66
lnphnh12,lnphnh12,1.0,1,7,1,7,7,7,1,1,1,36,7,1,51,47,1,77,41,36,39,44,1,36,7,63,69,10,27,67,71,73
lnphnh13,lnphnh13,1.0,1,1,1,5,27,6,64,1,62,7,7,93,29,7,96,71,14,7,16,25,29,21,9,50,50,10,7,50,58,60
lnphnh14,lnphnh14,1.0,51,20,34,3,23,6,59,26,55,6,6,63,26,6,69,58,6,6,6,6,26,6,6,45,45,9,16,45,49,45
lnphnh15,lnphnh15,1.0,1,24,1,5,26,5,1,27,50,16,5,51,33,5,51,1,17,5,17,22,29,20,13,37,37,15,10,37,40,42
lnphnh16,lnphnh16,1.0,1,2,1,2,19,2,1,1,38,2,2,43,1,2,1,1,2,17,2,2,1,15,9,1,33,11,2,28,1,1
lnphnh17,lnphnh17,1.0,1,1,40,1,1,1,64,30,58,1,1,69,30,1,1,62,1,1,1,1,30,1,15,50,52,20,1,51,47,47
lnphnh18,lnphnh18,1.0,68,1,1,3,32,1,73,35,69,1,1,75,37,1,78,73,1,1,1,30,41,1,14,45,45,20,1,50,56,44
lnphnh19,lnphnh19,1.0,1,1,1,1,31,1,56,33,56,1,25,56,33,1,61,57,26,1,1,27,45,28,10,33,50,10,20,33,53,33
lnphnh20,lnphnh20,1.0,1,3,33,3,31,3,59,33,59,3,3,65,34,27,59,62,14,28,15,25,48,3,3,50,50,3,10,50,49,49
lnphnh21,lnphnh21,1.0,26,24,28,1,25,1,26,91,93,18,18,99,31,19,26,26,19,19,22,23,36,19,1,59,59,1,1,75,82,82
lnphnh22,lnphnh22,1.0,1,1,1,9,26,10,1,55,60,1,1,65,30,1,1,63,25,1,23,1,1,1,1,34,43,19,1,36,50,53
lnphnh23,lnphnh23,1.0,34,1,34,2,1,4,66,63,71,23,5,74,48,23,75,66,26,29,23,23,41,23,5,53,53,15,21,55,58,53
lnphnh24,lnphnh24,1.0,1,3,38,3,30,3,73,38,73,26,23,78,38,26,73,74,26,26,26,28,38,28,8,45,45,9,21,45,62,66
lnphnh25,lnphnh25,1.0,48,1,28,1,1,4,49,28,49,1,11,49,28,1,49,52,16,25,15,18,30,23,8,36,40,8,10,36,43,34
lnphnh26,lnphnh26,1.0,1,1,1,5,40,6,1,1,1,6,6,81,1,6,75,1,6,6,6,36,43,32,19,57,61,19,26,57,67,66
lnphnh27,lnphnh27,1.0,51,5,41,5,5,7,52,41,52,35,33,62,41,39,52,55,36,39,36,34,41,38,18,41,45,19,32,44,49,46
lnphnh28,lnphnh28,1.0,64,7,69,7,53,12,64,69,64,42,12,104,71,42,64,94,42,52,42,46,69,49,33,79,79,40,16,79,90,92
lnphnh29,lnphnh29,1.0,1,5,37,5,5,9,1,73,79,5,22,1,38,35,84,81,5,33,5,30,38,5,11,62,62,12,20,62,69,62
lnphnh30,lnphnh30,1.0,1,1,57,1,56,1,1,77,1,1,32,1,61,55,86,82,36,55,41,44,63,42,3,68,68,1,26,70,58,58
lnphnh31,lnphnh31,1.0,61,3,37,7,3,7,71,54,71,22,25,86,38,28,71,82,22,28,27,22,39,22,11,42,50,16,8,46,38,38
lnphnh32,lnphnh32,1.0,79,1,82,6,1,8,79,101,102,66,66,107,84,66,120,79,67,66,70,78,84,75,50,91,90,61,64,85,94,100
lnphnh33,lnphnh33,1.0,1,1,21,1,18,3,65,48,61,3,3,70,31,3,62,68,3,3,11,14,31,12,3,46,45,7,3,43,47,43
lnphnh34,lnphnh34,1.0,74,1,38,1,1,7,75,64,75,7,7,75,39,7,77,75,7,7,20,31,43,24,10,39,58,11,8,49,60,60
lnphnh35,lnphnh35,1.0,61,10,41,10,39,10,61,52,61,23,23,61,46,23,61,61,23,36,26,35,45,34,15,48,48,10,22,49,51,51
