id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh6,lpsnh6,1.0,1,2,2,2,5,5,7,2,2,2,2,2,2,2,2,2,2,2,2,16,2,2,2,8,2/4,15,10,2,2,2
lpmh0,lpmh0,1.0,1,1,39,1,1,1,16,13/15,30,13,13,13,13,1,30,1,30,1,18,1,1,1,1,18,3,33/34,27,1,11,35
lpmnh0,lpmnh0,1.0,1,4/7,4,4/7,4/7,7,7,7/10,14,10,7,10,10,14,16,14,18,14,14,24,14,11,22,14,7,19,14,7,7,20
lpmnh1,lpmnh1,1.0,1,36,1,3,3,12,14/15,10/11,14,10,7,10,10,28,14,35,14,33,19,33,14,14/15,31,19,3,22,19,3,3,27
lpmnh2,lpmnh2,1.0,2,34,7,16,16,16,16,16,28,16,16,16,16,31,27,16,16,16,18,16,16,17,16,20,16,16,26,16,16,16/30
lpmnh3,lpmnh3,1.0,1,1,29,1,6/7,6/7,6/7,7,7,16/7,7,7,16,26,23,7,7,26,7,26,26,18,26/27,22,11,7/25,7,11,14,7
lpmnh4,lpmnh4,1.0,1,11/44,45,11,11,24,11,21,25,21,20,23,21,25,25,11,25,25/42,11,41,39,29,36/25,11,13,25,11,13,11,34/25
lpmnh5,lpmnh5,1.0,1,32,56/57,32,32,32/40,32,32,32,32/39,32,32,32,32,32,32,32,54,32,54,51,32,51,32,34,32,44,32,36,49
lpmnh6,lpmnh6,1.0,1,1,2,21,21/23,23,29,27,29,27,28,27,27,29,29,29,29,36,29,36,29,30,29,29,22,29,34,22,23/26,29
lphh0,lphh0,1.0,1,42,1,8,20/8,8,8,8,24,8,8,8,8,0/8,8,40,8,8,8,8,32/8,22,38/39,8,19,30,23,13,8,30
lphnh0,lphnh0,1.0,1/2,5,52,5/7,7,7,38,34,7/45,34,7,34,34,7,42,7,7,7,7,7,47,7,7,7,7,46,7,9,30,46
lphnh1,lphnh1,1.0,1,64,2,14,14,14,14,19,25,20/21,19,20,20,25,29,62,37/40,25,25,60,52/56,24,59,25,14,46,28,14,14,49/41
lphnh2,lphnh2,1.0,1,1,1,1,1/59,1/59,60,1,1,1,1,57,1,1,1,77,1/71,1,62,1,1,61,1,62,1,75,67,1,55,1
lphnh3,lphnh3,1.0,1,4,71,68,5/8,5/8,26,17/22,45,17,17,17,21,43,43,63,45,61,41,61,60,38,43,41,9,55,28,12,16/9,59
lphnh4,lphnh4,1.0,1,9,4,10,10,10,10,10,33,31,10,32/31,31,51,43/44,58,33,33,33,55,33,37/38,52,33,11,47,40,12,27,47
lphnh5,lphnh5,1.0,1,1,52,51,10,10,32,10/27,10,29,10,27,27,10/47,10,10,10,10,37,10,48,34,10,10,17,43/44,39/40/10,24,25,46
lphnh6,lphnh6,1.0,1,2,2,10,12,12,12,13,12,13,13,21,18,52,12,12,12,52,33/34,52,56/57,27,52,33/35,13,51,38,13,13,12
lnpsh0,lnpsh0,1.0,1,2,0,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsh1,lnpsh1,1.0,2,1,1,5,8,8,8,5,8,5,5,5,5,17,16,8,8,8,8,8,17,8,19,8,5,8,15,5,0,8
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1,6,1,14,7,5,1
lnpsh3,lnpsh3,1.0,2,3,3,3,3,3,3,6,3,6,18,6,6,3,3,3,3,3,3,3,3,26,3,3,4,3,30,4,5,3
lnpsh4,lnpsh4,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,0,8,23,0,6,0,9,2,21,10,3,0,0
lnpsnh0,lnpsnh0,1.0,1,1,1,16,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,12,6,8,13
lnpsnh1,lnpsnh1,1.0,1,2,1,2,2,2,2,2,2,5,2,5,5,9,2,2,2,2,2,2,9,2,9,2,2,2,2,2,2,2
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,7,1,7,7,7,7,1,1,1,1,1,1,1,1,1,1,1,7,1,8,7,7,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,13,1,1,7,1,1,1,1,12,17,1,17,16,1,16,1,1,14,1,1,1,14
lnpsnh4,lnpsnh4,1.0,1,30,3,5,5,5,5,5,26,5,5,5,5,5,5,5,25,5,5,5,5,23,5,5,11,27,5,11,14,27
lnpsnh5,lnpsnh5,1.0,1,13,2,4,4,4,4,5,4,5,4,5,5,4,4,4,4,4,4,12,4,4,4,4,4,10,4,4,4,4
lnpsnh6,lnpsnh6,1.0,1,2,1,2,5,5,5,2,5,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2,5,6,2,2,5
lnpsnh7,lnpsnh7,1.0,1,1,1,5,5,5,5,5,5,5,5,5,8,5,12,5,5,5,5,5,5,5,5,5,6,13,5,6,5,5
lnpsnh8,lnpsnh8,1.0,2,4,1,4,4,4,4,4,4,4,9,4,4,4,4,4,4,4,4,32,4,4,31,4,4,4,27,4,8,4
lnpsnh9,lnpsnh9,1.0,1,8,9,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1
lnpsnh10,lnpsnh10,1.0,1,3,1,3,3,3,3,7,3,7,7,7,7,3,13,3,14,3,3,3,3,10,3,3,3,3,3,3,3,3
lnpsnh11,lnpsnh11,1.0,1,17,1,1,1,1,1,6,9,6,6,6,6,9,9,9,12,9,9,9,9,1,9,9,5,9,9,5,1,9
lnpsnh12,lnpsnh12,1.0,1,1,14,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,13,2,13,7,2,2,2,2,2,2
lnpsnh13,lnpsnh13,1.0,1,2,2,19,3,3,14,11,14,11,11,11,13,14,14,14,14,18,14,18,14,14,17,14,4,16,14,3,9,14
lnpsnh14,lnpsnh14,1.0,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,7,3,5,6,7
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,11,1,12,1,3,1,12
lnpsnh16,lnpsnh16,1.0,1,1,1,2,2,2,2,2,7,2,2,2,2,7,7,7,7,7,9,7,7,7,7,9,2,7,9,2,4,7
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,2,1,2,7,2,2,1,18,1,1,1,17,1,1,9,21,17,4,1,17,4,6,1
lnpsnh18,lnpsnh18,1.0,1,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,21,7,11,7,7,7,7,15,10,7,19,7,7,7
lnpsnh19,lnpsnh19,1.0,1,1,1,1,6,6,6,1,6,1,1,1,1,6,11,6,6,6,6,6,6,6,6,6,5,6,6,3,2,6
lnpsnh20,lnpsnh20,1.0,1,15,1,2,2,2,2,2,11,2,2,2,2,11,11,11,11,11,11,11,11,9,11,11,5,11,11,4,3,11
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,8,1,16,1,3,1,1,16,16,12,16,16,13,16,16,11,20,13,1,16,15,1,1,18
lnpsnh22,lnpsnh22,1.0,1,1,1,1,7,7,7,5,9,5,5,5,5,10,9,7,9,9,7,9,10,7,10,7,1,9,7,1,4,9
lnpsnh23,lnpsnh23,1.0,1,1,1,5,5,5,20,5,5,5,5,11,5,5,5,5,26,5,5,5,5,21,5,5,10,5,5,10,5,5
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,4,1
lnpsnh25,lnpsnh25,1.0,1,7,24,23,7,7,7,7,7,7,7,11,7,7,18,7,7,7,7,7,7,14,21,7,7,19,7,7,7,7
lnpsnh26,lnpsnh26,1.0,1,20,1,1,1,1,12,9,1,9,9,9,9,1,1,1,1,1,14,1,1,1,1,14,3,1,16,3,8,1
lnpsnh27,lnpsnh27,1.0,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,4,1,1
lnpsnh28,lnpsnh28,1.0,1,2,2,2,2,2,2,8,2,8,6,9,8,2,2,2,17,2,2,2,2,2,2,2,2,2,12,2,2,2
lnpsnh29,lnpsnh29,1.0,1,1,21,1,1,1,1,12,14,1,1,11,1,14,14,14,14,14,14,14,14,1,14,15,7,14,14,7,5,14
lnpsnh30,lnpsnh30,1.0,1,1,15,1,1,1,1,1,6,1,1,1,1,6,10,6,6,6,6,6,6,7,6,9,1,6,6,1,4,6
lnpsnh31,lnpsnh31,1.0,1,1,1,4,4,4,4,7,4,7,4,7,7,4,10,4,4,4,4,4,17,9,19,4,4,13,4,4,4,13
lnpsnh32,lnpsnh32,1.0,1,2,2,2,14,14,14,8,14,8,8,8,8,14,14,31,14,30,14,30,29,16,29,14,8,14,25,8,8,28
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,4,1,1,1,1,4,8,4,4,4,4,4,13,4,15,4,2,12,4,2,1,12
lnpsnh34,lnpsnh34,1.0,2,7,3,11,11,11,11,14,11,14,14,14,14,11,11,11,11,11,18,11,26,11,11,18,11,23,20,11,11,24
lnpsnh35,lnpsnh35,1.0,1,2,13,3,3,8,3,7,3,7,7,7,7,3,3,12,3,3,9,3,3,3,3,10,3,3,9,3,3,3
lnpmh0,lnpmh0,1.0,2,3,1,9,9,9,16,9,20,9,15,9,9,16,16,16,16,16,16,16,25,18,16,16,9,22,16,9,12,21
lnpmh1,lnpmh1,1.0,1,27,32,1,14,14,1,1,1,1,13,1,1,21,1,1,1,20,17,20,23,1,23,17,2,1,17,2,0,1
lnpmh2,lnpmh2,1.0,1,21,22,1,2,11,2,2,15,2,2,2,2,15,2,2,15,15,2,15,18,2,18,2,2,15,2,2,7,0
lnpmh3,lnpmh3,1.0,1,22,1,0,1,1,1,1,1,12,0,1,12,1,1,1,15,1,14,1,0,1,0,14,9,17,14,5,1,17
lnpmh4,lnpmh4,1.0,1,5,5,5,5,5,5,5,67,5,28,5,5,31,65,31,67,31,31,31,31,31,31,31,24,67,59,25,5,67
lnpmh5,lnpmh5,1.0,0,0,0,31,6,6,6,6,6,6,6,6,6,24,6,6,6,24,0,24,26,18,26,0,6,6,0,6,6,6
lnpmsh0,lnpmsh0,1.0,2,1,26,1,1,1,1,1,1,1,1,1,1,1,21,1,1,1,1,25,1,15,1,1,8,1,1,8,6,22
lnpmsh1,lnpmsh1,1.0,1,4,4,4,4,4,4,11,19,11,9,11,11,4,4,4,19,4,4,26,21,4,25,4,4,19,16,4,7,19
lnpmsh2,lnpmsh2,1.0,2,40,38,40,40,40,40,43,40,43,47,43,43,40,40,40,40,40,40,40,40,40,70,52,43,65,56,43,43,66
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,34,37,34,1,34,34,37,46,37,47,37,37,37,37,37,37,37,21,37,45,21,33,37
lnpmsh4,lnpmsh4,1.0,1,4,4,4,4,4,15,4,15,4,4,4,13,28,15,29,15,28,15,28,28,17,28,15,7,26,24,7,7,26
lnpmsh5,lnpmsh5,1.0,2,3,15,3,3,3,3,3,10,3,3,3,3,3,9,3,3,13,3,13,3,3,3,3,6,3,3,7,3,3
lnpmsh6,lnpmsh6,1.0,1,1,1,33,3,3,3,21,3,21,20,21,22,3,3,32,3,3,3,3,31,3,31,3,5,25,3,9,15,28
lnpmsh7,lnpmsh7,1.0,1,3,3,3,14,14,3,11,3,11,12,11,13,3,29,3,3,3,27,3,3,23,3,27,6,31,27,6,3,31
lnpmsh8,lnpmsh8,1.0,1,26,1,1,3,3,11,4,11,4,4,4,4,11,11,11,11,11,11,11,21,11,22,11,7,11,13,7,8,19
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,11,1,1,8,1,9,1,1,15,1,1,1,1,1,1,1,1,1,1,1,13,1,7,16
lnpmsh10,lnpmsh10,1.0,1,5,5,5,5,5,5,5,5,25,18,25,25,5,5,57,5,52,5,52,51,5,5,5,5,49,47,7,10,5
lnpmsh11,lnpmsh11,1.0,1,32,36,1,1,1,1,1,1,8,1,1,9,1,1,1,23,30,1,30,1,1,27,19,1,1,22,3,5,1
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,1,8,1,8,1,8,8,1,1,58,1,1,1,1,57,1,55,12,1,15,1,1,6,54
lnpmsh13,lnpmsh13,1.0,1,4,4,6,6,6,6,6,6,6,11,6,12,6,6,27,6,25,6,25,6,6,18,14,8,6,6,6,6,16
lnpmsh14,lnpmsh14,1.0,1,1,1,36,1,1,21,1,29,1,1,1,1,29,29,29,32,29,29,29,34,26,29,31,14,29,29,14,19,33
lnpmsh15,lnpmsh15,1.0,3,1,24,1,1,1,1,1,1,1,1,1,1,19,1,1,1,1,1,1,20,1,19,14,7,1,15,5,9,1
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,1,4,1,4,4,4,4,1,19,22,20,1,1,1,1,14,1,1,5,21,1,5,4,1
lnpmsh17,lnpmsh17,1.0,1,3,36,3,3,3,9,3,19,3,3,3,3,16,17,10,16,28,10,30,16,10,26,14,3,21,15,3,3,25
lnpmsh18,lnpmsh18,1.0,1,1,1,2,3,3,51,46,51,49,3,48,48,51,60,51,61,70,52,70,51,51,51,54,3,67,59,6,44,63
lnpmsh19,lnpmsh19,1.0,4,28,1,5,5,5,5,5,14,5,10,5,5,14,14,14,21,14,14,14,14,13,25,14,6,14,17,6,6,14
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,1,1,6,10,5,1,5,5,32,24,10,10,10,10,10,10,20,10,10,3,10,10,1,1,30
lnpmsh21,lnpmsh21,1.0,1,25,2,2,2,2,2,13,14,13,13,13,13,14,14,23,14,22,18,22,14,15,14,18,11,21,18,9,2,21
lnpmsh22,lnpmsh22,1.0,1,8,33,8,8,8,15,8,8,8,8,8,8,8,8,8,8,8,8,8,8,16,8,21,11,8,22,11,8,8
lnpmsh23,lnpmsh23,1.0,1,5,52,5,5,5,5,5,40,5,5,5,5,40,40,48,40,40,40,40,40,5,40,40,8,43,40,5,35,46
lnpmsh24,lnpmsh24,1.0,2,11,37,14,14,14,14,14,14,14,14,14,14,14,14,35,14,14,14,14,14,14,31,14,15,28,23,14,16,30
lnpmsh25,lnpmsh25,1.0,1,22,1,1,1,1,1,1,10,1,1,1,1,10,10,16,10,10,10,10,10,10,10,10,7,14,10,7,1,14
lnpmsh26,lnpmsh26,1.0,1,3,31,29,14,14,5,5,15,5,12,5,5,15,19,15,15,28,16,28,25,15,15,16,6,15,18,6,9,15
lnpmsh27,lnpmsh27,1.0,1,4,4,4,4,4,4,16,4,18,16,18,18,4,25,4,4,4,20,4,4,4,28,20,13,4,20,13,4,4
lnpmsh28,lnpmsh28,1.0,1,1,1,3,3,3,3,3,3,3,3,8,3,3,3,24,3,19,3,19,3,3,3,3,5,15,12,5,3,3
lnpmsh29,lnpmsh29,1.0,1,2,31,5,14,14,15,5,17,5,5,5,10,17,17,17,17,17,17,17,17,16,30,17,7,17,26,7,5,17
lnpmsh30,lnpmsh30,1.0,1,4,4,7,7,7,7,7,7,7,7,10,7,7,7,35,7,7,32,7,7,28,7,32,9,7,32,9,7,7
lnpmsh31,lnpmsh31,1.0,2,26,5,8,9,9,9,12,9,12,9,12,12,9,9,25,9,9,17,9,24,16,9,17,9,20,9,10,9,18
lnpmsh32,lnpmsh32,1.0,1,29,31,7,18,18,18,17,19,14,13,14,15,19,19,28,19,19,19,19,26,20,19,19,8,19,19,8,11,19
lnpmsh33,lnpmsh33,1.0,1,2,37,2,2,2,2,2,22,2,2,2,11,34,19,2,19,35,17,35,34,2,34,17,7,24,17,5,8,31
lnpmsh34,lnpmsh34,1.0,2,1,25,24,1,1,1,1,17,9,1,1,8,20,1,1,1,1,14,23,1,12,1,14,1,1,14,1,1,18
lnpmsh35,lnpmsh35,1.0,1,8,3,9,9,9,9,9,9,9,21,24,9,9,9,9,9,9,9,9,29,9,9,9,14,28,9,14,9,28
lnphh0,lnphh0,1.0,1,46,52,2,26,26,2,14,34,0,14,14,18,40,33,2,2,40,2,40,42,27,40,2,5,35,2,5,11,35
lnphh1,lnphh1,1.0,1,1,1,7,9,9,9,24,28,24,22,24,24,45,28,63,28,45,38,55,49,36,45,38,0,28,40,18,9,28
lnphh2,lnphh2,1.0,1,1,70,6,29,29,6,14,6,25,0,14,14,60,6,66,56,6,0,6,6,34,6,0,10,57,55,11,13,57
lnphh3,lnphh3,1.0,2,5,46,9,22,22,22,9,29,9,9,9,9,29,29,25,29,37,25,37,29,22,34,25,9,29,28,16,18,29
lnphh4,lnphh4,1.0,1,4,1,6,6,6,6,15,16,12,11,13,6,27,16,16,24,16,16,16,0,16,40,16,10,16,17,6,6,16
lnphnh0,lnphnh0,1.0,1,6,5,57,7,7,7,7,7,7,20,7,7,7,7,55,7,40,27,40,7,7,39,27,10,38,30,15,16,37
lnphnh1,lnphnh1,1.0,5,8,41,8,18,18,8,8,28,8,8,8,8,28,31,8,28,39,8,39,28,19,28,23,12,33,26,15,11,36
lnphnh2,lnphnh2,1.0,2,5,3,5,32,32,32,5,54,5,30,31,5,52,32,62,53,52,47,52,52,43,52,50,8,52,47,17,27,52
lnphnh3,lnphnh3,1.0,1,68,1,66,12,12,12,14,18,14,14,14,14,18,18,18,46,18,44,62,18,12,61,44,12,55,44,12,12,55
lnphnh4,lnphnh4,1.0,1,1,1,1,1,1,1,1,22,1,1,1,1,22,35,44,22,22,29,22,42,20,43,30,14,37,31,14,15,38
lnphnh5,lnphnh5,1.0,1,1,84,1,1,1,1,19,1,19,19,28,19,75,48,83,1,75,43,75,77,34,82,36,17,69,36,13,7,1
lnphnh6,lnphnh6,1.0,1,1,1,47,18,18,19,8,21,15,8,8,8,21,21,21,27,37,21,41,21,21,35,21,13,31,24,13,13,34
lnphnh7,lnphnh7,1.0,1,11,5,24,24,24,24,24,24,24,29,24,32,24,42,24,24,59,33,60,55,24,55,34,26,48,33,26,27,48
lnphnh8,lnphnh8,1.0,1,3,1,3,24,24,25,23,42,3,22,3,3,47,42,24,42,42,30,42,47,24,47,36,10,42,39,10,20,42
lnphnh9,lnphnh9,1.0,1,169,4,4,21,21,25,4,4,4,4,19,4,4,148,167,4,163,131,163,4,119,4,131,13,155,143,11,4,150
lnphnh10,lnphnh10,1.0,1,68,69,66,3,3,19,3,18,3,15,3,3,52,18,64,44,18,27,18,60,22,60,27,13,48,26,13,12,50
lnphnh11,lnphnh11,1.0,1,11,8,23,23,23,23,43,23,43,29,43,43,62,54,23,23,23,46,23,62,23,64,46,38,23,53,35,40,57
lnphnh12,lnphnh12,1.0,1,39,2,2,23,23,2,15,28,16,2,22,19,25,25,25,25,25,25,25,25,24,25,27,2,25,25,2,2,35
lnphnh13,lnphnh13,1.0,1,46,1,9,9,9,9,9,27,9,9,9,9,9,9,9,27,37,9,37,9,22,36,9,14,27,24,14,9,33
lnphnh14,lnphnh14,1.0,1,55,1,52,3,3,13,3,22,3,11,3,3,22,22,50,33,22,28,22,38,14,22,30,4,22,32,4,8,22
lnphnh15,lnphnh15,1.0,1,3,41,3,3,3,15,3,12,3,3,3,3,12,12,39,12,12,19,12,32,18,34,21,3,26,19,3,3,29
lnphnh16,lnphnh16,1.0,1,28,3,4,10,10,12,4,12,4,8,4,4,23,12,27,20,12,16,12,12,12,25,15,4,12,18,6,4,21
lnphnh17,lnphnh17,1.0,1,1,48,3,17,17,18,3,3,15,14,3,15,41,31,3,3,3,24,44,41,20,41,28,10,40,24,13,3,40
lnphnh18,lnphnh18,1.0,1,2,69,3,3,3,3,4,3,4,19,4,4,62,3,3,60,3,3,3,3,25,3,3,14,3,35,14,16,3
lnphnh19,lnphnh19,1.0,1,1,1,1,35,35,35,1,50,1,29,1,1,48,48,48,50,48,48,48,48,46,48,49,6,50,48,13,18,53
lnphnh20,lnphnh20,1.0,3,29,31,7,7,7,7,7,7,7,7,15,7,7,7,7,7,7,7,7,7,7,7,19,7,7,20,7,11,24
lnphnh21,lnphnh21,1.0,1,56,1,1,1,1,1,17,32,17,19,21,20,49,33,55,35,52,28,52,49,25,51,28,1,46,31,5,8,32
lnphnh22,lnphnh22,1.0,1,12,1,12,13,13,13,13,27,13,22,13,23,56,27,67,27,27,38,27,64,37,66,39,20,45,38,17,13,54
lnphnh23,lnphnh23,1.0,1,40,42,4,4,4,13,11,24,12,4,11,12,29,22,15,23,15,15,15,36,4,29,18,4,25,15,7,4,28
lnphnh24,lnphnh24,1.0,1,3,76,3,3,3,3,25,50,25,23,25,27,70,3,3,3,70,42,70,70,36,72,42,6,69,46,6,13,3
lnphnh25,lnphnh25,1.0,1,2,2,2,2,2,20,2,34,2,2,2,2,26,26,26,33,26,30,26,52,22,52,30,11,40,32,9,7,40
lnphnh26,lnphnh26,1.0,1,57,58,12,34,34,13,13,37,13,13,28,13,43,37,52,37,51,38,51,43,35,45,38,23,41,37,23,26,37
lnphnh27,lnphnh27,1.0,1,56,58,5,32,32,5,5,5,5,5,5,5,47,5,5,5,47,5,47,51,5,51,5,18,44,36,18,30,40
lnphnh28,lnphnh28,1.0,2,97,101,30,36,36,63,36,36,36,36,36,36,36,79,36,83,36,77,36,91,69,91,77,58,36,77,55,42,88
lnphnh29,lnphnh29,1.0,1,4,4,4,4,4,4,4,4,4,11,4,4,4,4,4,4,39,17,39,4,16,38,20,6,27,24,6,9,33
lnphnh30,lnphnh30,1.0,1,62,63,3,3,35,3,3,43,30,28,33,30,3,3,3,45,55,40,55,3,39,3,40,3,51,40,6,19,54
lnphnh31,lnphnh31,1.0,1,6,5,9,9,9,31,20,50,20,23,20,20,9,9,60,49,58,41,58,55,9,9,44,17,46,41,12,19,46
lnphnh32,lnphnh32,1.0,1,90,99,6,67,67,12,12,12,12,12,12,12,83,71,12,12,83,68,87,83,12,85,68,52,82,70,54,61,72
lnphnh33,lnphnh33,1.0,2,49,1,48,1,1,1,1,12,1,1,1,1,30,12,47,12,40,14,43,30,11,39,17,8,24,21,8,9,29
lnphnh34,lnphnh34,1.0,1,11,49,13,22,22,22,13,22,13,13,20,13,43,22,22,36,22,30,22,43,27,43,34,18,41,29,14,13,41
lnphnh35,lnphnh35,1.0,3,8,49,8,8,8,22,15,32,19,17,15,19,38,32,47,33,46,31,46,39,26,37,31,10,36,31,10,10,32
