id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,17,1,1,11,8,1,15,1,1,1
lnpsnh31,lnpsnh31,1.0,1,12,1,1,1,1,1,7,1,8,7,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1
lnpsnh32,lnpsnh32,1.0,1,40,1,2,2,2,2,2,2,2,2,22,2,2,2,2,2,2,2,2,2,23,37,2,4,2,32,2,20,2
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,3,1,1,1,1,5,1,1,1
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,23,1,26,1,1,1,22,26,26,26,26,26,28,26,26,26,26,28,4,26,28,4,21,26
lnpsnh35,lnpsnh35,1.0,1,17,1,1,1,1,1,4,1,4,4,4,4,1,1,1,1,1,6,1,1,1,1,7,1,12,1,1,1,13
lnpmh0,lnpmh0,1.0,1,4,4,4,16,16,4,14,4,14,4,14,14,4,4,4,4,4,4,4,4,4,4,4,12,25,4,12,10,26
lnpmh1,lnpmh1,1.0,1,3,3,3,3,17,3,12,24,12,13,12,12,25,3,3,23,25,3,25,25,19,25,3,10,3,3,10,3,3
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,13,1,13,13,13,13,1,22,1,1,1,18,27,1,1,1,18,6,24,18,10,4,1
lnpmh3,lnpmh3,1.0,1,2,31,2,2,2,2,2,0,13,2,2,2,2,2,28,19,26,15,26,23,2,2,15,8,0,0,8,10,0
lnpmh4,lnpmh4,1.0,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,11,1,2,1,1
lnpmh5,lnpmh5,1.0,1,3,34,3,3,3,3,10,3,10,10,13,10,30,25,3,3,3,0,3,30,15,30,0,5,26,23,5,7,29
lnpmsh0,lnpmsh0,1.0,1,9,23,9,9,9,9,16,9,9,9,9,9,22,9,9,9,22,9,22,22,9,22,9,9,9,18,9,14,21
lnpmsh1,lnpmsh1,1.0,2,1,1,1,5,5,13,5,5,5,5,5,12,5,5,5,5,5,5,5,5,14,5,5,6,20,5,6,8,23
lnpmsh2,lnpmsh2,1.0,1,45,51,2,2,2,17,2,2,2,12,2,2,2,2,2,24,2,2,2,43,2,2,2,6,2,22,6,4,39
lnpmsh3,lnpmsh3,1.0,1,1,1,4,4,4,4,4,22,4,4,4,4,4,4,4,21,26,4,26,24,4,4,11,4,4,16,4,4,4
lnpmsh4,lnpmsh4,1.0,1,1,1,6,6,6,6,17,6,17,15,17,17,6,6,32,6,30,6,30,26,6,29,6,6,24,20,6,10,25
lnpmsh5,lnpmsh5,1.0,1,5,29,5,5,5,5,5,19,5,5,17,5,19,19,19,19,19,19,19,19,19,19,19,14,19,25,14,5,28
lnpmsh6,lnpmsh6,1.0,1,39,8,38,8,8,8,8,8,8,8,8,8,29,24,36,26,35,22,35,34,8,34,22,11,8,8,10,20,8
lnpmsh7,lnpmsh7,1.0,1,2,2,2,2,2,2,2,14,2,7,2,2,14,13,2,14,14,2,14,14,9,14,2,2,15,12,2,2,15
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,7,4,1,4,4,4,4,19,1,30,1,24,1,24,20,1,21,1,1,1,1,1,1,14
lnpmsh9,lnpmsh9,1.0,1,24,31,1,1,1,1,1,13,1,1,1,1,13,13,13,19,13,15,13,21,1,22,15,1,13,17,1,8,13
lnpmsh10,lnpmsh10,1.0,1,1,1,5,5,5,5,15,5,15,15,15,15,22,5,26,5,24,17,24,23,5,22,17,5,5,19,5,14,5
lnpmsh11,lnpmsh11,1.0,1,6,6,6,6,6,6,6,13,10,6,10,10,24,13,13,18,13,13,13,25,15,21,13,8,13,17,8,6,20
lnpmsh12,lnpmsh12,1.0,1,41,6,6,6,6,6,6,21,19,6,6,19,21,21,21,29,35,22,40,31,20,21,23,12,21,26,13,6,30
lnpmsh13,lnpmsh13,1.0,2,25,1,7,7,7,7,13,15,7,7,7,7,7,7,7,15,22,7,22,7,14,7,7,10,17,7,7,11,21
lnpmsh14,lnpmsh14,1.0,1,2,34,2,2,2,2,2,2,2,2,2,2,2,2,33,25,28,2,32,2,18,2,2,14,2,22,12,10,2
lnpmsh15,lnpmsh15,1.0,1,6,6,9,9,9,17,9,25,16,15,9,9,20,23,20,20,55,20,56,20,9,20,20,9,20,20,9,9,50
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,1,8,1,8,1,10,8,23,1,26,1,1,1,1,23,15,23,1,7,19,1,7,1,20
lnpmsh17,lnpmsh17,1.0,2,1,1,1,1,11,1,3,1,10,3,10,10,1,1,1,18,22,15,22,1,1,1,15,8,1,17,5,3,1
lnpmsh18,lnpmsh18,1.0,4,30,1,1,1,1,1,1,1,1,1,1,8,27,1,1,1,27,1,27,27,9,29,1,7,16,13,7,5,24
lnpmsh19,lnpmsh19,1.0,2,1,1,1,1,1,1,9,1,9,1,9,9,1,1,1,1,13,1,15,11,1,1,1,1,1,1,1,1,1
lnpmsh20,lnpmsh20,1.0,1,5,5,6,6,6,11,6,6,6,6,6,6,6,6,6,6,6,6,19,6,6,6,14,8,18,15,7,6,6
lnpmsh21,lnpmsh21,1.0,1,30,6,28,6,6,14,6,13,12,10,12,12,13,13,13,13,13,13,13,13,22,13,13,8,24,23,6,9,24
lnpmsh22,lnpmsh22,1.0,1,1,1,1,8,8,8,1,8,1,1,1,1,8,8,8,8,8,9,8,8,8,8,9,4,12,9,3,7,14
lnpmsh23,lnpmsh23,1.0,1,2,2,5,5,5,5,5,13,12,8,12,12,13,13,29,13,25,15,25,13,13,13,16,6,19,15,6,5,19
lnpmsh24,lnpmsh24,1.0,1,2,31,2,8,8,9,5,11,5,5,5,5,11,11,11,16,30,14,30,11,10,11,12,4,11,12,4,3,28
lnpmsh25,lnpmsh25,1.0,1,3,1,11,11,11,25,11,11,18,11,11,18,11,11,11,11,11,11,11,11,11,37,11,17,34,30,16,11,34
lnpmsh26,lnpmsh26,1.0,1,15,16,6,6,6,6,6,6,6,6,6,6,14,13,6,6,14,6,14,14,6,14,6,6,6,6,6,6,6
lnpmsh27,lnpmsh27,1.0,1,3,3,5,7,7,14,8,16,13,11,8,13,16,16,18,16,16,16,16,16,15,16,16,9,17,16,9,8,16
lnpmsh28,lnpmsh28,1.0,1,1,1,22,30,31,30,29,32,29,22,29,29,32,32,32,32,46,32,46,43,33,45,32,27,35,32,27,22,39
lnpmsh29,lnpmsh29,1.0,1,1,1,4,4,4,19,15,33,15,4,15,15,62,17,17,59,62,17,62,62,17,62,17,7,33,29,7,4,61
lnpmsh30,lnpmsh30,1.0,1,1,1,23,5,5,5,7,5,7,7,7,7,5,5,5,5,5,16,5,5,5,5,15,9,19,17,9,11,20
lnpmsh31,lnpmsh31,1.0,3,1,1,4,4,4,13,12,4,12,4,12,12,4,19,4,26,4,4,4,4,4,4,4,7,4,4,7,11,31
lnpmsh32,lnpmsh32,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,3,3,3,3,18,3,3,11,3,16,3,1,3,3,1,1,3
lnpmsh33,lnpmsh33,1.0,1,1,1,5,14,14,14,12,14,13,10,12,12,14,14,14,14,25,14,25,14,14,23,14,7,20,18,7,8,22
lnpmsh34,lnpmsh34,1.0,1,1,20,1,1,1,16,15,1,15,1,15,15,1,1,1,1,1,1,1,18,1,1,1,8,1,1,9,14,1
lnpmsh35,lnpmsh35,1.0,1,2,2,4,7,7,7,4,10,4,4,4,4,10,10,10,10,10,12,21,10,7,20,13,5,10,10,5,4,18
lnphh0,lnphh0,1.0,1,1,1,9,9,9,70,9,9,9,53,66,9,9,73,97,9,0,9,0,9,9,94,9,26,88,9,25,14,75
lnphh1,lnphh1,1.0,1,8,77,13,13,13,36,22,57,22,22,27,26,38,55,74,57,38,38,38,38,34,71,50,13,57,38,13,19,61
lnphh2,lnphh2,1.0,1,55,1,1,1,1,1,26,1,26,26,27,26,1,44,1,1,1,42,1,1,1,52,42,6,1,43,6,14,1
lnphh3,lnphh3,1.0,1,1,1,1,28,28,2,2,38,25,2,22,22,0,0,0,37,0,33,0,0,2,52,35,10,44,0,13,19,46
lnphh4,lnphh4,1.0,1,2,1,2,11,11,11,3,16,3,9,3,3,16,16,16,16,16,16,34,16,15,30,16,6,26,20,6,8,28
lnphnh0,lnphnh0,1.0,1,4,4,4,4,4,4,4,36,26,25,27,4,4,4,46,4,4,4,4,40,32,39,4,22,4,4,22,4,4
lnphnh1,lnphnh1,1.0,1,17,17,21,23,23,24,21,24,22,21,21,21,33,26,24,29,38,25,38,33,24,35,25,21,24,24,21,21,31
lnphnh2,lnphnh2,1.0,1,1,1,5,22,22,25,18,5,20,16,19,19,43,5,61,5,43,29,43,55,5,58,32,6,5,29,6,6,41
lnphnh3,lnphnh3,1.0,1,92,3,17,48,48,50,21,53,21,46,21,21,53,58,53,53,90,53,90,72,50,89,54,27,53,56,25,42,70
lnphnh4,lnphnh4,1.0,2,68,4,9,26,26,26,24,44,24,22,24,24,26,26,26,41,65,26,65,64,34,64,26,9,58,38,16,17,62
lnphnh5,lnphnh5,1.0,2,32,47,1,1,14,1,11,1,11,1,11,11,1,1,29,1,1,1,1,24,1,1,1,7,20,1,7,7,21
lnphnh6,lnphnh6,1.0,1,6,68,67,10,10,10,22,10,22,25,22,22,58,10,10,47,10,35,10,59,30,58,34,19,55,37,16,12,57
lnphnh7,lnphnh7,1.0,3,1,1,1,1,1,1,1,1,1,12,1,1,47,1,1,1,51,1,51,49,1,47,1,1,34,1,1,11,44
lnphnh8,lnphnh8,1.0,1,5,5,81,6,28,6,26,6,24,21,24,24,6,41,77,6,6,6,67,6,31,66,6,12,45,33,10,13,59
lnphnh9,lnphnh9,1.0,1,6,6,6,6,6,29,6,6,6,24,25,6,44,6,6,6,49,6,54,47,6,47,31,9,40,6,11,6,6
lnphnh10,lnphnh10,1.0,1,1,65,5,5,5,5,22,38,23,18,23,23,38,35,59,38,38,26,54,53,26,49,29,8,46,26,9,17,44
lnphnh11,lnphnh11,1.0,1,10,85,13,13,13,38,34,13,36,31,34,36,13,13,75,13,13,13,13,13,57,13,13,28,69,13,28,30,60
lnphnh12,lnphnh12,1.0,1,9,50,15,15,33,15,15,15,15,26,15,15,15,15,15,15,49,42,48,15,38,15,45,24,15,42,24,25,15
lnphnh13,lnphnh13,1.0,3,6,6,8,33,33,8,22,8,22,25,22,22,8,8,53,8,8,8,8,46,8,46,8,18,43,37,8,8,38
lnphnh14,lnphnh14,1.0,1,43,96,45,45,45,45,60,81,45,45,45,45,45,45,45,45,45,63,45,45,45,45,66,51,94,79,51,58,83
lnphnh15,lnphnh15,1.0,3,65,66,8,8,8,23,21,42,21,11,22,21,26,39,58,26,26,28,56,26,23,26,34,18,45,28,11,11,48
lnphnh16,lnphnh16,1.0,1,1,62,5,6,6,6,25,35,27,26,25,27,35,35,35,47,35,36,35,59,34,35,36,21,51,40,21,24,35
lnphnh17,lnphnh17,1.0,1,2,2,5,5,5,5,18,5,18,17,18,18,5,5,46,5,32,5,32,27,5,5,5,13,24,20,8,15,21
lnphnh18,lnphnh18,1.0,1,5,5,8,8,8,8,8,30,8,8,8,8,33,27,27,30,33,28,33,33,8,38,28,14,30,28,14,17,30
lnphnh19,lnphnh19,1.0,1,1,1,4,4,4,4,4,18,9,4,13,4,41,33,47,34,18,18,18,41,17,44,18,4,18,27,8,4,18
lnphnh20,lnphnh20,1.0,1,54,57,3,10,10,11,3,12,3,3,9,3,30,16,12,12,48,14,48,30,3,47,14,7,28,13,7,3,26
lnphnh21,lnphnh21,1.0,1,4,54,4,4,4,26,19,27,19,13,19,21,27,27,53,27,27,27,52,50,26,50,27,9,49,32,9,12,27
lnphnh22,lnphnh22,1.0,1,49,54,6,6,6,6,20,26,20,20,24,23,26,41,46,26,26,26,26,26,26,26,38,13,26,26,13,19,26
lnphnh23,lnphnh23,1.0,1,58,3,6,22,22,6,6,28,6,6,6,20,28,28,52,28,28,28,45,28,6,28,28,10,38,28,16,17,33
lnphnh24,lnphnh24,1.0,1,1,1,1,8,8,8,1,12,6,5,6,6,12,12,12,12,12,12,12,12,8,12,25,1,57,12,1,1,31
lnphnh25,lnphnh25,1.0,1,4,4,6,20,20,6,6,6,6,6,17,6,6,32,6,6,6,6,6,6,27,52,30,9,38,31,9,13,35
lnphnh26,lnphnh26,1.0,2,11,5,67,11,11,27,11,44,11,11,11,24,53,32,32,44,52,32,52,55,31,56,36,11,47,42,11,22,47
lnphnh27,lnphnh27,1.0,1,2,44,10,10,10,10,10,32,10,10,10,10,10,10,10,10,10,22,10,38,21,37,22,13,34,29,15,18,10
lnphnh28,lnphnh28,1.0,1,12,12,12,29,29,27,16,35,16,16,16,16,27,27,27,39,27,27,46,43,27,27,27,16,40,34,20,25,42
lnphnh29,lnphnh29,1.0,1,3,3,3,22,3,3,19,39,19,19,19,21,45,35,51,26,49,26,50,47,26,45,31,12,40,34,12,16,41
lnphnh30,lnphnh30,1.0,1,1,1,6,6,6,6,6,39,6,6,6,6,44,38,53,6,6,27,50,44,6,44,28,6,6,34,6,15,6
lnphnh31,lnphnh31,1.0,1,3,1,8,8,8,19,8,31,8,11,8,8,38,22,42,31,22,22,22,39,24,38,28,8,35,22,8,8,36
lnphnh32,lnphnh32,1.0,2,78,80,22,22,22,50,22,22,22,22,22,49,22,22,76,22,22,22,22,22,22,22,22,34,73,22,33,28,56
lnphnh33,lnphnh33,1.0,1,6,5,8,19,19,19,12,30,12,12,12,12,19,19,19,19,43,26,19,38,19,39,27,14,34,26,14,17,34
lnphnh34,lnphnh34,1.0,1,15,70,21,21,21,21,36,21,39,21,37,39,21,21,68,21,66,54,66,63,47,21,54,25,60,54,27,34,21
lnphnh35,lnphnh35,1.0,1,1,1,1,1,1,22,20,1,20,20,20,21,1,30,1,37,49,1,49,47,1,47,29,9,43,1,6,18,1
