id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh7,lnphnh7,1.0,1,57,3,56,3,3,52,9,8,3,21,25,28,53,49,49,52,29,38,45,32,35,34,32,39,44,29,52,54,52
lnphnh8,lnphnh8,1.0,52,8,12,48,17,12,12,12,12,12,12,12,22,46,45,12,12,33,24,34,24,24,24,27,22,22,35,47,12,12
lnphnh9,lnphnh9,1.0,1,1,5,48,5,7,11,11,11,12,17,17,17,39,36,17,42,17,17,35,17,19,17,17,17,23,17,45,42,42
lnphnh10,lnphnh10,1.0,62,2,7,5,9,5,5,15,12,12,17,17,22,48,46,45,48,22,23,43,23,23,23,25,25,28,22,61,48,48
lnphnh11,lnphnh11,1.0,1,3,10,43,10,10,37,15,15,15,15,15,15,36,15,15,38,32,27,34,27,30,27,26,26,15,34,38,38,41
lnphnh12,lnphnh12,1.0,1,1,43,40,40,40,40,46,46,48,50,50,52,40,70,70,40,52,52,69,52,52,52,52,52,64,52,40,40,40
lnphnh13,lnphnh13,1.0,42,1,2,2,2,8,35,10,11,12,13,14,20,35,13,33,38,20,20,20,20,20,20,20,20,29,20,38,38,38
lnphnh14,lnphnh14,1.0,1,62,7,7,9,9,23,23,29,35,38,39,38,52,50,50,52,38,38,38,38,38,38,38,38,45,47,52,52,52
lnphnh15,lnphnh15,1.0,1,1,3,1,1,7,51,14,14,14,25,27,25,53,25,50,53,47,32,25,30,25,25,40,42,25,25,57,64,67
lnphnh16,lnphnh16,1.0,1,1,1,1,2,3,4,8,8,8,11,11,11,30,26,11,30,11,11,11,11,16,20,21,22,11,11,30,30,30
lnphnh17,lnphnh17,1.0,1,53,10,52,11,11,12,13,16,13,21,21,21,44,39,38,42,24,24,24,25,24,24,30,24,24,24,42,49,49
lnphnh18,lnphnh18,1.0,49,2,3,2,2,2,8,8,9,8,8,8,8,40,8,33,43,8,8,30,12,8,8,8,8,27,31,43,46,46
lnphnh19,lnphnh19,1.0,1,1,1,1,1,1,1,5,1,4,1,1,1,1,1,1,1,24,10,27,10,13,14,16,17,22,10,1,1,1
lnphnh20,lnphnh20,1.0,1,3,3,3,3,3,59,63,63,63,66,66,71,59,66,66,59,71,76,82,78,76,76,76,76,74,71,59,59,89
lnphnh21,lnphnh21,1.0,1,2,9,8,10,11,12,12,12,12,12,12,12,32,12,12,37,12,12,28,16,12,12,17,20,24,25,37,39,39
lnphnh22,lnphnh22,1.0,1,1,1,129,1,1,85,85,85,89,85,85,85,85,121,85,123,85,96,85,96,96,108,96,96,96,85,123,123,126
lnphnh23,lnphnh23,1.0,1,1,1,1,1,1,32,13,7,11,15,19,15,35,15,31,35,30,15,15,15,22,25,27,15,15,15,38,35,35
lnphnh24,lnphnh24,1.0,1,2,5,5,7,6,8,9,9,10,11,13,11,45,41,39,42,11,11,11,17,24,24,26,11,32,11,42,42,42
lnphnh25,lnphnh25,1.0,1,2,2,36,2,2,9,11,9,9,13,13,13,33,13,28,33,13,16,13,17,17,17,16,18,19,27,33,33,33
lnphnh26,lnphnh26,1.0,35,1,1,1,1,1,3,3,4,7,8,8,8,32,25,25,32,8,8,22,8,8,8,12,14,18,19,33,32,32
lnphnh27,lnphnh27,1.0,1,1,2,2,2,2,40,40,42,44,53,55,59,40,53,53,40,71,59,59,61,62,63,59,66,68,59,79,40,81
lnphnh28,lnphnh28,1.0,1,3,4,4,8,8,53,24,24,24,22,22,22,49,47,47,49,42,32,22,29,27,27,35,22,40,22,54,49,49
lnphnh29,lnphnh29,1.0,1,27,2,1,2,2,2,2,3,2,5,5,5,23,21,21,23,5,7,5,7,7,7,7,13,7,5,23,23,25
lnphnh30,lnphnh30,1.0,1,1,2,26,3,1,5,5,5,10,5,5,5,21,5,5,23,17,14,19,14,14,14,14,14,13,18,25,21,21
lnphnh31,lnphnh31,1.0,1,2,4,2,2,6,7,8,8,11,8,12,13,31,29,29,31,26,16,13,18,19,16,16,21,24,13,31,31,31
lnphnh32,lnphnh32,1.0,1,1,4,4,6,6,6,9,10,9,9,9,9,63,62,62,66,15,16,56,16,16,16,15,36,39,50,66,67,67
lnphnh33,lnphnh33,1.0,1,1,9,65,5,11,27,28,29,28,30,30,30,51,48,48,58,30,30,45,34,30,30,30,42,30,30,63,58,58
lnphnh34,lnphnh34,1.0,1,1,6,1,1,7,82,25,28,25,39,42,46,84,81,79,88,69,55,75,51,51,54,58,51,68,46,88,88,88
lnphnh35,lnphnh35,1.0,1,1,2,1,1,1,8,8,8,8,16,24,16,55,50,50,57,16,16,16,16,16,16,31,16,37,16,57,57,57
