id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,12/13/14,1,14,1,1/5,1,1,1,14,1,1/6,1,1,14/15,1,7,14,1,1,9,1,1,17
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,20,1,1,1,1,4,1/3,4,15,1,1,6,4,8,1/24/25,1,6,28,1,4,16/18,1,19,1
lpmh0,lpmh0,1.0,1,1,1,17,1,1,1,14/15,1,15,1,1,1,8,1,0,1,8,1,8,0,1,8,0,1,1,11,1,1,0
lpmnh0,lpmnh0,1.0,1,7,7,29,1,1/2,23/24,7,7,26,1,1,1,1,1,26,1,1,1,5,26,1,4,26,1,1,11,15,22,26
lpmnh1,lpmnh1,1.0,2,2,2,1,5,5,33/2,34,29,34,5,17,10,13,27,46/47,5,20,25,22,34,8,20,44,5,25/26,30/31,30,32/30,34
lpmnh2,lpmnh2,1.0,2,21/22,21,44,6,6,21,32/34,21,32,10,16/15,10,17,17,32,10,17,17/19,17,35,11,18,35,10,17,21,21/23,28,37
lpmnh3,lpmnh3,1.0,2,2,2,1,3,3,2,17/2,13,17,4,3/7,6,3,3,17/2,4,3,9,3,2,6,8,19,4,10,16,14,14,17
lpmnh4,lpmnh4,1.0,2,1,1,1,2,2,34,36,24,37/38,2,12,2,15,2,36,2,16/17/2,23,2,39/40,2/8/9,16,46,2/6,23,31,25,33/25,36
lpmnh5,lpmnh5,1.0,3,1/14,1,1,3,3,1/29,36/37,1/14,37,4,11,4,11,11,37/39,4,11,11,11,38,4,11,38,4,11,17,14,26,39/40
lpmnh6,lpmnh6,1.0,25,1,1,1,9,10/11,1,1,1,1,11,18,11,16/18/20,20,1,11,16/20,20/24,16/18/20,29,13,16/22,1,11,20,1,1,1,1
lphh0,lphh0,1.0,4,33/4,64,76,6/7,6/7,4,4,4,66/4,8,28,8,29,28,74,13,29,32,31,68,16,29,71,0,28,34,36,62,73
lphnh0,lphnh0,1.0,1,22,22,57,1,1,44,49,23,52,1,10,9,13,10,46,8,15,10,19,46,1,16,46,1,10,29,33,42,46
lphnh1,lphnh1,1.0,31,3,3,1,3,3,97,101,40,106,6,27,8,27,27,104,6,27,27,27,104,8,27,104,6,27,89/90,40,91,104
lphnh2,lphnh2,1.0,2,24,62,1,2,2,22,63,24,65,6/8,2,2,2,18/19,65,2/5,10,2,16,65,2,14/15,65/66,2,2,33/30,25,60,68
lphnh3,lphnh3,1.0,52,58,58,124,1,1,80,58,59,58,7,25,18,28,37,89/58,14,28,40,34,58,19,28,88/58,7,40,66,67,74,117/122
lphnh4,lphnh4,1.0,1,1,1,1,4,11,1,31,21/23,29,4,13,4,15,15,33,5,15,17,15,33/34/40,10,15,38,5,17,23,26,23,33/41
lphnh5,lphnh5,1.0,2,2,2,1,2,3,54,2,2,58,16/3,38/41,3,38,38,58,15,38,46,45,58,17/3,38,58,10,46,52,2,2,72
lphnh6,lphnh6,1.0,16,1,45,56,1,1/3,40,1,18,46,6,10,6,10,15,46,9,14,10,10,49,6,14,48,9,10,28,18,18,46
lnpsh0,lnpsh0,1.0,13,3,3,22,3,3,21,3,3,3,3,9,3,9,9,3,3,9,11,9,3,6,9,3,3,11,17,20,3,3
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,9,1,4,1,4,1,1,11,5,1,1,1,12,4,1,12,5,1,9,10,9,11
lnpsh2,lnpsh2,1.0,5,5,5,1,6,6,5,5,5,5,6,6,6,14,14,21,11,14,14,14,18,6,14,18,9,14,16,16,5,20
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,29,21,29,1,1,1,1,1,29,1,1,18,13,29,11,1,31,1,19,25,26,21,29
lnpsh4,lnpsh4,1.0,1,1,1,1,1,1,11,1,9,1,2,1,2,1,4,1,1,1,5,1,1,2,1,15,1,5,9,9,9,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,6,1,7,7,12,1,7,7,7,12,1,7,12,1,7,1,1,11,15
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,14,8,14,1,1,1,1,1,14,1,1,1,1,15,1,1,15,1,1,10,8,8,14
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,5,1,5,1,9,1,7,1,1,1,1,5,1,1,7,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,12,1,1,1,4,1,4,1,6,1,2,1,1,1,1,4,1,1,2,1,10,1,11,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,3,1,3,7,1,26,4,7,11,7,1,3,8,1,4,11,20,1,22,1
lnpsnh5,lnpsnh5,1.0,1,1,1,14,1,1,6,10,1,10,1,1,1,1,1,12,1,1,1,1,12,1,1,12,1,1,1,1,1,12
lnpsnh6,lnpsnh6,1.0,1,1,16,1,4,4,1,1,1,1,4,4,4,8,4,1,4,4,4,4,1,4,11,1,4,4,1,1,14,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,3,3,1,9,1,9,3,6,3,1,1,9,3,1,1,1,9,3,1,9,3,1,8,1,1,9
lnpsnh8,lnpsnh8,1.0,1,11,1,1,1,1,1,1,11,1,4,7,1,7,7,1,1,8,7,8,19,1,9,19,1,7,11,11,11,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,6,1,1,6,1,1,1,1,1,1,12
lnpsnh10,lnpsnh10,1.0,1,1,1,1,2,2,1,1,1,34,2,5,4,5,9,34,2,8,5,8,34,4,8,34,2,5,27,1,1,34
lnpsnh11,lnpsnh11,1.0,1,1,1,15,1,1,1,11,1,1,1,1,3,1,1,14,1,1,1,6,1,3,1,13,1,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,17,1,1,14,1,11,1,2,1,2,1,1,1,2,1,1,1,1,2,1,1,7,1,12,12,12,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,2,2,1,1,17,1,4,2,4,2,2,1,4,7,2,6,1,4,7,1,4,2,19,17,17,21
lnpsnh14,lnpsnh14,1.0,1,1,1,16,1,1,1,1,1,1,3,7,3,7,7,1,3,7,7,7,1,5,7,1,3,7,11,13,14,15
lnpsnh15,lnpsnh15,1.0,5,6,6,15,1,1,6,6,6,6,3,4,3,4,4,6,3,4,4,4,6,3,4,12,3,4,6,6,10,6
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1,1,8,22,1,3,1,4,21,1,3,21,1,5,17,9,9,22
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,11,1,1,3,1,3,1,5,1,3,4,1,4,1,3,4,1,3,1,6,1,9,1
lnpsnh18,lnpsnh18,1.0,8,1,1,34,1,1,1,1,1,31,1,1,2,1,1,1,1,1,1,6,1,2,4,1,1,1,26,1,1,1
lnpsnh19,lnpsnh19,1.0,1,1,14,27,1,1,13,15,8,1,1,3,1,6,3,1,1,3,3,3,16,1,3,16,1,3,10,9,9,1
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,1,1,1,1,1,5,1,5,5,1,1,11,12,11,25,1,11,25,1,5,15,18,13,1
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,16,1,16,1,1,1,4,1,16,1,1,1,7,16,1,1,16,1,1,1,1,1,16
lnpsnh22,lnpsnh22,1.0,1,3,3,12,1,1,7,3,3,9,1,1,1,1,1,3,1,1,1,1,3,1,1,3,1,1,3,3,5,3
lnpsnh23,lnpsnh23,1.0,1,1,41,1,1,1,1,42,1,42,3,1,3,1,1,42,3,1,17,15,42,3,1,43,3,17,38,1,1,44
lnpsnh24,lnpsnh24,1.0,1,1,6,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,10,1,1,1,1,1,11
lnpsnh25,lnpsnh25,1.0,1,1,1,1,2,2,1,1,12,1,3,6,4,6,8,1,3,6,8,6,20,5,6,1,3,8,12,12,12,1
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,20,14,20,4,1,4,1,1,20,4,1,1,11,20,6,10,20,4,1,18,14,14,20
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,16,1,1,1,1,5,1,5,5,1,1,5,5,5,1,1,5,1,1,5,15,1,1,18
lnpsnh28,lnpsnh28,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,8,1,1,1,6,1,1,1,1,23,1,24,1
lnpsnh29,lnpsnh29,1.0,1,10,10,1,1,1,10,17,10,17,1,1,1,6,9,17,2,8,9,6,20,1,8,19,1,9,10,10,16,17
lnpsnh30,lnpsnh30,1.0,6,1,1,18,1,3,1,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,13,14,1
lnpsnh31,lnpsnh31,1.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,16,1,1,1,1,1,1,1,1,1,4,7,5,5,16
lnpsnh32,lnpsnh32,1.0,1,1,22,24,5,5,1,22,21,22,5,12,5,15,12,22,8,15,12,19,22,5,15,22,5,12,21,21,21,22
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,1,1,22,11,25,1,5,4,5,5,22,3,5,5,5,22,4,5,22,1,5,17,19,11,22
lnpsnh34,lnpsnh34,1.0,1,1,1,1,3,3,1,1,1,1,3,1,7,1,10,1,3,1,1,1,13,7,1,13,5,1,1,1,1,14
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,1,18,1,1,1,1,1,1,1,1,21,1,1,1,1,1,1,7,1,1,1,1,12,16,20
lnpmh0,lnpmh0,1.0,4,4,4,1,4,4,4,4,4,16,7,10,7,10,10,4,6,12,13,10,4,7,10,4,6,13,4,4,4,4
lnpmh1,lnpmh1,1.0,11,1,1,20,1,1,1,16,1,17,0,1,1,1,1,17,2,1,10,1,17,8,1,17,1,10,1,14,1,17
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,1,18,1,5,16,6,14,14,1,3,14,14,14,31,6,14,0,3,14,18,18,18,1
lnpmh3,lnpmh3,1.0,9,0,0,20,0,0,0,0,0,18,0,6,0,6,8,18,0,6,6,7,18,3,6,18,0,6,16,10,10,19
lnpmh4,lnpmh4,1.0,0,0,33,0,0,0,32,0,30,0,0,16,0,15,17,0,5,15,17,15,0,0,15,0,10,19,31,30,30,0
lnpmh5,lnpmh5,1.0,1,0,27,63,1,1,1,39,0,39,1,1,1,11,1,39,1,12,18,0,39,5,12,39,1,20,0,0,0,0
lnpmsh0,lnpmsh0,1.0,1,13,13,32,1,1,13,13,14,13,5,1,5,10,1,28,6,11,1,1,13,5,11,23,7,1,17,14,14,28
lnpmsh1,lnpmsh1,1.0,1,1,1,20,1,1,1,1,1,1,3,1,4,1,1,16,3,1,1,1,16,3,1,17,3,1,8,12,13,16
lnpmsh2,lnpmsh2,1.0,7,27,27,1,7,7,44,27,33,27,9,15,9,15,21,47,9,15,21,15,48,9,15,48,13,21,38,33,33,47
lnpmsh3,lnpmsh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,14,1,26,29,32,1
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,1,17,1,1,18,1,1,1,6,6,20,3,7,6,7,18,1,7,18,4,6,1,13,1,22
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,11,1,1,1,1,4,1,21,1,5,1,7,1,1,6,1,2,1,13,13,16,21
lnpmsh6,lnpmsh6,1.0,3,17,17,1,3,3,33,17,17,17,4,13,4,15,14,37,8,15,16,15,17,4,15,17,4,16,31,17,17,37
lnpmsh7,lnpmsh7,1.0,8,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,6,1,18,2,1,18,2,6,1,1,14,1
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,26,1,1,1,9,1,12,15,1,33,9,15,18,15,29,9,15,29,11,18,1,1,1,32
lnpmsh9,lnpmsh9,1.0,43,44,5,1,5,5,5,5,45,52,7,38,7,38,38,49,9,38,38,38,54,11,38,53,9,38,45,45,45,49
lnpmsh10,lnpmsh10,1.0,1,1,1,1,1,1,44,50,37,47,1,1,1,31,1,47,1,1,34,32,47,28,1,47,1,34,41,40,40,47
lnpmsh11,lnpmsh11,1.0,2,9,25,37,2,2,9,9,9,9,2,2,2,2,2,9,5,2,2,2,9,2,2,29,4,8,19,11,23,31
lnpmsh12,lnpmsh12,1.0,1,20,29,1,1,1,25,29,20,29,6,1,6,1,1,29,6,1,1,1,29,9,1,39,6,1,23,20,20,40
lnpmsh13,lnpmsh13,1.0,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,14,2,2,2,2,19,4,2,22,2,2,2,2,9,14
lnpmsh14,lnpmsh14,1.0,1,1,1,35,1,1,1,26,1,27,1,1,1,1,1,26,1,1,1,1,28,1,1,28,11,1,24,1,1,33
lnpmsh15,lnpmsh15,1.0,11,12,12,27,4,4,12,12,12,24,4,4,4,4,4,24,8,4,4,9,25,4,4,25,4,4,14,12,22,24
lnpmsh16,lnpmsh16,1.0,1,1,1,1,3,3,1,1,30,1,17,22,17,22,22,1,17,25,22,22,1,17,25,1,17,22,34,30,39,1
lnpmsh17,lnpmsh17,1.0,23,1,1,73,2,2,1,67,28,67,5,2,5,2,2,70,5,2,2,14,67,9,2,67,8,18,30,29,64,70
lnpmsh18,lnpmsh18,1.0,1,1,1,46,1,1,38,1,16,1,4,10,1,12,10,1,1,10,10,10,1,7,10,43,1,10,25,16,37,1
lnpmsh19,lnpmsh19,1.0,2,2,2,1,4,4,2,2,18,2,4,11,4,14,14,23,4,15,16,14,23,8,15,23,5,16,18,19,18,23
lnpmsh20,lnpmsh20,1.0,1,16,1,1,2,2,16,1,19,1,2,2,2,6,6,32,2,6,13,6,32,2,6,33,2,13,26,30,19,32
lnpmsh21,lnpmsh21,1.0,1,1,1,1,2,2,16,1,1,1,3,9,3,10,13,1,5,10,13,12,21,3,10,22,3,13,1,15,1,1
lnpmsh22,lnpmsh22,1.0,1,1,1,17,1,3,13,1,1,1,3,1,5,1,1,1,3,1,7,1,1,6,1,1,3,7,10,1,1,1
lnpmsh23,lnpmsh23,1.0,12,15,15,39,2,2,15,28,15,15,2,2,2,9,11,15,4,2,11,2,15,2,2,15,5,11,27,15,15,15
lnpmsh24,lnpmsh24,1.0,4,4,4,27,6,6,15,4,12,4,8,4,8,10,4,4,6,4,4,4,4,8,4,16,6,4,12,12,12,4
lnpmsh25,lnpmsh25,1.0,3,3,3,1,4,4,3,3,3,3,4,3,9,3,11,25,8,3,11,3,3,4,3,3,7,11,16,16,17,23
lnpmsh26,lnpmsh26,1.0,2,11,11,1,4,4,11,13,12,16,4,2,4,2,2,21,4,2,6,5,18,4,2,18,4,9,12,12,12,23
lnpmsh27,lnpmsh27,1.0,1,1,1,1,1,8,1,1,20,1,2,9,5,9,9,48,2,10,9,10,46,5,10,46,2,9,20,28,44,1
lnpmsh28,lnpmsh28,1.0,1,1,1,34,1,2,25,1,15,1,2,1,2,5,1,1,2,5,9,8,1,2,5,1,3,9,15,15,21,1
lnpmsh29,lnpmsh29,1.0,4,23,4,1,4,14,22,33,23,33,4,17,4,4,4,36,13,19,21,19,36,4,19,36,11,21,30,23,23,36
lnpmsh30,lnpmsh30,1.0,1,1,1,1,1,1,1,20,1,20,1,5,1,1,10,20,1,1,7,1,20,3,1,20,1,7,17,1,1,20
lnpmsh31,lnpmsh31,1.0,1,16,19,1,1,5,16,16,16,16,5,1,5,10,1,20,6,10,1,10,16,5,10,16,6,1,17,16,16,20
lnpmsh32,lnpmsh32,1.0,1,12,1,23,1,1,1,18,12,18,1,1,7,1,1,18,2,1,1,1,21,5,11,21,4,1,12,15,12,18
lnpmsh33,lnpmsh33,1.0,1,1,25,31,1,1,22,23,13,23,1,8,4,6,6,23,1,6,6,6,27,1,6,27,2,6,15,13,13,23
lnpmsh34,lnpmsh34,1.0,1,1,1,45,1,1,41,1,1,1,6,13,4,13,13,1,4,13,13,13,1,9,13,1,4,13,19,1,39,43
lnpmsh35,lnpmsh35,1.0,1,1,1,1,2,3,36,38,1,38,6,2,3,2,2,38,3,2,12,2,38,3,2,38,5,12,20,14,33,38
lnphh0,lnphh0,1.0,5,5,92,119,8,9,5,98,0,99,12,67,19,71,66,98,17,0,74,0,102,21,0,98,16,66,87,0,91,98
lnphh1,lnphh1,1.0,1,1,31,1,1,2,1,32,0,34,2,15,9,15,0,52,8,17,20,15,37,2,17,0,6,20,25,27,0,52
lnphh2,lnphh2,1.0,2,61,61,1,5,5,61,61,0,82,13,46,13,46,46,61,17,53,46,53,61,31,55,61,19,46,0,64,80,61
lnphh3,lnphh3,1.0,3,3,3,66,3,3,3,36,3,37,9,24,9,24,24,36,13,24,24,24,43,9,24,43,11,24,33,0,34,45
lnphh4,lnphh4,1.0,2,2,2,71,4,4,2,2,2,61,4,14,7,14,14,2,4,14,14,14,2,4,14,65,4,14,50,2,2,2
lnphnh0,lnphnh0,1.0,30,1,1,1,3,3,55,56,1,56,14,1,14,1,1,70,13,1,26,1,60,20,1,60,5,26,39,47,53,71
lnphnh1,lnphnh1,1.0,41,46,72,84,11,11,71,72,58,72,11,32,24,34,40,72,11,36,34,36,78,23,38,72,17,34,63,64,66,72
lnphnh2,lnphnh2,1.0,3,43,3,1,7,7,42,65,45,69,7,20,7,20,40,84,15,29,36,34,70,16,33,70,7,36,55,55,63,83
lnphnh3,lnphnh3,1.0,1,49,48,1,5,5,87,88,83,89,5,12,5,12,44,113,6,25,30,12,92,8,26,95,6,12,71,78,82,112
lnphnh4,lnphnh4,1.0,23,25,25,1,5,5,25,25,29,74,5,16,5,13,21,78,5,13,13,13,78,5,13,78,7,13,44,31,70,78
lnphnh5,lnphnh5,1.0,36,46,96,105,1,1,94,99,81,99,1,23,1,27,33,100,5,27,27,31,100,1,27,100,2,27,73,75,65,100
lnphnh6,lnphnh6,1.0,33,1,1,1,3,3,1,47,34,47,7,13,7,13,29,47,4,19,30,27,52,7,19,54,6,30,43,39,45,75
lnphnh7,lnphnh7,1.0,1,1,1,1,5,5,1,48,35,51,5,10,5,10,10,51,8,24,10,16,56,9,24,56,5,10,39,40,35,58
lnphnh8,lnphnh8,1.0,1,63,62,92,1,1,72,75,62,83,1,47,1,50,47,75,1,55,47,47,84,16,55,88,7,47,66,64,69,75
lnphnh9,lnphnh9,1.0,1,72,1,1,1,1,91,1,76,1,1,15,1,24,70,1,1,24,60,24,1,1,24,1,6,60,76,76,83,1
lnphnh10,lnphnh10,1.0,1,30,30,1,1,1,113,118,30,120,4,1,4,1,23,127,14,1,23,1,123,18,1,120,14,23,111,39,35,127
lnphnh11,lnphnh11,1.0,38,43,50,1,10,22,40,53,44,53,13,4,13,24,4,53,17,25,4,25,53,13,25,53,16,4,45,45,45,66
lnphnh12,lnphnh12,1.0,1,1,1,1,1,1,61,1,47,1,1,35,6,35,43,72,1,35,43,35,1,1,35,70,1,43,53,55,57,71
lnphnh13,lnphnh13,1.0,2,2,2,55,2,2,2,2,2,2,2,2,11,2,2,53,8,16,20,16,48,11,16,43,2,22,36,37,2,2
lnphnh14,lnphnh14,1.0,34,1,1,59,1,1,1,1,1,41,1,13,1,12,12,52,1,12,12,12,46,9,12,49,1,16,37,1,38,56
lnphnh15,lnphnh15,1.0,18,3,3,64,4,4,31,3,22,38,4,12,4,11,11,38,7,15,11,17,38,4,16,42,4,11,22,22,27,61
lnphnh16,lnphnh16,1.0,21,24,44,1,5,5,24,2,25,2,5,18,5,2,2,45,5,2,2,19,45,15,2,45,5,2,37,38,42,45
lnphnh17,lnphnh17,1.0,21,1,34,65,9,1,1,39,30,43,1,1,1,10,17,47,1,13,16,13,49,1,13,51,3,15,30,30,30,59
lnphnh18,lnphnh18,1.0,1,39,157,1,4,4,1,162,39,164,4,25,4,26,25,1,5,33,38,36,166,4,33,167,10,38,150,39,155,171
lnphnh19,lnphnh19,1.0,1,39,39,60,1,1,39,39,43,39,12,29,4,27,27,39,11,27,38,34,58,22,27,58,8,38,50,43,55,39
lnphnh20,lnphnh20,1.0,1,27,1,55,5,5,43,46,1,47,5,13,5,17,26,51,8,23,26,17,48,5,25,48,7,26,31,35,1,52
lnphnh21,lnphnh21,1.0,20,1,1,79,1,1,61,69,23,69,1,14,10,14,14,77,3,14,14,19,73,11,14,75,3,14,35,47,49,77
lnphnh22,lnphnh22,1.0,2,32,45,1,12,17,32,48,44,51,17,12,20,12,30,57,19,12,29,12,51,24,27,51,18,29,35,36,43,61
lnphnh23,lnphnh23,1.0,15,1,1,49,2,2,1,41,26,41,2,1,2,6,6,41,2,6,6,8,45,2,6,45,2,12,26,26,38,41
lnphnh24,lnphnh24,1.0,1,1,56,1,1,1,51,1,26,58,1,14,11,17,25,64,1,17,17,17,61,10,17,62,1,17,35,30,36,63
lnphnh25,lnphnh25,1.0,41,1,1,1,1,1,1,60,1,69,1,18,1,23,38,69,1,27,36,34,69,4,28,69,1,21,1,45,53,69
lnphnh26,lnphnh26,1.0,1,1,34,1,1,1,33,1,1,1,1,1,1,12,1,43,1,17,20,17,38,9,17,38,8,20,28,24,24,41
lnphnh27,lnphnh27,1.0,5,5,5,49,7,7,39,5,33,41,22,28,7,28,28,47,13,28,28,28,41,25,28,41,18,32,33,33,37,45
lnphnh28,lnphnh28,1.0,2,2,82,104,21,21,78,86,61,86,21,41,21,47,59,98,27,50,41,50,86,40,50,86,36,57,71,61,75,97
lnphnh29,lnphnh29,1.0,4,3,3,1,4,4,3,3,52,3,4,39,4,42,39,68,4,45,49,41,3,4,45,67,5,49,58,56,56,68
lnphnh30,lnphnh30,1.0,1,39,60,1,1,1,39,64,43,64,10,1,10,1,1,64,8,31,36,1,64,26,34,64,1,36,53,58,43,64
lnphnh31,lnphnh31,1.0,3,1,1,1,3,3,1,62,1,60,7,23,12,24,24,66,9,25,24,28,76,20,25,72,11,24,45,1,57,80
lnphnh32,lnphnh32,1.0,65,66,1,104,7,8,81,1,68,1,8,52,8,56,56,87,10,59,56,63,1,43,59,84,34,56,68,68,77,1
lnphnh33,lnphnh33,1.0,18,2,2,1,2,5,33,2,2,35,2,2,2,7,16,41,2,6,12,6,43,2,11,49,2,12,23,23,23,58
lnphnh34,lnphnh34,1.0,28,1,56,67,3,3,1,1,1,60,3,21,3,23,23,1,7,23,23,23,1,3,23,1,5,26,45,1,50,61
lnphnh35,lnphnh35,1.0,43,44,44,72,11,11,53,59,44,44,11,26,11,31,42,44,22,33,39,33,67,24,35,70,11,39,44,48,51,71
