id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh4,lphnh4,1.0,1,1,1,1,1,2,1,1/3,18,98,73,70/72,48,66/67,34,68/69,34,34,46,34,34,81,34,87,39,34,34/41,37/40,34,90
lphnh5,lphnh5,1.0,1,2,7,1,1,1,1,1,6,69/7,19,17,59,19,29,17,21,29,42,27,21,60,24,65,21/22,32,29,22,29,67
lphnh6,lphnh6,1.0,1,1,1,20,1,1,1,4,18/12,21,56,47,59,47,36,47,36,44/45,24,36/37,30,65,32/31,66/67,31,41,41,32/31,41,71
lphnh7,lphnh7,1.0,6,1,1,1,3,1,8,8,1,1,1,24,1,23,1,25/26,1,1,20,1,1/10,1,1,39/43,1,12,12,1,16/17/13/15,39
lphnh8,lphnh8,1.0,1,1,32,1,12,16,17/23,22,24,32,32,44,52,45/46,32,44,32,32,32,32,32/35,65,35,58,35,32,40,35/37,40,63
lphnh9,lphnh9,1.0,1,1/6,1/17,1,4,1,7,7,1,1,19/53,51,19,19,28/29,48,28,28,42,28,24,54,24,55,24,36,35,24,35,55
lphnh10,lphnh10,1.0,1,1,1,10,1,4,6,6,9,1,11,11,79,11,15,11,15,54,56,15,15,80,21/15,80/84,20,51,52,15,52,102
lphnh11,lphnh11,1.0,1,1,8,1,1/2,1/5,6,1,1,12/31,26,13,27,13,13,13,13,13,23,13,13,27,13,27,14,16,16,13,16,27
lphnh12,lphnh12,1.0,1,1/5,1,9,1/4,9,11,12,9,15,15,15,30/31,15,15,15,20,15,26,20,16,15,18,15,16,23/25,23,16,23,39
lphnh13,lphnh13,1.0,1,2/4,1,2,1,2,2,2,6/7,1,32,31,35,1,10,1,10,10,1,10,10,36,10,37,12,23,23,11,23,40/42
lphnh14,lphnh14,1.0,10,1,20,1,8,13,1,1,17,82,64/65/63,23,71,57,33,59,33,33/45,49/52,43,35,80/81/23,36,73,35,48,45,38,45,79
lphnh15,lphnh15,1.0,1,1,1,1,1/2,1,5/6,1,9,1,1,27,1,21,12,1,12,12,20,12,12,28,12,30,12,12,12,12,19,32
lphnh16,lphnh16,1.0,1,1,1,5,1/4,5,9,5/8,13,59,1,1,37,32,16,33,16,26/27/28,29,16,16,48,16/18,49,16,21,16,16,16,57
lphnh17,lphnh17,1.0,1,1,14,1/12,10,1,1,1,1,13,16,105,107,98,17,16,17,17/28,62,17,21,115,21,113,21,24,24/26,21/22,27,113/114
lphnh18,lphnh18,1.0,6,12/13,1,12,2/3/4,12,16/17,14,12,1,49,50,75,51/54,35/44,74,35/42,35,29,43,38,49,38,49,39,35,35,38,35,79
lphnh19,lphnh19,1.0,1,2,1,1,1,1,1,1,1,64,1,1,1,1,16/37,44,32,16,42/43,32,22,48,22,60,29,39,16/39,22/31,16,62
lphnh20,lphnh20,1.0,1,5,14,5,1,5,5,5,5/8,69,32,50,54,49/47,20,50,14,20,28,14,14,68,14,60,19,23,24,14,24,60
lphnh21,lphnh21,1.0,1,4,11,1/8,1,1,1,1,1/9/10,11,24,11,41/42,11,11,11,11,16,23/11,11,11,50,11,50/51,11,21,21,11,22,52
lphnh22,lphnh22,1.0,1,1,37,34/27,7,1/10/11,24,26,32,37,37,49,37,37,44/45,48,43,44,37,43,39,37,41,37,39,44/47,46,39,46,51
lphnh23,lphnh23,1.0,7,1/8/9,1,1,6,1/10,18/13,17,19/22,1,28,57,60,28,45/30/46,57,40,46,50,43/44,32/33/30,61,38/30,61,32,46,46,32,47,61
lphnh24,lphnh24,1.0,1,1,12,11,3,1,8,7,10,12,32/40,39,32,36/38,21,39,25,21,17,25/26,24,42,24,48,24,21,21/29,24,29,52
lphnh25,lphnh25,1.0,1,1,1,16,1,1,5,5,14,1,41,41,65,48,36/28,41,28,40/28,24,28,28/29,70,28,71,31,28,37,33,37/38,70
lphnh26,lphnh26,1.0,1,1,1,1,1/3,1,1,1,1,83,1,71,1/73,68,12,71/72,12,12,8,12,24,1,30,75/77,24,34,32,24,32,75
lphnh27,lphnh27,1.0,4,1,15,1,1,10,1,1,1,16,19,19,80/77,75,68,19,66,68,18,66,21,84,21,82,59,68,70/71,25,72,83
lphnh28,lphnh28,1.0,1,1,1,19,7/8,1/10/11,12,12,18,78,23,64/23,68,23,39/27,23,35,39,60,35/37,29,73,27/29,73,27,48,51,27,57,76/77
lphnh29,lphnh29,1.0,1,6,18,16,5,8,10,10,7,23,23,51,23,51,31,51,42/31,49/31,50,42/43,35,55,37,58,41,31,47,37,47,58
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,9,1,1,1,1,19,13,1,13,13,0,13,13,21,13,21,14,13,13,13,17,0
lnpsh1,lnpsh1,1.0,3,1,11,1,1,1,1,1,1,11,11,11,11,20,13,11,17,13,12,17,13,11,13,11,13,19,19,13,19,11
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,6,1,1,1,1,1,1,3,19,3,15,3,1,1,3,1,18
lnpsnh1,lnpsnh1,1.0,1,1,1,1,2,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,9,16,9,1,9,11,11,9,11,14
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,5,1,5,4,5,4,4,1,4,4,6,4,6,4,4,4,4,4,6
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,11,1,11,1,5,5,1,5,11
lnpsnh4,lnpsnh4,1.0,2,1,1,1,1,1,1,1,1,1,8,8,8,8,12,8,12,12,8,12,8,19,10,21,8,12,12,9,12,23
lnpsnh5,lnpsnh5,1.0,1,3,1,3,1,3,4,4,3,7,11,11,11,11,16,11,16,16,16,16,17,11,16,11,16,16,18,16,18,26
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,17,9,17,9,9,9,9,9,17
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,1,1,15,15,1,15,1
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,4,1,1,5,5,5,19,8,5,15,8,8,15,12,5,12,5,12,8,8,12,8,5
