id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh11,lnpmsh11,1.0,4,9,8,8,8,8,41,8,30,8,14,8,10,10,10,10,13,8,15,10,34,8,43,10,10,28,10,30,39,8
lnpmsh12,lnpmsh12,1.0,1,2,2,2,2,2,36,25,36,2,11,48,17,20,9,17,9,25,11,10,42,31,52,17,17,17,2,36,42,44
lnpmsh13,lnpmsh13,1.0,1,6,6,6,34,6,6,6,6,6,6,37,15,14,6,20,6,6,12,6,27,6,39,14,14,20,6,6,27,6
lnphh0,lnphh0,1.0,3,6,6,6,6,6,6,6,6,6,6,39,6,6,6,6,8,24,12,6,27,22,37,6,6,6,6,25,6,31
lnphh1,lnphh1,1.0,0,3,32,29,63,0,0,0,0,0,17,66,21,21,10,21,7,39,19,12,46,0,72,21,25,21,26,0,50,57
lnphnh0,lnphnh0,1.0,3,7,1,1,71,60,38,33,44,70,20,74,26,1,17,1,15,36,12,17,41,33,76,28,1,1,1,49,41,61
lnphnh1,lnphnh1,1.0,1,12,41,71,89,82,73,74,77,88,23,99,30,26,21,26,22,75,23,21,81,74,99,26,35,26,40,77,81,87
lnphnh2,lnphnh2,1.0,1,3,3,3,3,3,32,29,34,59,7,76,17,21,3,21,5,29,3,3,37,31,78,23,21,21,26,34,37,57
lnphnh3,lnphnh3,1.0,6,12,1,1,69,1,57,48,57,1,30,1,35,40,26,43,26,56,30,27,62,49,1,37,40,43,44,59,62,67
lnphnh4,lnphnh4,1.0,1,2,2,2,2,42,30,23,30,42,3,2,12,19,3,20,5,25,3,3,30,23,55,17,15,20,22,35,38,42
lnphnh5,lnphnh5,1.0,1,1,32,32,1,32,32,34,32,48,11,50,1,19,8,28,8,32,15,8,40,32,51,1,1,28,31,32,42,45
lnphnh6,lnphnh6,1.0,1,3,3,3,88,80,67,69,67,86,44,92,6,52,35,55,33,69,45,37,76,69,3,49,6,55,63,75,77,82
lnphnh7,lnphnh7,1.0,5,7,7,7,73,64,62,61,62,64,36,7,44,44,29,44,23,59,38,29,62,59,7,47,44,44,52,62,62,69
lnphnh8,lnphnh8,1.0,1,1,1,1,108,1,41,1,43,1,6,116,12,21,1,15,3,39,9,1,52,1,121,20,15,15,34,47,55,96
lnphnh9,lnphnh9,1.0,1,9,41,5,5,41,46,43,46,41,20,123,5,5,13,37,13,42,32,18,46,42,124,5,5,37,39,46,48,121
lnphnh10,lnphnh10,1.0,1,3,3,3,51,33,35,35,35,48,19,49,3,3,9,29,10,36,21,15,38,35,49,26,3,3,30,37,41,33
lnphnh11,lnphnh11,1.0,1,1,1,43,78,1,1,1,48,76,13,78,16,21,5,37,1,1,11,5,71,1,78,16,16,37,15,48,71,1
lnphnh12,lnphnh12,1.0,1,3,1,1,83,79,1,54,1,79,42,88,1,1,34,1,30,54,43,34,1,69,90,47,1,1,49,1,77,80
lnphnh13,lnphnh13,1.0,4,13,45,45,12,45,45,45,45,79,29,82,32,32,12,43,12,49,28,23,62,45,81,42,32,43,30,58,45,70
