id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh15,lphnh15,1.0,1/2,1/46,48/49,1/45,16,16,1,1,1,12/14,1,1,1,1,1,1,1,1,1/24,1/43,1,1,1,1,1/5,38,1,8,9,38/42
lphnh16,lphnh16,1.0,1/5,7,1,10,12,21/12,12,17,24,17,18,17,17,54,49,76,24,68/72,32/30,68/72/73,56,24,57,32,12,24,48,12,12,24
lphnh17,lphnh17,1.0,1,56,3,10,10,10,25/26,10,40,23,20,23,23,52,37/27,27,39,27,27,27,52,25,52,28,14,46,33,16/17,18,50
lphnh18,lphnh18,1.0,1/2,6,52/53/6,11,11,23,11,11,33,11,11,11,11,48/33,34,11,33,33,27,33,49,25,49,31,16/17,43,11,17,20,41
lphnh19,lphnh19,1.0,1,48/2,54,3,3,3,3,3,3/37,3,12,3,18,3/43,3/36,3,3,47,24,3,3,20,45,24/26/27,6,41,33/34,6,3/10,41
lphnh20,lphnh20,1.0,1/2,15,67,21,48,48,46,21,49,44,21/38,21,21,62,51,49,52,61,49,61,64,46,64,49,21/37,56,49,36,21,59
lphnh21,lphnh21,1.0,1,3,3,6,6,6,6,7,48,39/40/41,37,39,39,48,6,60,48,48/58,45,48/58,57,6,57,45,9,52,45,9,30,48
lphnh22,lphnh22,1.0,1,7,7,51,7/23,23,23,17,24,22,17,22,22,24/43,24,24,24,42,24,48/45,43,25,43,24,7,24,37,7,15,24
lphnh23,lphnh23,1.0,1,1/56,1,1,1,1,27/29,15,49,18,15,18/23/24/25,22,1/53,43,1,48,1,33,1,55,1,55,35,13,1,38/39,11,7/14,51
lphnh24,lphnh24,1.0,1,1,48,1,24,24,1,1/22,31,1,20,1,1/21,41,1,1,31,41,25,41,42,1/26,43,25,1,33,28,1,18/14,39
lphnh25,lphnh25,1.0,1,13,77,13,28,28,25/26,13,39,13,19/13,13,21/24,62,30,67/30,39,39,33/35,39,64/63,30,65/63,33,16,61,38,16,18/13,43
lphnh26,lphnh26,1.0,1/2,7,7,71,28/29,28,7,7,46,20/21,16/17,20,23,7,44,69,50,61/62,7,61,7,30,7,7,9/11,55,34,9,13,59/60
lphnh27,lphnh27,1.0,1,4,3,8,9,57,9,52,69,55,51,55,56,72,64,75,68,73,9,73,72,9,72,9,39,70,61,40,48,9
lphnh28,lphnh28,1.0,1,9,1,9,9,9,23,22,38,21,21,21,21,32,32,66,37,32,32/34,32,62,9,62,32,18,55,32,18,9,58
lphnh29,lphnh29,1.0,1,4,56,4,4,4,4,4,32,27,24,26/27,27,32,40,32,32,32,32,32,32,38,54,32,17,48,32,19,6,32
lnpsh0,lnpsh0,1.0,1,6,6,6,6,6,6,6,6,6,11,6,6,6,6,6,6,6,0,6,18,12,6,13,6,16,0,6,9,16
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,7,1,9,2,1,1,2,2,1
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,9,1,9,1,6,1,1,21,9,9,9,22,9,22,21,9,21,9,1,11,9,1,1,20
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,19,1,4,13,10,4,6,15
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1,1,1,1,1,1,16,11,16,1,5,1,1,6,9,1
lnpsnh3,lnpsnh3,1.0,1,2,2,2,2,2,2,2,9,2,7,2,2,9,9,18,11,9,2,9,9,2,9,2,4,15,2,4,6,16
lnpsnh4,lnpsnh4,1.0,2,1,1,1,1,1,1,1,8,7,6,7,7,8,8,8,8,8,9,15,8,1,8,9,1,8,11,1,1,8
lnpsnh5,lnpsnh5,1.0,1,1,18,1,3,3,3,3,10,3,6,3,3,10,10,10,12,10,10,10,10,3,10,10,4,10,10,4,3,10
lnpsnh6,lnpsnh6,1.0,1,1,1,2,2,10,2,2,2,2,2,2,2,2,2,2,2,18,2,18,2,2,2,2,8,2,14,2,2,2
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,8,1,1,1,1,1,7,1,19,1,1,1,1,1,1,19,16,19,1,6,1,1,5,4,18
lnpsnh8,lnpsnh8,1.0,2,1,1,1,1,1,1,1,1,1,9,1,1,1,1,22,13,1,1,1,17,1,18,1,8,1,1,8,7,1
lnpsnh9,lnpsnh9,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2,10,6,20,2,6,2,14
lnpsnh10,lnpsnh10,1.0,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,4,8,4,12
lnpsnh11,lnpsnh11,1.0,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,11,17,5,7,5,5,7,7,5
lnpsnh12,lnpsnh12,1.0,2,11,1,1,1,1,1,6,1,6,6,6,6,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,2,1,15,27,27,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,33,21,36,15,21,21,15
lnpmh0,lnpmh0,1.0,1,1,1,1,11,11,1,1,1,1,1,1,10,1,1,1,1,1,1,1,41,35,41,1,1,39,38,1,8,40
lnpmh1,lnpmh1,1.0,0,0,0,25,0,0,0,6,0,6,0,6,6,0,0,21,14,0,9,0,0,8,18,9,0,0,12,2,0,0
lnpmsh0,lnpmsh0,1.0,1,2,2,28,4,4,4,4,21,4,4,4,4,21,21,21,21,21,21,21,21,21,21,21,18,21,23,15,4,26
lnpmsh1,lnpmsh1,1.0,1,2,2,38,3,18,3,5,3,5,16,5,5,3,3,3,3,36,20,36,34,3,34,20,14,27,20,14,5,30
lnpmsh2,lnpmsh2,1.0,1,3,26,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,18,3,20,3,9,3,3,9,9,3
lnpmsh3,lnpmsh3,1.0,1,3,27,8,8,8,13,8,8,8,8,8,8,8,15,8,20,8,14,8,8,8,8,14,8,8,8,8,8,23
lnpmsh4,lnpmsh4,1.0,1,8,8,15,15,15,15,15,20,15,18,15,15,20,20,30,23,29,20,29,27,20,27,20,15,20,20,15,17,24
lnpmsh5,lnpmsh5,1.0,1,43,87,54,54,54,54,67,77,67,67,67,67,77,77,54,79,77,54,77,77,69,77,75,63,77,76,63,54,77
lnpmsh6,lnpmsh6,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,16,21,2,2,14,20,2,2,2,14,3,17,14,3,2,17
lnpmsh7,lnpmsh7,1.0,1,2,35,34,7,7,7,7,7,7,15,7,7,7,7,31,21,7,19,29,27,7,7,19,11,7,19,11,7,25
lnpmsh8,lnpmsh8,1.0,1,1,62,14,14,14,14,14,14,14,14,14,14,14,42,55,14,46,33,47,14,14,14,33,14,14,37,26,14,44
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,1,7,6,1,6,6,7,7,12,7,7,7,7,7,1,7,7,1,7,7,1,1,7
lnpmsh10,lnpmsh10,1.0,1,3,3,22,22,22,22,30,35,22,22,22,22,40,34,22,22,22,32,45,22,22,22,32,24,38,32,24,27,38
lnpmsh11,lnpmsh11,1.0,1,1,26,3,3,3,3,3,3,3,8,3,3,3,3,21,3,3,3,19,3,10,3,11,3,18,3,3,7,12
lnpmsh12,lnpmsh12,1.0,1,1,22,4,4,4,4,4,4,4,9,4,4,4,4,4,4,4,4,21,4,14,4,4,4,19,4,4,6,19
lnpmsh13,lnpmsh13,1.0,1,2,39,4,4,4,4,25,27,25,25,25,25,27,27,37,27,36,27,36,27,31,27,27,11,27,27,22,24,27
lnphh0,lnphh0,1.0,1,1,1,1,1,26,1,1,49,1,1,1,1,79,1,95,1,94,0,94,83,29,89,0,3,74,47,0,22,77
lnphh1,lnphh1,1.0,1,0,0,6,6,6,6,24,6,27,22,27,27,6,6,0,6,6,6,6,6,6,35,6,15,6,6,13,21,33
lnphnh0,lnphnh0,1.0,1,2,1,11,11,11,24,12,37,12,12,12,12,40,24,42,36,40,24,40,40,26,40,34,15,36,24,14,22,36
lnphnh1,lnphnh1,1.0,1,4,3,4,5,21,5,5,5,5,17,5,5,5,5,5,27,5,22,5,5,5,5,22,8,29,24,9,13,31
lnphnh2,lnphnh2,1.0,1,6,6,6,27,27,6,6,38,24,22,6,24,38,59,69,61,38,43,67,38,40,38,43,11,64,57,20,6,38
lnphnh3,lnphnh3,1.0,1,11,6,52,84,84,87,82,99,82,82,82,82,84,84,84,98,84,84,84,84,94,84,84,58,98,97,59,80,107
lnphnh4,lnphnh4,1.0,1,1,1,6,6,6,6,6,6,12,6,6,12,6,6,43,6,6,20,37,6,18,34,23,7,6,29,7,7,6
lnphnh5,lnphnh5,1.0,1,54,3,10,10,10,10,18,10,18,17,18,18,30,10,10,26,51,22,29,32,10,49,23,12,10,22,14,10,28
lnphnh6,lnphnh6,1.0,1,7,4,24,24,24,32,24,40,28,24,24,29,40,40,40,40,40,40,40,40,36,58,41,24,46,40,24,24,50
lnphnh7,lnphnh7,1.0,1,6,72,7,7,7,7,7,7,14,13,15,7,7,7,69,64,7,7,7,66,7,66,7,11,7,57,10,7,65
lnphnh8,lnphnh8,1.0,1,74,5,5,5,38,5,28,5,36,27,36,36,5,63,5,5,5,5,5,66,53,69,5,19,5,61,22,26,5
lnphnh9,lnphnh9,1.0,1,6,6,19,20,20,20,36,20,34,30,33,33,20,20,20,47,20,20,20,20,39,20,42,21,53,20,27,20,55
lnphnh10,lnphnh10,1.0,1,2,1,4,4,4,4,22,29,23,4,22,22,47,29,29,29,29,31,29,29,28,29,34,5,29,38,11,18,45
lnphnh11,lnphnh11,1.0,1,2,2,7,7,7,39,36,48,32,30,32,32,48,48,40,50,48,40,48,48,40,59,47,7,48,40,7,23,57
lnphnh12,lnphnh12,1.0,1,5,5,5,5,32,5,11,38,25,11,11,11,5,5,5,38,5,35,5,5,34,5,37,16,41,35,17,21,41
lnphnh13,lnphnh13,1.0,1,1,62,2,5,5,5,25,5,15,24,15,15,54,5,58,5,5,33,57,5,26,5,33,8,51,32,9,7,51
