id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh2,lnpsh2,1.0,1,1,1,6,14,0,0,0,0,0,1,14,1,1,1,1,1,0,1,1,0,0,14,1,1,1,1,10,0,0
lnpsh3,lnpsh3,1.0,1,1,1,1,1,10,1,1,0,10,2,1,5,1,2,1,2,0,2,2,0,1,13,1,1,1,1,0,0,10
lnpsnh0,lnpsnh0,1.0,1,10,15,15,10,15,15,18,15,15,10,10,10,10,10,10,10,18,10,10,15,20,23,10,10,10,10,15,15,15
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,20,1,1,1,1,16,18,13,1,5,20,1,13,22,20,1,17,1,1,1,1,22,1
lnpsnh2,lnpsnh2,1.0,1,1,1,10,1,1,1,13,15,20,1,1,1,1,1,4,1,13,1,1,1,13,1,1,1,5,9,15,1,19
lnpsnh3,lnpsnh3,1.0,2,1,1,29,1,1,1,1,1,1,1,36,1,27,1,25,6,1,1,1,1,1,36,24,26,25,1,1,32,1
lnpsnh4,lnpsnh4,1.0,1,2,2,2,12,2,2,2,9,2,2,12,4,2,2,2,2,2,3,2,9,2,12,2,2,2,5,9,9,2
lnpsnh5,lnpsnh5,1.0,1,9,7,7,7,7,19,19,19,7,7,24,7,7,14,7,11,19,7,14,19,19,24,7,7,7,7,19,19,23
lnpsnh6,lnpsnh6,1.0,2,1,9,9,1,9,9,9,9,9,1,1,1,1,1,1,1,9,1,1,9,9,14,1,1,1,8,11,9,9
lnpsnh7,lnpsnh7,1.0,1,2,2,2,17,2,2,11,2,2,2,2,4,9,2,9,2,11,2,2,15,12,2,9,9,9,2,2,15,16
lnpsnh8,lnpsnh8,1.0,1,2,10,1,1,1,1,1,1,1,1,15,1,5,1,5,1,1,1,1,1,12,15,5,5,5,1,1,1,14
lnpsnh9,lnpsnh9,1.0,4,6,1,13,1,1,1,1,1,18,1,19,1,1,1,1,1,1,1,1,1,1,19,1,1,1,11,1,1,1
lnpsnh10,lnpsnh10,1.0,1,2,1,1,20,1,1,1,1,1,1,20,1,1,5,1,3,1,1,5,14,12,20,8,1,9,10,1,1,16
lnpsnh11,lnpsnh11,1.0,1,3,3,3,34,22,26,24,27,33,5,35,3,16,5,3,5,24,13,5,27,25,37,3,3,18,3,27,27,29
lnpsnh12,lnpsnh12,1.0,2,1,1,1,1,1,1,1,1,16,8,1,13,1,6,1,6,1,8,6,1,14,18,1,1,1,1,1,1,16
lnpsnh13,lnpsnh13,1.0,3,9,1,1,1,15,1,1,14,15,1,1,1,1,1,1,1,1,1,1,14,1,23,1,1,1,1,14,14,20
lnpsnh14,lnpsnh14,1.0,1,1,8,8,1,8,8,8,8,8,7,1,1,1,7,1,7,8,7,7,8,9,1,1,1,1,1,8,8,8
