id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh49,lpsnh49,1.0,22,22,9,14,1,4,22,1,1,20,19,1,1,1,1/15,1,1,22,1,1/2,22,1,1,1,1,1/9,1,1,19,24
lpsnh50,lpsnh50,1.0,26,22,11,12,2,3,24,2,2,19/20,19,2,1,1,2,2/14/15,2,21,16,3/4,21,3,2,16,2,6,2,18,19,21
lpsnh51,lpsnh51,1.0,27,30,1/13,16,14/15,1,29,1/17,1/17,1,1,1,1,1,1,1,1,26,1,1,27,4,1,1,1,10,17,1,22,29
lpsnh52,lpsnh52,1.0,20,15,1,1,3,1,19,5,4,13/14,13,1,1,1,1,1,2,23/15,9/12,1,18,1,1,1,1,1,1,9,13,19
lpsnh53,lpsnh53,1.0,1,11,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,4
lpsnh54,lpsnh54,1.0,1,1,1,1,1,1,1,1,1,10,10,1,1,1,1/9,10,1,1,10,8,1,1,1,10,1,1,1,10,10/14,16
lpsnh55,lpsnh55,1.0,2/21,2,5,7,2,3/4,20,13,2,2,2,5,1,2,2,2,2,2,2,2,2,3/4,2,16,5,5,2,2,2,2/18
lpsnh56,lpsnh56,1.0,18,1/17,1,7,7/9,1,1,7,7,12/14,12,4,1,1,1,12,1,1,12,1/3,16/1,1,7,12,4,1,7,12,12,1
lpsnh57,lpsnh57,1.0,2,2,8,2,2,4,27,14,16,2,2/24,9,1,2/31,2/18,2,2,2,2,3,2,5,2,20,9/10,8,14,22,2,27
lpsnh58,lpsnh58,1.0,17,17,2,13,12,4,17,2,2,17,17,2,1,2,2,17,2/7,17,17/21,4,22,4/6,12/15,17,2,2,16/2,20,17,17
lpsnh59,lpsnh59,1.0,4,33,22,4,25/26,4/12,30,4,4,4,4,18,1,4,4,4,14,4,4,10,4,13,4,29,18,18,4,4,4,32
lpmh0,lpmh0,1.0,41,50,9,0/12,0/11,1,46,11,13,40,40,9,1,1,1,1,7,51,1,3,0,1,11,1,9,9,11/14,0,40,45/46/47
lpmh1,lpmh1,1.0,0,65,17,16,25,8,0,16,30/31,63,64,17/18,1,2,2,2,15,70,44,7,0/65,5,27/28,2,17/18,17,0,39,63,0/67
lpmh2,lpmh2,1.0,1,1,1,0/10,18,1,27,1,1,21,21,1,1,1,1,1,1,29,1,1,0,1/3,1,1,1,4,1,1,23,27
lpmh3,lpmh3,1.0,26,23,13/14,15,11,7/8,23,11,16/11,17,17,12,1,7,7,7,7,23,19,7,23,7,11,19,11,11,11,20,17,23
lpmh4,lpmh4,1.0,2,49,21,0,0,0,2,0,29,45/46,43,16/14,1,2,35,2,11,50,40,8,2,0,27,39,14,17,0/31,36,36,2
lpmh5,lpmh5,1.0,59,2,9,9,18/19/20,4,54,0,9,0/48,47,9,1,2,2,49,4,2,2,7,2,4,9,2,9,13,9,2,47,2
lpmh6,lpmh6,1.0,59,64/62,28,8,8,13,51,32/33/8,8,8,8,8,1,8,0/34,8,25,51,8,8,55,13,8,35,8,8,8,8,49,56
lpmh7,lpmh7,1.0,40,40,9,1,1/24,5,0,0/1,1,1,1,13,1,1/41,1,34,1,35,1/30,1,35,5,1,0/28,13,22,1,1,1,35
lpmnh0,lpmnh0,1.0,1/75,1,7,1,44,1,72,45,1,50,50,4,1/77,1,1,1,1,1,66/67,1,1,1,1,61,4,6,1,66,50,1
lpmnh1,lpmnh1,1.0,61,65,31,34,38,5/7,64,39,39,1/60,58,13,1,1,44,1,12,61,1/55,1/2/3,63,1,13,53,13,16/14,42,1,1,63
lpmnh2,lpmnh2,1.0,33,36,18/19,2,2,5/9/11,1,21,21,1,1,13,1/38,1,1,1,2,1,25/27,6,1,5,2,1,13,15,23,27/28,1,1
lpmnh3,lpmnh3,1.0,48/1/47,1,14,22,20,6,45,31,19,32,32,14,1/51,1,2/3,1,9,50,1,5,42/43,4,30,35,14,14,19,37/38,32,44
lpmnh4,lpmnh4,1.0,37/7,37,22,7,7,13,38,7,7,27,27,16,1,7,7,28,7,37,36,13,7,13,26,31,16,15,7,35,27,7
lpmnh5,lpmnh5,1.0,31,31,15,24,21,8,31,18/30,26/27/28,88,88/95,14,1,1,1,1,13,31,32,5,31,5,23,35/37,10/14,10,18/29,32,96,31
lpmnh6,lpmnh6,1.0,1,37,9,16,16,1,35,23/24,20,31,31,11,39,1,1,1,9,1,1/28,1/4/5,32,1,18,26,11,9,21,1,31,1
lpmnh7,lpmnh7,1.0,1,52,16/12/14,4,19,7,1,4/29,4/27,34,35,11,1,1,3,1,4,1,1,7,1/38,7,4,1,4/11,4,4,1,36,39
lpmnh8,lpmnh8,1.0,31,33,12,17,21,5,1,6/25,6,1,1/29,9,1,1,1,1,1,34,27,5,1,5,6,1,9,9,6,1,1/29,1
lpmnh9,lpmnh9,1.0,33,33,1,16,16/17,5,34,16,16,31,31,1/10,1,1/36,19,32,8,33,29,1,34,3/7,16/18,24,1,1/11,16,25,31,34
lpmnh10,lpmnh10,1.0,1/31,1,7,12/13,17,2,32,21,11,25,27,7/10,60,1,1,28,8,1,23,5,58,2,11,1,7,7,11,24,1/25,32
lpmnh11,lpmnh11,1.0,26,26,26,36/26,26,28,47,26,26,44,26/42,26,1,26,40,26,26,26,26,26,45,28,26,41,33/26,34,26,26,26,48
lpmnh12,lpmnh12,1.0,5,5,28,35/36,39,19,50,5,40,9,9,5,1,5/8,5/9,5,27,52/5,9,5/9,5/45,11,5,9,5,5,5,9,9,5/47
lpmnh13,lpmnh13,1.0,45,45,16,21,21/23,2,44,11,11,1,35/37,17,1,1,1,1,2,1,33,6,38/42,2/10,21,26,17,17,11,31,1,38
lpmnh14,lpmnh14,1.0,55,54,17,28,30,15,3,17,17,49,45,18,1,2,3,3,7,3,41,10/11,3,10,35/36/37,3,17,24,17,41,3,3
lpmnh15,lpmnh15,1.0,34,33,18,24,24,1,1,24,24,1,1,8,1,1,1,1,6,1,1,1,1,1,24,1,8,14,25,1,1,30
lpmnh16,lpmnh16,1.0,28,47,9,2,11,3,28,2/15,14,16,16,2,1,2/50,2,16,2,49/28,16,6,41,3,2,19,2,2,2,16,16,28
lpmnh17,lpmnh17,1.0,50,5,5,21,29,9,49,35/37,32,5,5,18,1,4,5,5,16/15,5,39,14,47,9,31,5,18,17/20,34/5,43,5,49
lpmnh18,lpmnh18,1.0,1/53/54/55,1,12,1,28,9,51,37,35,1,40,16,1,1,1,1,11,1,1,3,42,3,1,39,12,19,35,1,41,42
lpmnh19,lpmnh19,1.0,3,48,23,24,11,8/10,3,30,30,42/43,40,22,50,3,3,3,15,49,3,8/9,3,8/10,27,37,22,22,30,3,40,3
lpmnh20,lpmnh20,1.0,4/58,61/63,5,12,40,4,4/56,5,5/43,4,4,5,1,1,4,4/55,4,4,47,4,4,4/6,5,4/45,5,5,5,47,54,4
lpmnh21,lpmnh21,1.0,31,31,2,2,2,5,20,15,16,21,21,2,1,2,2,21/25,10,20,21,2,20,6,2,21/23,2,2,15,21,21,29
lpmnh22,lpmnh22,1.0,53,66/68,21/9,28,24,12,49,24,24,9/44,9/44,17,1,70,9,9/46,9,69,9,12,50,12,24,36,15,20,35,43,45,49
lpmnh23,lpmnh23,1.0,52,52,1,13,22,2,42,1/26,1,36/41,36,1,1,1,2,1,1,42,35,2,42,4/5,1,1,1/6,7,1,34,36,47
lpmnh24,lpmnh24,1.0,40,40,7,21,21,3,41,16,16/25,1,32,5,1,1,30,1,2,40,1,2/3,41/43,3,21,1,2,2,16,1,32/1,41/44
lpmnh25,lpmnh25,1.0,44,44,10,17,17,7/8,49,20,18,3/27,24,15,1,3/52,3,3,3,44,3,5,44/45/46,7,17,3,15,16,18/19,23,26,47
lpmnh26,lpmnh26,1.0,1,1,7,13,13,4/5,43,22,19,38,37,7/11,1,1,1,1,1,1,23,1,51,1,13,30,7,7,19,34,37,54/43
lpmnh27,lpmnh27,1.0,35,35,10,4,19/22,4,36,4,4,26,26,4,1,2,4,4,4,33,26,5,36,4,4,26,4,4,4/25,26,26/30,36
lpmnh28,lpmnh28,1.0,2,40,3,15,16,3/6,2,30,14,2,2,3/9,1,1,3/31,2,3,2,37,3,2,3/7,18,33,3,3,27/29,37,2,2
lpmnh29,lpmnh29,1.0,1,47,9,11,15,1,1/39,21,11,1/35,1,7,1,1,1,1,1,1,32,1,1,1/4,18,29,7,1,11,1,1,1
lpmnh30,lpmnh30,1.0,31,37,1,1/8,1,4,32,1,11,28,28,1,1,1,1,1/29,1,31,22,4,31,4,1,14,1,7,1/12,16,28,34
lpmnh31,lpmnh31,1.0,57,1,23,19,39,17,1,19/43,19,44,50,22,1,1,1,1,19,1,47,11/12,55,11,19,45,19,19,19,46,51/52,56
lpmnh32,lpmnh32,1.0,34,38/40,18,20,21,1,34/36,1,1,32,30,7,1,1/43,1,1,1/5,34,1,3,35,1,1,1,7,7,1,1,30/31,34
lpmnh33,lpmnh33,1.0,84,84,26,45/46,55,30/31,76,26,59,26,26,41,1,26,26,26,33,76,26,26,81/79,27,58,69,38/26,26,26/59,26,26,76
lpmnh34,lpmnh34,1.0,2,52,7,17,17,2,46,19,21,2,2,10/14/15,1,1,2,2,2,2,36,2,2/39,2,17,29,10/13,10/13,19,34,2,46
lpmnh35,lpmnh35,1.0,21,21,9,16,19,3,46,20,20,44,36,7,1,1,3,3/21,6,21,21,3,47,3,7,21,7,7,20,32/34,40,49
lpmnh36,lpmnh36,1.0,56/10,58,18,24,24,16,53,24,24,35/47,46,20,1,10,10,34/35,18/10,10,35,14,10,16/17,31,35,20,20,33,35,35/44,51
lpmnh37,lpmnh37,1.0,3,47,14,16,16,7,39,16,16,3,32,11,1,48/3,3,3,3/9,3,31,7,37,7,26,3/28,11,11,16,30,3,42
lpmnh38,lpmnh38,1.0,73,77,26,31,32,7,72,59,36,1,68,14,1,1/2,1,61,1,1/61,1,6,72,6/7,27,65,12/13,9,1/38,1,1,72
lpmnh39,lpmnh39,1.0,18,18/84,25,18,18,20,83,32,18,18,75/77,24,1,18,18,18,18,18,52/53,18/19,79,22/23,18,44,24,24,31,48,18,79
lpmnh40,lpmnh40,1.0,34/35,36/37,7,21,22,13/14/15,32,24/26,24,6/29,6,17,1,1,6,6,7,38/30,6,10,30,11,7,6,17,19,24,6/28,6,30
lpmnh41,lpmnh41,1.0,35,35,18,23/24,20,10/13,36,20,20,28,28,16,1,1,1/4,1/34,4,35,28,10,35/36,10,20,28,16,16,20/27,28,28,36
lpmnh42,lpmnh42,1.0,72,78/79,39,42/44,42,27/29,70,47,47,60,60,30,1,26,50/27,27,27,27,56,27,69,27,42,27,30/31,34/30,47,56,60,70
lpmnh43,lpmnh43,1.0,46,49/50,2,13,13,3,2,20,16/15,43,2,2,1,2,21,2,2,2,36,3,2,3,13/14,29/31,2,4/5,9,34,2,2
lpmnh44,lpmnh44,1.0,30,29,13,10,10,8,29,20,20,24,24,10,1,4,6,6,8,6/31,24,8,29,8/9,10,24/25,10,10,23,27,24,29
lpmnh45,lpmnh45,1.0,37,37,19,19/24,25,17,37,31,19,32,32,20,1,4/6,4,32,4,32,35/36,8/9,37,18/8,27,32,20,20,19,32,32,37/41
lpmnh46,lpmnh46,1.0,1,1,67,69/70,29,19/26/27,1,79,29,86,87,29,1,1/2,1,1,29/30,1,85,19,1,28,29,1,29,63,29,82,88/89,94
lpmnh47,lpmnh47,1.0,38,41/42,11,17,17,13,38,22/11,20/21,10,30/31,11,1,10,11,10,11,36,23/25,12,38,11,17,24,11,15,11,23,10,38
lpmnh48,lpmnh48,1.0,33,65,21,18,18,11,58,18,32,34,34,19,1,66/7,8,45,8,33,34,12,56,14,30,34,19,19,18,44,34,58
lpmnh49,lpmnh49,1.0,3,3,27,17/30,17,13,3,17,17/29,39,32,16,43,3,31,32,5,3,32,5,3,5,17,32,16,16,29,36,32,41
lpmnh50,lpmnh50,1.0,37,37,2,2,11,2,42,2,2,26,26,3,1,2,2,2,2,37,21,2,39,2,2,16/2/15,3,8,2,2,26,39
lpmnh51,lpmnh51,1.0,20,1,7,10,6,1,1,6,6,16,18,6,1/22,1,1/13/14,1,1,1,1,3,1,1,6,1,6,6,6,1,18,1
lpmnh52,lpmnh52,1.0,2,42/45,2,20,21,13,2,25,2,2,33,2,1,1,1,2,1,2,2,6,38,2,2,26,2,2,2/24,30,2,2
lpmnh53,lpmnh53,1.0,90,87,16,22,33,11,89,34,38,75,76,3,92,3,3,3,3,86,3,4,89,4/8,18,45,3,3,34,74,80/76,89
lpmnh54,lpmnh54,1.0,3/38,49/50,14,19,21,10,3/37,24,3,27,29/30,3,1,3,3,3,3,3,3,5,31,6,3,3,3,3,23,3,28,34
lpmnh55,lpmnh55,1.0,56,56,12,12,12,6,40,18,12,23,23,13,1,2,22,23,2,23,28,6/9,49,6,17,28,13,13,12,30,37/38,54/55
lpmnh56,lpmnh56,1.0,1/26,27,11,1/15,16,1,1,1,1,20,20/21,9,1/36,1,1,22/23,5,35,20,1,1/25,1,1,20,9,1,1/18,20,21,1
lpmnh57,lpmnh57,1.0,61,2,18,22,32,5/6,2,36/37,2,57/58,2,9,1,2/63,39,2,2,2,2,4,2,4/7,2,2,8,9,2,49,2,59
lpmnh58,lpmnh58,1.0,53,4,4,26,4,18,4,4,32/33,4,4,19,54,4,4,49,4,4,46,11,50,11,27,36,19,4,34,41,4,52
lpmnh59,lpmnh59,1.0,1,63,16,20,23,5,58,29,29,1,1,8,1,1,1,1,1,1,1,2,58,2,8,1,8,8,29,1,35,58
lphh0,lphh0,1.0,73,84,36,40,39,18,67,3,3,64,60,20,1,86,3,3,3,85,49,15,67,13,43/45,49,23,25,3,0,63,67/68
lphh1,lphh1,1.0,88,96,37,43,48,18,92,55,51,87,84,33,97/98,16,16,16,16,0,80,26,93,0/29,50,0,31,35,16,79,83,92
lphh2,lphh2,1.0,59/45,61,17,24,22,11,58,28,28,30,37,13,64,0,9,9,15,9,35,11,45,11,22,30,13,13,28,32/30,0/39,52
lphh3,lphh3,1.0,0/91/92,81,7,40,41/42,15,90,48,44,71,75,21,1,5,54,5/76,16,0,5,0,81/82,9,38,65/60,21,20/23,38,5,71,89
lphh4,lphh4,1.0,91,95,22,0,27,17,82,42,27,69,75,23,99,1/97,1,79,1,81,1,2,84,1,37,51/53,23,25,40,58,69,89/90
lphh5,lphh5,1.0,132,105,80,1/83,0,22,106,93,87,97,102,29,138,1,96,0,1,0/136,97,15,106,15,84,101,26/29,0/38,1,97,102,106
lphh6,lphh6,1.0,53,69,19,23,0,11,63,0,0,49,47,18,1,1,0,0,5,53,34,8,60,15,0,0,18,18,0,0,44,63
lphh7,lphh7,1.0,73,75,34,38,8/40,16,57,43,43/44/45,47,47,32,1,4,4,4/47,20,57,47,13,62,17/19,8,52,29/30/31,33/29,43,47,47,57
