id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,1,11,1,1,1,2,9,3,3,3,6,6,6,3,6,6,3,6,6,6,6,6,6,6/7,6,6,6,3,3/10,3
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1/4,1/4,1,11,1,1,11,1/4,7/8,1/4,4/6,4,4,4,4,4/9,1/10,11,11,11
lpsnh6,lpsnh6,1.0,1,1,1/3,1,1,4,5,5,5/7,5,9,9,9,5,16/9,17/9,5,9,9,9,11,9/13,15,9,9,9,9,5,18/5,18/5
lpsnh7,lpsnh7,1.0,1/6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/3,1,1,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,2,2,2,2,2,2,4,2,2/8,2,11,4,4,4,4,4,4,4,4,4,4,12,11,11
lpsnh9,lpsnh9,1.0,1,2,2,2,2,2,3,3,3,3,3,3,4,3,11,11,3,3,3,3,3,3/6,3,3,3,7,3,3,3,3
lpsnh10,lpsnh10,1.0,1,1,1/2,1,2,2,3/12,3,6,7,8,8,8/9,3/13,8,8,13,8/9,8,9,8/10,8,8,8,8,8,8/9,13,13,13
lpsnh11,lpsnh11,1.0,1,1,2,2,2,2,5,5,5,5,6,6,6/9,5/14,6,6,5/14,6,6,12,6,6,6,6/11,6,6,12,5,14,14
lpsnh12,lpsnh12,1.0,19,1,1,1,1,1,1,1,1,1,1,1,1,9,1,8,9,7,3,2,3,3,4,2,2/5/6,2,2,9/12,9,14
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1/2,1/2,1/2/3/4,1,1/2,1,1,1/2,2,1,2,6,8,2,2,2,1,1,1,1
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,1,2/3,2,2,2,2,2,2,2,2,2,1,1,1
lpsnh15,lpsnh15,1.0,1,1,2,2,2/3,4,4,4,4,4,5,5,6,4,5,5,4,7,6,9,6,6,6,6,6,6,6,4,4/10,4
lpsnh16,lpsnh16,1.0,1,1/11,2,2,2,2,2,2,2,5,2,2,2,2,2/9,2/8,2,2,2,2,2,7,7,2,2,2,2,2,2,2
lpsnh17,lpsnh17,1.0,1,1,1,1/2,1/2,1/2,1,1,1,1,1,1,4,16/1,1,1,1,4,4,4,11,4,4/14,15,4,4,4,1,1/17,1
lpsnh18,lpsnh18,1.0,1/21,1,1,1,1/2,1/2/3,4/15,4,4,4,4,4,4,17,4,4/14,17,7,7/8,7,7,7,7,7,7,12,7,17,17,17
lpsnh19,lpsnh19,1.0,1,1,1,1,1/2,1/2,2,2,2,2,2,2/4,2,10,2,2,2,2,2,8/9,5,2,2,2,2,2,2,2,2,2
lpsnh20,lpsnh20,1.0,1,1,1/2,1,2,2,16/15,2,3,2,5/6,6,5,2,5,5,2,5,5,10,5,5,5,5,7,5,8,2,2,2
lpsnh21,lpsnh21,1.0,1,7,1,1/6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/2,4,1/2,1,1,1,1,1,1,1,1,1
lpsnh22,lpsnh22,1.0,1,1,3,1/3,3/4,3,3,3,3,3,5/13/14,5,5,3/15,11/12,5,15,5,8,5,5,5,5/7,5/10,5,5,5,16/15,16/15,16
lpsnh23,lpsnh23,1.0,1,1,1/2,1/2/11,1/2,4,2/10,2,2,2,2,2,2,2,2,2,2,2,7,8,2/5,2,2,2,2,2,2,2,2,2
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,1,1/2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lpsnh25,lpsnh25,1.0,1,1,1/2,1/2,2,1/2,2/12,3,3/4,3,2,2,2/5,2,7,11,2,2/6,6,2/6,6,6,6,6,6,6,2/6,2/13,2,2
lpsnh26,lpsnh26,1.0,1,2/3,3,2,3,3,3,3,3,3,3,3,3,7/8/9,3,6,7/8,3,3,4,3,3,3,3,3,3,4,7/8,10,10
lpsnh27,lpsnh27,1.0,1,1/9/10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1/5,1,1,1,1,3,1,1,1,1,1/4,6,1/5/7/8,8
lpsnh28,lpsnh28,1.0,1,1/37,1,1,1,1,32,1,1,1,5,5/7,5,32,29,29,34,5,5,27,14,22,5,5,5,5,28,34/35,32,32
lpsnh29,lpsnh29,1.0,1,2/13,2,2,2,2,11,2,2,3,2,2,4,12,2,2,12,5,2/4,4/8,2,2,2,2/4,2,2/4,7,12,12,12
lpsnh30,lpsnh30,1.0,1,12,1,1,1,1,1,1/4,1,4,1/3,3,1,11,1/3,1,11,1,1/3,3,3,10,7,1,1/3,3,3,11,11,11
lpsnh31,lpsnh31,1.0,1,1/14,1,1,1,1,1,1,1,1,1,1,1,1,1,12,1,1/4,4,11,4,4,8/9,1,1/4,10,11,1,1/13,1
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,10,2,2,2,2,2,2,10,2/9,2/8,10,2,4,2,4,4,4,2,2,2,2/6,10,10,10
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,2,2/3,2,2/3,3/4,4,3,2,3/4,4,2,3/7,7,10,7/8,7,7,7,7,7,7,2,2,2
lpsnh34,lpsnh34,1.0,1,1,1,1,1,1,3,3,1,1,1,1,1,3,1,7,3,1,1,1,1,1,1,1,1,1,1,3,3,3
lpsnh35,lpsnh35,1.0,1,2,2,2,3,3,7,7,7,7,7,7,7,7,7,7,14/15,7,7,7,7,8,7,7,7,7/12,7,15,14/15,15
lpsnh36,lpsnh36,1.0,1,13,1,1,1,1/2,1,1,1,1,7,7,7,1,7,7,1,7,7,10,7,7,7,7,7,7,7,1,12,12
lpsnh37,lpsnh37,1.0,1/51,1,1,50,1/2/3,1/2/3,1,1,1,1,1,1,4,1,1,1,1,1,1,47,1,1,1,1,5,1,1,1,1,1/49
lpsnh38,lpsnh38,1.0,12,1,1,1,1,1,1,1,1,1,1,2,1,8,7,7,8,1,1,1,1,1,1,1,1,1,1,8,8,8
lpsnh39,lpsnh39,1.0,1,1/8,2,2,2,2,2,2,2,2,4,4,4,2,4,4,2,4,5,4,5,5,5,5,7,5,4,2,2,2
lpsnh40,lpsnh40,1.0,1,1,1/3,1,5,4,4,4,4,4,4,4,4,4,4,18,4,4,8,4,12,4,13,4,4,4,4,22,4,4
lpsnh41,lpsnh41,1.0,1,2,2,2,2,2/3,2,2/4,6,2/4,8,8,7,2,7/8,7/14,2,7,7,7,7/9,11,7,7,7,7,7/12,2,2,2
lpsnh42,lpsnh42,1.0,1,10,1/2,1/2,1,1,1,1,1,1,3,3,3,1,3,7,1,3,3,3,3,5,3,3,3,3,3,8,1,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,3,3/4,3/4,4,3/4,3/4,3,3,3/4,3,3,3,3,3,5,3,3/6,3,3,3,10,3,3,3
lpsnh44,lpsnh44,1.0,1,1,2,2,2,2,2,2,2,2,3/4/5,3,5,10,3/4,3,10,4,4/5/7,3/4/5,6,3/4,4,3/4/5,3/5,3/5/9,4/5,10,10,10
lpsnh45,lpsnh45,1.0,1,14,1/2,2,2,2,2,2,2,2,7,2,2,2,2,2,2,2,2,6,2,2,2,2,2,2,2/3,2,2,2
lpsnh46,lpsnh46,1.0,1,1/11,3,3,3,3,3,3,3,3,3,3/5,3,3,3,3,3,8,6,3,3,3,3,3,3,3,3,3,3,10
lpsnh47,lpsnh47,1.0,1,1,1,1,1,1,1,1/3,1,1/3,11,11,11,18,11,11,18,11,11,11/14,11,11,11,13,11,11,16/11/15,18,18,18
lpsnh48,lpsnh48,1.0,1,1,1,1,1,1,1,1/3,1,1,1,1,1,1,6,6,1/7,1,1,1,1,1,1,1/5,1,1,1,7,1,1
lpsnh49,lpsnh49,1.0,1,2,2,2,2,2,4,4,4,4,4,4,4,4/11,4,4,4,7,5,4/9,5,5,4,4/5,4/5,6,4/5,4,4/12,4
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1,2,2,2,2/3,2,2,5,2,2,2,2,6,5,12/14,7,5,5,5/9,10,5,6,2,2,2
lpsnh51,lpsnh51,1.0,1,2,2,2,2,2,5,5,5,5,5,5,8,5,5/11,12,15,8,8,8,8,8,8,8,8,8,8,15,15,15
lpsnh52,lpsnh52,1.0,1,1,1,1,6,7,7,7,7,7,8,8,8,7,8,8,7,8,8,8,8/9,8,8,8,8/10,8,8,7,7,7
lpsnh53,lpsnh53,1.0,1,1,2,2,2,2,2,2/4,4/5/6,4,2,2,7,2,2,2,2,7,2,2,2,2,2,2,2/7,7,2/7,2,2,2
lpsnh54,lpsnh54,1.0,1,2,1,1,1,1,3,3,3,3,3,3,3/7,9,3,3,9/10,3/7,7,7,7,7,7,7,7,7,3,9/10,9,9
lpsnh55,lpsnh55,1.0,1,21,1,1,1,1,4,4,4,4,4,4,4,19,4,15,19,4/9,4,11,4,4,7,8,4,4,11/12,19,19,19
lpsnh56,lpsnh56,1.0,17/18,1/15,1,1,1,1,5,5/8,7,5,5,5,10,5,5,5,5,5,5,12,5,5,5,5,5,5,12,5,5,5/14
lpsnh57,lpsnh57,1.0,1,1,1,1,1,4,4,4,4,6,4,4,4,4,4,4,4,4,4,4,8,4,4,7,4,4/7,4,4,4,4
lpsnh58,lpsnh58,1.0,1,16,3,3,3,5,4,4/6,7,6,4,4,4,4,4,4,4,4,10,4,9,9,9,11,9,9/12,4,4,4,14
lpsnh59,lpsnh59,1.0,1,1,1,1/17/18,1,1,2,3,3,3/5,2,2,7,2,2,2,2,2/7,7,2,7,7,7,2/7,2/7,8,2/10,2,2/15,15
lpmh0,lpmh0,1.0,1,2,2,2,5,0,36,7,0/8/9,11,33/13,13,0,36,13,13,36,0,16,32,16,16,16,16/15,0,23,28,36,36,37
lpmh1,lpmh1,1.0,1,1,3,3,3,3,3,3,3,3,3,3,3,13,3,11/12,13,3,3/6,9,3,3,3/5,3,3,8,3,13,13,13
lpmh2,lpmh2,1.0,1,1,1,1,1,1/2,11,1/3,1,1,1,1/4/5,1,11,1,1,11,1,1/7,9,1,1,1,8,1,1,9,11,11/15,15
lpmh3,lpmh3,1.0,1,1/2,1,16,1,1,3,3,3,3,3/5,3/5,3/5,3,3,3,3/13,5,3/8,5,0,3,3,3,5,3,0,3/13,0,0
lpmh4,lpmh4,1.0,1/27,1/2,1,1,1/5,1,1,1,1,0,1,1,10,21,1,0,22,10,10,10,10,10,10,10,10,10,15,21/22,25,25
lpmh5,lpmh5,1.0,11,10,0,0,0,0,0,2,2,3,2,2,2,8,2,2,8,2,2,2,2,2/4,5,2,2,2,2,8,0/8,0/8/9
lpmh6,lpmh6,1.0,0,0,0,0,2,3,4,4,4,5,7,4,7,34,32,32,34,20/9,17,24,9,10,9/10,8/9,8,9,9,34,34,34
lpmh7,lpmh7,1.0,1,1,1,1,1,1,3/19,3,3/4,3/7,3,3,13,3,3,3,3,13,0/17,13,0,0,0,0,0,0/13,13,3,3,3
lpmnh0,lpmnh0,1.0,1/33,2,2,2,2/6,2,2,2,2,2,8,7,2/10/11,2,2/8,8,32,25,15,27,2,2,13,16,2,19,2,32,32,32
lpmnh1,lpmnh1,1.0,1,6,8,6,8,8,9,9/10,9/10,12,9,9/13,9,9,9,21,23/25,9,9,19/9,9,17,9,9,9,9,9,23,23,23
lpmnh2,lpmnh2,1.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,9,1,5,1,5,5,5,3,3,6,1,18/15,21,21
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,3,3/4/5,4,3/4,3,3,3,15,3,3,17,3,3,10,3,3,3,3,3,8,3,17,21,21
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,1,1,1,3,3,3/4,13,3,3,13,3,3,10,3,3,3,3/5,3,3,3/7,13,13,13
lpmnh5,lpmnh5,1.0,1,1/3,1/3/5,3/5,7,7,7,7,7/8,7,9,9,9,18,9,9,18,15,9,9,10/11,9,9,9,9,12,16,18,18,18/21
lpmnh6,lpmnh6,1.0,1,1,1,1,1,1,1,1,3/4,1,1,1,1,1,1,1,14,9,5,12,5/7,5,5,5,5,5,1,14,14,14
lpmnh7,lpmnh7,1.0,35,1,5,5,5,5,5,8,5,5/7,5,10/11,5,5,5,5,24,5,5,21,5,5,5,5,16/15,5,17,24,24,24
lpmnh8,lpmnh8,1.0,1,28,4,1,1/5,1,1,8,6,6,6,6,6,1,21/6,21,1/23,18,9,9,9/11/12,9,9,9/13,14,16/9,9,1,24/25,24
lpmnh9,lpmnh9,1.0,1,1,1,1,2,4,5,5,5,6,33/5,5,5,5,5,32/5,5,19,16/5,31,13,14/15,5/14/15,5,5,5,20,5,5,5
lpmnh10,lpmnh10,1.0,1,1,3,3,3,3,3,3,8,3,3,3,3/10,3,14,16/14/15,19,3,3,12,3,3,3,3/11,3,3,13,19,19,19
lpmnh11,lpmnh11,1.0,1,1,1,1,2,3,12,45,15,42,47,47,15,12,47,58/47,61/62,15,49,54,49,49/51,49,48,52,53,15,61,64/62,64
lpmnh12,lpmnh12,1.0,1,1,1,1,1,1,2,2,2,2,2,2,2,27,2,2,27,2,2,18,2,2,2/6,9,2/10/11,14/15,2,27,27,27/31
lpmnh13,lpmnh13,1.0,1,1,2,2,2,2,2,3,3,3,3,3,3,2,3,3,15,3,3,14,3,7,3,3,3,3,12,16,15,15
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,4,4,4,4,4,4,12,19,4,4,19/20,11,14,11,14,16/15,15,17/14,15,15,11,19,19,19
lpmnh15,lpmnh15,1.0,1,1,1,1,1,1,1,1,3,1/4,1,1,1,1,1,1,1,1/5,9/12/15,5,9,9,9/14,9,9,9,5,1,1,1
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1/9,10,1,1,8,1,1,1,1,1/4,1,6,10,10,10
lpmnh17,lpmnh17,1.0,1,1,1,1,1,4,20,4,4,4,4,4,4,24,19,4,24,16/4,4,4,4,8,7,14/15,4,4,4,24,24,24/27
lpmnh18,lpmnh18,1.0,1,11,12/13,11/12,12/14,14,12,12,12,12,16,20,16,12,16,16/39,12,16,16,38,16,16,16,29,32,16,38,12,12,12
lpmnh19,lpmnh19,1.0,1,1,3,3,3,3,3,7/9,7,7,7,7,7,3/28,7,7,30,7,13,7,16,13,13,13,19,13,7,30,30,30
lpmnh20,lpmnh20,1.0,33,1,1,32/1,2,1/3,1/27,1,1,1,1,1,1,27,23,23/26,27,1,1,18,1,5,5,1,1,7,1,27,27,29/31
lpmnh21,lpmnh21,1.0,19/20,1,1,1,1,1,1,1,1,1,2,2,2,15,2,2,17,10,4,12,4,8,4,4,4,4,4,17/18,17,17
lpmnh22,lpmnh22,1.0,1,4,4,4,4,4,4,4,4,4,39/9,9,9,40,37,37,42,9,9,31,9,11,12,14,18,20,9,43,42,44
lpmnh23,lpmnh23,1.0,1,1,8/10,8,8,8,11,11,11,11,17,17/18,17,22/23,17,17,25,17,17,17,17,17,17,17,17,17/20,17,25,25,25
lpmnh24,lpmnh24,1.0,22,1,1,1/2/21,1,1,1,1,1,1,1,1,1,1,1,1,1/20,1,1,18,7,11,11,1,1/14/15,1,16/17,1,20,20
lpmnh25,lpmnh25,1.0,1,2,2,2,2/3,2,2,7,2/7,7,2,2,2,2,2,17,2,2,2,2/15,2,2,2,2,2,2,2,2,2/20,2/20
lpmnh26,lpmnh26,1.0,1/36,1,2,2,2,2,8,8,10,8,8/30,8,13,8,8,8,33,13,14,27,14,14,14,13/15,22,25/26,13,33,33,33
lpmnh27,lpmnh27,1.0,1,1,1,1,1,1/3,4,4/5,4,4,4,4,8,19/4,4,4,20,8/9,8,8,16,8,8,8,8,8,8/9,20,20,20
lpmnh28,lpmnh28,1.0,1,3,3,3/30,3,3,6,6,6/7,6,6/23,6,6,6,6,6,25,11,11,22,12,11,11,11,11,16/15,11,27,25,25
lpmnh29,lpmnh29,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,24,23,23,28/29,1/3,3,22,3,7,6,17/15,3,18,21,29,28,28
lpmnh30,lpmnh30,1.0,1,1,4,3,4/5,6,6,6/7,6,6,7,7,7,6/7,7,7,7,13,7,15,7,7,7,13,13,13,15,7,7,7
lpmnh31,lpmnh31,1.0,1,1,2/3,2/25,2,2,4,7/9,6,6,4,4,4,23,4,4,23,4,14,22,14,14,14/15,14,14,14,4,24,23,23
lpmnh32,lpmnh32,1.0,1,1,5,26,5,5/8,8,8,8,8,18/8,11,12,19,8/10,10,21,8,15,8,15,17,15,15,15,15,8,21,21,21
lpmnh33,lpmnh33,1.0,1,1,1,1/26,1/2,1,1,1,1,1/4,11,11,11,1,11,11,24/25,19,11,11,11/12/13,11,11,11,11,11,22,24/25,1/25,1/25
lpmnh34,lpmnh34,1.0,1,4,5,5,5,5,5,5,5,5,5,5,5/7,5,5,5,15,11,9,9,9,9,9,9,10,9,12,15,15,15
lpmnh35,lpmnh35,1.0,30/31,1,2,1/2,3,3/4,18/4,4,4,4,9,9,9,19,9,9,27,9,11,9,11,11,11/12,9,9/14,9/15,9,27,27,27
lpmnh36,lpmnh36,1.0,1,1,1,1,1,1,1,1,4,1,5,5,5,1,5,16,1/17,5,5,5,7,5,5,11/13,5,5/14/15,5,1/17,18,18
lpmnh37,lpmnh37,1.0,1/17,1,1,1,1,1,2,2,2,2,4,4,4,2,14,14,2,4/8,4,12/13,4,7,4/5,4,4,4,4,16/2,2,2
lpmnh38,lpmnh38,1.0,1,1,2,36,3,3/4,6,7,7,7,7,7,12,26,25,25,6,12/15,12,21,12,12,12,14,12,12,12,6,33/30,33
lpmnh39,lpmnh39,1.0,1,1,1,1,1,1,25/12,12,12,15,12,12,12,12,12,24,12,20/21,12,12,16/12,18,19,12,12,12,22/12,26/27,12,12
lpmnh40,lpmnh40,1.0,1,1,1,1,1,2,2,2,2,8,2,2,2,36,2,35,36,2,2,32,2,2,2,24,28,31,2,36/40,36,36
lpmnh41,lpmnh41,1.0,27,1/25,2,2,2,2,2,2,2/7,2,2/18,2/8,2/9,19,16,2,19,13,9,15,9,9,9,9,12,9,15,19,19,19
lpmnh42,lpmnh42,1.0,34,1,1,1,1,1/4,5,5,5,5,5,5,9,18/19,5,5,28,14,9,9,9,9/10,9,9,13,9,9,28,28,28
lpmnh43,lpmnh43,1.0,1,7,7/8,8,8,8,18/8,8,9/10,8/11,8,8,8/13,8,17,8,19,8,8,8,8,8,8,14/15,8,8,8,19,19,19
lpmnh44,lpmnh44,1.0,1,1,1,1,1,1,1,1,2,1,1,1/4/5,1,10,1,1,12,1,1,1,1/6,1,1,1,1/7,1,1,12,12,12
lpmnh45,lpmnh45,1.0,1,1,2/3,2/3,3,3,3,3/4,3/8,3/5,3,3,3,26,3,3,26/27,3,12,3,3/12,3,3,3,3,3,16,26/27/28,26/27,26
lpmnh46,lpmnh46,1.0,1,1,1,1,1,1/2,1,11,8/9,1/10,1,1,12,32,26,26,32,1,1,1,1,1,14,1,16,20,1/21,32,32,32/33
lpmnh47,lpmnh47,1.0,31,1,1,1,1,1,3,3,3,3,3,3,3,29,3,3,27,3,3/10,3,3,9,3,3,13,17/14,3,27,27,27
lpmnh48,lpmnh48,1.0,1,1,1,1,1,6/7,6/7,11,10,6,12/13,12/13,13,6,12,12,19,13,17/13,15,13,13,13,13,13,13,15,19,19,19
lpmnh49,lpmnh49,1.0,1/41,1,2,2/39,2,2,2,3/4,4/5,6,3,3/7,9,35,3/25,3/25,35,22,11,23,12,11,11,11,13,20,23,35/38,35,35
lpmnh50,lpmnh50,1.0,1,1,3,3,3,3/4,3/20,3,3,3,3,3,3,3,3,3,3,13,8,18,6,6/8,8,6,11,3,14,3,3,3
lpmnh51,lpmnh51,1.0,1,1,2,2,3,3,3,3/5,5,5,3,3,3,22/24,3,3,22,3/6,3/13,20,3,10/11,12,3,15,3,6,22,22,22
lpmnh52,lpmnh52,1.0,1,2,2/3,2,2,2,2,6,2,5,2,2,2/8,18,17,16,21,9,2,14,2,2,2,2/10,2,11,12,21,21,21/23
lpmnh53,lpmnh53,1.0,1/42,1,1,1,1,1,1,1,1/4,1,3/7,3,15,1,7,7,41,32,15,37,15,15,15,22,28,30/15/31,36,41,41,41
lpmnh54,lpmnh54,1.0,23/24,1,1,1,1,1,5,6,6/9,6,10,10,10/11,2/5,10,10,2,19,12,20,12,12,12,12,12,17/12,12,2,2,2
lpmnh55,lpmnh55,1.0,1/21,1,1,1,1,1,1,1,1,1,1,1,5,14,1,1,14,5/8,5,11,5,5,5,5,7,5,10,14,19/14,14
lpmnh56,lpmnh56,1.0,1,3,3,3,3/5,6,6,6,6,6/8,9,9,9,6,17/9,9,18/19,15,9,9,11,14,14,9,9,9,9,18,18,18
lpmnh57,lpmnh57,1.0,1,1,1,1,1,1,1,2,2,2,9,9,9,1,9,9,1,9,11,9,11,13,12,11,11,11/15,16/9,1,1,1
lpmnh58,lpmnh58,1.0,1,2,2,2,2,2,2,2,2,2,2,2,6,37,2,2,37,26,10,29,6,6,8,6/11,6,24,6,37,37,38
lpmnh59,lpmnh59,1.0,1,1,1,1,1,1,1,1,1,1,1/10,1,1,12,1,1,13,1,1,6,1/3,1/4,1,1,1,1,6,13,13/14/15,15
lphh0,lphh0,1.0,1,4,6,6,6/7,6,6,0/6,9/10,14,6,6,0,53,6/40,6,53,38,16,6,16,21,22,16/24,28,6,6,54,53,55
lphh1,lphh1,1.0,37,1/35,1/2,2,1,1/4,7,9,9/12,16/17,0,0,0,7,0,0,7,30,20,32,0,20,20,0/20/26,20,28/29,31,7,7,7
lphh2,lphh2,1.0,1,1,7,7,7,7/10,15,15,16/15,15,15,15,15,38,15,15,40,29/15,19,15,19,19,19,23/24,25,19,0,40,0,0
lphh3,lphh3,1.0,1,1,3,3,3,3,3,3,3,3,5,5,5,3,5,5,3,0,10/12,21,8,0/5,5,14,5,16,20/5,3,23,23
lphh4,lphh4,1.0,0/43/44,1,8,42,8,8,18,18,18,18,18,18,0/18,34,0,0,0,18,23,18/30,23,23,23/26,23,23,23/28,29,0,0,40
lphh5,lphh5,1.0,1,1,1,0,1,5,1,1,1,1,0/1,1,0,32,22,19,35,0,0,0,0,0,11,0,0,0,14,32,32,32
lphh6,lphh6,1.0,0,0,1,16,1,1,1,2,2,3,1,1,0,15,1,1,15,0,7,13,0,7,7,0,10,0,13,15,15,15
lphh7,lphh7,1.0,57/58,55,4,52,4,4,4,5,5,5,34/5,5,5,0,32,27,46/47,17,9,18,9/10,9,9,9,9/15,9,5,46/47,48/46,48
