id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh51,lpsnh51,1.0,5/21,5,2,4,5,2/3,5,2,16/15,5,6,5,5,10/12,5/6,13,5/6/7,10,5/21,5,5,17/5,10,14,10,10,10,5,5,5
lpsnh52,lpsnh52,1.0,12,1,3,1/4,1,3,1,3,1,1,1,1,11,1,1,1/6,1/5,1/6,12,1,1,1,1,1,1/6,1/7/8/9,1/10,1,1,1
lpsnh53,lpsnh53,1.0,22,1,1,1,1,1,1,1/2,1,1,1,1,20,5/9,1,11,1,5,22,27,1,1,5,17,5,5,5,27,27,27
lpsnh54,lpsnh54,1.0,20,20,3/4,1,1,6,1/20,5,1,1/20,1,20,20,1/11,1,11,1,11,20,20,20,20,11,19,11,11,11,20,20,20
lpsnh55,lpsnh55,1.0,18,5,1,1,5,1/3,4/5,1,4,4,4,21,5,8,4,10/14,4/7,8,18,5,5,5,8,8,8,8,8,5,5,19/20
lpsnh56,lpsnh56,1.0,2,2,1,1,1/2,1,2,1,2,2,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,5,2,2,2/8,2
lpsnh57,lpsnh57,1.0,1/19,18,1,3,1,1,1,2,1,1,1,20,1,5,4,5,4,5,1,20,1,18,5,5,13,7,5,20,20,20
lpsnh58,lpsnh58,1.0,14,1,1,1,1,2,1/17,1,1,1,1,1,1,1/5,1,1,1,1,15,1,1,1,1/8/9,1,6,1,1,1,16,1
lpsnh59,lpsnh59,1.0,12,12,1,1,1,1/3,1,2,1,1,1,1,1,8,1,8,1,8,12,15,12,12,8,8,8,8,8,15,1,1
lpmh0,lpmh0,1.0,39,43/45,1,4/5,1,1,1,1,0,0,1,37,37/39,15,0/11,15,0,15,39/46,37,39,39,16,20,0,16,15,37,37,47
lpmh1,lpmh1,1.0,41,40,0,5/6,5,0,33/5,1,34,34,5,34,38,18,5,15,5,19,34,0,39,40,19,32,0/21,19,19,0,43,0
lpmh2,lpmh2,1.0,0,25,1,0/1,1,11,1,0/6,1,1,15,34/24,24,16,0,1,0,22,0/32/31,24,25,25,1/18,20,1,1/21,22,24,24,0/33
lpmh3,lpmh3,1.0,39,38,1,1,1,3,30,1,30/31,30,19/22,32/45,33,23/24,19,26,19,26,39,32,36,37,26,26,26,26/28,26,32,32,32
lpmh4,lpmh4,1.0,25,21,3,1,7,3,20/21,5,21,21,10,21,24,12,10,12,10,12,21,21,21,21,17,19,12,17,12,21,21,21
lpmh5,lpmh5,1.0,15,24,1,7,15,1,15,5,15,15,19/20,29/15,15,15,19,15,19,15,15,15,27,24,15,15,15,15,15,15,15,28
lpmh6,lpmh6,1.0,0,29,1,3,1,1,17/18,1,19,18,12,18,18,15,13,16,13,16,18/31,33,24,21,16,16,16,16,16,33,33/34,33
lpmh7,lpmh7,1.0,29,31,1,1,3/40,1,29,1,29/30,29,3,29,29,3,3/6,3,5,28,29,36,0/31,32/31,12,24,0/10,8,8,38,0/36,36/39
lpmnh0,lpmnh0,1.0,46,44,1,1,1/66,1,34,1,34,34,17,48,38,21/9,19/20,22,19,9,38,62,43,43,28,27,26,23,33,62,62,62
lpmnh1,lpmnh1,1.0,19,4,1,1,4,1,4,1,4,4,5,4/25,4,5,5,5/9,5,5,4,21,4,4,5,5,5,5,5,21,21/23,21/24
lpmnh2,lpmnh2,1.0,46,39,1,1,1,1,1,1,24/25,24,1,50,28,9,1,9,1,9,41,52/53,28,28,22,17,14/15,9,23/9,52/53,52,52
lpmnh3,lpmnh3,1.0,33,31,2,7/9,1,2,1,4,1,1,16,35,1,15,16,15,16,15,1,36,32/31,31,21,21,20,26,15,36,36,36
lpmnh4,lpmnh4,1.0,8,8,1/3,1,8,1,8,1,8,8,15,48,8,17,12,8,14,8,8,40,8,8,33,8,20,8,37,40,40,42
lpmnh5,lpmnh5,1.0,54,51,1,3,12,1,12,1,12,12,24,56,12,26,24,24,24,24/44,53,56,12,12,24,42,29,24,24,56,56,57
lpmnh6,lpmnh6,1.0,29/30,27,1,1,1/38,1,37,1,20,20,1,1,1,8,1,4,1,12/13,1,33,1,25,4,4/9,4,4,18,33,33,33
lpmnh7,lpmnh7,1.0,29,35,1,1,1,1,29,2,29,29/30,6,47,29,10,8,11,8,13,29,42,29,29,16,16,15,22,25,29,42,29/45/46
lpmnh8,lpmnh8,1.0,52,49/50,1,1,2/56,1,19/20,1,20,19,7,23/55,32,10,2,10,2,10,23,23,45,45,10/12/13,16,10,10,17,23,23,23
lpmnh9,lpmnh9,1.0,30,32,7,10,14,7,14,7,14,14,20,29,29,23,20,14,20,14,30,29,32,32,25,26/14,14,25,27/14,38/39,29,29
lpmnh10,lpmnh10,1.0,21,17,1,1,5,1,5,1,5,5,7,17,18,7,7/9,7,7,7,17,23,17,17,7/14,7,13,7,7,23,17,17/25
lpmnh11,lpmnh11,1.0,74,71/73,1,14,19/21,1,21,6/7/8,50,50,28,76,56,24,28,33,30,35,74,76,63,63,24,43,37,35,35,76,76,76
lpmnh12,lpmnh12,1.0,18,29,1,15,18/38,3,18,2,18,18,18,34,18,18/22,21,23,18,23,18,34,18,18,23,25,23,23,23/26,34,34,34/37
lpmnh13,lpmnh13,1.0,39,31,2,9,56/11,2,11,2,26/11,11/27,13,48/55,33,17,14,13,14/15,13,31,51/53,31,31,21,22,13,13,13,53,51,54
lpmnh14,lpmnh14,1.0,17,26/27,1,1,1,1,1,1,13,15,1,17,19,9,5,11,6,9,17,17,17,17,9,9,9,9,9,17,17,17
lpmnh15,lpmnh15,1.0,1/29,26,1,6,1,1,1,3/4,1,1,8,1,1,13/14,8,8,8,8,1,1,1/24,1,8,20,18,22,23/8,1,1,1
lpmnh16,lpmnh16,1.0,52,3,1,2,3,1,1/3,1,3,3,11/12,64,3,19,11,22,11,32,37,54,3,3,4,4,4,4,32,55,54,54
lpmnh17,lpmnh17,1.0,25,26,1,1,7,2,32/25,1,25,25,11,25,25,13,11,13,11,13,25,25,25,25,20,13,13,13,22/23/24,25,25,25
lpmnh18,lpmnh18,1.0,46,43,1,7,1,3,8/25,2,8,8,9/11,61,41,8,9,8,9,24/12,41,54,41/43,43,17,21,16,23,12,54,50,60
lpmnh19,lpmnh19,1.0,6,20,1/4,1/5,6,1,6,3,6,6,8,29,6,10,8,6,8/9,16,6,27,23,20/23/24,6,6,14,6,16,27,26/28,26
lpmnh20,lpmnh20,1.0,26,23,1,1,1,1,1,1,1,1,4,1,1,6/8,4,6,4,11,24,1,23,23,6,6/10,6,6,13,1,1,1
lpmnh21,lpmnh21,1.0,18,18,1/3,1,1,1,17,1/3,18,18,11,27/28,18,1,11/12/13,1,11,14,23,26,18,18,14,14,14,14,14,25/26,18,18
lpmnh22,lpmnh22,1.0,35,28,1,1,1,4/6,1,1,1,1,8,1,33/28,8/10,8,11,8,11,28,40,28,28,22,11,15,26,11,41,39,39
lpmnh23,lpmnh23,1.0,24,33,1/2,5,5,1/2,24,2,24,24/25,10,24,24,12/13,8,11,9,21/11,24,35,31,31,16,14,11,17/20,22/23,35,35,40
lpmnh24,lpmnh24,1.0,29,25,1,1/6,1,1/5,21,3,21,21,1,22,22,1,8,9,1,9,29,22,25/28,25,11,16/15,10,17,19,22,33,22
lpmnh25,lpmnh25,1.0,61,52,1,1,1/65,1,1,5,1/19,1,1,52,55,1,9,1,9,17,59,52,52,52,1,1,1,1,17,52,52,52
lpmnh26,lpmnh26,1.0,38,7,1,1,46/47,1,7/24,5,7,7,10,7,32,7,10,18,10,18/22,39,41,7,7,18,18,18,20,18,41,7,7
lpmnh27,lpmnh27,1.0,53,49,1,3,57/13,1,13,1,13,13,16,24,44,13,15,13,15,13,24/56,24,25,25,21,23,13,13,13,24,24,24
lpmnh28,lpmnh28,1.0,33/35,29,1/2,1,1,1/2/3,19,2,19,19,6,19,24,9,6,8,6,18/10,33,39,19,25,10,10,14,10,10,39,39,39
lpmnh29,lpmnh29,1.0,30,23,1,1,8,1,8,5,8,8,8,33,8,8,8,8,8,8,25,35,20,20,8,8,15,8,8,37,35/38,42
lpmnh30,lpmnh30,1.0,29/30,26,1,1,1,1/4/5,1,1,1,21,1,1,1,1,1,1,7,1,27/28,1,26,26,12,12,12,12,1,1,1,1
lpmnh31,lpmnh31,1.0,51,33,1,6,1,1,1,4,1,1,1,1,1,17,9,17/19/20,9/10,21,1/34,53,33,33,21/24,27,21,21,21,53/54,53,55/57
lpmnh32,lpmnh32,1.0,47,73,1,9,11,1,11,1,44,46,17,82,52/47,29,21,32/27,19,42,75,82,64/62,65,34,41,27,27,42,85,82,86
lpmnh33,lpmnh33,1.0,17,16,1,2,1/4,1,4,1,4,4,4,21/23,4,5,4,4/6,4,4,17,26,16,16,4,4/9,4,7,4/10,26,26,28
lpmnh34,lpmnh34,1.0,46,35,1/2,5,5,1/4,5,1,22,22,5,59/60,26,5,5,5,5,9,49,51,29,29,9/12,17,9/10,9,20/21,51,51/52,51
lpmnh35,lpmnh35,1.0,34,30,1,1,5,1,5,1,5,5,7,37,5,19,7,18,11,20,34,36,30,30,20,20,21,22,20,36,36,36
lpmnh36,lpmnh36,1.0,68/70,54,8,12,17,8,17/71/72,8,17,17,23,17,49,38,24,38,24,38,64,17,51,51,38/44,38,43,46,38,17,17,17
lpmnh37,lpmnh37,1.0,36,34,1/2,1/4,1,1/2/3,24,1/2,24,24,1,24,24,8,1/7,13,7,8,29,24,32,32,8,21,8,8,8,24,24,24
lpmnh38,lpmnh38,1.0,30,28,1,1,12,1,12,1,27/12,12,12,35,29,19,12,18,12/14,18,28,35,28,28,18,24,18,18,18,37,35,35/40
lpmnh39,lpmnh39,1.0,37,35/31,3,12,13,3,13,8,13,13,18,13,13,19,18,13,18,22,36,38,13,31,22,22,24/26,22/27,22,38/39,38,38
lpmnh40,lpmnh40,1.0,28,26,1,9,1,1,41,6,1,1,1,30/31,24,11,1,11,1,17,28,33/35,22,26/27,10,10,13,10,10,40,35,33
lpmnh41,lpmnh41,1.0,20,37,2,21,20,18,20,7/8,20,20,22/23,42,20/36,28,22,26,22,26,20,42,37,37,31,32,26,34,26,42,43,42
lpmnh42,lpmnh42,1.0,32,32,1,6,47,1,6,2,6,6,11,31,36,9,11,9,11,9/25,32,31,32/41,32,9,23,9,9,9,31,46,31
lpmnh43,lpmnh43,1.0,49/55,54,1,1,1,1,1,1,1,1,4/10,47,49,15,9,18,4,18,49,58,50,53,26/31,18,18,37,18,58,47,47
lpmnh44,lpmnh44,1.0,61,58,1,1,7,2,20,1,24,21/23,10,49,49,16/10,10/12,10,10,10,60,66,58,58,10,10,17,19,10,66,49,49
lpmnh45,lpmnh45,1.0,65,60,16,19,22,16,22,17,22,22,22,22,37,22,22,24,22,27,66,71,60,60,28,31,28/29,32,27,71/73,71,71
lpmnh46,lpmnh46,1.0,25,24,1,4,6,1,33/34/6,1,23,6/23,12,32,24,7,11,7,11,7,24,31,24,24,17,17,15,22,7,31,31,31
lpmnh47,lpmnh47,1.0,42,30,2/4,8,7,3,15,6,15,15,7,15,18,7,7,7/10,7,7/12,40,45,18/19,18,7,7,7,7,7/14,45,15,43/45/15
lpmnh48,lpmnh48,1.0,20,21,1,1,2,1,2/18,1,2,19,3,2,20,7/8,6,9,3,8,20,2,21,21,8,17/8,14,8,8,2,28,2
lpmnh49,lpmnh49,1.0,36/37,28,1,5/7,6,1,44,1,8,8,6,43,24,11,6,12,6,20,24,38,8,8/27,11,13/14,11,18,21,38,38,42
lpmnh50,lpmnh50,1.0,27,24,1,1,2,1,2/28,1,12,13,5,15,15,7,5,7,6,7,15,15,22,22,7/10,7,7,11,7,15,15,15
lpmnh51,lpmnh51,1.0,32,36,1,1,41,1,9,7,9/28,29,11,32,32,16,11,11,11,11,32/38,32,32,32,19,21,11,11,26/27,32,39,32
lpmnh52,lpmnh52,1.0,29,38,1,18,54,1,20,1,28,27/28,20,29,36/37,24,20,24,20,24,43,46/47,29,38/29,24,24,24/26,24,24,53,46,46
lpmnh53,lpmnh53,1.0,35,26,1,9,10,1,37/38/10,2/6,10,10,11,10,26/27,17,14,17,16,17,32,10,26,26,21,21,22,21/24/25,17,10,10,10
lpmnh54,lpmnh54,1.0,27,21,1,1,1,1,20/39,2,21,21,7/8,38,24,11,8/10,11,8,11,21,33,21,25,11/12,12,11,11/13,19,33,33,33/37
lpmnh55,lpmnh55,1.0,39,31,8,1,17,8,17,11,17,17,20,17,17,21,20,20,20,20,39,17/43,17,31,24,24,20,20,20/25,17/43,47,43
lpmnh56,lpmnh56,1.0,21,25,1/2,1,1,7,1,5,1,1,11,21,21,15,11,11,11,11,21,21,21,21,11,11,11,11,11,21,21,28
lpmnh57,lpmnh57,1.0,20,26,1,1,5,1,32/5,1,5,5,5,5/31,5,14,10,14,10/11,18,20,5,20,22,14,14,14,14,14,5/27,5/28/29,30
lpmnh58,lpmnh58,1.0,30,29,2,1,1,2,1,2,1,1,11,1,1,17,11,18,11,17,1,34,29,29,17,17,17,26,17,34,34,34/39
lpmnh59,lpmnh59,1.0,29,27,1,4,1,1/3,1,1,1,1,1,34,22,7,1,1,1,1,29,18,24,24,13,16/17,10,1,1,18,18,33
lphh0,lphh0,1.0,65,58,1,4/6,1,3,1,1,1,1,11,67,51,28,0/10,16,0,37,63,68,56,56,43,43,39,42,37,68,68,68
lphh1,lphh1,1.0,77,0,1,1,1,4,0,3,0,51,12,0,57,22,9,31,9/10,31,0,82,0,0/74,0,46,37,31,31,82,0,85/86
lphh2,lphh2,1.0,32,39,3,1,1,1,48/49,0,31,1,18/14,32,37,22/24,0,0/25,15,1,32/41,44,38,38,29,0/29,27,28,1,44,43,46/47
lphh3,lphh3,1.0,71,0/64,1,32,32,1,32,30,59,32,35,73,32,41,36,43,36/37,52,65,74,62,61,49,50,44,0,0/52,74,74,0/74
lphh4,lphh4,1.0,60,50,1,8,10,1,34,1,36,34,17,66,44,26,10,24,0,24,64,71,50,50,24,24,24,0/30,24/31,73,66,66
lphh5,lphh5,1.0,45,44,0,0,0,0,0,2,0,0,0,54,43,30,6,35,6,32,0,49,44,44,32,39,36/38,40,32,51/53,0,0
lphh6,lphh6,1.0,54/55,52,7,1,1,7,32,7,33,1,18/10,60,1,21,16/17/15,19,15,30,54,57,52,52,25,0/25,25,25,23,57,57,57
lphh7,lphh7,1.0,72,0,2,9,1,1,82/43,2/5/6/7,43,43,1/18,78,58,0/1/20,1,26,17,0,66,80,62,62,31,38/39,29,30,0,80,80,80
lphnh0,lphnh0,1.0,32,46,1,1/3,1,1,1,1,25,27,5,57,31,11,5,13,5,16,32/51,58,34,34,19,17,16,16,22/23,58,58,58
