id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh3,lpsnh3,1.0,1,1,1,1,1/2,1,9,1,9,4,1,1,1,1,1,1,1,4,10,1,1,5,6/7,9,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,22,18/21,2,18,7,3,7,7,32/33,28/30,1,1,1,22,22,7,16,1,34,14,7,16,30,30,31,30,1,1
lpsnh5,lpsnh5,1.0,1,42,23,18,1,1/18,1,1,1,16,31,24,1/39,40,38,21,21,17,1,1,41,13,13,1,26/27,27,26,24,1,40
lpsnh6,lpsnh6,1.0,1,1/45,16,1,4,1,1,4,1,1/5,27,1,27,38/39,34,25,24,11,1,26/27,42,1,1,1,21,21,22,1,28,38/44
lpsnh7,lpsnh7,1.0,1,1/34,1/10,9,1,1,1,1/3,1,1,1,1,1,25,21,1,1,1,5,19,28,1,1,1,12,12,11,1,1,31
lpsnh8,lpsnh8,1.0,1,39,1,4,1,4,10/11,1,4,4,22,14,22/25,35,22,20,20/21,4,9,22,35,5,5,4,16/17/14,16/14,18,14,23,37
lpsnh9,lpsnh9,1.0,1,1,1,17,7,1,1,7,1,11,34,19/23,1,38,35,24/27,32,8,1,1,38,11/13,11,1,19,19,22,19,1,38
lpsnh10,lpsnh10,1.0,1,1,1,3,2,3,3,2,3,4,1,14,1,1,29,20,22,4,12,1/24,1,4,4,3,13/15,15,13,13,1,1
lpsnh11,lpsnh11,1.0,1,1,1,14,1,14,1,1,1,1,26,18,26,1,33,1/24,25,4,5,26,1,1,1,5,17,16,1,1/18,27,1
lpsnh12,lpsnh12,1.0,1,1,14,1,2,1,10/11,1,10/11/13,1,1,18/21,1/22,30,1,1,1,9,11,1,30,1/4,1,11,19/20,19,19,18,1,34/35
lpsnh13,lpsnh13,1.0,1,36,10,1,1/2,1,1/9,1,1,3,1,16/10,1,1,1,28,28,8,1,1,35,3,4,1,10,10,14,10,1,1
lpsnh14,lpsnh14,1.0,1,36,1,1,1,1,1/10,1,10,1,28,1,1,1,1,1/24,1,7/8,10/11,1,1,1,6,1/10,14,14,16,19,27,35
lpsnh15,lpsnh15,1.0,1,27,1/14,2,1,2,2,1,2,6,34/36,18,34,40,34,25,1,6,2,37,45,8,11,2,16,16,16,18,34,40
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,16,11,16,24,16,1,1,1,1,16,24,1/3,1,1,13,11/13,14,11,16,24
lpsnh17,lpsnh17,1.0,1,1,1,9,1,9,2,1,2,2,23,10,23,1,23,1,22,2,6,23/24,1,2,2,6,10,10,20,1,23,1
lpsnh18,lpsnh18,1.0,1,26,16/1,1,1,1,5,3,5/13,5,28,1,30,41,30,24,25,5,15,30,41,5,10,5,1,1,1/19,20,29,41
lpsnh19,lpsnh19,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,21,1,1,1,11/12,1,1,21,1,5,1,1/15,16/1,19,1,1,21
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,10,4,10,6,1,21,1,1,31,1,23,8,14,26,32/1,9,6,16/14,1,1,1,1/20,1,1
lpsnh21,lpsnh21,1.0,1,1,1,1,2/3,1,1,2,1,8,1,13,1,1,23/24,19,1,1,9,1,26,8,8,9,14,14,14,17/13/15,1,1
lpsnh22,lpsnh22,1.0,1,1,1,15,7,1,1,10,1/13,1,1,20,1,29,1,1,1,1,1,1,37,1,1/12,1,1,1,1,1,1,29
lpsnh23,lpsnh23,1.0,1/2,1/11,1,1,3,1,1,2,1,1,1,1,1,53,1,1,1,6,1,1,55,1/4,1,1,1,1,1,1/9,1,53
lpsnh24,lpsnh24,1.0,4,29,1/12,4,3,4,4,3/5,4,8,17,14,19/20,21,17,1,1,8,4,17,21,8,8,4,13,13,1,1,17,28
lpsnh25,lpsnh25,1.0,1,1,1,13,3,13,8,3,8,7,1,1,1,1,1,1,1/23/24,7,8,1,1,7,7,8,19,16/1,1/21,1,1,1
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,5,1,1,23,1,23,22,23,17,19,1,12,23,27,6/9,1,1,1/15,1,16/1,1,25,22
lpsnh27,lpsnh27,1.0,1/3,24,2,13/14,3,3,3,3,3,7,1,18,1,38,1,2,2,3/11,3,29,34,9,7,3,20/21,21,20,18,32/1,33
lpsnh28,lpsnh28,1.0,2,1,1,2,4,2,2/7,4,2,2,18,1,17,23,17/18,16,1/15,2,8,17/18,25,2,2,2,10,1/12,10,1,17/18,23
lpsnh29,lpsnh29,1.0,1,1/27,1,5,4,5/14,5,4,5,9,1,1,23/25,1/26,22,1,21,10,5/13,1,1,9,9,5,16,16,20,1,1,1
lpsnh30,lpsnh30,1.0,1,1,1,1,1,1,1,1,1,1,27,15,27,33,27,21,21,9,1,28,34,1,1,1,15,15,15,15,27/29,34
lpsnh31,lpsnh31,1.0,1/17,30,1,16,2,6,1,2,1,10/11,1,1,1,1,1,22,23,14,1,1,1,11,13,1,1,1,19,1,1,28
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,12,1,12,4,25/29,15,25,32,31,21,19/22,2,12,25,32,2,6,12,15,15,15,16,28,32
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,6,1,6,1,1,10/12,1/26,24,1,16,22,1,6/9,1,24,1,1,6,1,1,1,1,1/25,24/28/29
lpsnh34,lpsnh34,1.0,1,37,1,1,6,1,11/15,1,12,1,28,1,32,35,28,1/22,1/24,8,13,28,35,1,1,13,1,1,1/17,21,29,35
lpsnh35,lpsnh35,1.0,1,33,1,1,2,1,1,1,1/19,9,35,1,35,35,35,1/27,29/30,18,1,35,38,9,9,1,1,1,1,1,35,35
lpsnh36,lpsnh36,1.0,1/2,61,1,7,2/3,7,7,2,7,7/9,63,38,62,71,62,42,1,31,7,63,72,7,7,34/7,39,38/39,39,38,63,71
lpsnh37,lpsnh37,1.0,1,1,1,1,1,1,3,1,3,1,18/22,1,18,23/25,1,16,16,1,3,20,24,1,1,5,1,1,12,13,1,24
lpsnh38,lpsnh38,1.0,1,1,20,19,1,19,2/10/11,1,2/10/11,3,1,20,1,32/31,1,1,1,9,14,1,31,3,3,16/14/15,21,20,26,20,1,31
lpsnh39,lpsnh39,1.0,1,1,1,1,1,19,12,1,12,3,25,21,25,32,29,24,1,3,14,25,35,6,3,12/13,21,21,21,21,25/28,32
lpsnh40,lpsnh40,1.0,1,1,1,9,1,1/9,1,1,1,2,1/19/20,1,1,24,1,1,1,2/5,1,1,24/26,2,2/4,1,1,1,1,13,17,24
lpsnh41,lpsnh41,1.0,1,1,17,1,1,1,13,1/2,13,1,33/29,17/21,29,25,29,17,17/24,9/11/12,13,29,25,1,1,13,17,17,20,21/22,31,25
lpsnh42,lpsnh42,1.0,1,1,1,11,1,11,7/10,1,7/8,4,18,1,20,21,18,1,1,4,9,18,21,4/6,4,9,14,14,1,1,18,21
lpsnh43,lpsnh43,1.0,1,28,1,1,1,1,1,3,1,1,21,12,21,26,21,1,1,1,1/7,23,26,1,1/6,1,12,12,13,18,21,26
lpsnh44,lpsnh44,1.0,1,1/21,1/15,1,1,13,1,1,1,2,23,1,29/31,22,23,1/19,20,1,1,27,22,6,2,1,17,17,17,17,23,22
lpsnh45,lpsnh45,1.0,1,22,17,1,1,1,1/12,3/5,12,1,23,18,23,27,23,1,21,8/9,16,23,27,1,7,12,18,18,18,18,24,25
lpsnh46,lpsnh46,1.0,1,1,1,1/11,1,1,6,1,6,3,1,1,1,1,1/20,16,1,3,7,18,1,3/4,3,6,1,1,14,1,19,1
lpsnh47,lpsnh47,1.0,1,29,1/19,1/15,1,1,1,1,1,6,32,21,32,1/35,32/34,1,27/28,11,1/13,32,36,8,10,1,21,21,24,21,32,35
lpsnh48,lpsnh48,1.0,1,1,28,20,1,24,19,10,18/19,1,1,1,37,1,1,1,1,13/15,19,36,43,1,1,19,1/30,1,1/31,32/34,1,44
lpsnh49,lpsnh49,1.0,1,1,1,3,1,3,3,1,3,7,29,1,1,1/36,1,26,1,7/15,3,28,33,7,7/11,3,1,1,1,1,1,35
lpsnh50,lpsnh50,1.0,1,1,17,5,1,5/14,10,1,10,5,1,17,1/36,1/39,34,17,17,5,10,1,42,6/8,5,10,24/25,23,23,17/26,30,42
lpsnh51,lpsnh51,1.0,1/2,19,1,15,4,15,1/2,1/2,1,12,19/21,18,19/22,19,19,1,1,11,1/14,20,24/25,12,12,14,17,17,17,18,19,19
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,1,1,1,1,1,11,1,1,23,14,1,6,10,1,1,1,4,1,11,11,11,11,19,1
lpsnh53,lpsnh53,1.0,1,1,1,1,1,1/8,1,1,1,1/2,1,1,1,29,1,1,1,1/5/6,1,1,30,3,2,1,1,1,1/10,1,20,29
lpsnh54,lpsnh54,1.0,1,1,1,1,1,1,1,2,7,4,1,1,1,1,1,1,16,4,1,1,1,4,4/5,1,9,9,9,1,18,1
lpsnh55,lpsnh55,1.0,1,1,1,1,1/3,4,1,1,1,1,11,1,16/17/11,20,11,9,10,1,1,11,20/25,1,1,1,1,1,1,1,11,20
lpsnh56,lpsnh56,1.0,1,1,1/20,1,1,18,1,4,13/14/15,5,1,32/22,1,1/50,1,1,41/42,9/10,1,46,48,5,5,1,24,23,28,31,1,1
lpsnh57,lpsnh57,1.0,1,1,42,15,1,37/15,15,1,15,15,1/51,42,1,1,54,42,42/47,32,35,51,1,15,19,15,42/44,42,42,42,1,1
lpsnh58,lpsnh58,1.0,1,1,1,15,1,15,2,1,2,1,42,1,48/42,40,42,38,30,10,11,42,40,1,3,2,18,18,16,19,46,40
lpsnh59,lpsnh59,1.0,1/2,43,18/21,4,3,4,4,1,16/4,9,43,17,43,43,46,33,33,14,4,43,43,11,12,4,22,22,26,17,43,43/47
lpmh0,lpmh0,1.0,3,1,1,4,3,4,22,3,3,5,42,35,42,42,42,0,0,16,21,49/50,42,9,5,3,28/29,26,26,31,60,42
lpmh1,lpmh1,1.0,1,0/56,37,34,18,2,30,19,30,22,60,42,63,66,56/61,51,53,22,30,59,67,22,23,32/30,48,47,50,42,56/60,71
lpmh2,lpmh2,1.0,4,0,0,4,6/7,28,0/26,9,16,13,41,36,41,47,41,0,38,10,0,41,0,0,11,20,33/34,33/34,35,0/32,0/41,0
lpmh3,lpmh3,1.0,1,1,47,43,2,1,0,1,0,28,1,1,0/65,66,1,55,51,36,0,1,66,33/28,32/35,40,1,1,1,1,59,71
lpmh4,lpmh4,1.0,4,48/49,1,4/27,6,26,16,7,18,8,59,29,59,0,59,0/45,47,13,16,62,70,8/9,10,16,31,31,29,29,64/59,66/72/73
lpmh5,lpmh5,1.0,1,1,1,1,4,1,26,8,26,1,56,1,50,50,58,0,0,24,29,50,60,1,16/17,29,1,1,42/45,1,50,60
lpmh6,lpmh6,1.0,1,37,1,22,2,20/21,3,2,3,3,38/40,34,40,42,40,35,35,8,16,38,38,3/4,3,0/12,0,0,0,33,38,45
lpmh7,lpmh7,1.0,1,1,20,16/1,1,17,5,1,5,1,44,25,38,1,38,28,32,1,14/15,43,47,1,1/3,5,25,25,25,25,44,48
lpmnh0,lpmnh0,1.0,1,1,18,16,1,16,1,1,1/9,1,52,20,1/55,60,54,33,41,1/6,14,47,1,1,3,10/11,20,20,27,32,50,57
lpmnh1,lpmnh1,1.0,1,70,22,18/21,9,1,1,5,1,13,45,22,54/55,62,52,29,42,13,1,45,64/66,15,13,1,22,22,22,22/27,48,67/60
lpmnh2,lpmnh2,1.0,16/1,1,1/17,5,2,5,5,3,5/13,5/6,44,1,28,28,49,1,25/26/27,6,14,35,57/58,5,11,5,1/20,1,21,24,39,28
lpmnh3,lpmnh3,1.0,1,56,1,25,4,25,24/14,13,14,20,56,28,56,56,62,53,48/55,20,23/14,56,73,20,20,14,32,35,38,28,60,75
lpmnh4,lpmnh4,1.0,3,39,21,18,3,3,3,8,15,9,89,20,91/47,97,47,35,38,13,15,87,96,12,11,15,26,26,28/29,20/30,89/47,93
lpmnh5,lpmnh5,1.0,1,1,1,17,2,15,1,1,1,1,53/60,19,53,72,53,45,50,8,1,55,72,5,6,11,19/22,19/22,35/37,38,53,72
lpmnh6,lpmnh6,1.0,1,78,1/15,1,1,13,1,2,10,1,55,16/20,55,73,64,14,54,9,11,59,68,1,8,11,16,16,16/17/18,16/19,62,70/55/71
lpmnh7,lpmnh7,1.0,1,1,1,23,4,15,1,4,1,9/10,35,28,35,52,35,1/33,1/34,7,1,40,54,7/8,7,1,29/30,28,1,28,45,54
lpmnh8,lpmnh8,1.0,1,35,1,1,1,1,11,3,11,4,38,1,38,35,58,1,26/29,4,11,44,35,8/9,10,11,1,1,1,1,56,35
lpmnh9,lpmnh9,1.0,2,1,1,27,9,2,2,5,2,2,37,29,37,44,37,1,1,2,21,40,44,2,14,17/2,33,29,29,29,37,46
lpmnh10,lpmnh10,1.0,1,1,1,1,2,16,1,4,1/11/12,1,1,1,38,45,36,26/27,1,10,14,1,43,1/6,8,1,19,1,1,22,32/33,42
lpmnh11,lpmnh11,1.0,1,33,18,6,3,6,6,4,14/15,9/11,33,1,40,54,38,24/25,26/27,12,6,34,53,9,9,16/6,1,1,1/19,1,33/35,53
lpmnh12,lpmnh12,1.0,9,1,1,9,15,35/9,29,16/17,29,20,49,1,69/70,78,65,39/41/42,46,20,32,52,73,26,20,29,37,37,37/38,1,53,76
lpmnh13,lpmnh13,1.0,1,73,1,1,1,8,1,1,1,1,18,1,24,29,18,1,16,1/7,1,21,44,1,1/5/6,1,1,1,1,10,18,68
lpmnh14,lpmnh14,1.0,1,1,1,1,1,1,1,1,8,5,26,1,35,37,21,18,15,6,9,24,44,1,1/3,8,1,12,1/13,1,26,37
lpmnh15,lpmnh15,1.0,4,43,1,22/23,8,20,16,6,16,14,49,1/35,48,46,50,1,41,14,16,48,46,14,14,16,27/29,26,1,34,48,55
lpmnh16,lpmnh16,1.0,1,1/41/42,1,6,3,17,11,1,11,6,48,1/39,45,59,53/54/45,40,40,6,11,47,57/42,6,8/9,14,22,22,35,1,48,42
lpmnh17,lpmnh17,1.0,1,1,29,23,3,21,17,7,17,9,44,30,43,57/61/62,43,36/38,36/41,13/14,17,50/51,60,9,11,17,31,31,31,30,53/44,57
lpmnh18,lpmnh18,1.0,1,1,1,20,1,1/15,1,5,1,1,41,1/29,1,46,38,32,33,12,1/13/14,39,43,7,11,1,1,1,1,26/28,38,43/45
lpmnh19,lpmnh19,1.0,1,86,1,29,1/2,16,12,1/2,13,3,63,1,70,72,61,34,34,1,1,61,81,5/6,7/8,1,1,30,32,1,61,85/72
lpmnh20,lpmnh20,1.0,1,1,1,7,3,7,7,6,7,8/12/13,28,21,28,28,28,26,1,16/15,7,28/31,28,9,9,18/7,23,24,23,21,28,39
lpmnh21,lpmnh21,1.0,1,1,1,19/21,1/2,1,13,1,13,1,35,1,31,1,36/30,28,1,8,18,33,1,1,1/5,13,1,1,24/25,1,34/30,37
lpmnh22,lpmnh22,1.0,1/2,22,12/14,1,3,1,1,3,1,6,22,12,22,29,26,1,18/19,8,1,22,30,6,7,1,16,16,15,12,22,28
lpmnh23,lpmnh23,1.0,1,1,1,1/14,1/3,13,1,4,1,8,50/57/58,15,59,62,50,49/44,44,1,1,54,74,8,8,1,17/18,17,19,21/22,50,61
lpmnh24,lpmnh24,1.0,1,68/69,1,1,1,1,14,1,14,5,48,1,59,62,48,1,1,8,30,48,62,5,5,14,36,35,35,43,48,66/67
lpmnh25,lpmnh25,1.0,1,64,37/38,36,5,12,19,9,19,17/18,1,44,60,1,1,37,37,12,34,51,62,12,12,19,41,41/42,41,44/47,1,62
lpmnh26,lpmnh26,1.0,1,1,1,17,1,1,1,9,1,1/11,31,24/27,31,1,36,1,1,1/12/13,16,31,1/38,1,1,1,1/22,1,1,25,31,40
lpmnh27,lpmnh27,1.0,1,34,24,8,4,21/8,20/8,4,8,8,40,1,37,45,37,31,30,8,19,37,46/47,11/12,8,8,1,1,1,1,37,45
lpmnh28,lpmnh28,1.0,1,1,41,39,1/2,1,1,1,1/38,26,69,42/47,72,1,72,50,58,37/26,1,60,76,28,30,1,45,45,45,42,69,1
lpmnh29,lpmnh29,1.0,3,1,32,27,4,26,16,4,16,7,54,37,58,62,54,1,50/52,11/12,24,54,66,7,7,16/23,38,38,37/40,43,54,67
lpmnh30,lpmnh30,1.0,1,1,1,23,1,1,18,4,18,9,1,1,1,95,57,41,44,17,22,50,99,9,9,18,26,1/26,32,34,54,101
lpmnh31,lpmnh31,1.0,1/36,71,38,35,13,33,23,18,26,21,76,49,76,76,90/92,53,1,1,28,87/88,76,1,1,23/27,44,45,47,1,76,76
lpmnh32,lpmnh32,1.0,1,1,1,16,1,14,9,5,11,6,52,1,77,125,45,28,44,1,12,51,130,6,7,12/13,1,1,1,24,45,125
lpmnh33,lpmnh33,1.0,3,1/90,1,35,3,8,18/26,3,18,16/11,55,1,55,53,68,49,47,11,25,63,85,13/14,11,21/23,1/37/38,1,39,40,66,86/89
lpmnh34,lpmnh34,1.0,2,112,1,31,3,2,16,4,16,6,92,34,109,110,106,48,62,12/13/15,21,92,110,6/8,6,22,34,34/36,34,40,96,110
lpmnh35,lpmnh35,1.0,1,52,15,4,1,12,2,1,2,2,36,17,47,35,36,29,29,9,2,35,48,2/5,2,2,25,22,19,17,36,49/35
lpmnh36,lpmnh36,1.0,1,64/65/66,35,34,1,1,1,1,1/24,5/14,47,1/38,47,62,53,35,35,20/23,29,47,41,5,12,1,1,1,1,1,50/51,55
lpmnh37,lpmnh37,1.0,1,31,25,21,5,1,14,5,14,12,32,26,36,30,32,23,23,1,15,34,39,8,10,17,27,27,27,26,32,41/30
lpmnh38,lpmnh38,1.0,1/36,68,1,33,12,33,1,16/15,1,18,56,1,56,56,63,53,41,26/28,31,56,65/66,19,19/22,1,1,1,1,1,60,56
lpmnh39,lpmnh39,1.0,1,1,28,1,5,27,1,2,22,17,49,28,1,54,1,45,42,18,23,1,54,7,11,25,28,28,28,28/30,1/49,54
lpmnh40,lpmnh40,1.0,1,51,30,19,18/14,19,19,4,19,24,65/55,30,66,68,67/55,47,50,28,29,60,68,21,19,19,34,30,30,43,64/63,68
lpmnh41,lpmnh41,1.0,4,82,5,9,4,9,26/27,7,26,13,1,5,72,80,1,51,52,25,26,1,77,11,10,26,29,5/30,5,34,1,73
lpmnh42,lpmnh42,1.0,1,1,1,3/19,7,16/17,11,7,11,3/10,34,1,34,34,45,1,1,3,14,38,48/34/47,3,9,11,20,20,23,28,34/40,34
lpmnh43,lpmnh43,1.0,1,64,1,22,1,1/20,14,1/6,15,1,69,28,69,92,69,42,63,13,18,67,83,1,12,15,26,26,24,31,71,64
lpmnh44,lpmnh44,1.0,1,45,1,1,1/4/5,1/23,17/9,6,17,15,38,30,38,1,38,33,1,15,20,38,1,15,15,22,1/24,25/26,28,31,39/40,1
lpmnh45,lpmnh45,1.0,3,1,47,30,3/5,27,17,7/8,17,13,1,43,91,1,1/90,69,83,11,22,86/87,1/92,15,13,20,50,50,50,53,88,1/93
lpmnh46,lpmnh46,1.0,1,1,1/31,29,1,29,1,1/3,1,1,49,1,1,71,52,35,41,24,28,45,71/73,4,19,1,1,1,32,1,47,74
lpmnh47,lpmnh47,1.0,1,1,1,1,3,1,1,1,1/11,7,43,13,43,1,43,17/18,26,5,1,43,1/50,6,5,1,13,13,13,13,48/45/47,52
lpmnh48,lpmnh48,1.0,1,72/73,37,17,4,31,30,5,29,20,1,45,60,70,57/58,50,1,24,17,54,70,17,20,17,45,45,45/46,45,55/56,71
lpmnh49,lpmnh49,1.0,1,1,1,21,1,11,9/10,1,9,6,1,1/25,37,1,1,27,31,4,9,1,1,6,6,9,1,1,24,1,1,40
lpmnh50,lpmnh50,1.0,1,1,23,22,10,1,1,11,1,1,67,1,67,79,70/75,42,1,17,20/21,67,46,1,1,1,1,27,32,1,73,77
lpmnh51,lpmnh51,1.0,2,1,30,23/26,1,23,5,1,5/13,5,85/91,43,85/92,85,93,83,82,12,15,89,85,5,10,13,36,36,36,34,85,95
lpmnh52,lpmnh52,1.0,3,1,1,3,3,3,11,3,12,3,40,1,43,49,43,22/23,1,3,14,27,49,3/8/9,8,14,19/20,19/21,1,1,37,49
lpmnh53,lpmnh53,1.0,17,1,19,1,3,16,1,1,1/13,8,48,25,42,42,49/50/42,34,36,1,1,45,52/53,5/7,5,15,20,20,20,24,42/47,42
lpmnh54,lpmnh54,1.0,1,1,1,11,1/2,11,1,1,5,1,28,15,33/21,35,31,1,1,1,9,24,36/40,1,3,8,1,1,1,14,21,42/44
lpmnh55,lpmnh55,1.0,3,50,1/28,27,11,2,25,14,25,2,55,35,55,71/74/75/76,64/55,49,38,22,26,59,73,2,2,26,31,31,34,35,55/62/63,71
lpmnh56,lpmnh56,1.0,2,1/58,21,20/6,4/5,6,6,2,6,7,1/45,24,51,54,49,33,40,7,19,43,56,7,14,19,21,21,21,21,46/47,56
lpmnh57,lpmnh57,1.0,1,72,35,1/33,10,1,1/28,11,28,24/27,62,35,1,1/71,1,59/60,61,1,29/31,1,67,13,1,29/30,39,39,39/42/43,50,62,68
lpmnh58,lpmnh58,1.0,1,1,1,14,3,1,1,4,1,1/7,19,1,19,55/57,49,1,17,1,9,39,50/52,1,1,9,15,15,1,1,45,53
lpmnh59,lpmnh59,1.0,2,1,1,2,2,2,2,7,2,2,32,16/26,32,41,32,30,30,2,2/14,33,38,2,9/10,2,16,16,22,25,34,1
lphh0,lphh0,1.0,66,161,84,43,23,43,56/60,19,60,43,0,93,157,0,116,0,103,49,63,0,0/160,0,43/44,62,0,98,97,93,106,0
lphh1,lphh1,1.0,1,1,41/43,38,3,36,16,6,29,19/22,83,53,117,137,83/111,78,78,23/24,16/32,107,137,21,21,30/31,47,41,41,41,83,145/146
lphh2,lphh2,1.0,0,53,21,1,0/6,1,10,1,10,13,73,0,73,95,85,50,0,14,10,76,68,13,13/15,10,33,33/35,29,37,83,90
lphh3,lphh3,1.0,1,110,1,19,5,16/7,0,3,0,8,0,38,136,139,117,105,108,7,0,117,140,7,7,14,40,38,38,38,131,139
lphh4,lphh4,1.0,0/25,70,30,24,1,3,18,0,18,4,60,35,64/0,56,64,0,45,4/12/13,18,59,66,4,11,18,37,37,39,35,63,68
lphh5,lphh5,1.0,0,0,40,0,0,0,0,4,22,0,100,25,103/91,0,91,0,76,16,22,96/95,105,10,10,23,46,45/46,61,64,100,104
lphh6,lphh6,1.0,1,80/82/98,45,1,8,1/41/42,31,12,34,14,88,67,90,82,87,72,72,14,0,86,82,19,19,35,52,57,58/59,0,88,96
lphh7,lphh7,1.0,1,1,19,1,1,1,1,2,14,5,51,37,70/76,0,0,47,41,10,17,55,87,5,5,0,26,0,29,0/34,51,99
