id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnphnh3,lnphnh3,1.0,5,5,46,47,54,23,101,59,63,99,95,42,1,4,70,5,7,120,77,10,101,24,58,71,34,31,59,80,97,103
lnphnh4,lnphnh4,1.0,97,90,24,11,27,6,90,34,29,80,80,17,1,1,1,89,11,1,46,1,90,8,11,1,17,21,11,70,80,90
lnphnh5,lnphnh5,1.0,82,78,20,27,29,13,79,35,35,69,75,23,1,4,42,4,14,4,65,9,78,10,32,45,20,20,35,62,69,78
lnphnh6,lnphnh6,1.0,72,59,28,34,35,18,65,34,34,55,56,3,1,1,1,57,3,59,40,6,59,16,36,47,3,22,38,40,55,65
lnphnh7,lnphnh7,1.0,128,130,45,48,5,18,125,55,51,5,5,26,1,5,57,5,21,104,82,14,119,10,5,66,26,30,5,81,87,124
lnphnh8,lnphnh8,1.0,2,88,45,50,32,23,85,60,32,71,76,40,92,2,62,70,32,2,71,13,84,29,58,72,37,43,32,71,71,2
lnphnh9,lnphnh9,1.0,99,96,28,35,17,9,96,17,17,92,91,21,1,1,69,95,7,96,81,7,97,9,17,71,20,17,17,79,90,96
lnphnh10,lnphnh10,1.0,16,16,46,48,48,30,71,31,31,57,57,43,80,16,16,69,31,16,55,23,71,30,31,52,42,39,31,16,68,71
lnphnh11,lnphnh11,1.0,83,86,15,48,47,30,77,42,42,66,70,38,1,15,56,72,15,73,62,18,76,18,52,61,38,37,42,62,66,77
lnphnh12,lnphnh12,1.0,90,84,17,15,35,10,87,15,44,77,71,21,1,1,51,79,12,1,64,9,84,10,37,61,24,26,15,63,71,85
lnphnh13,lnphnh13,1.0,148,150,96,97,97,57,146,71,71,35,35,81,152,31,35,35,70,144,139,39,144,42,100,110,81,86,71,117,35,144
lnphnh14,lnphnh14,1.0,99,112,37,38,62,13,93,67,21,87,86,29,1,1,1,68,21,118,78,2,68,9,38,75,28,21,21,68,86,92
lnphnh15,lnphnh15,1.0,1,66,30,31,33,19,1,39,38,62,61,26,1,1,1,1,22,1,59,16,1,19,36,1,26,24,38,54,1,1
lnphnh16,lnphnh16,1.0,67,60,31,20,39,15,60,20,20,41,41,38,1,3,40,41,3,57,50,5,61,13,20,41,36,34,20,45,41,62
lnphnh17,lnphnh17,1.0,103,106,67,71,68,57,97,68,78,90,91,61,1,5,81,95,61,107,84,46,97,57,73,83,61,61,75,84,91,97
lnphnh18,lnphnh18,1.0,65,65,39,22,22,14,68,47,44,58,61,30,1,4,48,6,6,65,54,13,67,14,22,49,30,30,44,6,58,68
lnphnh19,lnphnh19,1.0,101,86,14,13,13,9,91,25,13,76,79,15,1,1,1,83,1,86,27,4,86,6,13,39,15,16,22,63,76,88
lnphnh20,lnphnh20,1.0,73,85,27,35,28,12,66,28,28,57,60,24,1,1,46,47,17,47,47,2,66,16,39,47,24,25,28,51,57,68
lnphnh21,lnphnh21,1.0,155,148,18,49,49,34,147,49,49,54,54,40,1,18,53,18,18,131,126,31,131,35,51,124,40,44,52,54,54,131
lnphnh22,lnphnh22,1.0,125,110,44,44,44,24,123,44,44,104,95,46,1,2,3,57,37,130,57,5,117,27,50,60,46,44,55,62,95,119
lnphnh23,lnphnh23,1.0,81,104,29,38,38,20,86,48,36,75,75,25,1,1,5,55,22,1,57,6,81,18,40,63,25,25,45,67,76,81
lnphnh24,lnphnh24,1.0,140,144,52,64,54,17,131,74,74,111,111,43,1,2,79,82,25,147,88,11,127,21,65,88,40,40,74,109,111,130
lnphnh25,lnphnh25,1.0,87,4,26,38,46,16,82,62,33,74,74,29,1,4,6,64,6,4,70,11,82,14,54,64,27,30,56,64,79,82
lnphnh26,lnphnh26,1.0,125,127,22,10,10,8,114,10,10,41,44,16,1,5,5,5,10,87,36,8,87,9,10,28,16,16,10,34,74,90
lnphnh27,lnphnh27,1.0,1,1,55,62,60,9,138,90,42,126,126,54,1,1,101,129,42,1,122,13,131,39,80,110,46,46,88,121,128,135
lnphnh28,lnphnh28,1.0,136,136,16,22,20,12,139,20,88,114,109,18,1,2,2,115,14,142,89,6,136,8,87,89,17,16,20,98,105,136
lnphnh29,lnphnh29,1.0,7,127,56,58,61,31,7,73,70,7,7,51,1,7,7,99,41,130,95,31,7,31,57,89,51,40,70,7,98,7
lnphnh30,lnphnh30,1.0,127,141,81,83,59,47,135,59,90,114,113,76,1,21,93,117,58,127,98,24,133,51,85,100,77,79,59,104,108,134
lnphnh31,lnphnh31,1.0,121,7,39,29,44,13,103,53,29,98,92,38,1,4,13,7,23,7,86,13,100,20,46,78,32,32,49,80,95,103
lnphnh32,lnphnh32,1.0,157,162,123,30,30,94,155,30,30,153,138,107,1,23,23,23,98,155,137,30,155,30,127,131,102,99,30,134,146,155
lnphnh33,lnphnh33,1.0,78,83,8,28,27,8,77,43,54,69,70,8,1,5,5,5,8,85,5,10,76,8,33,5,8,20,43,59,71,76
lnphnh34,lnphnh34,1.0,82,2,2,2,2,8,73,2,40,66,2,36,1,2,2,67,10,2,2,2,69,9,2,59,28,2,43,2,2,2
lnphnh35,lnphnh35,1.0,12,100,13,13,13,31,93,47,13,66,12,34,1,12,48,86,32,12,12,17,89,29,13,57,33,40,13,12,12,90
lnphnh36,lnphnh36,1.0,90,92,25,39,43,20,90,59,53,86,86,37,1,1,1,1,24,93,79,12,90,23,46,61,35,35,39,68,88,90
