id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsh0,lnpsh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,7,7,1,8,8,1,1,8,8,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,10,2,2,0,8,0,4,8,0
lnpsh3,lnpsh3,1.0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
lnpsh4,lnpsh4,1.0,1,4,4,4,4,4,4,16,4,4,4,0,0,4,6,0,0,7,7,4,7,4,7,7,0,9,10,0,9,0
lnpsh5,lnpsh5,1.0,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,1,1,1,1,12,1,3,5,6,8,6,6,9,6
lnpsnh0,lnpsnh0,1.0,1,16,1,1,1,1,15,1,13,13,1,11,11,4,1,14,14,5,5,4,5,4,6,6,6,6,6,6,8,6
lnpsnh1,lnpsnh1,1.0,1,4,4,4,4,4,4,4,4,4,8,4,4,12,8,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,15,1,1,15,15,1,15,15,8,2,15,15,1,1,1,1,1,1,5,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,5,6,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3
lnpsnh4,lnpsnh4,1.0,1,2,2,3,3,2,2,2,2,2,7,2,2,3,3,9,15,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,3,3,7,3,8
lnpsnh6,lnpsnh6,1.0,1,1,2,2,2,1,1,1,1,1,2,1,1,2,2,1,1,2,2,2,8,2,2,2,2,2,2,2,6,2
lnpsnh7,lnpsnh7,1.0,1,2,2,2,2,2,2,12,2,2,2,2,2,2,2,2,2,2,2,7,2,7,2,2,4,4,4,4,5,4
lnpsnh8,lnpsnh8,1.0,1,21,1,1,1,1,1,1,17,17,1,19,19,14,1,19,20,1,1,12,1,12,5,4,6,6,6,6,8,6
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,15,1,1,1,1,1,1,1,1,5,1,1,1,1,11,1,11,1,1,1,1,1,8,9,1
lnpsnh10,lnpsnh10,1.0,1,1,2,2,2,1,1,1,1,1,5,1,1,14,5,16,1,11,11,13,7,13,7,8,7,7,7,7,7,7
lnpsnh11,lnpsnh11,1.0,1,5,5,5,5,5,20,20,15,15,11,15,15,11,11,15,18,11,11,11,11,11,11,11,11,11,11,11,11,14
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,2,2,2,1,1,1,11,11,2,11,11,2,2,13,13,2,2,2,2,2,2,2,2,2,2,6,2,7
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,8,5,9,5,6,1,7,5,1,1,5,5,3,3,1,3,1,3,3,4,4,4,4,4,4
lnpsnh15,lnpsnh15,1.0,1,1,1,1,22,1,1,26,1,1,1,24,1,1,1,1,1,1,1,17,1,17,1,1,13,13,13,13,13,13
lnpsnh16,lnpsnh16,1.0,1,1,8,1,1,12,14,14,9,9,1,11,9,1,1,9,9,1,1,7,1,7,1,1,4,4,4,4,4,4
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,8,8,1,1,3,1,1,3,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpsnh18,lnpsnh18,1.0,7,1,2,2,2,1,1,1,1,1,2,1,1,3,3,1,1,3,3,3,5,3,3,3,3,3,4,3,3,3
lnpsnh19,lnpsnh19,1.0,1,13,1,2,2,10,1,1,11,11,9,11,11,3,3,11,11,6,8,3,6,3,3,3,3,3,3,3,3,3
lnpsnh20,lnpsnh20,1.0,1,2,3,3,3,2,2,2,12,11,3,2,2,3,5,2,2,3,3,9,3,9,3,3,3,3,3,3,3,3
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,8,1,1,7,5,5,5,6,5
lnpsnh22,lnpsnh22,1.0,1,1,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,8,1,1,4,4,4,4,4,4
lnpsnh23,lnpsnh23,1.0,1,1,1,1,1,1,1,1,14,17,1,13,13,1,3,13,13,1,1,1,1,1,9,9,11,8,8,8,10,11
lnpsnh24,lnpsnh24,1.0,1,1,9,1,8,12,17,16,12,12,4,12,12,4,4,12,12,4,4,4,4,4,5,5,4,4,4,4,4,4
lnpsnh25,lnpsnh25,1.0,1,1,1,1,10,12,1,1,11,1,2,1,1,2,2,1,1,2,2,9,7,2,2,2,6,2,4,5,2,6
lnpsnh26,lnpsnh26,1.0,1,1,2,2,2,1,10,10,1,1,2,1,1,2,2,1,1,2,2,8,2,8,4,4,4,4,4,4,4,4
lnpsnh27,lnpsnh27,1.0,1,1,1,1,7,1,1,1,1,1,1,11,11,6,1,11,11,1,1,1,1,1,4,4,5,5,5,5,5,5
lnpsnh28,lnpsnh28,1.0,1,6,1,1,1,6,6,12,10,10,1,6,6,1,1,11,6,1,1,1,1,1,1,1,2,2,2,2,2,2
lnpsnh29,lnpsnh29,1.0,1,1,1,1,7,9,1,1,9,9,1,9,9,1,3,9,9,1,1,5,1,5,1,1,1,1,1,1,1,1
lnpsnh30,lnpsnh30,1.0,1,2,2,2,2,5,2,2,5,5,2,5,5,2,2,5,5,2,2,2,2,2,2,2,2,2,2,2,2,2
lnpsnh31,lnpsnh31,1.0,1,1,1,2,2,1,12,13,1,1,2,1,1,2,2,1,1,2,2,2,2,2,3,3,6,6,6,6,9,6
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,2,2,2,2,2,2
lnpsnh33,lnpsnh33,1.0,1,1,1,1,1,12,14,14,9,9,1,9,9,1,3,9,9,1,1,1,1,1,5,6,5,5,7,5,5,5
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,4,5,1
lnpsnh35,lnpsnh35,1.0,1,1,5,5,5,1,1,1,1,1,6,1,1,14,6,1,1,10,10,13,10,13,6,6,6,6,6,6,6,6
lnpmh0,lnpmh0,1.0,1,1,3,3,3,1,1,1,1,0,8,1,1,3,3,1,1,3,3,3,7,3,5,3,3,3,3,3,3,3
lnpmh1,lnpmh1,1.0,1,1,1,1,27,1,1,1,1,1,26,1,1,8,11,1,1,8,8,21,8,21,12,12,13,13,19,13,13,13
lnpmh2,lnpmh2,1.0,0,25,1,1,1,33,25,25,31,25,2,25,25,2,2,25,25,5,5,5,23,5,5,5,9,0,9,9,16,22
lnpmh3,lnpmh3,1.0,1,1,1,1,1,10,1,1,10,10,1,10,10,1,1,10,14,0,0,1,0,1,0,1,4,4,5,4,0,4
lnpmh4,lnpmh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,4,3,1,15,11,6,12,9,12,6,6,6,6,6,6,6,7
lnpmh5,lnpmh5,1.0,1,1,2,2,2,11,14,14,11,11,2,11,11,2,2,11,12,2,2,2,2,2,2,2,2,6,5,2,0,10
lnpmsh0,lnpmsh0,1.0,1,2,2,2,2,2,2,2,35,35,7,35,35,7,7,35,39,10,29,10,10,10,10,10,10,10,17,10,23,10
lnpmsh1,lnpmsh1,1.0,1,25,1,1,23,26,25,25,26,26,7,26,28,7,7,28,28,12,13,16,12,19,7,8,7,7,7,7,7,11
lnpmsh2,lnpmsh2,1.0,22,1,1,1,1,14,1,21,1,1,5,1,13,5,5,13,13,5,5,5,5,5,6,5,10,7,7,7,7,10
lnpmsh3,lnpmsh3,1.0,1,1,3,11,13,1,1,1,1,1,15,1,38,15,15,38,38,35,33,15,15,15,20,15,24,24,24,24,31,32
lnpmsh4,lnpmsh4,1.0,1,1,1,3,3,24,25,20,20,20,5,23,20,5,5,20,20,5,5,15,5,18,8,7,6,6,6,6,6,6
lnpmsh5,lnpmsh5,1.0,1,3,3,9,9,3,3,3,22,22,14,22,22,14,14,22,23,15,15,15,15,15,16,16,16,17,16,16,16,16
lnpmsh6,lnpmsh6,1.0,1,13,2,2,2,18,14,14,14,14,2,14,14,2,2,14,14,2,2,2,2,2,2,2,2,2,2,2,7,8
lnpmsh7,lnpmsh7,1.0,1,32,2,2,5,25,1,1,27,27,5,28,29,5,5,29,29,5,5,24,5,5,8,7,17,9,13,9,9,17
lnpmsh8,lnpmsh8,1.0,1,15,3,3,3,21,23,23,17,17,3,17,17,4,3,19,19,10,10,4,4,4,4,4,4,4,4,4,4,4
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,25,24,1,1,19,10,19,1,1,7,7,7,7,7,7
lnpmsh10,lnpmsh10,1.0,1,1,23,2,2,24,24,24,25,24,2,24,24,4,5,24,24,4,13,18,4,21,4,8,4,9,4,4,4,10
lnpmsh11,lnpmsh11,1.0,1,12,1,4,4,16,17,12,12,12,6,12,12,6,6,12,12,6,6,6,6,6,6,6,6,6,6,6,6,6
lnpmsh12,lnpmsh12,1.0,1,25,1,1,1,25,25,25,25,25,1,25,25,1,1,25,25,1,1,20,15,20,1,1,1,1,1,1,1,12
lnpmsh13,lnpmsh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpmsh14,lnpmsh14,1.0,1,23,5,5,5,23,23,23,23,23,5,27,27,5,5,28,28,8,8,8,8,15,13,11,11,11,11,11,11,11
lnpmsh15,lnpmsh15,1.0,1,20,1,1,1,20,23,23,20,20,3,20,20,3,5,20,20,3,3,16,3,19,3,3,10,10,10,10,12,10
lnpmsh16,lnpmsh16,1.0,1,1,7,7,7,50,50,50,50,50,10,52,52,10,10,52,52,43,43,15,44,47,15,15,25,20,23,20,20,42
lnpmsh17,lnpmsh17,1.0,1,25,20,3,3,1,1,1,1,1,6,1,1,6,7,24,24,6,6,18,6,19,10,10,10,15,15,15,16,10
lnpmsh18,lnpmsh18,1.0,1,2,2,2,2,2,2,2,2,2,13,2,2,2,2,2,2,9,9,2,9,12,4,5,6,6,6,6,6,6
lnpmsh19,lnpmsh19,1.0,1,2,2,2,2,2,2,2,25,25,2,25,25,2,3,25,25,14,14,23,14,23,7,7,7,7,10,7,7,7
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,27,1,1,25,26,1,1,1,1,1,1,1,1,1,15,1,21,7,7,12,7,9,7,11,12
lnpmsh21,lnpmsh21,1.0,17,1,1,7,7,1,1,1,1,1,7,1,1,7,7,1,1,7,7,14,7,14,7,7,7,7,10,7,7,7
lnpmsh22,lnpmsh22,1.0,1,23,4,4,4,23,31,31,26,26,4,26,26,4,4,26,26,4,4,4,4,4,5,5,12,12,12,12,12,19
lnpmsh23,lnpmsh23,1.0,1,28,2,2,4,21,17,17,21,21,9,21,23,16,9,23,25,14,14,9,14,9,12,12,9,9,9,9,9,9
lnpmsh24,lnpmsh24,1.0,1,19,1,4,4,19,19,19,20,20,4,20,20,17,4,20,23,4,14,4,4,4,4,4,4,4,4,7,4,13
lnpmsh25,lnpmsh25,1.0,1,1,1,1,15,1,20,20,1,1,1,1,1,1,6,1,1,14,8,8,8,8,8,8,8,8,10,10,8,8
lnpmsh26,lnpmsh26,1.0,1,1,2,4,4,29,29,29,29,29,11,29,29,12,14,29,29,20,19,26,15,26,15,16,15,15,18,15,15,15
lnpmsh27,lnpmsh27,1.0,1,15,1,1,13,15,15,15,15,15,1,15,15,12,1,15,21,1,1,1,1,1,4,4,6,8,8,8,8,10
lnpmsh28,lnpmsh28,1.0,1,1,1,1,1,1,17,1,1,1,1,1,1,1,2,1,1,5,5,14,5,14,6,6,9,9,9,9,9,12
lnpmsh29,lnpmsh29,1.0,1,2,4,6,21,2,25,2,2,2,6,23,2,16,6,2,24,8,8,14,13,14,8,8,8,10,11,10,10,8
lnpmsh30,lnpmsh30,1.0,1,1,1,1,1,1,1,1,1,31,1,33,1,1,1,1,1,1,1,24,1,24,2,2,2,3,2,2,2,21
lnpmsh31,lnpmsh31,1.0,1,1,1,1,1,1,1,1,1,19,4,1,20,16,4,21,20,4,4,4,4,8,5,5,4,4,4,4,7,4
lnpmsh32,lnpmsh32,1.0,1,2,2,3,21,2,2,2,24,24,9,2,2,10,9,25,25,11,11,19,15,18,12,12,12,12,12,12,12,12
lnpmsh33,lnpmsh33,1.0,1,2,2,2,13,15,14,14,15,15,2,15,15,2,2,15,15,10,8,2,8,2,5,5,5,5,6,5,5,5
lnpmsh34,lnpmsh34,1.0,1,17,1,1,16,21,17,17,17,17,15,18,17,1,1,17,17,10,8,1,8,1,3,3,3,3,3,5,6,3
lnpmsh35,lnpmsh35,1.0,1,16,1,1,1,16,20,16,16,16,4,16,16,4,4,16,16,13,13,14,13,14,6,8,6,6,6,6,6,6
lnphh0,lnphh0,1.0,1,1,1,1,26,39,40,41,29,30,1,27,27,1,7,33,34,18,18,1,18,24,10,10,1,1,1,16,1,1
lnphh1,lnphh1,1.0,1,27,3,3,3,27,39,38,27,27,5,27,27,5,5,36,34,8,8,22,20,24,10,10,10,10,10,10,10,19
lnphh2,lnphh2,1.0,1,4,4,7,7,33,34,34,31,30,8,30,30,22,8,30,30,11,15,11,11,16,13,12,12,12,12,12,12,12
lnphh3,lnphh3,1.0,1,1,2,2,2,1,1,25,21,21,3,1,1,3,3,1,1,8,8,8,0,8,10,8,8,8,8,8,8,8
lnphh4,lnphh4,1.0,1,20,1,1,1,20,20,20,20,20,1,20,20,1,8,20,27,15,15,0,1,0,0,11,0,0,0,0,13,0
lnphh5,lnphh5,1.0,1,30,3,3,5,35,40,30,33,33,5,0,30,0,6,30,30,0,0,21,20,22,10,10,18,12,12,15,12,19
lnphnh0,lnphnh0,1.0,1,1,2,2,54,60,64,67,60,60,4,60,60,4,24,60,60,45,45,27,46,49,27,27,34,34,34,34,41,44
lnphnh1,lnphnh1,1.0,1,66,1,1,1,66,66,66,66,66,5,66,66,5,8,66,66,38,38,60,58,65,11,11,15,19,17,15,22,33
lnphnh2,lnphnh2,1.0,1,1,1,4,4,1,26,25,1,1,19,1,1,4,4,1,1,4,4,4,4,4,11,8,8,8,8,12,8,8
lnphnh3,lnphnh3,1.0,1,33,1,1,1,31,25,25,27,27,5,29,29,10,8,29,29,10,10,10,10,10,13,10,14,14,15,14,14,17
lnphnh4,lnphnh4,1.0,1,2,2,2,2,50,72,72,50,51,2,50,50,2,6,50,55,2,42,2,39,45,2,2,18,18,18,18,26,37
lnphnh5,lnphnh5,1.0,1,8,11,11,13,8,52,50,46,46,15,8,49,23,22,8,8,23,23,41,39,41,23,26,29,29,29,29,29,37
lnphnh6,lnphnh6,1.0,1,40,1,1,27,36,28,28,31,31,1,28,28,1,16,34,34,18,18,18,25,18,20,18,18,18,18,18,18,18
lnphnh7,lnphnh7,1.0,1,6,7,9,9,47,42,42,42,42,14,42,42,14,14,42,42,18,36,37,18,37,18,18,24,24,24,25,30,35
lnphnh8,lnphnh8,1.0,1,2,5,5,5,2,35,35,23,23,5,28,28,5,5,32,28,5,5,5,5,22,10,5,13,16,13,15,16,13
lnphnh9,lnphnh9,1.0,1,2,52,24,51,59,2,2,56,56,47,56,56,45,31,56,56,32,41,43,40,43,37,37,35,35,35,35,39,35
lnphnh10,lnphnh10,1.0,1,1,1,1,1,52,53,55,44,44,1,1,1,1,18,47,47,41,41,19,43,19,22,22,37,32,32,32,35,38
lnphnh11,lnphnh11,1.0,1,1,1,1,45,1,58,1,46,1,16,49,49,16,16,53,49,20,20,42,20,38,20,20,20,20,20,23,26,20
lnphnh12,lnphnh12,1.0,1,1,1,1,9,51,64,63,1,46,12,1,1,43,15,48,47,30,30,38,34,16,16,16,20,20,25,28,20,20
lnphnh13,lnphnh13,1.0,1,3,3,3,3,38,3,39,30,32,3,30,30,4,5,30,30,26,24,28,14,28,14,14,16,17,18,17,17,16
lnphnh14,lnphnh14,1.0,1,52,6,6,8,44,51,4,29,29,10,27,33,25,11,33,33,23,21,10,22,10,15,15,17,17,17,17,19,20
lnphnh15,lnphnh15,1.0,1,1,1,1,18,1,30,1,25,25,1,26,25,1,1,28,27,1,1,15,1,14,5,5,9,9,9,10,9,9
lnphnh16,lnphnh16,1.0,1,37,36,2,2,37,43,43,40,40,2,37,37,34,2,37,37,2,31,32,2,33,5,5,16,19,16,18,25,27
lnphnh17,lnphnh17,1.0,1,40,4,4,7,40,55,53,43,43,8,43,46,10,10,46,46,38,38,21,39,21,21,21,36,21,21,21,21,35
lnphnh18,lnphnh18,1.0,1,30,4,4,28,30,40,43,30,30,4,32,32,27,6,38,35,4,4,4,4,4,4,4,10,10,10,12,15,23
lnphnh19,lnphnh19,1.0,1,1,1,1,1,1,1,1,83,83,4,1,1,75,8,88,1,29,29,74,46,74,29,30,34,34,34,34,34,45
lnphnh20,lnphnh20,1.0,1,41,1,1,1,41,47,47,41,42,6,43,41,40,11,41,41,6,6,35,33,38,12,12,26,26,26,26,26,26
lnphnh21,lnphnh21,1.0,1,1,1,1,4,41,53,59,45,45,40,45,47,39,11,47,51,28,35,11,11,38,13,13,16,16,21,16,16,23
lnphnh22,lnphnh22,1.0,1,27,3,3,4,27,32,32,28,28,5,28,28,5,5,28,28,6,6,6,20,22,10,7,12,12,12,12,12,15
lnphnh23,lnphnh23,1.0,1,1,1,1,14,1,20,20,1,15,13,1,1,3,3,17,1,10,3,12,3,12,3,3,3,3,8,3,3,3
lnphnh24,lnphnh24,1.0,1,1,1,68,1,1,74,72,1,70,67,1,1,1,1,1,71,9,9,9,63,66,9,9,16,16,28,16,45,49
lnphnh25,lnphnh25,1.0,1,4,4,7,61,4,4,4,4,68,10,4,4,60,15,4,4,53,53,22,55,58,32,32,44,44,44,44,44,44
lnphnh26,lnphnh26,1.0,1,23,1,1,1,30,23,31,25,23,1,23,23,1,1,26,27,11,11,17,11,17,1,1,1,4,1,3,6,1
lnphnh27,lnphnh27,1.0,1,2,2,2,2,45,47,47,2,2,2,2,2,38,6,42,40,2,2,37,2,2,7,7,11,11,12,11,33,11
lnphnh28,lnphnh28,1.0,1,3,3,3,6,36,3,44,39,39,6,39,39,6,6,39,42,33,32,6,29,6,10,10,16,16,22,16,16,16
lnphnh29,lnphnh29,1.0,1,1,1,1,27,36,33,33,33,33,24,33,33,3,3,33,33,3,3,3,18,19,6,3,8,8,9,8,13,15
lnphnh30,lnphnh30,1.0,1,1,3,3,3,87,101,87,87,87,3,87,90,85,10,94,94,11,11,11,80,84,13,13,71,71,71,71,71,78
lnphnh31,lnphnh31,1.0,1,3,3,3,37,51,52,52,43,46,7,43,43,34,10,49,49,29,31,32,29,32,17,17,23,23,23,28,23,23
lnphnh32,lnphnh32,1.0,1,2,4,4,27,30,43,2,30,30,4,34,38,25,6,38,38,4,4,20,4,19,10,10,10,10,12,10,17,10
lnphnh33,lnphnh33,1.0,1,53,3,3,5,48,48,52,48,51,5,48,48,7,7,48,48,7,42,7,39,7,15,15,24,18,18,18,22,36
lnphnh34,lnphnh34,1.0,1,1,4,4,4,1,1,1,46,46,13,1,1,43,18,1,1,21,21,21,21,21,21,21,21,21,21,21,33,39
lnphnh35,lnphnh35,1.0,49,2,2,2,2,45,2,2,40,40,2,2,44,2,5,44,44,6,6,37,6,37,6,10,19,20,22,20,25,26
