id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh30,lnpsnh30,1.0,1,6,4,6,20,20,6,36,6,21,42,6,20,6,26,20,15,24,36,19,36,37,24,1,15,27,31,34,34,36
lnpsnh31,lnpsnh31,1.0,1,4,2,6,1,1,1,1,1,1,1,1,11,1,14,1,8,1,1,6,18,17,1,2,6,13,1,1,1,1
lnpsnh32,lnpsnh32,1.0,1,10,6,1,1,1,1,28,1,21,1,1,1,1,1,1,19,1,28,19,26,26,1,8,19,1,1,1,1,26
lnpsnh33,lnpsnh33,1.0,1,4,1,6,5,5,3,3,3,3,36,3,5,3,3,5,6,3,34,6,3,3,3,1,20,25,25,31,30,3
lnpsnh34,lnpsnh34,1.0,1,1,1,1,5,1,23,34,7,7,35,23,1,23,23,1,1,22,31,1,1,30,20,3,1,23,25,27,26,1
lnpsnh35,lnpsnh35,1.0,1,1,4,1,1,1,1,1,16,1,1,1,1,23,1,11,1,19,28,1,1,1,19,4,9,1,27,1,1,1
lnpmh0,lnpmh0,1.0,36,1,6,15,14,14,0,33,1,21,1,0,14,0,0,20,16,1,33,19,1,1,1,10,16,0,0,0,0,1
lnpmh1,lnpmh1,1.0,41,0,2,1,1,1,20,37,1,1,37,21,8,1,1,8,1,14,39,1,26,1,13,1,1,17,17,21,22,35
lnpmh2,lnpmh2,1.0,1,5,1,5,5,5,0,5,5,0,5,0,14,0,26,14,10,5,35,5,27,28,5,4,5,17,22,0,0,5
lnpmh3,lnpmh3,1.0,1,2,1,3,3,12,15,23,3,13,3,0,12,15,21,12,8,0,23,8,3,3,18,1,9,21,21,15,15,3
lnpmh4,lnpmh4,1.0,1,10,1,10,10,10,29,20,10,10,20,29,10,20,23,10,14,20,20,14,20,20,20,1,10,23,23,29,29,0
lnpmh5,lnpmh5,1.0,1,10,9,10,10,10,27,0,10,26,27,37,23,27,27,23,15,27,0,19,27,38,29,8,15,32,31,27,27,27
lnpmsh0,lnpmsh0,1.0,77,7,1,8,1,15,20,1,1,17,1,34,13,20,21,14,11,19,47,9,35,43,18,4,8,21,22,20,33,35
lnpmsh1,lnpmsh1,1.0,1,1,3,1,8,8,17,1,1,9,1,17,8,23,27,8,1,16,1,1,1,1,14,5,1,27,27,17,17,36
lnpmsh2,lnpmsh2,1.0,65,5,2,1,1,1,1,1,1,1,1,1,1,1,37,1,9,26,57,7,50,46,31,2,1,1,36,39,39,54
lnpmsh3,lnpmsh3,1.0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,2,2,16,27,26,2,10,17,2,2,22,22,2
lnpmsh4,lnpmsh4,1.0,1,15,8,18,20,20,1,39,1,1,46,31,20,25,1,20,18,1,45,18,36,35,1,8,18,28,1,1,1,37
lnpmsh5,lnpmsh5,1.0,1,1,3,1,11,11,1,1,1,14,1,1,12,1,1,11,1,21,1,1,41,41,21,7,1,27,36,37,37,41
lnpmsh6,lnpmsh6,1.0,1,1,7,1,1,1,1,1,19,1,1,1,1,1,1,1,11,24,77,1,50,50,1,9,1,38,41,1,1,66
lnpmsh7,lnpmsh7,1.0,58,1,1,7,17,7,29,39,18,18,6,33,7,6,32,7,13,23,39,14,36,36,26,1,12,29,29,33,33,36
lnpmsh8,lnpmsh8,1.0,48,9,1,15,19,19,15,15,15,15,39,15,20,15,15,20,15,15,37,15,15,15,15,1,18,27,27,15,15,15
lnpmsh9,lnpmsh9,1.0,1,9,3,9,13,13,9,9,19,9,9,9,13,9,9,13,9,9,9,12,41,40,23,3,9,9,9,26,26,38
lnpmsh10,lnpmsh10,1.0,69,14,11,1,1,21,45,1,1,1,67,45,17,40,1,17,1,28,1,16,1,55,24,11,1,1,44,48,48,61
lnpmsh11,lnpmsh11,1.0,51,1,2,1,1,18,1,43,1,1,48,32,1,27,1,1,1,1,46,1,41,41,1,10,16,1,1,1,1,41
lnpmsh12,lnpmsh12,1.0,52,1,2,7,4,4,23,21,20,18,21,23,4,24,23,4,7,22,21,7,21,21,22,1,8,26,31,23,23,42
lnpmsh13,lnpmsh13,1.0,1,25,7,26,27,27,18,18,18,18,18,53,28,18,18,28,26,18,18,26,56,56,18,16,26,37,39,42,51,56
lnpmsh14,lnpmsh14,1.0,78,34,3,40,38,46,64,77,38,55,73,70,48,65,64,48,44,57,73,44,73,74,57,7,42,66,66,67,67,73
lnpmsh15,lnpmsh15,1.0,52,7,1,1,1,1,1,47,26,1,1,1,11,37,1,19,8,27,49,1,43,43,35,2,1,39,40,1,1,44
lnpmsh16,lnpmsh16,1.0,69,19,9,19,32,29,45,64,41,38,66,60,29,44,45,29,22,19,63,23,19,19,19,14,19,46,49,53,53,62
lnpmsh17,lnpmsh17,1.0,1,31,1,32,32,32,32,73,32,32,32,32,32,32,50,32,32,39,76,32,57,54,41,1,32,45,48,51,51,70
lnpmsh18,lnpmsh18,1.0,1,1,8,1,1,1,1,1,23,24,1,1,1,35,1,18,15,1,1,1,1,1,27,9,1,36,36,1,1,1
lnpmsh19,lnpmsh19,1.0,1,1,5,1,1,1,31,58,17,16,60,42,1,31,40,1,6,24,50,12,1,1,30,1,6,31,38,46,46,49
lnpmsh20,lnpmsh20,1.0,44,1,1,1,1,1,1,1,16,1,1,37,12,30,1,12,7,22,42,7,1,1,21,1,6,34,34,35,35,1
lnpmsh21,lnpmsh21,1.0,1,9,4,11,11,11,28,54,27,22,56,28,21,28,28,21,13,28,52,15,28,41,28,8,11,28,28,36,36,51
lnpmsh22,lnpmsh22,1.0,37,1,2,1,1,1,22,1,1,14,1,22,5,1,22,11,1,16,1,1,1,1,16,2,1,22,22,22,28,1
lnpmsh23,lnpmsh23,1.0,1,13,1,14,14,14,60,77,56,24,14,71,18,65,60,14,14,59,77,15,76,73,58,11,14,66,68,70,70,14
lnpmsh24,lnpmsh24,1.0,46,1,8,16,1,1,1,1,19,1,38,1,1,25,1,1,1,1,1,1,1,1,22,12,15,31,31,1,1,35
lnpmsh25,lnpmsh25,1.0,1,12,7,13,21,21,45,8,31,34,8,45,22,8,45,26,13,38,8,19,8,55,38,7,15,45,54,45,45,56
lnpmsh26,lnpmsh26,1.0,48,1,1,1,1,1,1,46,1,26,1,1,24,1,1,21,1,1,1,20,1,40,1,18,1,1,1,31,31,44
lnpmsh27,lnpmsh27,1.0,47,1,1,1,1,1,35,1,28,1,1,37,27,1,1,22,17,1,46,6,39,40,1,5,6,1,1,35,35,39
lnpmsh28,lnpmsh28,1.0,1,11,4,13,9,9,9,54,24,9,9,51,20,33,9,20,16,9,55,17,53,52,32,7,16,47,47,9,9,9
lnpmsh29,lnpmsh29,1.0,1,12,5,12,12,12,32,41,25,12,12,35,18,12,31,12,16,12,45,13,12,12,12,5,13,29,30,32,32,12
lnpmsh30,lnpmsh30,1.0,1,1,3,1,1,1,1,29,8,7,1,1,1,13,1,1,5,12,37,1,22,17,11,3,1,1,1,1,1,1
lnpmsh31,lnpmsh31,1.0,1,4,4,4,15,15,4,36,21,20,46,4,15,4,4,17,13,4,36,10,37,37,4,6,10,30,35,4,4,38
lnpmsh32,lnpmsh32,1.0,45,13,1,20,20,20,13,43,27,27,13,37,20,13,13,26,22,13,42,25,13,38,36,1,20,13,13,37,37,13
lnpmsh33,lnpmsh33,1.0,37,1,1,5,11,1,29,32,1,1,32,29,13,27,29,13,9,21,32,9,32,32,22,4,9,29,29,29,29,32
lnpmsh34,lnpmsh34,1.0,70,1,1,6,1,1,1,68,1,1,68,1,15,58,59,15,11,54,69,6,66,64,53,1,10,59,59,61,1,62
lnpmsh35,lnpmsh35,1.0,44,11,1,12,18,18,26,12,24,12,42,26,18,27,26,18,16,25,38,16,33,33,12,9,12,26,26,26,26,33
lnphh0,lnphh0,1.0,1,10,1,12,46,46,66,94,10,10,109,88,49,66,83,51,41,63,10,43,91,10,54,2,39,74,82,0,86,92
lnphh1,lnphh1,1.0,1,28,5,39,0,0,77,115,0,57,127,114,45,84,110,45,31,67,125,35,123,118,69,22,34,77,109,112,77,115
lnphh2,lnphh2,1.0,1,12,10,1,0,0,38,50,1,28,1,44,0,38,40,20,0,34,0,18,1,1,33,11,1,40,42,45,44,48
lnphh3,lnphh3,1.0,90,33,14,23,47,50,76,85,23,23,85,81,50,23,64,50,23,62,88,41,23,23,59,18,38,64,74,79,78,84
lnphh4,lnphh4,1.0,1,11,5,12,24,23,40,53,26,34,1,46,25,36,1,23,17,35,0,20,1,49,1,8,16,1,1,46,46,1
lnphh5,lnphh5,1.0,55,1,15,1,24,24,30,51,1,28,54,39,27,30,34,24,22,0,48,22,0,43,0,18,22,0,0,30,30,45
lnphnh0,lnphnh0,1.0,175,28,8,2,2,56,77,61,59,58,174,91,52,86,77,2,42,66,61,44,159,104,76,27,39,77,77,77,89,160
lnphnh1,lnphnh1,1.0,1,26,8,31,58,59,87,26,66,26,109,92,60,82,84,61,38,76,99,49,26,98,78,24,33,84,84,90,89,26
lnphnh2,lnphnh2,1.0,118,2,10,38,43,43,78,2,52,53,97,78,45,61,77,44,19,55,88,35,2,2,55,14,2,65,76,78,80,2
lnphnh3,lnphnh3,1.0,112,18,1,18,28,28,79,18,18,42,18,84,37,71,76,38,26,61,18,27,103,101,57,10,24,76,76,79,81,18
lnphnh4,lnphnh4,1.0,105,5,9,19,30,5,5,100,40,40,69,5,34,49,55,34,19,5,99,19,82,82,43,11,27,50,52,5,59,92
lnphnh5,lnphnh5,1.0,1,1,1,1,26,26,43,189,1,39,196,72,31,52,62,33,8,42,186,22,111,94,42,1,13,59,56,43,69,114
lnphnh6,lnphnh6,1.0,1,9,7,13,25,25,53,68,47,35,68,53,25,49,61,25,21,49,85,20,71,71,49,7,14,55,57,65,63,71
lnphnh7,lnphnh7,1.0,1,27,1,27,27,27,117,132,65,27,132,121,27,90,73,27,38,72,147,56,129,126,72,24,34,93,113,118,120,123
lnphnh8,lnphnh8,1.0,131,33,15,57,59,59,90,108,77,75,119,90,64,78,89,59,53,83,104,39,96,95,84,27,39,86,86,90,90,37
lnphnh9,lnphnh9,1.0,116,1,16,32,32,32,32,88,32,57,88,86,44,79,32,48,37,68,112,40,90,90,68,28,32,32,81,86,86,94
lnphnh10,lnphnh10,1.0,82,1,1,21,30,1,60,39,38,37,39,60,1,47,59,1,21,39,79,21,63,70,39,8,26,53,55,61,60,39
lnphnh11,lnphnh11,1.0,1,51,34,59,62,74,51,111,81,76,51,106,70,89,98,66,57,85,115,57,109,109,51,49,54,98,103,108,106,109
lnphnh12,lnphnh12,1.0,1,14,2,20,31,15,15,105,39,34,121,85,15,67,80,15,28,15,104,29,93,91,15,10,23,70,70,81,81,15
lnphnh13,lnphnh13,1.0,108,12,5,12,12,12,51,107,28,12,12,51,12,44,47,24,16,41,12,16,53,104,39,6,16,49,49,51,51,106
lnphnh14,lnphnh14,1.0,1,1,3,21,25,25,33,147,1,31,150,33,25,36,48,25,9,33,146,19,70,65,33,3,12,43,43,50,50,61
lnphnh15,lnphnh15,1.0,1,17,2,17,17,17,62,90,48,17,17,64,37,54,59,39,28,52,84,32,74,68,52,15,17,58,56,50,50,17
lnphnh16,lnphnh16,1.0,89,15,4,23,16,16,29,78,27,25,29,53,16,29,48,16,21,41,81,22,75,74,40,11,18,48,48,52,52,71
lnphnh17,lnphnh17,1.0,1,9,2,13,18,19,9,52,27,24,113,9,20,39,9,21,15,33,52,17,108,68,32,2,13,9,9,47,47,109
lnphnh18,lnphnh18,1.0,127,13,5,16,28,39,87,11,41,51,11,110,28,89,104,38,16,54,11,23,120,119,84,9,16,98,101,107,87,123
lnphnh19,lnphnh19,1.0,141,1,5,1,22,19,40,120,26,1,134,40,19,100,104,19,16,31,128,16,31,31,37,8,16,40,40,40,106,31
lnphnh20,lnphnh20,1.0,1,11,5,14,22,14,12,125,66,12,158,12,26,113,12,30,15,92,149,20,122,12,105,7,15,118,117,12,12,12
lnphnh21,lnphnh21,1.0,1,7,7,7,29,7,7,97,7,42,98,7,30,74,75,34,7,7,96,23,89,79,7,7,11,75,75,7,7,79
lnphnh22,lnphnh22,1.0,133,17,1,17,27,24,63,131,37,35,70,45,28,59,45,34,19,44,128,19,125,88,43,5,19,61,62,45,45,80
lnphnh23,lnphnh23,1.0,93,1,4,9,1,1,1,89,35,20,1,60,1,52,1,16,9,39,1,12,63,63,43,4,9,1,1,59,59,68
lnphnh24,lnphnh24,1.0,70,2,3,23,23,23,23,23,37,30,62,23,23,40,43,23,23,38,59,28,23,23,39,20,23,46,46,53,23,56
lnphnh25,lnphnh25,1.0,81,20,12,25,35,35,22,79,48,48,22,22,41,56,66,35,30,53,73,31,68,68,52,19,30,57,57,67,67,22
lnphnh26,lnphnh26,1.0,83,15,7,30,13,31,43,43,13,37,43,73,13,58,43,13,19,48,81,27,43,76,45,7,25,66,64,43,67,43
lnphnh27,lnphnh27,1.0,1,15,7,25,26,26,15,15,15,40,126,15,26,81,88,26,23,62,124,16,107,114,54,11,16,88,88,15,99,105
lnphnh28,lnphnh28,1.0,1,23,3,35,42,42,82,102,69,65,126,82,60,74,92,57,27,79,122,31,102,108,74,18,25,86,88,82,82,116
lnphnh29,lnphnh29,1.0,1,30,11,25,51,43,62,25,54,58,137,96,53,63,88,53,35,25,120,33,104,109,61,23,33,68,68,93,62,104
lnphnh30,lnphnh30,1.0,1,9,1,5,5,5,5,73,22,5,53,5,5,37,45,20,17,33,72,5,61,60,25,4,14,5,40,47,47,63
lnphnh31,lnphnh31,1.0,1,1,4,45,47,17,62,1,53,49,1,62,17,64,81,17,22,57,1,43,89,88,55,13,17,75,79,62,62,93
lnphnh32,lnphnh32,1.0,1,5,1,3,9,9,31,63,3,15,66,31,10,41,44,12,8,26,65,7,56,55,24,1,7,31,43,46,46,53
lnphnh33,lnphnh33,1.0,1,10,1,11,25,25,11,78,29,29,11,47,27,31,34,28,19,11,72,19,11,67,11,7,13,36,38,41,45,69
lnphnh34,lnphnh34,1.0,1,18,9,20,37,34,17,57,20,20,17,17,39,50,52,38,26,44,60,20,17,17,46,12,22,17,17,17,17,17
lnphnh35,lnphnh35,1.0,1,4,8,13,27,27,13,127,41,13,13,13,32,86,100,27,22,45,129,22,124,122,48,4,22,94,98,13,13,126
