id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpsnh4,lpsnh4,1.0,1,1,1,1,1,2,2,2,1,1,5,5,5,5,5,5,5,5,16,5,5,5,5,5,5,6,5,5,5,26
lpsnh5,lpsnh5,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,11,23,11,1,11,13,1,11,1,21
lpmh0,lpmh0,1.0,1,1,16,6,1,1,1,1,10,16,17,20,17,20,17,20,17,17,17,17,17,22,17,22,17,18,18,17,18,22
lpmh1,lpmh1,1.0,5,1,1,1,3,1,1,6,20,1,21,21,21,21,21,27,21,21,21,21,21,28,21,28,21,21,23,21,23,31
lpmnh0,lpmnh0,1.0,2,1,1,3,1,1,1,1,1,1,24,17,22,17,8,17,8,8,6,8,13,35,13,27,13,8,8,13,8,31
lpmnh1,lpmnh1,1.0,1,1,19,16,12,1,1,14,18,46,35,32,39,33,20,32,20,29,31,20,22,45,22,35,22,20,27,26,27,41
lpmnh2,lpmnh2,1.0,1,1,1,14,8,11,13,13,14,1,1,1,1,1,18,1,18,18,1,18,21,28,21,1,21,18,24,21,18,1
lpmnh3,lpmnh3,1.0,1,3,1,10,2,3,7,3,3,1,21,20,1,1,11,1,11,11,11,11,11,32,11,32,11,11,11,11,15,35
lpmnh4,lpmnh4,1.0,1,2,1,5,1,5,5,5,5,1,7,7,7,7,7,7,7,19,7,7,11,28,11,30,11,7,15,13,18,30
lpmnh5,lpmnh5,1.0,1,1,1,13,1,2,2,8,12,31,15,25,15,23,16,15,16,16,15,16,16,28,16,15,17,16,16,17,16,15
lphh0,lphh0,1.0,1,4,1,4,1,0,11,11,14,51,43,44,47,44,1,44,1,1,1,0,21,0,29,0,26,36,41,28,41,0
lphh1,lphh1,1.0,0,0,24,0,14,17,19,19,0,0,59,0,60,30,36,50,36,40,45,36,32,62,32,58,34,36,36,32,36,58
lphnh0,lphnh0,1.0,1,1,1,12,6,1,9,8,12,1,17,17,63,17,23,48,23,23,40,26,23,66,23,17,23,33,30,23,30,17
lphnh1,lphnh1,1.0,1,4,28,5,1,5,17,17,23,28,28,60,62,56,34,59,34,34,54,34,37,72,42,67,34,34,49,40,49,68
lphnh2,lphnh2,1.0,1,28,36,1,26,31,1,1,1,87,40,40,40,40,52,40,55,52,68,55,49,83,49,40,49,52,52,49,52,81
lphnh3,lphnh3,1.0,1,15,25,15,11,17,15,22,24,25,32,52,61,32,32,58,32,32,32,41,32,69,40,67,34,47,47,38,50,67
lphnh4,lphnh4,1.0,1,6,22,20,1,3,13,14,17,22,25,65,68,62,28,67,44,28,52,43,38,25,38,72,40,28,45,40,46,74
lphnh5,lphnh5,1.0,1,1,25,5,1,1,1,1,9,53,25,25,52,25,40,49,31,41,31,31,31,25,38,25,35,46,41,35,44,25
lnpsh0,lnpsh0,1.0,1,1,1,1,1,2,1,8,9,1,1,1,1,18,1,1,1,1,17,1,1,1,1,1,12,1,14,1,16,1
lnpsh1,lnpsh1,1.0,1,1,1,9,1,1,1,1,4,1,13,13,22,13,13,13,13,13,13,13,14,13,14,13,14,13,13,14,13,25
lnpsh2,lnpsh2,1.0,1,1,6,1,1,2,1,1,1,6,8,8,8,8,13,8,13,13,19,13,13,8,15,8,14,13,13,13,17,8
lnpsh3,lnpsh3,1.0,1,1,4,1,1,1,3,1,1,1,1,1,1,1,1,9,1,1,1,1,8,0,8,0,8,1,1,8,1,0
lnpsh4,lnpsh4,1.0,1,1,1,3,1,1,1,1,4,27,5,5,5,20,5,5,5,5,17,0,5,0,5,23,5,5,5,5,12,23
lnpsh5,lnpsh5,1.0,1,1,0,2,1,1,0,1,2,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,8,8,8,13
lnpsnh0,lnpsnh0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,6,1,6,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,4,4,1,1,1,1,22,1,1,1,1,1,21,17,1,23,1,24,1,1,1,15,1,26
lnpsnh2,lnpsnh2,1.0,1,1,10,1,1,4,1,1,1,12,12,18,12,18,14,18,14,14,14,14,14,12,14,12,14,14,17,15,17,12
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,6,1,1,7,7,7,7,7,10,7,10,10,9,10,10,7,10,7,12,10,13,10,13,7
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,2,1,1,1,1,1,1,10,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,1,1,2,3,1,1,7,1,19,11,21,11,12,18,12,12,12,12,12,21,12,21,13,12,12,12,12,21
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,1,1,8,8,8,8,16,10,8,10,10,14,10,8,8,8,8,8,10,10,8,10,24
lnpsnh7,lnpsnh7,1.0,1,3,1,1,1,4,1,1,1,1,7,8,7,7,1,8,1,1,1,1,1,9,1,9,1,1,1,1,1,9
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,3,3,5,1,1,1,1,16,1,12,1,12,12,1,12,9,15,9,15,9,12,12,11,12,15
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,4,1,1,1,10,1,10,1,4,4,1,4,10
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,4,4,1,4,4,1,4,1,5,4,4,5,4,13
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,6,9,11,1,1,1,1,1,20,16,1,16,16,1,16,16,1,16,1,16,16,16,16,17,22
lnpsnh12,lnpsnh12,1.0,1,1,1,8,3,5,6,1,9,1,11,11,11,18,13,11,13,13,13,13,16,26,13,26,13,13,13,13,13,28
lnpsnh13,lnpsnh13,1.0,1,1,1,1,2,7,10,11,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,2,1,2,1,4,2,2,2,1,1,1,1,12,9,18,1,10,1,1,6,1,6,1,7,10,10,7,10,1
lnpsnh15,lnpsnh15,1.0,1,1,2,1,1,1,1,1,1,2,3,3,11,3,3,9,3,3,8,3,3,15,3,14,3,5,5,3,5,14
lnpsnh16,lnpsnh16,1.0,1,3,1,3,2,3,6,6,8,1,10,10,10,10,10,10,10,10,10,10,10,10,10,20,10,16,16,13,17,20
lnpsnh17,lnpsnh17,1.0,1,1,1,1,2,6,1,1,1,11,11,11,11,16,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,18
lnpsnh18,lnpsnh18,1.0,1,1,6,1,2,1,1,1,1,6,7,7,7,11,7,12,7,7,7,7,7,7,7,16,7,7,7,7,7,16
lnpsnh19,lnpsnh19,1.0,1,1,7,5,3,1,1,1,5,7,7,7,16,7,7,15,7,7,7,7,7,16,10,16,7,7,7,7,7,20
lnpsnh20,lnpsnh20,1.0,1,1,1,1,1,1,2,2,1,12,10,10,10,10,6,10,6,6,9,6,6,11,7,11,6,6,6,6,6,11
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,1,9,9,1,31,1,1,1,22,1,1,1,15,21,1,1,1,1,25,14,16,15,1,15,30
lnpsnh22,lnpsnh22,1.0,2,3,1,1,2,1,1,1,1,1,12,14,12,12,1,14,1,9,1,1,1,12,8,17,6,1,1,5,1,17
lnpsnh23,lnpsnh23,1.0,1,1,8,1,1,1,5,2,1,8,8,8,14,8,8,8,9,8,8,9,8,8,8,8,8,8,8,8,11,8
lnpsnh24,lnpsnh24,1.0,1,1,6,5,1,1,3,1,5,6,15,12,12,12,10,12,10,10,10,10,10,12,10,18,10,10,10,10,10,21
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,7,1,1,1,10,1,1,1,1,1,15
lnpsnh26,lnpsnh26,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,10
lnpsnh27,lnpsnh27,1.0,1,4,12,10,2,4,4,4,10,12,12,12,12,12,12,12,12,12,12,12,12,12,18,12,12,12,12,12,12,12
lnpsnh28,lnpsnh28,1.0,1,1,1,14,6,9,12,12,14,1,22,24,22,22,1,23,1,1,1,1,1,22,1,30,1,1,19,1,20,30
lnpsnh29,lnpsnh29,1.0,1,1,1,7,1,3,1,5,7,21,1,1,1,1,1,1,1,1,1,1,1,20,1,12,1,1,1,1,1,18
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,22,1,1,13,1,1,1,1,1,1,1,1,10,1,24
lnpsnh31,lnpsnh31,1.0,1,4,1,1,1,1,5,5,1,1,19,19,19,19,10,19,10,15,1,10,10,19,14,19,10,15,15,10,16,20
lnpsnh32,lnpsnh32,1.0,1,4,1,11,3,1,1,10,1,1,1,15,16,14,1,1,1,1,1,1,1,16,1,20,1,1,1,1,1,20
lnpsnh33,lnpsnh33,1.0,1,1,1,1,2,1,8,1,1,1,13,13,13,13,1,13,1,1,1,1,9,20,1,20,1,1,1,1,12,23
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,19,16,7,1,16,11,1,9,1,9,7,7,9,7,25
lnpsnh35,lnpsnh35,1.0,1,1,1,1,3,1,1,1,5,1,1,1,14,1,7,1,7,7,12,7,7,15,7,15,10,7,7,11,7,15
lnpmh0,lnpmh0,1.0,1,1,1,1,1,9,1,1,1,1,1,1,1,27,15,28,15,15,24,15,19,1,19,0,19,15,15,19,15,30
lnpmh1,lnpmh1,1.0,1,1,1,1,2,3,4,4,1,46,8,8,25,20,13,21,13,13,13,13,13,44,13,41,13,13,13,14,13,43
lnpmh2,lnpmh2,1.0,1,1,1,1,1,1,1,2,4,1,1,11,0,1,1,1,1,1,1,1,1,13,1,17,1,10,10,1,10,17
lnpmh3,lnpmh3,1.0,1,1,1,4,1,2,1,3,4,40,15,30,15,32,15,30,25,15,29,24,21,36,21,36,21,15,15,22,15,36
lnpmh4,lnpmh4,1.0,1,4,1,4,2,5,4,4,4,24,1,1,1,21,9,1,9,9,1,9,9,1,13,1,9,17,9,9,9,1
lnpmh5,lnpmh5,1.0,1,1,1,1,8,11,1,1,1,32,14,14,30,14,14,14,14,28,14,14,14,14,18,14,18,27,0,18,26,14
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,1,1,3,8,46,1,29,1,27,11,29,11,11,17,11,11,35,11,37,13,11,11,14,11,37
lnpmsh1,lnpmsh1,1.0,2,1,1,1,1,1,5,5,1,1,12,12,24,12,18,12,15,18,23,16,12,12,12,12,12,21,18,14,18,12
lnpmsh2,lnpmsh2,1.0,1,1,12,4,1,1,2,3,9,47,29,35,37,29,22,33,23,22,12,22,17,42,17,37,17,24,24,17,24,37
lnpmsh3,lnpmsh3,1.0,1,1,1,1,2,1,5,9,1,1,18,18,18,26,12,18,12,12,10,15,12,18,12,34,12,12,12,12,12,34
lnpmsh4,lnpmsh4,1.0,1,1,13,12,4,5,1,11,12,13,23,25,23,23,18,25,13,18,21,17,15,23,15,23,15,19,19,15,19,23
lnpmsh5,lnpmsh5,1.0,1,1,6,1,4,1,1,1,1,1,1,23,25,1,7,1,7,7,20,7,7,1,10,1,7,15,15,7,15,1
lnpmsh6,lnpmsh6,1.0,1,1,1,1,3,1,1,1,4,1,1,28,34,1,6,1,9,6,26,9,6,36,6,37,6,18,19,7,19,37
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,1,1,13,1,7,1,6,1,7,1,1,5,1,1,9,1,9,1,1,1,1,1,9
lnpmsh8,lnpmsh8,1.0,1,7,1,9,5,11,9,9,9,24,18,18,19,18,1,18,1,1,16,1,1,18,1,18,12,1,1,12,1,18
lnpmsh9,lnpmsh9,1.0,1,6,1,6,3,6,8,6,10,1,1,24,1,1,14,1,14,14,21,14,14,1,14,1,14,19,19,14,20,1
lnpmsh10,lnpmsh10,1.0,1,1,1,1,9,1,1,1,1,1,21,21,21,24,18,21,1,20,1,1,1,29,1,29,1,18,18,15,18,30
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,4,1,1,6,29,7,19,7,18,9,19,9,14,9,9,9,24,9,25,9,9,9,9,12,25
lnpmsh12,lnpmsh12,1.0,1,3,1,1,2,1,4,4,1,33,8,8,26,21,8,23,8,8,18,8,8,29,8,29,8,14,14,8,15,30
lnpmsh13,lnpmsh13,1.0,1,11,1,1,7,1,1,13,1,1,1,1,72,70,1,71,1,22,42,1,21,72,21,72,21,22,22,21,22,72
lnpmsh14,lnpmsh14,1.0,1,9,1,11,1,8,8,8,11,1,15,29,15,15,21,35,21,21,28,21,21,15,21,15,21,21,21,25,21,15
lnpmsh15,lnpmsh15,1.0,2,1,1,1,1,1,1,3,1,24,1,1,1,1,4,1,11,4,1,11,9,1,9,20,10,4,4,9,4,20
lnpmsh16,lnpmsh16,1.0,1,1,14,8,4,8,8,8,11,47,27,38,42,34,19,38,19,19,17,19,19,43,20,43,19,19,19,19,19,43
lnpmsh17,lnpmsh17,1.0,1,2,4,1,1,1,3,1,1,4,4,16,4,4,4,15,4,4,13,4,4,26,4,26,4,10,10,4,10,26
lnpmsh18,lnpmsh18,1.0,1,4,1,1,3,1,7,7,13,1,1,1,1,1,16,1,16,16,1,16,16,22,16,22,16,16,16,16,16,22
lnpmsh19,lnpmsh19,1.0,1,1,1,1,2,1,1,1,1,1,1,25,27,1,1,26,11,1,23,11,1,1,9,1,1,15,15,1,15,1
lnpmsh20,lnpmsh20,1.0,1,1,1,1,1,1,1,4,1,1,1,21,1,19,13,21,12,13,8,12,10,25,10,30,10,13,13,10,13,31
lnpmsh21,lnpmsh21,1.0,1,1,1,7,1,3,1,1,1,27,14,14,22,14,8,16,8,8,8,11,8,14,8,14,8,8,8,8,8,26
lnpmsh22,lnpmsh22,1.0,1,1,1,1,1,3,3,3,1,45,15,36,15,35,1,36,1,1,13,1,8,15,8,15,8,1,1,8,11,39
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,4,1,1,10,1,33,33,33,33,1,33,28,1,1,28,16,36,16,36,26,1,1,16,31,39
lnpmsh24,lnpmsh24,1.0,1,1,1,1,8,1,12,12,1,33,14,14,26,14,17,14,17,17,25,17,17,14,17,14,17,22,22,17,22,14
lnpmsh25,lnpmsh25,1.0,1,1,10,1,2,8,1,1,1,10,10,10,10,10,15,10,10,10,10,10,14,19,14,20,14,10,10,14,10,20
lnpmsh26,lnpmsh26,1.0,1,1,1,1,1,1,1,1,5,9,22,19,25,18,10,21,10,10,9,10,10,26,10,26,13,14,14,10,14,26
lnpmsh27,lnpmsh27,1.0,1,1,1,1,1,1,1,1,18,47,34,40,34,39,24,40,24,24,33,24,24,42,24,42,24,31,27,24,28,45
lnpmsh28,lnpmsh28,1.0,6,1,1,11,1,1,8,8,10,1,1,1,37,35,18,36,18,18,18,18,18,1,18,39,18,27,27,18,27,39
lnpmsh29,lnpmsh29,1.0,1,1,1,1,1,1,1,4,11,1,30,30,39,36,12,30,12,12,29,12,12,30,12,45,12,26,27,12,27,47
lnpmsh30,lnpmsh30,1.0,1,1,1,3,1,3,3,3,3,1,12,11,14,11,4,11,4,4,1,4,6,14,7,21,6,8,9,6,9,24
lnpmsh31,lnpmsh31,1.0,1,1,1,1,1,1,1,3,11,31,1,1,25,1,18,24,1,18,1,1,15,25,15,25,15,19,20,15,20,25
lnpmsh32,lnpmsh32,1.0,1,1,1,7,1,2,1,1,1,20,11,11,11,11,8,11,8,8,1,8,8,11,8,11,8,8,8,8,8,12
lnpmsh33,lnpmsh33,1.0,1,1,1,1,1,1,3,2,1,1,9,9,9,9,6,9,6,6,1,6,5,9,5,9,5,6,6,5,6,9
lnpmsh34,lnpmsh34,1.0,1,1,1,1,1,2,10,5,16,1,1,1,1,1,19,1,19,19,1,19,1,43,1,40,1,22,24,1,25,41
lnpmsh35,lnpmsh35,1.0,1,1,1,13,1,2,3,3,13,17,27,27,27,35,28,27,28,28,28,28,28,27,28,27,30,28,28,28,28,40
lnphh0,lnphh0,1.0,1,1,1,1,1,1,17,5,19,54,24,46,49,24,27,48,34,27,0,27,29,53,29,24,31,27,38,32,38,24
lnphh1,lnphh1,1.0,1,1,10,1,2,1,4,5,1,14,62,60,29,60,50,60,51,57,58,53,47,29,49,29,0,50,55,47,50,64
lnphh2,lnphh2,1.0,8,0,0,0,6,0,0,0,11,0,22,24,26,23,18,24,18,18,21,18,18,30,18,30,18,18,18,18,18,30
lnphh3,lnphh3,1.0,1,21,1,23,0,15,22,15,25,1,51,65,51,51,53,64,53,58,59,53,53,0,53,75,53,0,57,53,57,75
lnphh4,lnphh4,1.0,1,1,1,6,2,1,1,1,6,46,26,8,28,8,10,25,10,10,24,15,13,8,13,34,14,10,10,14,10,41
lnphh5,lnphh5,1.0,1,1,15,1,11,1,1,1,1,64,17,17,44,33,19,17,19,28,32,19,23,51,23,57,23,28,0,25,0,60
lnphnh0,lnphnh0,1.0,4,1,1,25,3,1,1,14,22,1,80,1,88,75,43,1,43,56,57,43,43,96,49,93,43,43,43,43,43,93
lnphnh1,lnphnh1,1.0,3,1,1,26,2,4,4,4,25,71,28,60,28,56,37,60,37,37,45,37,32,63,32,68,34,40,37,32,37,70
lnphnh2,lnphnh2,1.0,1,1,1,26,5,1,1,1,15,81,1,1,1,1,36,1,36,36,48,36,40,72,41,1,41,44,44,41,44,67
lnphnh3,lnphnh3,1.0,5,1,1,9,1,1,8,1,9,1,45,1,49,38,26,43,21,35,14,21,18,53,18,1,19,25,25,20,25,51
lnphnh4,lnphnh4,1.0,1,1,1,11,1,1,10,5,11,61,1,24,1,36,1,47,1,1,1,1,1,59,17,52,17,1,1,17,1,57
lnphnh5,lnphnh5,1.0,1,1,18,16,1,1,7,1,8,1,57,1,60,51,23,1,23,23,31,23,23,90,23,1,25,29,30,23,30,89
lnphnh6,lnphnh6,1.0,1,1,1,21,3,1,5,5,19,1,41,42,41,42,38,44,29,29,40,29,29,69,29,72,30,39,29,37,29,75
lnphnh7,lnphnh7,1.0,1,1,28,27,1,1,7,5,22,86,58,60,58,58,45,60,31,45,53,42,34,74,34,74,35,45,50,41,51,85
lnphnh8,lnphnh8,1.0,3,1,22,4,2,4,4,7,16,67,46,47,46,47,32,47,41,32,25,41,32,60,39,50,34,42,42,32,43,56
lnphnh9,lnphnh9,1.0,7,1,1,11,6,9,9,9,18,1,1,1,43,1,21,1,21,21,40,21,25,1,25,1,25,21,32,28,32,53
lnphnh10,lnphnh10,1.0,1,1,1,20,1,1,18,15,22,1,25,41,46,43,31,41,25,37,38,25,29,25,30,49,30,33,33,30,36,60
lnphnh11,lnphnh11,1.0,1,36,1,40,34,1,1,1,1,1,1,1,1,1,60,1,56,65,70,56,57,76,56,1,56,60,60,56,60,74
lnphnh12,lnphnh12,1.0,1,1,1,1,7,1,17,16,19,21,62,61,64,56,37,59,25,49,23,25,25,67,33,69,25,47,44,32,46,70
lnphnh13,lnphnh13,1.0,1,2,1,2,1,2,2,2,2,5,39,29,40,7,21,7,19,9,7,17,9,42,9,44,9,28,26,13,26,45
lnphnh14,lnphnh14,1.0,2,1,12,10,1,3,6,6,1,12,12,24,26,12,16,12,16,16,14,16,16,94,16,29,19,21,16,19,16,93
lnphnh15,lnphnh15,1.0,1,5,1,5,1,7,8,9,18,21,21,38,21,21,25,36,25,25,30,25,25,48,25,48,25,25,25,25,25,57
lnphnh16,lnphnh16,1.0,1,1,6,1,1,3,1,1,1,35,28,6,6,25,13,27,13,13,23,19,13,6,13,6,13,13,13,15,13,31
lnphnh17,lnphnh17,1.0,1,1,1,1,2,1,1,1,13,1,48,46,59,36,1,43,1,1,1,1,20,65,20,61,21,1,1,27,1,63
lnphnh18,lnphnh18,1.0,1,1,15,13,4,1,1,1,10,1,1,51,59,53,1,55,1,45,50,1,23,1,23,1,23,42,44,34,44,60
lnphnh19,lnphnh19,1.0,1,1,1,1,1,1,4,6,1,61,14,14,41,39,27,14,16,27,33,16,16,54,16,46,17,27,29,22,32,50
lnphnh20,lnphnh20,1.0,1,5,13,10,3,1,1,1,11,14,15,47,15,47,43,47,43,43,15,43,33,93,31,68,40,43,43,31,43,88
lnphnh21,lnphnh21,1.0,1,2,1,9,1,2,2,2,2,44,1,27,34,30,24,27,13,26,1,13,16,38,16,38,16,24,24,21,24,41
lnphnh22,lnphnh22,1.0,1,2,1,8,1,2,4,4,8,54,11,41,49,28,15,39,15,15,11,15,16,49,17,49,16,15,19,16,21,52
lnphnh23,lnphnh23,1.0,1,9,1,1,5,11,1,1,1,50,39,42,39,39,34,40,15,34,37,15,15,39,15,44,21,34,34,29,34,44
lnphnh24,lnphnh24,1.0,1,2,1,5,1,4,3,3,5,6,8,27,29,27,8,28,8,20,25,8,8,31,12,31,12,17,17,15,17,33
lnphnh25,lnphnh25,1.0,6,1,15,14,2,1,10,10,1,1,44,44,46,44,30,44,34,30,17,30,30,44,30,44,33,36,36,30,41,44
lnphnh26,lnphnh26,1.0,1,7,25,7,5,12,18,10,7,27,27,89,27,84,64,88,27,64,27,27,27,92,27,92,29,73,75,63,77,95
lnphnh27,lnphnh27,1.0,1,3,18,2,1,5,4,6,15,18,58,56,57,43,20,54,28,34,20,28,21,80,21,71,21,20,20,24,20,76
lnphnh28,lnphnh28,1.0,1,2,14,12,1,2,4,4,8,13,82,61,83,61,56,81,35,35,35,35,35,87,35,84,41,57,57,55,59,84
lnphnh29,lnphnh29,1.0,4,1,14,6,3,6,8,8,10,78,35,67,35,35,38,68,38,63,35,38,39,76,44,70,40,45,45,40,62,72
lnphnh30,lnphnh30,1.0,1,1,8,1,1,2,1,1,6,8,8,8,8,27,8,34,8,8,24,8,12,8,11,37,11,8,14,11,16,45
lnphnh31,lnphnh31,1.0,1,1,39,30,20,1,24,24,27,80,39,66,67,39,42,64,42,42,40,53,42,39,52,71,42,59,61,48,61,78
lnphnh32,lnphnh32,1.0,2,1,1,1,1,4,1,1,6,8,9,9,37,9,20,35,9,20,28,9,12,39,12,48,14,26,20,16,23,48
lnphnh33,lnphnh33,1.0,1,1,1,15,1,3,1,1,15,1,68,66,70,64,25,66,25,25,35,25,28,70,28,70,28,31,29,28,29,81
lnphnh34,lnphnh34,1.0,1,1,32,21,11,16,20,19,1,35,39,39,39,39,48,56,46,51,52,46,41,39,41,39,41,48,48,43,48,61
lnphnh35,lnphnh35,1.0,1,1,1,15,1,5,1,8,14,1,1,1,1,1,38,42,26,38,1,26,27,46,34,46,31,38,38,26,38,46
