id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lpmnh2,lpmnh2,1.0,1,8,8,13,7,22,22,13,13,13,13,13,13,15,13,13,13,20,20,14,14,14,13,17,19,14,13,14,14,13
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,28,26,1,8,11,1,1,1,1,1,1,1,19,1,1,1,24,1,1,16,22,1,1,21
lpmnh4,lpmnh4,1.0,1,1,1,1,1,1,1,3,3,3,3,3,8,3,3,3,15,3,3,3,3,3,17,3,13,5,3,3,3,16
lpmnh5,lpmnh5,1.0,1,4,1,8,1,8,44,42,17,18,17,17,17,17,17,17,35,31,17,17,17,17,35,17,27,22,35,17,17,39
lphh0,lphh0,1.0,1,1,1,1,0,10,10,10,16,13,13,10,34,21,32,32,32,32,32,10,10,10,32,25,32,30,43,10,10,42
lphh1,lphh1,1.0,1,10,11,10,7,10,10,10,10,10,13,20,10,0,0,25,50,10,10,0,0,0,51,21,10,0,51,0,0,51
lphnh0,lphnh0,1.0,1,1,1,1,2,5,44,5,11,7,7,11,11,16,11,23,11,11,11,16,20,16,38,16,11,19,43,16,16,11
lphnh1,lphnh1,1.0,2,1,1,1,1,7,57,53,17,16,7,17,17,25,44,17,47,44,44,28,28,32,50,30,42,38,52,31,31,49
lphnh2,lphnh2,1.0,1,14,17,14,11,76,72,68,21,18,18,21,21,31,21,60,21,21,21,36,36,36,21,36,21,56,66,36,37,61
lphnh3,lphnh3,1.0,1,4,4,6,5,8,60,10,13,10,12,15,13,21,34,37,13,34,36,21,26,21,13,21,34,30,58,23,21,43
lphnh4,lphnh4,1.0,1,3,6,3,3,9,9,13,17,13,13,20,17,22,17,17,17,17,31,23,23,24,32,23,28,23,36,24,23,17
lphnh5,lphnh5,1.0,1,5,1,1,1,1,1,7,17,7,7,17,71,21,70,70,70,70,74,27,27,23,70,23,72,68,70,23,26,76
lnpsh0,lnpsh0,1.0,1,1,1,1,1,6,6,1,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2
lnpsh1,lnpsh1,1.0,1,1,1,1,1,1,1,1,1,8,7,1,1,1,1,1,1,1,1,1,1,1,16,1,15,0,16,1,1,1
lnpsh2,lnpsh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,0,3,3,3,0,3,3,6
lnpsh4,lnpsh4,1.0,1,1,1,1,4,5,5,7,7,7,7,7,7,10,14,14,7,14,15,10,10,10,7,10,14,12,7,10,10,7
lnpsh5,lnpsh5,1.0,1,1,1,1,1,5,5,5,11,5,5,11,11,11,11,11,16,11,11,11,11,11,16,11,12,11,17,11,11,16
lnpsnh0,lnpsnh0,1.0,1,3,3,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
lnpsnh1,lnpsnh1,1.0,1,6,3,3,3,3,3,21,21,21,21,21,21,21,21,21,28,21,21,24,21,21,21,21,27,21,30,21,21,29
lnpsnh2,lnpsnh2,1.0,1,5,6,5,1,5,5,9,9,5,5,9,9,9,9,9,9,9,15,9,9,9,9,12,9,9,9,9,9,9
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,6,1,1,1,1
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,1,6,6,4,4,5,1,5,6,4,1,5,5,8
lnpsnh5,lnpsnh5,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,15,3,3,3,3,3,3,3,3,12,3,3,8,3,18
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,7,1,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,3,1,1,1,6,5,1,6,6,6,6,6,6,6,6,7,7,7,6,8,6,7,6,7,7,6
lnpsnh8,lnpsnh8,1.0,1,1,1,1,3,1,1,7,7,7,7,7,7,11,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,20
lnpsnh9,lnpsnh9,1.0,1,4,1,1,2,5,5,5,5,5,5,5,5,7,12,5,13,5,5,5,5,8,5,5,11,5,14,5,5,5
lnpsnh10,lnpsnh10,1.0,1,1,1,2,1,1,1,9,1,1,1,1,1,1,1,1,1,7,1,5,5,5,1,5,1,5,8,5,5,1
lnpsnh11,lnpsnh11,1.0,1,3,3,8,3,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,13,10,10,18,10,20,13,10,10
lnpsnh12,lnpsnh12,1.0,1,2,2,2,1,2,2,2,2,4,4,5,2,2,2,2,2,2,2,20,20,20,2,20,2,22,2,20,20,2
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,1,1,1,1,14
lnpsnh14,lnpsnh14,1.0,1,1,3,1,1,1,1,1,1,1,1,1,10,4,10,13,10,10,10,1,1,1,10,1,10,9,14,1,6,10
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,13,12,1,2,2,1,1,1,10,10,11,10,10,4,7,4,11,5,10,8,11,4,4,11
lnpsnh16,lnpsnh16,1.0,1,1,1,2,1,2,2,18,2,2,5,2,2,2,12,12,2,12,14,2,2,9,15,2,12,2,16,9,8,2
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,5,2,1,1,1,1
lnpsnh18,lnpsnh18,1.0,1,1,1,1,1,2,2,3,3,4,5,3,7,3,3,3,3,3,9,3,3,3,3,3,3,3,3,3,3,3
lnpsnh19,lnpsnh19,1.0,1,1,1,1,4,12,12,1,1,1,1,1,1,6,1,9,10,1,1,6,6,6,10,6,1,6,11,6,6,10
lnpsnh20,lnpsnh20,1.0,1,1,1,2,1,2,2,2,2,2,2,2,2,2,6,6,6,6,6,2,2,5,6,2,6,2,9,2,2,6
lnpsnh21,lnpsnh21,1.0,1,1,1,1,1,8,8,16,8,8,8,8,8,8,8,8,8,8,8,10,10,10,8,10,8,10,8,10,10,8
lnpsnh22,lnpsnh22,1.0,1,1,3,1,2,1,1,1,1,1,1,6,11,1,11,11,11,11,11,7,7,10,11,7,11,7,17,8,8,13
lnpsnh23,lnpsnh23,1.0,1,1,1,1,4,16,16,6,6,11,11,6,13,6,6,6,6,6,6,6,6,6,15,6,6,6,6,6,12,6
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,1,1,1,1,3,4,1,1,1,1,8,1,1,1,1,6,1,1,1,7,1,6,1,9
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,11,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,5,1,5,1,5,5,1
lnpsnh26,lnpsnh26,1.0,1,1,1,6,3,6,6,16,6,6,6,6,6,6,9,12,6,9,11,6,6,6,6,8,9,6,15,6,6,6
lnpsnh27,lnpsnh27,1.0,1,1,3,1,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,10,1,1,1
lnpsnh28,lnpsnh28,1.0,1,4,4,7,6,4,4,4,4,4,4,4,4,4,8,10,4,8,8,4,4,4,4,4,9,4,15,4,4,4
lnpsnh29,lnpsnh29,1.0,1,3,3,3,4,3,3,3,13,3,3,13,15,13,16,16,14,16,16,13,13,13,14,13,16,13,21,13,13,14
lnpsnh30,lnpsnh30,1.0,1,1,1,1,5,9,9,14,14,18,14,20,14,14,14,14,14,14,26,14,14,14,29,21,14,25,29,14,14,29
lnpsnh31,lnpsnh31,1.0,1,1,4,1,1,1,1,1,1,6,1,7,1,10,14,1,19,14,14,10,10,10,22,10,15,12,23,10,10,1
lnpsnh32,lnpsnh32,1.0,1,1,4,1,1,1,1,8,8,8,8,8,12,8,8,8,14,8,8,8,8,8,14,11,8,8,17,8,8,14
lnpsnh33,lnpsnh33,1.0,1,1,1,3,1,1,20,1,1,7,7,1,15,1,16,15,15,15,15,13,9,9,15,9,15,9,15,9,9,15
lnpsnh34,lnpsnh34,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,15,1,14,1,16,1,9,15
lnpsnh35,lnpsnh35,1.0,1,3,3,3,3,3,17,16,6,3,3,6,6,6,6,6,6,6,6,6,11,8,6,6,6,11,6,8,8,6
lnpmh0,lnpmh0,1.0,1,1,1,7,4,8,8,8,8,8,8,8,8,8,8,8,20,8,19,8,8,8,25,10,16,8,28,8,8,24
lnpmh1,lnpmh1,1.0,1,1,2,4,1,4,4,24,4,4,4,4,4,4,4,4,4,4,16,0,4,8,22,4,4,4,22,8,4,4
lnpmh2,lnpmh2,1.0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,4,4,6,4,4,0,0,0,4,0,4,0,4,0,0,4
lnpmh3,lnpmh3,1.0,1,1,1,3,1,3,3,5,8,6,6,8,8,8,8,22,8,8,8,8,8,8,25,13,8,19,8,8,8,8
lnpmh4,lnpmh4,1.0,1,1,1,3,2,3,3,3,3,3,3,3,3,3,15,3,3,15,0,3,3,3,3,3,15,3,3,3,3,3
lnpmh5,lnpmh5,1.0,1,9,9,5,8,5,5,5,5,5,5,5,20,5,17,17,21,17,17,5,5,5,23,5,17,12,23,5,5,23
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,36,1,1,1,6,1,1,1,1,1,1,23,13,20,7,7,7,32,7,1,9,33,7,7,29
lnpmsh1,lnpmsh1,1.0,2,1,1,1,7,1,1,1,9,1,1,1,1,1,1,1,1,1,1,10,1,1,15,1,13,1,15,1,1,1
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,5,4,3,5,5,5,5,5,9,5,5,5,5,5,9,5,5,5,9,5,5,12
lnpmsh3,lnpmsh3,1.0,1,2,2,3,2,3,3,6,6,9,9,6,6,11,6,6,6,6,16,11,11,11,6,11,6,14,22,11,11,17
lnpmsh4,lnpmsh4,1.0,1,3,3,3,4,3,3,3,3,3,3,3,3,3,11,3,3,11,11,3,3,3,3,3,11,3,16,3,3,3
lnpmsh5,lnpmsh5,1.0,1,1,1,1,3,1,1,6,8,6,6,7,18,11,19,19,19,23,23,14,14,14,19,14,20,14,19,14,14,19
lnpmsh6,lnpmsh6,1.0,1,5,5,5,4,6,6,6,6,6,6,6,19,6,22,22,27,22,22,6,6,9,31,6,23,6,31,9,9,26
lnpmsh7,lnpmsh7,1.0,1,2,2,2,2,3,8,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,3
lnpmsh8,lnpmsh8,1.0,1,11,9,1,1,1,20,13,13,15,15,13,18,13,18,18,18,18,18,13,13,13,18,13,18,13,18,13,13,18
lnpmsh9,lnpmsh9,1.0,1,2,2,2,1,2,2,3,3,3,3,6,11,3,12,12,13,12,12,3,3,3,13,3,12,3,13,9,10,15
lnpmsh10,lnpmsh10,1.0,1,5,5,5,7,10,10,10,12,10,10,12,12,12,12,20,12,19,19,13,15,14,22,13,17,15,12,14,13,12
lnpmsh11,lnpmsh11,1.0,1,2,2,2,1,31,30,2,2,2,2,2,2,2,2,2,24,19,19,2,2,2,24,2,16,2,29,2,2,24
lnpmsh12,lnpmsh12,1.0,1,4,3,5,3,6,6,6,6,6,6,6,6,6,6,28,6,6,6,6,6,11,29,6,26,6,6,6,6,6
lnpmsh13,lnpmsh13,1.0,1,5,9,11,5,11,11,11,11,11,11,11,14,12,11,11,11,11,26,11,11,11,33,13,11,11,34,11,11,11
lnpmsh14,lnpmsh14,1.0,2,3,3,3,1,3,3,3,3,3,3,3,3,7,9,14,3,9,9,7,7,7,15,8,9,7,15,7,7,3
lnpmsh15,lnpmsh15,1.0,1,1,3,1,2,1,1,1,1,4,4,1,1,11,1,1,1,1,1,13,12,12,1,12,1,12,16,12,12,1
lnpmsh16,lnpmsh16,1.0,1,5,5,5,5,26,26,5,5,5,5,9,5,10,13,13,20,13,18,10,10,10,20,10,16,10,20,10,10,24
lnpmsh17,lnpmsh17,1.0,1,1,5,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,1,14,1,21,1,1,1
lnpmsh18,lnpmsh18,1.0,1,3,3,3,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,18,15,15,15,15,15,15,15,15,15,15
lnpmsh19,lnpmsh19,1.0,1,1,1,1,17,40,40,22,22,22,22,22,22,24,22,22,22,22,22,30,31,27,37,24,33,31,35,24,24,34
lnpmsh20,lnpmsh20,1.0,1,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,12,13,2,9,2,2,2,11,9,16,2,8,2
lnpmsh21,lnpmsh21,1.0,1,1,1,1,1,20,20,1,1,4,1,1,1,1,1,1,1,1,1,9,10,1,17,7,1,1,17,1,1,15
lnpmsh22,lnpmsh22,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,10,17,3,8,3,10,3,10,3,10,3,3,10
lnpmsh23,lnpmsh23,1.0,1,2,2,2,7,2,2,2,8,2,2,8,8,8,8,8,8,8,8,17,18,14,8,8,8,18,24,14,16,23
lnpmsh24,lnpmsh24,1.0,1,1,1,5,3,6,6,6,6,9,6,6,6,6,6,6,6,6,6,6,6,6,22,6,21,10,22,6,6,6
lnpmsh25,lnpmsh25,1.0,1,4,4,4,4,4,4,27,4,4,4,10,21,4,22,22,22,23,22,12,20,12,22,12,22,17,24,12,12,22
lnpmsh26,lnpmsh26,1.0,1,4,4,4,2,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,4,4,4,4,4,18
lnpmsh27,lnpmsh27,1.0,2,1,7,1,4,1,1,33,1,11,1,1,1,16,24,1,30,24,28,16,16,16,1,16,24,19,1,16,16,1
lnpmsh28,lnpmsh28,1.0,1,1,1,8,6,36,36,16,19,16,16,18,27,18,29,29,27,29,31,18,18,23,27,18,29,18,34,23,18,27
lnpmsh29,lnpmsh29,1.0,2,1,6,1,3,1,1,1,1,11,1,1,23,1,21,21,21,21,32,1,1,14,21,1,25,1,48,14,12,21
lnpmsh30,lnpmsh30,1.0,1,2,2,2,5,2,2,2,2,2,2,2,2,2,9,9,2,9,9,2,2,2,18,2,11,8,22,2,2,15
lnpmsh31,lnpmsh31,1.0,1,1,1,1,4,1,1,1,1,1,1,1,1,5,1,1,1,10,1,1,1,7,1,1,1,9,13,7,7,1
lnpmsh32,lnpmsh32,1.0,1,1,1,4,2,4,4,6,6,8,8,6,6,6,6,6,6,6,6,9,9,9,6,9,6,9,6,9,9,12
lnpmsh33,lnpmsh33,1.0,1,1,1,1,1,5,5,6,6,6,6,6,6,7,10,10,6,10,10,7,7,7,6,7,10,9,6,7,7,13
lnpmsh34,lnpmsh34,1.0,1,3,2,1,1,5,5,5,5,5,5,5,5,5,5,5,12,5,5,5,10,5,22,5,5,5,23,5,5,13
lnpmsh35,lnpmsh35,1.0,1,1,1,1,2,7,22,7,7,7,10,7,7,14,7,7,7,7,7,14,14,14,18,14,16,14,18,14,14,19
lnphh0,lnphh0,1.0,1,1,5,1,4,1,54,10,10,20,20,10,37,10,41,40,46,41,43,29,29,33,49,30,41,0,49,31,31,0
lnphh1,lnphh1,1.0,3,1,1,1,4,1,46,1,12,8,8,10,30,13,32,32,41,38,32,27,29,15,40,24,32,29,45,15,15,44
lnphh2,lnphh2,1.0,1,1,6,1,3,28,28,7,7,9,9,7,7,7,7,7,0,23,7,18,13,13,26,16,7,20,7,13,13,25
lnphh3,lnphh3,1.0,1,5,12,5,5,5,5,5,20,5,5,5,27,5,28,39,28,28,28,5,26,5,28,5,36,5,40,24,5,28
lnphh4,lnphh4,1.0,2,1,6,15,1,13,13,13,13,13,13,17,13,19,13,13,35,13,13,19,19,19,36,19,33,20,40,19,19,35
lnphh5,lnphh5,1.0,1,0,0,0,9,0,43,15,17,15,15,17,24,17,24,27,28,24,24,17,17,21,24,20,24,22,41,21,17,31
lnphnh0,lnphnh0,1.0,3,1,1,21,13,21,21,26,26,26,26,26,26,39,26,26,75,26,74,52,49,49,26,49,62,49,26,49,49,106
lnphnh1,lnphnh1,1.0,3,10,10,10,6,10,10,10,10,17,16,21,27,10,29,10,10,29,35,22,10,10,42,10,30,25,45,10,10,40
lnphnh2,lnphnh2,1.0,2,1,1,1,6,54,52,13,13,11,1,13,28,17,41,29,29,41,41,17,23,20,46,20,36,26,46,20,20,46
lnphnh3,lnphnh3,1.0,1,1,7,1,1,10,72,10,10,15,15,10,10,10,34,10,10,34,64,10,31,10,68,20,60,25,68,10,10,68
lnphnh4,lnphnh4,1.0,1,3,3,12,8,12,12,60,12,12,12,12,26,18,29,47,52,40,46,21,18,20,58,18,39,25,54,20,18,52
lnphnh5,lnphnh5,1.0,1,4,4,4,3,6,65,62,14,7,8,15,27,18,31,31,27,31,37,21,23,21,54,21,32,26,40,21,21,53
lnphnh6,lnphnh6,1.0,1,1,1,2,1,7,7,51,7,7,17,7,7,7,26,26,7,26,26,7,7,7,49,7,32,25,50,23,7,36
lnphnh7,lnphnh7,1.0,3,8,8,8,4,8,51,48,19,13,16,19,33,19,36,36,19,42,36,19,19,26,45,19,41,19,19,26,22,19
lnphnh8,lnphnh8,1.0,1,1,1,21,13,46,22,22,22,22,22,22,35,22,36,35,39,38,36,27,27,32,35,27,36,27,35,30,30,35
lnphnh9,lnphnh9,1.0,1,1,1,11,8,14,39,14,14,14,15,14,14,18,34,33,33,35,34,25,27,14,37,21,34,32,37,24,14,33
lnphnh10,lnphnh10,1.0,1,7,7,9,5,29,29,59,29,30,32,29,39,34,43,43,42,43,43,36,29,29,42,29,46,38,42,29,29,42
lnphnh11,lnphnh11,1.0,1,21,21,22,18,22,22,22,27,23,23,27,27,32,27,27,27,27,27,36,36,36,27,39,61,47,66,36,36,27
lnphnh12,lnphnh12,1.0,1,1,1,1,3,39,91,39,39,39,39,39,60,47,59,81,59,59,59,47,47,52,82,48,78,58,82,52,47,83
lnphnh13,lnphnh13,1.0,1,7,7,18,5,18,18,18,18,18,18,18,32,18,26,26,37,26,26,22,22,22,49,22,33,22,46,22,22,46
lnphnh14,lnphnh14,1.0,1,1,1,3,1,6,61,60,13,10,10,13,13,14,13,13,28,13,13,14,14,14,30,14,22,17,40,14,14,36
lnphnh15,lnphnh15,1.0,1,2,2,2,1,32,32,2,2,5,2,2,9,2,10,10,17,10,16,2,2,2,30,2,11,8,17,2,2,23
lnphnh16,lnphnh16,1.0,1,2,2,2,1,4,4,4,4,7,4,10,4,4,4,4,29,4,4,4,14,12,31,4,22,16,31,12,4,34
lnphnh17,lnphnh17,1.0,1,1,3,5,2,4,65,4,4,7,6,4,4,11,4,24,4,4,4,13,11,11,28,11,4,11,28,11,11,58
lnphnh18,lnphnh18,1.0,1,2,7,2,6,2,2,2,16,2,11,16,61,21,71,63,75,72,74,26,26,26,81,37,69,51,83,26,44,63
lnphnh19,lnphnh19,1.0,1,1,1,15,11,46,45,42,15,15,15,15,15,17,31,29,15,31,34,23,26,15,15,15,32,26,40,15,15,15
lnphnh20,lnphnh20,1.0,1,2,5,8,4,10,50,49,11,10,10,12,11,19,11,11,11,11,11,22,22,24,41,23,37,22,44,26,27,11
lnphnh21,lnphnh21,1.0,2,1,1,1,5,1,1,33,1,1,1,1,1,13,1,1,1,1,1,13,17,13,30,13,20,17,1,13,13,28
lnphnh22,lnphnh22,1.0,1,2,2,2,2,2,2,2,2,2,7,9,2,17,23,38,42,31,32,13,22,18,43,13,30,22,43,18,18,80
lnphnh23,lnphnh23,1.0,1,1,12,1,10,53,53,16,16,16,16,16,38,19,38,38,38,38,38,19,34,30,45,21,40,35,47,31,32,42
lnphnh24,lnphnh24,1.0,1,4,4,4,2,4,4,4,7,4,5,7,7,10,7,22,7,7,7,10,10,10,23,10,20,12,27,10,10,7
lnphnh25,lnphnh25,1.0,1,7,7,5,3,36,36,5,5,5,5,5,5,16,27,5,5,27,27,16,16,22,5,16,30,24,34,22,16,31
lnphnh26,lnphnh26,1.0,1,4,5,4,4,4,4,10,10,10,10,10,41,10,48,41,41,41,45,20,20,31,41,21,41,34,55,31,20,52
lnphnh27,lnphnh27,1.0,1,19,20,19,15,19,19,55,24,24,24,24,24,24,24,24,24,24,44,24,24,24,51,31,42,41,53,24,35,48
lnphnh28,lnphnh28,1.0,1,6,6,6,4,58,57,6,6,6,6,6,32,16,32,47,49,32,32,16,31,27,53,16,39,16,53,27,19,53
lnphnh29,lnphnh29,1.0,1,19,19,19,17,27,66,60,27,28,27,27,39,27,43,54,57,51,43,27,27,35,57,33,48,37,57,27,27,59
lnphnh30,lnphnh30,1.0,1,1,10,1,1,13,13,35,15,13,13,16,15,15,15,24,27,15,15,19,20,18,26,18,21,20,33,18,18,26
lnphnh31,lnphnh31,1.0,1,6,6,6,6,6,6,17,24,12,15,24,46,27,45,45,45,45,45,33,27,27,55,27,49,37,62,27,27,45
lnphnh32,lnphnh32,1.0,1,6,6,6,1,6,6,8,8,8,8,8,16,10,17,20,8,17,17,12,12,15,8,12,19,12,28,15,12,8
lnphnh33,lnphnh33,1.0,1,3,3,3,1,3,3,57,4,4,21,22,30,23,52,30,30,37,51,27,24,24,53,24,40,29,53,24,24,55
lnphnh34,lnphnh34,1.0,2,1,1,17,8,11,11,11,21,20,11,23,21,21,28,28,21,28,28,25,27,26,40,25,31,27,43,26,25,35
lnphnh35,lnphnh35,1.0,1,1,1,12,7,12,12,17,17,18,20,17,51,30,51,51,51,51,51,30,30,30,64,30,54,49,64,30,35,68
