id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh2,lphnh2,1.0,93,14,7,19,22,26,12,12,27,30,77,12,24,44,12,25,15,40,12,16,53,55,12,7,15,46,45,12,51,12
lnpsh0,lnpsh0,1.0,1,3,3,35,3,3,3,3,3,3,3,3,3,3,3,0,35,3,43,35,40,40,38,33,35,3,3,3,3,42
lnpsh1,lnpsh1,1.0,1,1,1,8,1,1,20,1,15,14,1,20,1,20,20,1,8,16,26,8,1,1,18,5,8,21,20,20,20,1
lnpsh2,lnpsh2,1.0,18,2,2,2,2,2,11,2,2,5,2,11,2,11,11,2,2,2,2,2,2,2,2,2,2,11,14,11,11,2
lnpsnh0,lnpsnh0,1.0,29,1,3,6,1,1,16,1,1,1,28,16,9,16,16,10,1,14,1,1,22,24,14,4,1,17,17,19,19,22
lnpsnh1,lnpsnh1,1.0,1,1,1,4,5,5,21,1,1,8,1,21,7,9,9,7,4,12,32,4,22,27,13,1,4,9,9,21,21,30
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,1,1,1,14,4,1,1,1,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,7,1,28,1,1,29,1,1,13,1,1,5,1,28,6,19,19,11,1,4,15,1,1,1,24
lnpsnh4,lnpsnh4,1.0,25,1,2,6,6,6,1,1,1,1,24,1,8,1,20,6,6,15,1,6,1,21,13,2,6,1,16,1,1,1
lnpsnh5,lnpsnh5,1.0,28,1,2,1,1,1,1,1,1,1,1,1,10,1,1,10,9,12,1,1,23,23,12,2,1,1,1,1,1,23
lnpsnh6,lnpsnh6,1.0,1,11,6,12,14,12,1,35,1,1,1,1,12,27,1,12,12,1,35,12,1,1,21,8,12,1,1,32,1,1
lnpsnh7,lnpsnh7,1.0,1,1,5,1,12,1,15,1,14,13,27,15,1,1,15,1,10,1,1,8,20,1,1,6,8,16,16,15,15,1
lnpsnh8,lnpsnh8,1.0,19,1,1,1,1,1,1,1,1,10,1,1,1,1,12,8,1,1,16,1,1,1,1,4,1,12,12,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,14,1,1,1,1,15,7,1,1,9,1,11,1,5,22,23,11,1,4,1,1,15,15,19
lnpsnh10,lnpsnh10,1.0,19,1,1,2,2,2,1,11,2,2,17,1,6,1,1,5,2,1,11,2,1,1,1,1,3,7,8,1,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,3,3,3,12,16,3,3,16,12,3,3,15,3,3,10,16,3,16,16,9,1,3,13,13,12,12,16
lnpsnh12,lnpsnh12,1.0,22,5,3,5,8,8,5,5,5,5,5,16,10,5,12,10,5,11,18,5,5,5,5,1,5,5,5,5,5,5
lnpsnh13,lnpsnh13,1.0,1,3,1,5,5,5,12,5,10,10,5,12,5,19,12,5,7,13,5,8,5,5,18,2,5,24,23,12,12,5
lnpsnh14,lnpsnh14,1.0,1,1,4,9,1,1,18,26,11,11,30,18,1,1,1,1,1,14,26,1,1,1,15,1,1,1,17,18,18,1
lnpsnh15,lnpsnh15,1.0,29,1,3,1,9,9,1,21,1,12,28,17,10,1,1,10,1,14,21,1,1,1,1,6,1,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,22,1,1,1,1,1,1,15,1,1,20,12,1,1,1,1,1,1,15,1,1,13,8,1,3,1,9,1,1,14
lnpsnh17,lnpsnh17,1.0,28,5,3,5,5,5,5,22,5,5,23,15,11,13,5,5,5,5,22,5,17,5,12,4,5,5,14,15,15,18
lnpmh0,lnpmh0,1.0,1,2,4,2,2,2,0,58,32,29,2,0,2,0,43,2,2,2,0,28,48,2,37,19,25,42,39,0,0,2
lnpmh1,lnpmh1,1.0,41,1,2,7,14,14,7,7,17,17,7,7,14,21,30,16,9,7,7,9,0,7,19,5,11,30,30,31,31,7
lnpmh2,lnpmh2,1.0,59,1,0,7,24,7,7,52,33,28,7,45,7,7,42,7,7,7,54,21,7,7,7,4,16,7,40,7,43,7
lnpmsh0,lnpmsh0,1.0,1,16,2,16,21,21,16,16,35,40,58,16,24,49,50,33,16,16,16,18,54,54,16,15,16,16,16,53,53,54
lnpmsh1,lnpmsh1,1.0,49,6,2,7,15,15,7,7,7,7,7,36,15,7,29,15,13,23,42,8,7,7,25,3,10,29,33,39,39,7
lnpmsh2,lnpmsh2,1.0,43,10,2,15,15,15,15,34,22,19,15,15,15,26,27,15,15,15,15,15,15,15,15,2,15,27,28,15,15,15
lnpmsh3,lnpmsh3,1.0,54,7,1,1,12,12,23,45,18,16,37,23,14,23,23,14,1,28,41,1,38,38,29,1,1,23,23,23,23,37
lnpmsh4,lnpmsh4,1.0,1,1,1,4,4,4,4,4,4,8,4,4,4,4,4,4,4,4,4,7,4,4,24,1,4,4,4,33,33,35
lnpmsh5,lnpmsh5,1.0,1,1,3,6,6,6,5,5,22,5,5,34,15,5,26,18,8,5,5,9,37,5,5,1,6,28,29,30,30,40
lnpmsh6,lnpmsh6,1.0,1,1,1,12,19,19,1,122,1,34,1,50,24,1,47,20,17,38,122,18,1,52,40,9,17,43,43,50,50,118
lnpmsh7,lnpmsh7,1.0,1,1,1,1,50,50,1,73,52,52,1,62,51,1,1,51,48,54,72,48,65,64,55,46,48,1,1,62,62,66
lnpmsh8,lnpmsh8,1.0,42,7,3,10,7,14,22,28,16,7,7,26,14,18,25,14,11,7,28,11,7,7,7,5,11,23,23,27,27,7
lnpmsh9,lnpmsh9,1.0,45,4,1,4,4,4,34,37,12,16,37,36,4,22,30,4,4,18,37,4,37,39,17,2,5,24,25,22,22,37
lnpmsh10,lnpmsh10,1.0,35,1,1,1,1,1,9,31,1,1,22,15,1,9,12,1,1,1,22,1,24,25,1,1,1,9,9,15,15,22
lnpmsh11,lnpmsh11,1.0,51,12,7,16,14,14,22,50,14,14,14,22,14,22,28,14,16,23,50,16,14,39,23,4,16,33,28,37,37,44
lnpmsh12,lnpmsh12,1.0,37,5,3,6,10,10,1,35,1,1,1,1,10,23,25,13,6,1,35,6,33,1,1,4,6,25,25,26,26,1
lnpmsh13,lnpmsh13,1.0,1,1,2,3,3,3,3,90,24,24,3,3,3,3,3,17,5,3,88,9,83,83,77,1,4,3,3,3,3,83
lnpmsh14,lnpmsh14,1.0,1,12,1,24,11,11,11,11,27,11,11,38,11,11,11,11,21,11,11,18,11,11,11,10,18,33,11,38,38,11
lnpmsh15,lnpmsh15,1.0,1,1,13,26,17,17,1,1,31,30,1,1,17,35,37,17,28,34,51,29,49,47,1,1,27,37,37,45,45,1
lnpmsh16,lnpmsh16,1.0,37,5,1,3,3,3,3,26,3,3,26,24,3,20,3,3,3,13,32,3,30,26,13,1,6,21,3,3,3,26
lnpmsh17,lnpmsh17,1.0,51,29,3,30,30,30,30,30,32,30,30,45,30,36,38,30,30,30,30,30,30,30,30,6,30,30,30,43,44,30
lnphh0,lnphh0,1.0,87,1,10,17,17,30,0,72,41,38,56,54,0,0,48,29,17,42,0,0,70,70,0,16,17,46,46,53,0,0
lnphh1,lnphh1,1.0,104,17,2,0,0,29,0,103,0,34,0,62,31,0,0,31,27,49,78,0,71,71,45,14,21,57,57,0,0,76
lnphh2,lnphh2,1.0,1,1,0,1,1,1,1,1,0,1,42,1,1,19,0,1,11,16,0,11,33,33,16,7,11,21,23,27,28,32
lnphnh0,lnphnh0,1.0,1,16,5,18,18,35,18,18,38,36,79,18,33,18,18,33,27,41,76,29,63,60,47,5,26,53,56,18,18,60
lnphnh1,lnphnh1,1.0,51,7,1,1,1,1,27,36,20,21,36,33,14,27,27,15,10,22,49,10,36,36,25,1,1,27,31,33,33,36
lnphnh2,lnphnh2,1.0,87,1,3,17,19,19,1,84,29,45,86,57,22,1,1,23,13,48,76,13,61,61,46,5,14,1,1,51,51,61
lnphnh3,lnphnh3,1.0,154,16,8,17,34,34,48,150,45,42,153,57,39,48,48,34,25,48,150,29,140,60,49,15,21,51,51,56,56,149
lnphnh4,lnphnh4,1.0,126,11,7,17,11,11,43,11,11,40,124,43,11,43,43,11,21,45,116,28,112,56,43,7,17,43,43,54,54,56
lnphnh5,lnphnh5,1.0,1,5,2,9,16,16,9,9,9,9,73,48,25,9,47,27,10,35,9,10,57,64,9,4,10,9,43,9,9,57
lnphnh6,lnphnh6,1.0,140,2,20,43,55,55,80,2,64,69,2,107,55,82,80,55,43,70,120,54,114,112,73,40,45,92,97,80,80,117
lnphnh7,lnphnh7,1.0,137,39,12,39,39,39,68,112,66,55,39,97,48,68,92,48,42,68,110,42,105,100,84,16,47,88,91,95,96,39
lnphnh8,lnphnh8,1.0,87,21,8,29,48,29,54,78,52,52,78,54,29,72,54,29,32,57,83,46,78,78,65,16,39,54,54,75,77,78
lnphnh9,lnphnh9,1.0,158,2,3,83,123,123,83,155,129,130,83,83,123,138,139,124,86,83,154,96,145,83,137,73,91,139,142,83,83,149
lnphnh10,lnphnh10,1.0,178,1,4,1,37,37,137,172,120,100,143,140,46,131,133,47,31,125,170,32,149,157,130,26,31,132,1,138,138,159
lnphnh11,lnphnh11,1.0,1,28,3,25,43,25,25,69,25,50,77,25,25,55,25,25,34,25,72,41,25,63,52,5,32,58,58,25,25,67
lnphnh12,lnphnh12,1.0,87,1,1,1,17,17,52,77,37,37,82,67,17,44,56,17,1,49,77,14,75,1,48,12,1,52,52,62,62,1
lnphnh13,lnphnh13,1.0,111,26,6,33,33,33,25,108,68,60,25,25,54,86,95,55,42,76,108,44,102,25,74,16,37,25,89,97,25,105
lnphnh14,lnphnh14,1.0,1,8,3,8,8,8,38,48,24,22,60,38,14,36,42,16,13,27,48,9,53,55,32,5,9,41,38,44,45,58
lnphnh15,lnphnh15,1.0,130,48,36,49,49,49,45,108,45,78,123,45,72,85,45,72,66,82,107,66,99,91,81,42,66,45,87,45,45,103
lnphnh16,lnphnh16,1.0,168,1,2,1,1,1,1,1,51,47,164,96,31,1,86,1,1,75,163,19,107,101,74,11,15,81,85,89,93,156
lnphnh17,lnphnh17,1.0,1,1,9,1,25,25,54,100,48,44,1,70,29,56,54,25,18,52,100,21,88,81,1,12,16,58,66,54,54,1
