id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh3,lnpsnh3,1.0,1,1,1,1,2,1,1,1,5,1,1,5,5,5,11,5,5,11,11,5,8,5,5,5,11,9,16,5,5,5
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,2,2,2,2,9,2,3,3,4,4,3,3,3,3,3,3,3,3,3,3,6,3,3,3,3,3,6,3,3
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,7,1,1,1,1,1,1,2,1,1,5,1,1,2,2,2,5,2,1,4,6,2,2,5
lnpsnh7,lnpsnh7,1.0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,7,3,3,3,6,3,3,3,3,3,3,5,3,3,3,3
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,7,3,4,3,4,9,7,4,3
lnpsnh9,lnpsnh9,1.0,1,1,1,1,1,1,1,1,1,1,3,1,1,4,1,14,1,12,12,9,4,5,1,4,1,4,1,4,4,1
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,1,12,1,1,1,1,1,1,4,8,1,1,8,8,3,3,3,1,3,10,5,1,3,3,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,8,8,8,1,8,1,8,1,8,8,1
lnpsnh12,lnpsnh12,1.0,1,1,2,7,1,7,7,7,7,7,7,7,13,7,13,13,16,13,15,7,7,10,17,7,14,7,17,7,7,17
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,1,3,1,3,21,3,3,1
lnpsnh14,lnpsnh14,1.0,1,1,1,1,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,9,12,6,6,6
lnpsnh15,lnpsnh15,1.0,1,1,1,1,3,1,1,1,1,1,1,1,1,1,9,13,1,9,9,1,1,1,1,1,9,1,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,4,4,5,5,4,4,5,5,5,5,5,5,5,5,5,6,5,5,5,5,5,5,5,5,5
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2,2,2,2,2,6,2,2,2,2,2
lnpmh0,lnpmh0,1.0,1,3,4,3,1,16,16,0,10,0,0,10,10,11,10,10,10,14,14,11,13,11,10,11,10,13,10,11,11,15
lnpmh1,lnpmh1,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,7,19,1,22,19,19,7,7,7,24,7,19,11,26,7,7,23
lnpmh2,lnpmh2,1.0,1,2,2,1,1,1,1,1,1,1,1,1,9,1,0,0,0,0,0,1,1,1,0,1,0,7,0,1,1,0
lnpmsh0,lnpmsh0,1.0,1,1,1,1,1,2,2,2,2,2,2,2,2,5,2,2,2,12,10,5,5,7,2,6,2,8,2,7,5,15
lnpmsh1,lnpmsh1,1.0,1,5,4,8,2,8,8,8,8,8,10,8,8,12,21,21,21,21,21,15,15,15,21,15,23,17,27,16,15,21
lnpmsh2,lnpmsh2,1.0,3,5,5,8,6,10,10,15,15,10,10,15,15,17,15,15,15,15,15,17,18,17,20,17,15,17,27,17,17,15
lnpmsh3,lnpmsh3,1.0,1,11,11,13,1,18,18,18,18,18,19,18,31,27,31,31,31,31,31,25,25,25,36,25,31,29,40,25,28,31
lnpmsh4,lnpmsh4,1.0,1,1,1,1,1,37,36,1,1,1,1,4,13,5,1,1,22,1,1,5,5,8,22,7,20,5,34,8,10,23
lnpmsh5,lnpmsh5,1.0,1,3,3,3,1,3,3,3,5,3,3,5,5,8,5,5,11,5,5,8,8,8,11,8,5,10,19,8,8,11
lnpmsh6,lnpmsh6,1.0,1,2,6,2,2,2,2,9,9,11,9,9,9,13,9,98,9,9,9,9,9,9,9,9,95,9,9,9,9,9
lnpmsh7,lnpmsh7,1.0,2,1,1,8,4,8,27,11,11,10,10,11,11,11,11,22,11,11,11,11,11,11,11,11,11,16,11,11,13,24
lnpmsh8,lnpmsh8,1.0,1,4,4,5,1,5,17,5,5,6,5,5,5,5,5,5,5,5,5,5,5,5,14,5,12,5,16,5,8,5
lnpmsh9,lnpmsh9,1.0,1,2,2,9,5,9,9,44,12,10,10,12,36,13,36,36,39,36,36,14,15,14,42,14,36,34,43,14,14,40
lnpmsh10,lnpmsh10,1.0,1,2,2,2,2,2,31,2,2,2,2,2,17,2,17,17,17,18,20,8,8,11,17,8,17,13,23,11,8,17
lnpmsh11,lnpmsh11,1.0,1,1,1,5,1,5,5,5,5,5,9,5,5,5,20,5,5,25,20,16,11,14,30,11,23,11,30,14,11,29
lnpmsh12,lnpmsh12,1.0,1,1,1,1,4,1,1,1,7,1,6,1,8,8,8,8,8,8,8,10,10,10,8,10,8,10,21,10,14,20
lnpmsh13,lnpmsh13,1.0,1,8,7,3,1,32,32,31,10,10,10,10,10,10,17,17,10,17,22,12,12,12,23,12,17,14,23,12,12,30
lnpmsh14,lnpmsh14,1.0,1,1,5,13,1,13,13,13,13,13,13,13,13,13,13,20,21,13,13,16,16,16,13,16,13,16,13,16,16,23
lnpmsh15,lnpmsh15,1.0,1,2,2,2,1,21,4,4,4,6,4,4,4,4,4,4,16,4,4,11,4,4,16,4,4,14,20,4,4,19
lnpmsh16,lnpmsh16,1.0,1,2,5,9,4,11,11,11,11,15,15,11,18,11,20,30,18,22,22,11,11,11,18,11,20,11,18,11,11,31
lnpmsh17,lnpmsh17,1.0,1,3,3,3,1,3,31,3,3,3,3,3,3,11,3,3,3,3,3,11,11,11,3,11,23,15,3,11,11,3
lnphh0,lnphh0,1.0,0,0,9,0,4,12,12,12,12,18,13,12,23,12,23,23,0,23,23,12,22,12,28,20,25,22,28,12,0,0
lnphh1,lnphh1,1.0,2,19,19,24,16,24,24,24,24,29,32,33,44,24,43,43,43,43,0,24,24,38,67,35,63,24,80,38,24,43
lnphh2,lnphh2,1.0,1,1,1,1,1,1,1,1,1,6,6,7,20,1,21,21,1,26,28,1,1,1,30,0,24,17,30,13,1,30
lnphnh0,lnphnh0,1.0,1,1,1,6,1,1,49,1,25,1,1,25,25,25,33,25,25,33,35,25,25,31,25,27,33,25,46,29,29,44
lnphnh1,lnphnh1,1.0,1,4,4,4,2,4,4,4,10,8,8,10,10,10,10,37,10,10,24,10,17,10,48,16,10,17,48,10,10,47
lnphnh2,lnphnh2,1.0,1,3,11,3,3,28,3,26,16,12,12,3,3,17,20,20,20,22,24,17,17,17,20,17,20,19,20,17,17,20
lnphnh3,lnphnh3,1.0,2,12,12,32,28,58,32,32,32,38,38,32,32,32,32,32,32,32,53,32,32,40,32,32,45,41,57,40,40,32
lnphnh4,lnphnh4,1.0,1,4,14,18,11,18,18,18,22,18,18,22,22,24,35,38,22,35,37,30,26,26,39,27,32,26,39,26,26,40
lnphnh5,lnphnh5,1.0,5,1,16,19,15,20,20,22,25,22,22,25,36,25,36,36,43,40,42,25,25,25,36,25,38,35,45,25,33,44
lnphnh6,lnphnh6,1.0,2,4,4,4,5,4,4,14,14,14,14,14,14,23,28,33,34,28,28,23,27,25,43,24,28,27,14,25,23,38
lnphnh7,lnphnh7,1.0,1,4,8,10,6,49,49,17,17,19,22,17,17,24,36,36,17,36,41,24,32,31,48,27,36,33,17,24,24,17
lnphnh8,lnphnh8,1.0,1,1,1,1,4,10,10,10,10,11,11,15,10,21,10,33,10,10,10,23,23,24,10,23,10,23,39,24,26,10
lnphnh9,lnphnh9,1.0,1,7,9,13,6,58,52,16,21,16,16,21,42,23,43,41,47,44,44,32,37,26,47,26,43,40,47,26,27,49
lnphnh10,lnphnh10,1.0,1,2,2,5,2,49,47,2,22,15,15,20,20,20,37,38,20,36,32,24,24,24,44,24,32,24,20,24,24,20
lnphnh11,lnphnh11,1.0,1,12,12,18,9,18,18,18,18,27,22,28,18,18,34,34,38,37,37,33,18,32,42,18,34,18,42,32,32,40
lnphnh12,lnphnh12,1.0,1,4,7,4,2,4,4,9,9,8,8,12,9,27,9,9,9,9,9,22,34,30,9,28,9,34,37,22,32,9
lnphnh13,lnphnh13,1.0,1,1,1,6,4,31,34,29,7,11,10,7,7,7,7,7,7,7,7,7,18,7,25,7,7,16,25,7,7,25
lnphnh14,lnphnh14,1.0,1,5,5,5,1,50,5,48,15,9,12,15,36,15,40,36,36,40,40,19,15,15,43,15,40,35,36,15,15,36
lnphnh15,lnphnh15,1.0,1,2,8,10,5,10,10,10,46,16,16,47,46,46,46,46,46,46,64,46,52,50,46,48,59,55,67,48,48,46
lnphnh16,lnphnh16,1.0,1,15,13,25,1,34,48,34,34,34,34,34,42,38,45,45,42,45,47,34,34,34,42,34,46,34,42,34,34,42
lnphnh17,lnphnh17,1.0,1,6,6,16,12,16,16,42,22,20,20,22,33,25,34,34,40,34,34,25,25,29,22,25,35,25,22,29,28,22
