id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh5,lnpmsh5,1.0,1,1,1,1,49,1,66,62,65,1,1,69,51,1,1,67,1,1,7,1,53,10,3,51,51,5,1,57,61,51
lnpmsh6,lnpmsh6,1.0,1,8,1,8,22,8,1,1,40,16,8,44,1,8,47,1,8,8,8,20,1,20,8,30,30,14,8,30,30,30
lnpmsh7,lnpmsh7,1.0,1,10,1,2,10,2,1,1,1,4,4,1,11,4,21,20,4,4,5,8,1,4,2,13,18,2,2,13,12,12
lnpmsh8,lnpmsh8,1.0,20,1,20,1,1,1,20,49,20,10,9,53,26,16,53,52,11,16,10,15,40,12,1,45,45,2,6,45,45,45
lnpmsh9,lnpmsh9,1.0,35,2,1,2,13,2,35,26,35,2,7,37,15,2,41,35,2,2,2,2,16,12,4,15,15,6,2,15,22,15
lnpmsh10,lnpmsh10,1.0,1,1,12,1,10,1,23,22,23,6,1,23,12,6,23,27,6,9,6,8,12,6,1,17,17,4,1,18,17,17
lnpmsh11,lnpmsh11,1.0,1,1,1,4,25,4,1,35,1,4,4,1,1,4,1,37,4,4,4,4,1,4,4,1,1,17,23,1,1,1
lnpmsh12,lnpmsh12,1.0,1,3,37,10,3,10,46,37,45,11,11,46,37,24,49,46,23,24,11,11,38,11,15,41,41,15,20,41,41,41
lnpmsh13,lnpmsh13,1.0,1,5,1,5,5,7,39,38,41,7,7,39,1,7,46,39,7,7,7,7,1,7,12,1,26,12,23,28,33,33
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,38,1,1,1,1,1,16,1,42,38,1,1,1,1,17,1,1,20,20,10,1,25,34,20
lnpmsh15,lnpmsh15,1.0,1,1,23,1,1,1,59,58,1,1,1,59,26,1,66,61,18,1,1,20,28,20,3,32,26,17,3,26,33,34
lnpmsh16,lnpmsh16,1.0,1,1,23,2,1,4,41,23,40,12,12,40,23,12,44,41,12,12,12,12,25,12,4,27,27,4,11,33,36,36
lnpmsh17,lnpmsh17,1.0,1,2,1,2,2,2,1,27,1,2,2,1,10,2,28,1,2,2,2,8,16,8,5,18,21,5,2,24,18,18
lnphh0,lnphh0,1.0,49,0,23,4,0,5,0,47,0,12,5,0,28,12,0,0,14,12,12,12,27,17,9,43,37,9,5,0,46,45
lnphh1,lnphh1,1.0,1,1,1,1,1,1,47,45,0,1,1,47,29,1,47,47,1,1,13,1,27,1,4,34,38,4,7,34,18,43
lnphh2,lnphh2,1.0,51,1,25,1,1,1,58,0,56,14,3,65,23,14,64,60,15,22,15,20,29,19,3,40,40,3,0,44,47,47
lnphnh0,lnphnh0,1.0,1,1,24,1,1,1,1,32,42,3,3,47,32,3,49,1,17,3,19,17,36,17,10,38,38,13,3,38,38,38
lnphnh1,lnphnh1,1.0,1,2,46,2,37,2,60,58,60,9,2,71,49,9,79,67,10,9,14,20,46,20,5,53,53,6,7,53,52,52
lnphnh2,lnphnh2,1.0,88,1,1,1,1,1,93,86,90,55,55,92,69,55,92,94,55,55,55,60,69,56,4,77,85,10,52,81,68,68
lnphnh3,lnphnh3,1.0,27,2,27,2,2,2,27,40,41,5,5,27,27,5,27,27,5,5,15,16,30,18,6,34,34,12,14,34,27,36
lnphnh4,lnphnh4,1.0,168,1,48,5,1,5,178,49,173,5,5,180,56,5,176,176,5,41,32,39,51,37,7,159,159,27,30,161,159,159
lnphnh5,lnphnh5,1.0,1,1,1,1,1,1,40,1,40,1,1,40,1,24,40,49,1,24,1,19,1,19,1,30,31,1,11,30,37,37
lnphnh6,lnphnh6,1.0,32,31,32,1,31,1,53,42,47,5,5,47,37,25,57,49,5,27,12,22,37,19,6,37,37,9,5,37,37,41
lnphnh7,lnphnh7,1.0,66,2,1,3,2,3,67,49,66,13,13,66,52,13,72,68,23,13,32,34,50,36,7,54,55,10,6,55,63,64
lnphnh8,lnphnh8,1.0,90,1,1,3,1,23,98,1,90,25,25,98,69,25,98,98,43,25,53,56,66,58,26,75,74,35,40,71,82,85
lnphnh9,lnphnh9,1.0,52,1,1,1,28,1,63,42,62,17,17,66,33,19,68,63,17,19,17,17,30,17,6,40,39,6,14,38,37,37
lnphnh10,lnphnh10,1.0,1,1,32,7,1,7,147,138,146,8,8,153,101,8,141,147,8,8,8,30,102,27,8,108,124,12,16,108,135,134
lnphnh11,lnphnh11,1.0,82,3,1,9,64,9,85,1,83,9,9,86,1,9,83,85,9,9,9,9,67,57,12,73,78,12,12,76,73,73
lnphnh12,lnphnh12,1.0,31,28,31,2,29,4,117,113,116,4,4,117,31,4,118,117,4,4,4,24,62,23,4,99,99,17,18,100,104,112
lnphnh13,lnphnh13,1.0,1,1,1,7,1,7,52,19,50,16,16,59,19,16,50,52,17,16,16,18,22,16,13,27,31,13,9,27,34,27
lnphnh14,lnphnh14,1.0,1,2,1,2,2,5,75,69,71,5,5,76,36,5,76,75,22,5,5,23,33,26,7,61,61,12,18,61,61,61
lnphnh15,lnphnh15,1.0,53,7,32,7,29,10,58,32,53,10,10,60,32,28,69,58,10,28,10,26,32,26,14,32,47,10,24,44,49,49
lnphnh16,lnphnh16,1.0,1,1,39,2,37,1,75,65,70,13,3,79,51,13,83,76,13,34,18,13,51,33,6,61,58,11,3,56,55,55
lnphnh17,lnphnh17,1.0,47,1,19,1,1,1,48,35,52,1,1,48,25,1,54,48,1,1,1,1,24,1,8,28,30,10,17,28,28,31
