id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh0,lnpmsh0,1.0,1,3,7,7,8,8,8,9,13,3,3,8,8,3,3,26,14,14,14,14,14,14,21,16,14,17,17,14,29,29
lnpmsh1,lnpmsh1,1.0,1,1,14,14,17,17,17,17,1,8,8,17,20,9,12,35,22,22,22,22,29,22,32,24,22,27,27,22,36,43
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,1,5,7,13,1,7,7,26,1,1,1,1,1,1,1,17,1,1,1,1,24,27
lnpmsh3,lnpmsh3,1.0,32,2,1,1,9,9,9,9,14,3,3,13,13,3,3,24,1,17,1,17,1,1,1,1,17,1,1,1,30,26
lnpmsh4,lnpmsh4,1.0,1,1,4,4,5,5,5,5,8,1,3,5,5,1,2,33,27,9,9,9,9,9,9,9,28,24,25,9,34,31
lnpmsh5,lnpmsh5,1.0,1,4,1,5,9,9,9,1,16,1,3,7,7,1,1,37,27,18,20,31,18,23,18,23,31,23,23,28,1,38
lnpmsh6,lnpmsh6,1.0,32,1,4,5,7,7,7,7,10,1,1,8,7,1,1,10,11,10,11,10,10,16,10,11,10,13,11,10,20,31
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,1,1,4,4,9,9,4,4,27,1,1,1,24,22,1,1,1,26,18,1,1,31,30
lnpmsh8,lnpmsh8,1.0,50,1,1,16,1,1,1,1,1,1,4,18,18,8,8,43,1,32,1,32,28,1,30,25,38,1,1,28,1,49
lnpmsh9,lnpmsh9,1.0,1,3,3,3,12,12,12,12,16,3,5,15,12,3,3,16,16,16,16,16,16,16,16,22,16,27,16,16,31,31
lnpmsh10,lnpmsh10,1.0,1,1,16,10,26,26,26,1,31,4,4,24,1,4,4,43,31,38,31,41,38,34,38,37,41,34,34,38,52,57
lnpmsh11,lnpmsh11,1.0,1,4,4,7,9,9,9,9,9,5,5,9,12,6,6,9,9,22,9,22,22,21,22,17,22,17,17,22,27,9
lnpmsh12,lnpmsh12,1.0,1,1,1,5,1,1,1,1,1,3,3,1,1,4,4,1,1,1,1,9,1,1,1,1,12,1,1,1,1,16
lnpmsh13,lnpmsh13,1.0,1,2,2,2,9,9,9,9,20,2,2,11,9,2,2,20,30,24,24,24,31,29,24,24,24,24,24,24,20,39
lnpmsh14,lnpmsh14,1.0,31,5,1,1,8,8,8,8,12,5,5,8,8,5,5,8,8,23,8,8,22,20,22,18,8,16,16,22,8,28
lnpmsh15,lnpmsh15,1.0,1,2,2,2,3,3,3,10,3,2,2,12,12,2,2,19,3,3,3,3,3,3,3,3,3,3,3,3,3,3
lnpmsh16,lnpmsh16,1.0,1,2,2,2,2,2,2,31,32,23,28,2,2,28,28,32,35,36,32,36,32,34,32,32,36,32,32,32,38,46
lnpmsh17,lnpmsh17,1.0,1,1,1,1,8,8,8,8,12,1,1,8,8,1,1,12,12,12,12,12,12,12,12,14,12,12,12,16,12,12
lnphh0,lnphh0,1.0,57,3,3,3,3,3,3,3,3,0,20,3,3,17,17,53,46,26,26,26,26,29,26,43,0,44,44,26,51,51
lnphh1,lnphh1,1.0,0,1,4,6,17,18,17,9,23,1,0,10,10,2,2,0,26,21,21,21,21,31,21,26,21,26,30,34,37,37
lnphh2,lnphh2,1.0,1,0,36,36,36,36,36,36,41,31,33,36,38,32,32,75,0,42,43,74,70,42,71,46,74,57,63,42,78,80
lnphnh0,lnphnh0,1.0,1,1,1,1,55,55,55,43,56,6,3,44,44,3,3,56,63,62,62,62,62,78,79,63,84,63,77,62,104,108
lnphnh1,lnphnh1,1.0,1,2,12,12,20,20,20,18,28,9,11,18,18,10,10,89,54,32,32,68,61,39,32,39,87,50,48,32,152,156
lnphnh2,lnphnh2,1.0,1,1,13,16,18,18,18,18,33,3,6,25,28,6,8,58,36,35,35,35,53,39,55,42,35,47,51,53,67,74
lnphnh3,lnphnh3,1.0,1,1,1,1,8,8,8,11,14,1,1,10,10,1,1,41,21,34,26,35,33,30,32,28,35,21,21,32,41,41
lnphnh4,lnphnh4,1.0,1,2,2,2,11,11,11,11,2,6,10,13,15,6,6,2,19,38,17,43,39,22,39,24,43,22,35,42,48,48
lnphnh5,lnphnh5,1.0,1,1,1,12,25,25,25,14,38,1,1,15,15,1,3,35,39,58,39,58,56,39,56,39,60,39,48,56,61,64
lnphnh6,lnphnh6,1.0,94,1,16,16,28,28,28,29,16,14,7,28,31,7,7,90,43,71,39,71,74,45,71,45,80,45,69,71,93,92
lnphnh7,lnphnh7,1.0,1,2,1,5,27,27,27,27,34,2,2,27,27,2,2,78,30,65,38,65,51,41,57,45,71,41,50,63,84,85
lnphnh8,lnphnh8,1.0,1,8,16,16,20,20,20,22,29,8,13,20,24,9,9,29,38,34,37,59,53,38,57,38,59,38,38,49,29,29
lnphnh9,lnphnh9,1.0,76,19,28,28,35,35,35,31,39,16,15,28,32,13,13,36,37,65,41,65,37,53,58,42,67,47,50,37,71,69
lnphnh10,lnphnh10,1.0,1,1,1,1,18,18,18,19,42,9,1,27,31,1,6,100,42,42,48,42,79,76,79,61,42,61,75,84,101,126
lnphnh11,lnphnh11,1.0,1,9,1,1,1,1,1,16,25,8,5,18,19,5,5,64,29,61,31,63,55,51,57,33,63,34,43,59,64,68
lnphnh12,lnphnh12,1.0,1,5,1,12,16,18,16,1,19,5,8,1,1,5,5,50,19,49,22,19,19,19,19,25,45,28,34,19,55,59
lnphnh13,lnphnh13,1.0,1,3,2,2,25,25,25,18,2,10,10,18,20,10,10,2,2,46,2,2,38,32,41,28,44,30,31,38,50,52
lnphnh14,lnphnh14,1.0,1,1,1,1,12,12,12,12,9,1,7,41,36,3,3,9,9,57,9,64,57,55,62,46,65,48,54,57,70,70
lnphnh15,lnphnh15,1.0,1,1,1,1,15,15,15,13,17,1,1,11,11,1,5,17,17,17,17,17,34,17,33,28,17,17,17,33,38,17
lnphnh16,lnphnh16,1.0,1,1,1,10,12,23,23,16,1,1,1,19,19,8,8,1,75,1,1,1,1,74,78,30,1,66,73,1,86,93
lnphnh17,lnphnh17,1.0,72,1,1,1,32,32,32,18,46,5,5,19,31,10,10,61,44,44,44,44,44,44,44,44,44,50,55,44,61,71
