id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh15,lnpsnh15,1.0,8,23,1,1,1,1,1,1,1,1,14,1,1,1,1,14,1,1,21,1,3,1,1,1,1,1,5,13,21,25
lnpsnh16,lnpsnh16,1.0,1,34,1,1,1,1,26,30,32,1,23,23,1,1,23,23,1,1,33,22,1,1,1,1,1,7,20,22,33,34
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,29,1,2,2,4,4,8,13,22,26,29,1
lnpmh0,lnpmh0,1.0,37,66,72,73,73,62,1,62,64,43,0,49,1,21,0,1,7,41,66,1,14,7,18,17,19,24,26,48,0,66
lnpmh1,lnpmh1,1.0,27,56,1,1,1,1,1,1,46,1,36,36,1,4,36,37,4,31,55,1,0,4,9,8,13,14,4,1,46,56
lnpmh2,lnpmh2,1.0,0,32,47,1,44,0,2,1,32,2,2,2,22,3,2,26,5,3,41,20,10,13,3,3,15,3,3,21,32,32
lnpmsh0,lnpmsh0,1.0,11,1,1,1,1,35,30,35,1,21,30,30,28,1,30,32,9,16,1,25,8,10,1,1,1,1,1,21,1,1
lnpmsh1,lnpmsh1,1.0,14,72,1,1,1,60,1,58,58,1,1,1,1,13,1,33,1,20,64,24,4,6,9,1,1,1,1,22,64,64
lnpmsh2,lnpmsh2,1.0,7,30,1,1,1,20,1,22,25,1,1,17,1,7,17,1,1,7,25,14,3,4,8,9,7,7,7,1,25,27
lnpmsh3,lnpmsh3,1.0,14,52,1,1,1,1,1,1,1,1,27,1,1,14,1,27,10,22,46,1,9,8,14,14,15,14,14,1,32,1
lnpmsh4,lnpmsh4,1.0,26,58,60,1,1,52,1,53,54,38,1,49,38,1,49,1,1,34,54,45,1,1,1,1,7,21,1,48,54,54
lnpmsh5,lnpmsh5,1.0,2,40,1,1,1,33,27,33,33,1,27,30,1,2,27,27,4,2,33,24,9,4,12,12,11,20,21,24,33,33
lnpmsh6,lnpmsh6,1.0,1,1,1,41,45,35,30,36,1,13,28,33,27,1,33,28,2,11,39,23,8,2,1,1,1,1,1,22,1,1
lnpmsh7,lnpmsh7,1.0,9,1,1,1,1,42,1,42,46,18,39,41,33,9,39,39,2,9,47,23,3,2,14,11,11,9,9,26,47,1
lnpmsh8,lnpmsh8,1.0,3,72,1,1,1,1,41,1,1,31,1,1,37,22,52,46,3,3,56,36,14,3,3,3,3,26,28,34,56,73
lnpmsh9,lnpmsh9,1.0,34,116,1,1,1,101,1,99,97,1,1,1,90,31,95,1,4,35,109,83,12,4,27,18,1,1,30,83,109,115
lnpmsh10,lnpmsh10,1.0,1,63,1,1,1,43,32,43,47,1,35,39,1,18,41,38,8,22,51,30,8,8,12,1,1,13,17,31,49,53
lnpmsh11,lnpmsh11,1.0,1,36,37,1,1,1,12,1,1,1,15,19,8,1,19,17,1,1,28,11,2,4,5,5,5,1,1,11,31,26
lnpmsh12,lnpmsh12,1.0,16,34,1,35,1,28,1,29,31,1,23,23,1,1,23,26,4,18,33,20,6,4,1,12,1,14,15,1,33,34
lnpmsh13,lnpmsh13,1.0,30,56,1,1,61,54,1,52,56,41,1,47,42,13,47,1,10,35,56,42,5,11,14,16,18,13,13,42,56,56
lnpmsh14,lnpmsh14,1.0,36,103,1,1,1,1,1,1,1,40,49,1,46,27,1,60,6,27,98,39,16,18,20,19,25,28,28,39,97,100
lnpmsh15,lnpmsh15,1.0,7,27,1,1,1,21,1,1,1,1,1,19,1,10,19,1,4,7,26,13,5,2,8,8,7,10,10,13,25,28
lnpmsh16,lnpmsh16,1.0,6,15,1,17,17,1,1,1,1,1,1,1,8,1,1,1,2,1,12,1,2,2,3,3,5,1,1,1,12,15
lnpmsh17,lnpmsh17,1.0,14,33,1,1,1,1,1,1,1,1,1,23,1,8,23,1,1,1,1,18,2,1,3,6,3,8,12,18,30,1
lnphh0,lnphh0,1.0,6,66,0,0,0,2,2,2,2,47,2,54,51,45,56,52,18,6,64,49,9,8,21,21,6,32,42,49,63,66
lnphh1,lnphh1,1.0,32,62,63,1,1,53,1,50,56,35,1,44,36,17,43,41,1,1,59,37,1,1,8,10,0,0,26,36,59,58
lnphnh0,lnphnh0,1.0,208,277,1,278,278,240,1,240,255,216,1,235,216,131,239,1,11,132,259,230,74,76,85,90,81,101,128,231,259,263
lnphnh1,lnphnh1,1.0,65,109,110,1,1,98,79,1,1,2,79,95,2,37,79,91,18,71,1,76,18,33,43,39,48,56,64,74,1,1
lnphnh2,lnphnh2,1.0,54,95,1,1,1,3,73,82,3,60,74,3,71,37,80,77,5,55,90,65,12,5,19,15,25,35,31,70,87,3
lnphnh3,lnphnh3,1.0,177,227,229,229,229,208,200,212,1,184,204,206,199,11,202,203,4,180,216,197,4,5,13,13,11,11,11,194,216,219
lnphnh4,lnphnh4,1.0,26,177,1,1,1,133,1,136,1,49,62,1,59,14,1,131,4,31,1,55,5,4,3,3,13,17,18,58,1,180
lnphnh5,lnphnh5,1.0,20,90,1,91,91,1,1,35,44,1,1,1,27,1,1,1,1,1,44,25,1,1,1,9,1,1,1,22,45,90
lnphnh6,lnphnh6,1.0,63,149,153,155,155,125,100,128,137,77,101,101,91,4,101,122,4,4,142,77,9,4,4,14,4,4,4,77,142,151
lnphnh7,lnphnh7,1.0,26,81,1,1,1,53,43,60,53,32,49,51,40,2,2,48,3,2,53,37,7,3,13,2,21,2,2,39,53,78
lnphnh8,lnphnh8,1.0,63,120,1,123,124,103,89,106,111,78,92,99,76,5,90,94,5,69,116,88,8,5,41,46,56,5,57,80,113,118
lnphnh9,lnphnh9,1.0,28,47,50,1,1,42,39,43,1,33,39,39,37,12,39,39,6,32,45,36,8,9,16,16,18,24,12,33,1,47
lnphnh10,lnphnh10,1.0,34,70,82,81,81,64,52,66,62,43,53,53,43,2,53,55,2,2,69,46,11,2,2,2,2,27,2,43,69,75
lnphnh11,lnphnh11,1.0,39,66,1,71,73,51,1,1,1,1,45,1,1,4,48,1,6,4,66,42,4,9,4,33,34,4,4,1,66,66
lnphnh12,lnphnh12,1.0,18,104,1,1,1,86,75,86,90,1,73,79,70,18,83,78,20,18,93,66,20,20,27,26,18,34,35,69,89,105
lnphnh13,lnphnh13,1.0,59,137,144,141,141,1,83,109,115,63,89,85,78,44,91,90,12,2,131,71,10,14,18,18,23,32,42,76,118,140
lnphnh14,lnphnh14,1.0,48,98,1,1,1,91,83,91,95,51,84,1,52,1,90,89,1,23,102,79,5,1,9,13,14,22,17,71,102,98
lnphnh15,lnphnh15,1.0,77,127,1,1,1,120,109,120,124,4,115,118,98,30,4,116,40,81,127,91,61,40,66,66,72,75,76,86,129,131
lnphnh16,lnphnh16,1.0,84,143,1,1,1,2,2,140,143,2,110,123,2,2,2,113,2,101,143,107,5,8,12,10,38,43,52,108,143,143
lnphnh17,lnphnh17,1.0,23,206,1,1,1,192,178,192,194,33,181,190,174,12,190,188,1,12,198,172,4,1,7,1,11,13,12,173,194,207
