id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh6,lnpsnh6,1.0,1,1,6,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,11,2,1,4,1,1,1,1,1,10,1,1
lnpsnh7,lnpsnh7,1.0,2,2,7,7,7,2,23,7,7,16,16,8,1,25,2,2,6,2,12,5,20,2,7,2,7,7,7,12,16,23
lnpsnh8,lnpsnh8,1.0,2,2,8,8,8,2,2,8,8,13,19,8,1,2,2,2,6,2,13,2,2,2,8,13,8,10,8,14,13,2
lnpsnh9,lnpsnh9,1.0,1,1,13,1,1,4,1,1,1,1,26,8,1,1,1,1,6,34,24,1,1,1,1,16,1,11,1,1,26,1
lnpsnh10,lnpsnh10,1.0,15,22,1,1,11,1,15,1,1,14,14,8,1,1,1,1,1,23,1,1,15,1,1,1,8,1,1,13,14,15
lnpsnh11,lnpsnh11,1.0,26,3,4,4,4,11,3,4,4,19,19,16,1,3,3,3,4,3,19,10,3,11,4,19,16,16,4,21,19,3
lnpsnh12,lnpsnh12,1.0,30,24,8,1,10,1,24,15,1,21,20,1,1,1,16,1,1,24,1,5,24,1,12,17,1,1,1,1,20,24
lnpsnh13,lnpsnh13,1.0,13,13,1,1,1,3,13,9,8,1,1,6,1,1,1,1,1,13,11,3,13,3,1,1,6,1,1,11,1,13
lnpsnh14,lnpsnh14,1.0,23,10,7,3,3,5,10,3,3,18,18,7,1,3,3,10,3,10,14,3,10,5,3,14,7,7,9,14,18,10
lnpsnh15,lnpsnh15,1.0,26,23,5,6,1,1,22,9,1,16,16,1,1,1,12,16,4,22,21,1,22,1,1,18,1,1,1,20,16,22
lnpsnh16,lnpsnh16,1.0,36,42,23,7,7,13,7,7,26,7,7,7,1,7,7,7,7,7,7,10,33,10,7,29,7,7,7,31,7,7
lnpsnh17,lnpsnh17,1.0,31,31,12,1,1,3,30,18,16,21,21,12,1,1,1,1,1,30,1,3,30,4,1,1,12,12,15,1,21,30
lnpmh0,lnpmh0,1.0,38,2,12,0,14,5,36,15,15,32,32,8,0,0,4,2,5,2,0,5,2,5,0,23,8,0,15,26,32,2
lnpmh1,lnpmh1,1.0,57,0,27,30,33,9,50,39,36,9,48,17,1,9,9,9,16,66,40,9,50,9,34,9,9,19,35,44,48,53
lnpmh2,lnpmh2,1.0,32,33,4,12,12,7,0,0,15,28,0,4,1,0,19,0,4,0,0,4,0,8,14,0,4,11,15,24,26,0
lnpmsh0,lnpmsh0,1.0,3,3,25,28,28,15,51,18,18,46,43,20,1,3,3,3,17,3,3,13,50,15,28,3,20,20,18,36,43,3
lnpmsh1,lnpmsh1,1.0,68,77,35,41,8,6,69,50,48,66,67,29,1,3,3,3,23,81,58,6,69,6,46,53,29,29,8,53,66,69
lnpmsh2,lnpmsh2,1.0,39,40,11,2,2,2,36,21,15,27,2,7,1,2,2,2,2,32,2,2,32,2,2,22,7,8,15,2,23,36
lnpmsh3,lnpmsh3,1.0,46,55,11,18,19,10,49,11,22,6,26,13,1,6,7,6,7,46,6,9,46,10,21,25,11,11,23,6,6,47
lnpmsh4,lnpmsh4,1.0,50,50,3,34,35,8,50,3,36,37,37,10,1,3,3,3,3,50,43,8,50,8,34,41,10,27,3,46,37,51
lnpmsh5,lnpmsh5,1.0,56,52,23,6,29,10,51,6,33,43,42,15,1,6,6,6,12,6,38,8,6,10,6,36,6,18,6,6,41,50
lnpmsh6,lnpmsh6,1.0,26,24,11,1,1,1,22,1,1,19,1,1,1,1,1,1,1,21,16,1,22,1,1,14,1,1,1,1,1,22
lnpmsh7,lnpmsh7,1.0,1,50,16,23,23,3,1,23,23,45,45,20,1,1,27,1,7,1,28,3,47,3,23,30,20,16,23,28,45,1
lnpmsh8,lnpmsh8,1.0,44,45,14,11,11,4,41,15,15,28,26,13,1,47,1,31,1,21,21,4,36,9,11,22,12,12,15,21,26,38
lnpmsh9,lnpmsh9,1.0,38,2,16,16,16,10,2,21,20,28,2,16,41,1,22,2,14,2,2,8,2,6,16,2,16,18,16,2,2,2
lnpmsh10,lnpmsh10,1.0,44,45,20,27,25,7,2,31,20,2,2,23,1,1,2,2,18,2,38,11,2,7,25,36,20,20,20,39,2,2
lnpmsh11,lnpmsh11,1.0,49,49,15,21,10,10,49,27,10,10,10,17,1,10,10,48,12,49,10,10,50,10,22,37,15,18,10,40,10,49
lnpmsh12,lnpmsh12,1.0,3,31,3,12,12,4,3,19,17,28,28,11,1,3,3,3,3,3,3,5,3,4,15,21,11,11,16,23,28,3
lnpmsh13,lnpmsh13,1.0,19,19,3,3,3,9,19,15,15,25,25,3,1,1,17,19,3,19,22,7,19,9,3,19,3,3,15,21,25,27
lnpmsh14,lnpmsh14,1.0,1,42,5,3,3,3,37,3,3,1,1,7,1,1,19,1,4,43,1,3,1,3,13,26,5,5,3,33,1,40
lnpmsh15,lnpmsh15,1.0,29,29,17,12,24,10,73,26,26,66,66,12,1,1,28,69,12,29,36,10,29,10,12,36,12,16,26,42,66,72
lnpmsh16,lnpmsh16,1.0,46,46,12,18,2,3,46,2,20,23,32,2,54,2,22,33,6,51,28,2,46,4,2,23,2,9,2,23,23,46
lnpmsh17,lnpmsh17,1.0,46,48,7,7,7,6,44,22,7,3,39,13,1,3,3,3,7,3,38,3,42,3,7,26,7,7,7,35,3,43
lnphh0,lnphh0,1.0,87,24,43,38,52,32,86,38,57,24,79,44,1,24,0,83,36,24,24,32,24,32,38,0,43,43,59,76,24,86
lnphh1,lnphh1,1.0,183,183,13,30,29,12,183,102,101,152,155,18,1,0,0,181,0,192,112,10,183,9,27,111,16,16,99,118,152,183
lnphnh0,lnphnh0,1.0,102,110,57,62,46,36,108,84,81,97,4,46,113,112,4,101,48,111,95,36,104,36,76,4,46,46,82,91,4,106
lnphnh1,lnphnh1,1.0,104,91,23,30,33,5,94,58,67,86,83,23,1,106,5,5,21,5,78,10,92,5,37,74,23,27,58,5,83,97
lnphnh2,lnphnh2,1.0,67,1,27,15,15,8,1,29,28,61,61,23,1,1,2,1,17,75,58,8,1,10,15,35,23,25,15,57,61,63
lnphnh3,lnphnh3,1.0,115,118,56,61,61,14,109,75,73,96,100,47,1,1,1,1,1,1,76,16,105,18,68,83,44,44,73,87,101,107
lnphnh4,lnphnh4,1.0,85,86,16,32,20,4,73,39,39,56,61,7,1,1,45,50,1,66,50,1,69,1,37,53,7,7,43,50,63,69
lnphnh5,lnphnh5,1.0,52,77,30,32,3,8,73,3,36,41,41,26,1,3,3,51,3,78,43,7,63,11,34,42,26,18,3,43,41,65
lnphnh6,lnphnh6,1.0,69,104,18,1,20,1,85,40,38,55,61,15,1,1,1,63,1,69,51,1,80,1,28,1,14,16,1,49,55,95
lnphnh7,lnphnh7,1.0,6,109,26,33,36,11,107,78,78,96,95,24,116,4,6,100,16,6,92,8,6,14,39,88,20,18,81,92,83,6
lnphnh8,lnphnh8,1.0,4,4,16,13,35,11,85,43,40,72,73,24,91,4,4,77,4,4,64,9,78,12,13,49,23,16,40,58,72,83
lnphnh9,lnphnh9,1.0,76,84,25,31,32,22,73,44,25,56,56,25,1,4,45,68,7,86,5,18,73,16,25,5,25,25,36,52,56,73
lnphnh10,lnphnh10,1.0,78,88,5,5,35,5,72,42,5,69,67,14,90,3,43,3,9,89,47,5,75,5,38,46,14,12,41,63,67,72
lnphnh11,lnphnh11,1.0,94,1,25,44,33,13,92,72,70,81,75,29,1,1,74,86,22,97,75,18,91,13,51,75,29,26,33,78,75,1
lnphnh12,lnphnh12,1.0,84,86,11,27,11,14,75,11,46,5,5,22,1,5,10,59,20,60,53,13,60,17,43,5,11,24,51,56,5,71
lnphnh13,lnphnh13,1.0,66,67,28,17,32,9,64,39,17,3,56,24,1,68,40,3,16,59,52,9,59,9,33,3,22,22,17,51,56,63
lnphnh14,lnphnh14,1.0,77,79,18,28,4,9,72,32,29,48,39,25,1,4,37,4,16,80,44,8,51,9,4,41,23,26,4,43,39,50
lnphnh15,lnphnh15,1.0,78,78,24,16,32,6,78,51,36,75,67,30,1,3,3,52,22,78,52,6,82,12,34,57,28,24,47,63,67,85
lnphnh16,lnphnh16,1.0,137,138,66,3,3,56,126,89,70,92,92,62,1,151,91,92,3,145,114,21,130,59,3,106,62,61,68,118,92,131
lnphnh17,lnphnh17,1.0,98,99,9,13,13,5,92,24,22,34,36,9,1,1,1,1,7,112,32,5,89,5,13,26,9,9,13,26,39,88
