id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,2,2,4,4,4,4,4,4,2,4,4,10,4,4,8,4,4,4,4,4,4,8,10,10,10
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,2,5,2,2,1,1,1,1
lnpsnh9,lnpsnh9,1.0,1,3,3,3,6,3,3,3,3,3,3,3,3,23,3,3,23,3,3,3,18,3,3,3,19,3,22,25,23,23
lnpsnh10,lnpsnh10,1.0,1,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,13,4,4,4,4,4,4,4,4,4,4,13,13,13
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,5,1,1,7,1,1,1,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,3,1,12,10,10,13,13,13,1,13,13,1,14,15,14,14,14,14,14,14,14,14,1,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,11,1,1,1,1,6,1,6,6,6,6,6,9,1,1,1,1
lnpsnh14,lnpsnh14,1.0,1,1,2,2,2,2,2,4,2,2,5,5,5,12,11,11,12,5,5,5,5,5,5,5,6,5,5,13,12,12
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,12,7,8,7,7,7,7,1,1,1,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1,1,7,8,8,8
lnpsnh17,lnpsnh17,1.0,1,1,1,1,1,1,1,1,3,1,1,1,1,1,7,1,8,1,1,1,1,1,1,1,5,6,1,8,8,8
lnpmh0,lnpmh0,1.0,56,54,2,52,1,3,4,4,5,4,48,7,7,0,7,46,0,32,10,43,10,13,13,10,10,28,7,51,0,0
lnpmh1,lnpmh1,1.0,24,22,3,3,3,3,3,3,3,3,9,12,9,3,9,15,18,9,9,9,9,9,13,9,14,9,9,18,20,20
lnpmh2,lnpmh2,1.0,14,0,1,0,1,1,11,3,5,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,3,12,12
lnpmsh0,lnpmsh0,1.0,1,1,2,1,2,2,12,2,2,2,2,2,2,15,2,2,15,7,2,2,2,2,2,6,2,2,2,15,15,15
lnpmsh1,lnpmsh1,1.0,1,1,3,2,6,6,21,6,6,8,6,6,6,19,17,17,26,15,10,6,6,6,6,6,6,14,6,26,26,26
lnpmsh2,lnpmsh2,1.0,1,3,3,3,3,3,5,5,5,5,5,5,5,22,5,5,22,5,5,17,5,5,5,5,5,5,5,22,22,24
lnpmsh3,lnpmsh3,1.0,1,13,1,1,1,1,10,1,1,1,1,1,1,1,1,9,1,8,1,1,1,1,1,1,1,1,1,1,1,1
lnpmsh4,lnpmsh4,1.0,43,1,3,42,4,4,4,4,6,8,20,20,20,4,33,32,39,20,20,20,20,20,20,22,20,20,20,39,39,39
lnpmsh5,lnpmsh5,1.0,1,1,1,1,1,1,1,1,1,7,1,1,1,28,1,1,28,1,1,18,1,1,1,1,11,1,1,28,32,32
lnpmsh6,lnpmsh6,1.0,28,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,22,18,7,21,7,7,7,9,11,7,20,22,22,22
lnpmsh7,lnpmsh7,1.0,1,1,5,3,3,3,3,3,3,3,13,13,16,3,13,13,27,16,16,16,16,16,16,16,16,23,16,27,27,27
lnpmsh8,lnpmsh8,1.0,1,1,1,1,1,1,22,1,1,1,21,1,7,23,1,1,23,15,10,18,10,10,10,10,10,13,10,23,23,25
lnpmsh9,lnpmsh9,1.0,1,1,1,28,1,1,9,9,9,12,9,9,9,24,22,20,9,9,9,9,9,9,9,9,9,9,9,9,27,27
lnpmsh10,lnpmsh10,1.0,29,1,2,2,2,2,2,2,2,2,2,2,12,24,2,20,25,12,16,12,12,15,12,17,18,19,12,26,25,25
lnpmsh11,lnpmsh11,1.0,27,1,2,2,2,2,5,7,5,6,8,8,8,20,8,8,20,8,8,18,8,8,8,11,8,12,8,20,20,20
lnpmsh12,lnpmsh12,1.0,1,1,2,1,2,6,5,5,5,5,12,12,13,5,12,27,5,12,16,12,14,14,14,17,12,12,12,5,5,5
lnpmsh13,lnpmsh13,1.0,1,1,1,23,1,1,15,6,6,7,4,4,4,4,4,4,19,4,4,4,10,4,4,4,4,4,12,19,21,22
lnpmsh14,lnpmsh14,1.0,1,1,1,1,1,1,1,1,1,7,11,11,11,26,22,22,23,11,11,16,11,11,11,11,11,11,11,23,23,23
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,4,6,1,1,1,11,1,17,1,1
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,8,8,8,8,12,12,12,8,27,12,8,12,15,23,12,12,12,16,19,20,22,8,8,34
lnpmsh17,lnpmsh17,1.0,1,1,1,18,1,1,2,2,2,2,12,2,2,14,2,2,14,2,8,11,2,2,2,2,2,2,2,14,14,14
lnphh0,lnphh0,1.0,43,2,2,2,2,7,34,10,11,10,10,10,10,37,33,30,38,10,14,10,10,10,10,17,10,26,10,37,37,37
lnphh1,lnphh1,1.0,38,0,3,3,3,3,25,10,10,10,13,13,14,26,22,22,34,14,15,20,15,17,17,14,14,14,20,34,34,34
lnphnh0,lnphnh0,1.0,54,1,3,3,3,6,47,8,8,8,14,12,15,50,14,14,47,15,30,40,25,25,25,25,25,35,39,47,47,47
lnphnh1,lnphnh1,1.0,1,2,4,4,5,5,6,6,6,6,6,6,6,6,6,30,36,6,15,6,6,12,12,6,6,24,6,36,46,46
lnphnh2,lnphnh2,1.0,62,1,4,1,4,6,51,10,10,10,21,21,25,52,21,21,54,46,41,50,37,31,31,42,42,43,29,54,54,59
lnphnh3,lnphnh3,1.0,1,1,2,2,2,2,5,6,9,11,12,13,15,38,12,12,39,15,15,32,15,19,15,23,15,15,26,39,39,40
lnphnh4,lnphnh4,1.0,1,43,5,2,5,5,9,9,9,9,9,11,9,9,28,28,9,26,13,27,22,13,13,12,12,25,27,9,37,37
lnphnh5,lnphnh5,1.0,1,1,3,1,4,9,6,6,6,6,12,13,12,47,42,44,49,12,29,41,12,17,21,12,35,12,39,49,50,50
lnphnh6,lnphnh6,1.0,70,1,1,62,1,4,8,8,8,8,8,8,8,8,8,53,55,8,16,8,36,16,37,38,16,48,8,56,55,60
lnphnh7,lnphnh7,1.0,43,40,4,39,4,8,33,8,8,8,32,15,15,35,15,15,35,19,21,19,19,19,19,19,25,27,19,35,35,35
lnphnh8,lnphnh8,1.0,1,57,3,56,6,7,44,16,18,19,20,29,30,45,20,20,51,30,33,43,32,32,32,32,37,39,30,51,51,51
lnphnh9,lnphnh9,1.0,1,1,1,1,1,1,1,1,4,1,17,17,18,30,17,29,30,18,18,18,19,20,18,22,26,18,18,30,33,33
lnphnh10,lnphnh10,1.0,1,1,7,7,7,7,30,10,8,8,11,8,12,37,11,11,37,12,15,12,12,14,12,12,18,21,12,37,37,37
lnphnh11,lnphnh11,1.0,1,1,3,27,3,6,6,6,7,7,9,9,9,6,9,9,24,9,9,21,9,9,9,9,9,9,9,25,24,24
lnphnh12,lnphnh12,1.0,1,2,8,44,8,15,17,17,18,19,20,20,20,39,37,36,41,25,25,25,27,25,25,25,25,29,25,41,41,41
lnphnh13,lnphnh13,1.0,1,1,4,4,6,8,113,10,8,8,8,8,8,112,109,109,116,8,20,108,8,15,8,23,30,98,101,116,116,116
lnphnh14,lnphnh14,1.0,1,1,4,4,4,7,33,12,12,12,30,14,15,31,14,14,31,15,22,28,15,15,15,15,25,27,28,31,31,37
lnphnh15,lnphnh15,1.0,1,1,3,3,3,3,4,6,7,6,4,4,4,4,4,4,4,4,4,26,16,18,4,4,4,25,26,4,31,32
lnphnh16,lnphnh16,1.0,1,1,1,1,1,1,5,5,5,5,6,6,6,5,6,6,22,18,6,19,12,6,6,16,6,6,6,22,22,23
lnphnh17,lnphnh17,1.0,1,1,14,14,15,15,15,16,15,15,21,23,21,15,21,54,15,48,25,21,25,29,25,36,37,39,51,15,64,64
