id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,11,1,6,9,1,1
lnpsnh2,lnpsnh2,1.0,1,6,7,7,7,7,7,7,16,2,2,7,7,4,4,25,20,24,15,15,21,15,22,15,23,17,17,21,25,25
lnpsnh3,lnpsnh3,1.0,1,1,9,10,11,11,11,11,12,1,1,11,11,1,1,12,12,18,12,18,12,16,12,12,18,12,12,12,20,12
lnpsnh4,lnpsnh4,1.0,1,7,2,2,2,2,2,2,2,6,6,9,12,6,6,2,2,2,2,2,2,2,2,2,20,2,2,2,2,2
lnpsnh5,lnpsnh5,1.0,1,1,1,1,1,5,5,1,1,1,1,1,1,1,1,1,1,17,9,17,15,1,15,11,17,1,13,15,19,1
lnpsnh6,lnpsnh6,1.0,1,1,5,1,10,1,1,1,1,1,1,8,8,1,1,1,1,1,1,24,14,1,14,1,27,1,1,14,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,1,1,3,3,1,1,3,3,13,1,1,8,1,1,1,1,10,1,11,1,1,13,15
lnpsnh8,lnpsnh8,1.0,1,1,1,1,6,6,6,6,1,1,1,6,6,4,4,1,1,1,1,1,1,12,1,9,1,11,11,1,1,1
lnpsnh9,lnpsnh9,1.0,1,1,1,5,1,1,1,1,9,1,1,1,1,4,4,17,9,13,9,15,9,9,9,12,15,9,9,9,9,9
lnpsnh10,lnpsnh10,1.0,1,2,6,6,1,1,1,1,1,2,2,7,7,2,2,1,8,1,1,1,1,8,1,8,1,10,8,1,1,1
lnpsnh11,lnpsnh11,1.0,1,2,6,6,9,7,7,7,6,2,2,7,7,2,2,6,18,6,6,6,6,6,21,14,6,15,15,22,6,23
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,10,1,10,1,1,1,1,10,1,14
lnpsnh13,lnpsnh13,1.0,16,1,1,1,8,8,8,8,1,1,1,8,10,1,1,1,1,1,1,14,1,1,1,1,14,1,1,1,15,1
lnpsnh14,lnpsnh14,1.0,1,2,13,14,15,18,15,15,2,2,3,15,15,2,2,2,2,2,2,2,2,20,2,2,22,2,2,2,2,2
lnpsnh15,lnpsnh15,1.0,1,1,1,1,1,1,1,7,1,4,1,1,1,1,1,1,10,10,10,13,10,10,10,10,13,10,10,12,17,1
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,7,1,3,1,1,2,2,12,7,7,7,7,7,7,7,7,7,7,9,7,14,14
lnpsnh17,lnpsnh17,1.0,1,1,1,1,7,7,7,7,7,1,1,9,9,5,6,7,14,7,14,7,7,14,7,14,7,14,14,7,18,20
lnpmh0,lnpmh0,1.0,1,1,12,12,19,19,19,17,22,4,4,18,18,4,0,21,24,22,22,22,22,24,22,24,38,25,34,22,21,41
lnpmh1,lnpmh1,1.0,1,1,0,0,23,23,23,23,26,3,3,25,25,3,3,35,32,28,29,28,28,32,28,32,28,33,32,28,36,26
lnpmh2,lnpmh2,1.0,1,4,6,6,7,7,7,8,1,1,1,8,8,1,1,1,1,1,1,1,21,19,26,10,31,14,17,1,50,0
lnpmsh0,lnpmsh0,1.0,1,2,13,13,16,16,16,12,12,2,7,12,12,2,2,32,12,12,12,28,23,22,24,20,28,20,20,23,38,36
lnpmsh1,lnpmsh1,1.0,1,3,13,3,17,17,17,17,27,10,6,19,17,6,6,27,30,37,30,37,30,35,30,32,37,34,34,30,27,41
lnpmsh2,lnpmsh2,1.0,1,2,2,2,8,8,8,8,2,7,2,8,9,2,5,23,12,11,12,19,11,12,18,12,21,17,17,11,23,23
lnpmsh3,lnpmsh3,1.0,1,1,1,1,8,8,8,8,1,6,4,8,8,4,4,1,1,19,1,19,1,1,18,1,19,15,17,1,23,24
lnpmsh4,lnpmsh4,1.0,1,2,2,2,9,8,8,7,10,3,3,7,7,5,5,27,15,15,16,26,15,15,17,15,23,15,15,15,27,27
lnpmsh5,lnpmsh5,1.0,31,1,1,1,13,13,13,12,14,11,10,12,12,8,8,14,14,14,14,21,19,17,19,14,25,15,16,19,14,14
lnpmsh6,lnpmsh6,1.0,1,3,3,3,3,3,16,3,17,12,6,3,3,8,8,27,3,3,3,3,3,3,3,21,3,3,3,3,28,28
lnpmsh7,lnpmsh7,1.0,1,1,1,1,13,13,13,10,16,2,2,9,9,3,3,14,14,30,18,14,26,14,14,19,27,14,23,14,14,14
lnpmsh8,lnpmsh8,1.0,1,4,4,4,11,11,11,11,21,4,4,16,17,4,4,11,23,23,23,23,23,23,29,24,31,27,27,23,33,33
lnpmsh9,lnpmsh9,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,1,1,1,1,10,7,9,1,1,1,1,9,13,13
lnpmsh10,lnpmsh10,1.0,1,13,15,17,15,15,15,18,23,12,8,15,15,2,2,23,25,30,23,33,29,25,28,25,36,26,25,28,23,37
lnpmsh11,lnpmsh11,1.0,44,1,4,1,6,6,6,6,12,1,1,6,6,1,1,37,15,17,1,17,18,15,18,16,17,16,16,18,41,40
lnpmsh12,lnpmsh12,1.0,20,1,10,10,10,11,10,10,12,9,1,10,10,1,1,12,13,16,13,16,13,13,14,13,17,13,13,15,12,19
lnpmsh13,lnpmsh13,1.0,22,1,1,1,1,1,1,1,1,7,1,1,1,5,5,20,1,1,1,1,1,1,1,1,18,15,13,17,20,20
lnpmsh14,lnpmsh14,1.0,25,1,5,6,1,1,1,8,1,4,4,1,1,4,4,1,1,1,1,1,1,18,1,1,1,15,16,1,24,24
lnpmsh15,lnpmsh15,1.0,1,1,1,17,18,18,18,18,51,7,14,18,18,11,12,60,51,51,51,51,58,51,58,55,51,51,57,58,51,61
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,1,1,1,7,3,3,1,1,5,5,13,7,7,7,7,12,7,12,7,7,7,7,12,7,7
lnpmsh17,lnpmsh17,1.0,27,1,1,1,4,4,4,4,8,1,3,4,4,1,1,26,4,21,4,18,4,4,4,10,20,4,14,4,22,22
lnphh0,lnphh0,1.0,1,1,8,8,11,11,18,12,11,1,7,15,11,1,1,0,11,27,22,27,30,11,29,11,27,11,11,31,40,41
lnphh1,lnphh1,1.0,69,1,14,1,27,26,26,23,29,1,3,24,25,3,5,58,29,49,33,51,29,42,47,35,51,35,35,29,64,66
lnphnh0,lnphnh0,1.0,76,1,25,25,28,28,28,29,41,5,5,35,37,10,11,61,43,41,41,41,56,53,41,43,41,47,43,41,68,70
lnphnh1,lnphnh1,1.0,1,4,1,1,1,1,1,1,20,5,5,17,14,5,5,55,25,50,22,48,40,29,43,26,49,27,26,38,58,62
lnphnh2,lnphnh2,1.0,1,1,1,1,23,26,23,23,27,16,16,23,23,20,20,1,1,43,1,43,37,31,1,31,43,34,35,1,1,1
lnphnh3,lnphnh3,1.0,1,3,3,3,20,20,20,20,28,11,11,25,20,14,14,55,33,28,30,28,50,33,51,35,52,37,38,47,28,62
lnphnh4,lnphnh4,1.0,1,4,2,34,42,42,42,42,60,23,9,49,42,20,22,84,61,61,64,61,75,66,75,67,81,66,66,75,85,89
lnphnh5,lnphnh5,1.0,44,10,12,1,17,17,17,14,14,7,7,14,16,7,7,39,21,18,20,18,33,21,35,21,18,21,21,36,38,38
lnphnh6,lnphnh6,1.0,1,3,27,26,25,25,25,25,25,21,18,30,25,11,15,59,46,25,25,25,25,44,25,25,51,39,42,25,60,88
lnphnh7,lnphnh7,1.0,1,1,39,43,58,52,52,52,60,26,26,57,52,26,26,91,60,60,64,82,78,72,80,68,88,69,60,78,92,107
lnphnh8,lnphnh8,1.0,1,5,5,9,23,23,23,13,28,5,8,18,21,5,5,28,36,28,29,47,40,34,41,28,47,28,32,37,48,28
lnphnh9,lnphnh9,1.0,1,2,23,23,23,23,23,23,31,4,4,23,23,5,10,54,39,29,29,29,44,37,44,35,51,29,29,44,53,53
lnphnh10,lnphnh10,1.0,1,3,2,13,2,2,14,2,15,3,3,2,2,3,3,71,18,65,18,66,58,18,64,31,66,18,35,58,72,80
lnphnh11,lnphnh11,1.0,1,1,1,1,15,15,15,9,1,2,3,7,7,2,2,1,32,32,35,32,49,42,53,37,58,40,36,54,1,1
lnphnh12,lnphnh12,1.0,1,5,11,16,18,18,18,18,26,5,5,18,18,5,5,42,33,27,31,27,38,33,38,33,27,35,37,38,42,42
lnphnh13,lnphnh13,1.0,1,2,2,11,2,20,18,2,23,7,7,17,2,8,8,39,23,23,23,23,32,23,31,23,36,28,29,31,39,39
lnphnh14,lnphnh14,1.0,77,4,4,27,28,28,28,28,35,24,23,32,32,18,21,73,60,35,43,35,35,56,65,50,66,48,48,35,28,75
lnphnh15,lnphnh15,1.0,71,2,1,1,1,1,1,1,28,5,16,20,19,8,12,62,30,49,34,38,41,30,38,36,47,30,30,42,63,66
lnphnh16,lnphnh16,1.0,1,1,1,9,1,1,1,13,15,6,6,1,14,6,6,49,35,45,17,41,40,34,40,28,44,31,33,40,51,51
lnphnh17,lnphnh17,1.0,54,1,7,11,24,24,24,13,29,1,1,23,23,1,3,50,35,33,35,33,44,40,46,41,33,41,41,43,52,52
