id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpmsh11,lnpmsh11,1.0,29,25,1,1,1,1,14,2,14,14,8,14,19,9,1,12,1,1,30,14,25,25,13,13,13,13,1,14,35,14
lnpmsh12,lnpmsh12,1.0,30,27,1,1,1,2,35,1,1,1,6,34,23,11,3,13,3,13,23,32,24,27,13,13,16,13,21,32,23,23
lnpmsh13,lnpmsh13,1.0,37,35,1,4,6,1,6,1,21,21,10,6,25,9,10,14,10,15,38,6,27,27,17,17,15,20,15,6,6,6
lnpmsh14,lnpmsh14,1.0,56,60,1,15,1,11,36,2,36,36,24,56,56,1,20,27,20,27,69,73,56,56,27,35,31,27,27,73,76,79
lnpmsh15,lnpmsh15,1.0,41,33,2,1,1,1,24,2,24,24,4,24,27,19,4,18,4,22,27,24,27,27,18,18,18,18,22,24,24,24
lnpmsh16,lnpmsh16,1.0,32,28,2,1,37,3,5,2,5,17,8,23,25,5,9,5,9,5,29,23,25,25,5,5,12,15,5,23,23,35
lnpmsh17,lnpmsh17,1.0,19,23,1,1,1,5,1,4,16,16,1,18,19,1,1,12,1,1,19,30,20,20,15,1,1,1,1,30,30,30
lnphh0,lnphh0,1.0,64,54,7,1,18,7,18,8,18,18,19,40,40,27,22,30,22,32,40,40,43,43,32,35,32,32,32,40,40,40
lnphh1,lnphh1,1.0,42,65,1,0,1,1,1,2,39,1,13,0,0,4,7,22,11,36,42,0,42,42,0,34,30,0,28,0,0,0
lnphnh0,lnphnh0,1.0,121,99,1,30,1,1,1,14,1,1,40,123,84,49,41,49,47,78,122,123,90,90,74,72,71,77,64,123,123,123
lnphnh1,lnphnh1,1.0,77,75,1,14,14,13,14,8,14,14,28,82,58,14,18,14,26,38,78,53,60,60,30,30,31,30,38,53,53,53
lnphnh2,lnphnh2,1.0,89,92,1,14,16,13,101,10,82,82,25,99,89,55,25,63,29,75,89,96,89,89,68,67,66,67,78,97,96,98
lnphnh3,lnphnh3,1.0,88,84,1,1,31,27,31,26,81,81,41,99,31,60,41,61,41,79,86,93,31,31,75,78,65,71,79,93,97,98
lnphnh4,lnphnh4,1.0,153,144,1,7,5,1,5,3,78,78,21,164,143,52,25,54,25,54,148,155,144,145,60,67,54,70,73,155,155,155
lnphnh5,lnphnh5,1.0,32,15,1,1,1,1,1,4,1,1,10,15,15,1,7,1,9,1,28,41,15,15,12,12,1,12,1,41,33,44
lnphnh6,lnphnh6,1.0,100,87,5,1,15,5,55,9,59,58,15,101,86,26,15,21,15,21,100,101,87,87,37,48,29,30,21,101,104,101
lnphnh7,lnphnh7,1.0,41,41,6,1,1,13,41,7,41,44,23,57,41,28,22,31,21,28,41,55,41,47,39,28,36,28,28,55,41,41
lnphnh8,lnphnh8,1.0,123,105,10,21,26,14,26,12,26,95,27,139,100,26,56,76,69,26,119,127,104,98,26,26,89,26,26,127,136,126
lnphnh9,lnphnh9,1.0,25,22,1,4,4,1,18,3,18,18,12,33,19,13,8,13,8,13,19,27,19,19,17,17,13,13,13,27,27,27
lnphnh10,lnphnh10,1.0,52,49,1,11,1,1,35,6,35,35,25,65,45,29,16,27,21,27,45,40,45,49,27,27,27,27,27,55,64,40
lnphnh11,lnphnh11,1.0,58,54,2,5,1,4,1,2,1,1,17,26,40,19,15,19,9,19,65,66,48,49,19,19,21,23,24,66,66,69
lnphnh12,lnphnh12,1.0,44,42,1,9,52,6,50,3,36,36,11,49,38,11,11,18,13,31,46,38,42,42,19,25,19,19,35,38,38,38
lnphnh13,lnphnh13,1.0,57,46,1,6,67,5,1,1,1,1,13,60,43,16,9,20,12,24,57,60,44,49,27,31,24,24,32,61,64,60
lnphnh14,lnphnh14,1.0,56,46,12,1,1,12,1,12,42,45,1,46,46,26,1,28,20,39,47,46,46,46,35,35,32,27,39,46,61,46
lnphnh15,lnphnh15,1.0,66,55,1,13,20,3,48,1,48,48,27,52,52,20,29,40,29,43,57,68,55,55,40,41,40,40,45,68,72,68
lnphnh16,lnphnh16,1.0,103,98,3,1,124,3,1,15,74,74,31,123,85,47,24,52,23,53,105,108,88,88,61,62,55,71,53,108,109,111
lnphnh17,lnphnh17,1.0,94,86,2,12,1,11,1,7,73,73,22,79,82,32,1,34,20,71,95,98,85,86,34,39,34,45,71,98,101,98
