id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh2,lnpsnh2,1.0,1,1,1,1,1,1,1,4,4,4,24,4,4,4,4,25,1,4,13,4,20,4,1,9,4,4,22,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,10,24,1,3,1,1,8,3,3,8,22,1,1,1,3,1,3,20,3,3,8,14,1,1,20
lnpsnh4,lnpsnh4,1.0,1,1,1,1,1,1,1,8,2,8,1,8,1,2,8,1,10,8,11,4,1,2,1,2,1,8,1,1,1,1
lnpsnh5,lnpsnh5,1.0,1,1,16,1,1,1,1,2,2,2,10,2,2,2,7,1,1,2,1,2,1,2,12,2,4,2,1,10,12,12
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,5,1,5,8,5,1,1,5,8,1,6,1,3,1,3,8,1,1,5,1,10,8,8
lnpsnh7,lnpsnh7,1.0,1,1,4,4,4,4,4,6,4,7,16,8,4,4,10,24,4,7,14,4,4,4,16,4,4,8,4,16,16,16
lnpsnh8,lnpsnh8,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,6,1,8,1,1,1,1,1,8,1,1,10
lnpsnh9,lnpsnh9,1.0,1,8,1,1,1,1,1,15,1,15,32,15,1,1,24,30,1,18,1,1,27,1,33,1,1,15,27,32,30,30
lnpsnh10,lnpsnh10,1.0,1,1,1,1,1,11,1,5,5,5,1,5,7,5,5,1,1,5,14,5,1,5,16,5,7,5,1,15,1,1
lnpsnh11,lnpsnh11,1.0,1,1,1,1,1,1,1,3,3,3,1,3,3,3,3,1,1,3,1,3,1,3,1,3,5,3,1,8,1,1
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,39,2,5,32,1,2,31,29,2,1,1,32,1,22,33,28,1,5,5,2,35,37,1,1
lnpsnh13,lnpsnh13,1.0,1,1,1,1,1,1,22,1,1,8,1,1,1,1,1,1,11,1,11,1,1,1,12,1,6,1,1,1,12,20
lnpsnh14,lnpsnh14,1.0,23,2,3,3,11,10,3,3,3,7,3,3,3,3,3,3,15,7,16,4,10,5,3,6,3,3,10,3,3,20
lnpsnh15,lnpsnh15,1.0,1,3,1,1,24,24,1,1,10,15,1,15,10,10,21,37,26,19,26,10,31,10,1,10,10,15,30,1,1,33
lnpsnh16,lnpsnh16,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,7,1,13,1,1,1,7,1,1,12
lnpsnh17,lnpsnh17,1.0,3,1,3,27,3,3,3,3,3,3,22,3,6,3,3,22,10,7,10,3,18,3,26,3,3,3,18,23,24,25
lnpmh0,lnpmh0,1.0,82,1,2,70,2,2,81,2,2,20,75,20,2,2,20,75,62,20,60,5,64,2,79,2,16,30,2,75,77,78
lnpmh1,lnpmh1,1.0,1,1,1,1,1,1,63,1,1,43,50,1,42,1,1,60,47,1,47,9,47,1,50,1,0,1,47,50,52,50
lnpmh2,lnpmh2,1.0,24,1,3,0,4,4,23,4,4,0,0,4,4,4,4,21,4,0,4,7,4,9,18,4,12,4,4,0,0,16
lnpmsh0,lnpmsh0,1.0,1,3,56,1,1,1,57,1,7,1,17,1,6,7,1,55,12,1,12,8,12,7,47,7,6,1,12,43,48,49
lnpmsh1,lnpmsh1,1.0,1,2,6,6,6,6,6,6,10,16,6,17,13,10,17,37,23,16,23,10,6,10,36,10,13,17,6,30,34,32
lnpmsh2,lnpmsh2,1.0,1,1,1,1,1,1,1,1,1,8,17,1,1,4,9,20,14,1,14,4,1,4,17,5,1,12,1,18,17,17
lnpmsh3,lnpmsh3,1.0,1,1,1,17,18,17,1,16,11,15,24,15,14,11,15,24,17,15,17,11,17,11,24,11,13,15,17,26,31,32
lnpmsh4,lnpmsh4,1.0,1,1,44,1,1,1,1,1,5,1,38,1,17,8,1,38,23,1,23,8,22,8,38,16,17,20,25,38,38,38
lnpmsh5,lnpmsh5,1.0,1,13,1,19,19,19,1,19,22,19,49,35,22,23,19,67,39,19,39,24,44,23,63,33,34,19,44,19,19,19
lnpmsh6,lnpmsh6,1.0,2,1,4,5,5,5,4,5,6,12,5,5,6,7,5,5,28,12,5,7,5,7,5,7,6,17,5,31,5,33
lnpmsh7,lnpmsh7,1.0,1,1,1,1,1,1,1,14,4,16,1,16,13,4,16,1,22,16,22,8,23,9,25,4,12,16,19,1,25,28
lnpmsh8,lnpmsh8,1.0,2,1,2,2,2,2,28,2,2,6,2,2,5,2,2,2,14,6,14,3,2,2,2,2,2,9,2,17,2,27
lnpmsh9,lnpmsh9,1.0,1,2,1,30,1,1,42,1,4,1,35,1,11,4,1,40,1,19,26,4,28,4,35,6,4,1,29,35,35,35
lnpmsh10,lnpmsh10,1.0,1,1,1,23,14,14,1,7,2,1,23,8,2,2,8,23,17,1,17,4,20,3,26,2,2,12,19,23,25,26
lnpmsh11,lnpmsh11,1.0,42,1,1,1,1,1,39,1,2,1,1,1,6,3,1,1,1,1,1,3,1,3,1,3,5,1,1,17,1,37
lnpmsh12,lnpmsh12,1.0,1,1,1,1,1,1,50,1,5,13,44,13,1,5,13,1,20,13,20,5,39,5,1,7,1,18,39,44,1,45
lnpmsh13,lnpmsh13,1.0,1,2,1,19,1,1,1,5,7,14,19,14,11,7,14,39,1,16,1,7,1,7,36,7,9,14,1,32,19,19
lnpmsh14,lnpmsh14,1.0,2,1,33,2,2,2,2,2,2,12,22,12,11,10,12,22,19,12,19,5,14,2,31,2,2,12,20,22,27,31
lnpmsh15,lnpmsh15,1.0,1,1,1,1,1,1,1,1,1,1,1,16,8,1,17,1,25,11,26,1,28,1,1,1,1,23,28,30,1,1
lnpmsh16,lnpmsh16,1.0,7,2,7,7,7,7,57,7,9,7,32,7,9,9,7,32,22,18,24,9,21,9,32,9,9,7,21,53,32,32
lnpmsh17,lnpmsh17,1.0,1,1,1,1,1,1,1,19,1,22,1,22,1,12,22,1,29,24,29,12,32,16,37,17,1,22,31,1,1,35
lnphh0,lnphh0,1.0,1,0,81,46,8,29,82,8,13,8,46,8,25,13,27,79,42,8,42,19,0,20,0,13,24,8,45,50,46,0
lnphh1,lnphh1,1.0,0,0,0,0,0,0,0,21,5,21,55,21,4,11,21,0,35,24,38,13,39,17,52,11,4,31,48,57,59,62
lnphnh0,lnphnh0,1.0,3,2,3,4,4,4,3,6,13,54,89,58,11,13,55,103,69,53,69,13,4,13,101,13,48,55,4,89,97,99
lnphnh1,lnphnh1,1.0,2,1,2,72,2,2,75,5,7,5,51,5,19,9,5,65,39,5,41,9,28,12,51,9,17,5,28,53,56,60
lnphnh2,lnphnh2,1.0,98,1,8,73,61,60,8,12,12,54,74,12,50,19,12,95,60,54,60,21,60,19,93,19,45,12,72,82,74,92
lnphnh3,lnphnh3,1.0,1,1,1,1,41,41,1,1,4,1,73,1,13,5,36,73,52,33,54,7,57,10,96,5,16,1,44,78,96,96
lnphnh4,lnphnh4,1.0,2,1,2,4,83,83,121,61,13,62,4,67,11,13,81,118,90,64,90,13,83,13,4,20,55,62,83,97,4,4
lnphnh5,lnphnh5,1.0,87,1,1,1,40,41,1,1,7,24,65,31,10,7,31,86,46,29,49,7,62,7,85,7,10,33,52,76,77,83
lnphnh6,lnphnh6,1.0,1,2,1,70,48,48,1,19,8,25,73,20,17,8,43,73,64,25,68,8,48,8,80,8,15,20,69,76,80,90
lnphnh7,lnphnh7,1.0,7,3,64,9,9,9,64,34,12,37,9,34,11,12,34,62,48,39,48,12,44,12,58,13,31,34,44,56,9,9
lnphnh8,lnphnh8,1.0,5,2,5,5,5,40,57,36,12,36,48,36,28,14,36,52,41,36,41,17,5,14,48,14,25,39,5,49,48,51
lnphnh9,lnphnh9,1.0,1,2,5,5,5,5,58,5,5,25,43,28,5,7,29,41,35,25,35,7,39,8,54,7,21,31,38,43,49,51
lnphnh10,lnphnh10,1.0,17,2,17,17,17,17,116,17,17,17,102,17,42,17,44,112,51,43,51,26,80,30,109,33,36,48,80,105,109,109
lnphnh11,lnphnh11,1.0,2,1,60,3,3,3,60,27,15,29,53,27,15,15,32,3,3,30,3,15,48,20,3,15,22,37,51,53,55,3
lnphnh12,lnphnh12,1.0,10,5,14,83,14,14,14,14,29,50,103,61,44,29,57,103,68,55,76,35,79,37,114,29,43,64,79,103,108,108
lnphnh13,lnphnh13,1.0,1,1,3,30,30,30,3,3,10,24,162,24,8,14,24,161,142,26,137,16,153,14,182,14,8,29,154,176,179,181
lnphnh14,lnphnh14,1.0,1,2,1,1,1,1,1,18,5,23,43,23,5,17,26,43,38,23,36,15,40,15,52,15,5,28,31,43,43,43
lnphnh15,lnphnh15,1.0,1,4,1,68,50,50,1,6,10,38,71,39,35,10,40,86,55,38,67,14,50,10,83,10,24,45,50,71,73,79
lnphnh16,lnphnh16,1.0,1,2,1,1,1,1,1,21,4,4,44,4,4,10,25,44,39,24,40,10,41,13,51,10,20,35,41,44,46,47
lnphnh17,lnphnh17,1.0,99,4,14,14,14,14,14,16,19,30,70,28,19,19,32,98,52,30,50,19,57,19,85,22,26,41,61,76,81,84
