id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh4,lnpsnh4,1.0,15,1,1,1,1,1,1,1,19,1,17,17,1,10,17,17,6,10,1,16,5,4,1,1,8,13,12,1,1,1
lnpsnh5,lnpsnh5,1.0,2,1,1,19,19,1,13,16,1,1,14,15,1,2,15,14,2,2,1,12,2,2,4,4,6,2,2,1,1,1
lnpsnh6,lnpsnh6,1.0,7,13,1,1,1,11,1,11,1,1,1,10,1,1,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,14,23,1,1,1,1,1,1,1,1,1,22,1,3,22,1,3,3,23,16,8,9,3,3,12,3,13,16,23,23
lnpsnh8,lnpsnh8,1.0,9,1,1,24,24,1,1,1,1,1,1,1,1,2,1,18,2,2,23,13,4,2,2,2,2,2,2,13,22,1
lnpsnh9,lnpsnh9,1.0,20,55,1,1,1,45,1,45,49,1,1,44,1,1,1,1,1,1,49,40,6,12,1,1,1,15,1,40,49,49
lnpsnh10,lnpsnh10,1.0,11,42,44,44,44,1,26,1,37,1,1,32,1,11,32,1,8,20,35,1,9,10,11,11,12,11,11,1,35,43
lnpsnh11,lnpsnh11,1.0,4,20,1,23,23,1,1,1,17,1,1,1,1,4,1,1,1,12,19,15,1,1,4,4,7,10,4,1,1,20
lnpsnh12,lnpsnh12,1.0,1,1,1,1,1,1,1,29,1,1,1,1,1,1,1,1,3,24,32,1,3,1,4,4,17,19,20,1,32,1
lnpsnh13,lnpsnh13,1.0,4,54,1,1,1,47,1,1,1,1,1,1,1,8,1,1,1,44,50,45,1,1,5,5,5,8,8,1,50,54
lnpsnh14,lnpsnh14,1.0,12,27,29,29,29,1,1,1,1,1,1,19,1,1,21,1,1,13,1,17,1,1,1,1,8,1,1,15,1,23
lnpsnh15,lnpsnh15,1.0,24,49,1,1,1,1,1,40,41,1,1,1,35,1,1,37,1,32,42,34,1,1,1,1,1,1,6,1,42,49
lnpsnh16,lnpsnh16,1.0,1,11,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1
lnpsnh17,lnpsnh17,1.0,14,1,1,1,24,21,1,1,22,1,18,20,16,1,1,18,3,6,1,1,3,3,4,4,4,1,1,1,1,1
lnpmh0,lnpmh0,1.0,16,56,1,1,1,2,2,44,45,2,2,2,25,10,43,0,3,10,48,24,3,5,0,0,9,10,10,17,48,50
lnpmh1,lnpmh1,1.0,1,27,1,1,1,0,1,1,23,18,22,1,18,14,1,22,3,1,23,18,1,1,6,6,6,15,14,18,26,28
lnpmh2,lnpmh2,1.0,19,40,49,1,1,1,1,29,1,24,1,26,24,1,26,1,5,1,30,24,1,1,8,10,16,17,1,24,30,30
lnpmsh0,lnpmsh0,1.0,20,45,1,1,1,1,1,1,39,1,1,1,25,3,1,1,13,23,42,29,8,3,16,3,3,3,3,27,41,1
lnpmsh1,lnpmsh1,1.0,2,29,1,1,1,1,21,26,30,1,21,21,18,2,21,21,2,2,31,20,5,2,11,12,14,2,2,19,31,29
lnpmsh2,lnpmsh2,1.0,14,49,1,1,1,38,33,1,1,1,1,36,1,14,1,1,1,28,1,30,6,1,14,16,19,22,14,29,1,1
lnpmsh3,lnpmsh3,1.0,12,1,1,31,31,24,18,26,1,16,18,22,16,3,22,18,9,3,30,16,8,3,3,3,3,3,3,16,29,1
lnpmsh4,lnpmsh4,1.0,18,1,1,1,1,35,1,1,1,1,28,1,1,1,1,28,1,10,1,27,2,1,1,6,1,1,1,1,1,1
lnpmsh5,lnpmsh5,1.0,4,70,1,1,1,1,1,1,1,1,1,1,1,4,37,1,4,31,51,1,4,7,8,16,24,4,29,1,42,72
lnpmsh6,lnpmsh6,1.0,20,43,1,1,1,1,31,1,36,1,30,34,1,2,30,30,5,22,40,27,4,6,7,7,7,2,14,28,36,42
lnpmsh7,lnpmsh7,1.0,39,55,1,1,1,1,1,1,1,43,45,1,43,34,1,45,6,39,1,43,6,6,10,10,28,38,34,43,48,51
lnpmsh8,lnpmsh8,1.0,26,57,1,1,1,1,1,1,51,1,1,44,1,1,49,1,1,26,52,40,1,1,1,1,17,19,24,42,52,57
lnpmsh9,lnpmsh9,1.0,24,40,1,1,1,35,30,35,34,1,30,33,1,18,33,30,3,26,38,1,5,10,13,3,16,18,18,1,39,41
lnpmsh10,lnpmsh10,1.0,4,43,1,45,45,31,25,31,1,1,27,1,24,4,1,27,4,4,34,21,6,4,4,8,11,4,16,20,1,1
lnpmsh11,lnpmsh11,1.0,6,63,67,1,1,1,1,1,1,1,1,22,11,1,1,1,1,8,1,11,1,1,1,1,1,1,1,11,1,44
lnpmsh12,lnpmsh12,1.0,29,75,1,1,1,52,2,52,59,2,2,45,2,10,49,41,10,10,61,39,10,14,10,10,10,19,10,2,59,76
lnpmsh13,lnpmsh13,1.0,27,44,47,45,45,36,33,36,39,1,34,35,32,1,1,34,7,30,36,1,8,7,12,1,1,1,17,1,36,43
lnpmsh14,lnpmsh14,1.0,3,71,1,1,1,1,1,36,1,1,31,34,29,3,34,33,3,25,65,26,9,3,3,16,23,3,3,26,43,71
lnpmsh15,lnpmsh15,1.0,20,48,1,51,51,1,1,44,45,1,37,41,26,1,39,37,1,24,46,32,7,1,1,1,1,11,12,26,46,46
lnpmsh16,lnpmsh16,1.0,34,53,1,1,1,1,38,1,48,2,41,41,2,3,44,41,7,3,50,2,3,11,15,13,3,3,18,2,1,1
lnpmsh17,lnpmsh17,1.0,26,62,1,1,1,1,34,41,1,1,1,1,1,1,39,1,1,1,46,1,6,11,1,15,1,19,22,1,44,44
lnphh0,lnphh0,1.0,54,111,1,1,1,82,68,84,87,0,69,69,63,36,0,78,9,36,85,61,33,9,42,36,45,48,48,61,85,116
lnphh1,lnphh1,1.0,37,70,1,1,1,2,2,67,70,41,56,61,40,0,56,58,6,0,83,50,6,12,0,17,0,29,0,53,74,87
lnphnh0,lnphnh0,1.0,32,132,1,1,1,91,78,91,107,66,82,89,75,26,82,86,7,63,115,74,19,7,6,6,6,26,26,66,115,133
lnphnh1,lnphnh1,1.0,37,66,1,1,1,1,1,52,1,39,1,1,39,14,50,45,11,14,1,39,8,13,19,19,17,25,14,39,57,66
lnphnh2,lnphnh2,1.0,29,70,1,83,83,1,49,1,57,35,44,44,43,22,44,44,2,29,66,42,2,12,2,2,20,23,27,40,65,72
lnphnh3,lnphnh3,1.0,51,109,1,113,113,83,1,1,87,57,71,77,57,23,81,75,3,56,105,68,3,4,9,13,9,6,21,70,105,89
lnphnh4,lnphnh4,1.0,49,122,1,1,132,1,105,1,1,60,111,119,92,29,119,112,7,55,120,89,7,10,19,14,27,40,29,85,120,131
lnphnh5,lnphnh5,1.0,73,141,1,143,143,106,97,1,113,78,100,103,82,4,96,100,5,4,123,78,40,46,48,48,49,52,4,78,116,125
lnphnh6,lnphnh6,1.0,52,161,163,1,1,140,116,140,141,1,121,121,111,28,121,137,2,54,153,110,24,26,30,28,34,48,50,105,141,141
lnphnh7,lnphnh7,1.0,40,83,88,1,1,62,49,71,78,42,56,46,44,14,46,59,4,41,1,42,10,13,14,14,27,29,14,42,1,84
lnphnh8,lnphnh8,1.0,44,89,1,92,92,71,61,1,73,1,1,70,48,27,1,65,5,27,79,51,13,21,1,25,1,41,27,55,85,88
lnphnh9,lnphnh9,1.0,47,103,1,1,1,1,62,1,1,55,64,65,55,18,69,64,7,50,93,60,11,17,20,19,30,33,35,57,81,72
lnphnh10,lnphnh10,1.0,43,123,1,127,128,1,59,72,117,4,60,69,4,26,70,63,10,49,122,54,22,25,30,30,27,36,36,52,122,124
lnphnh11,lnphnh11,1.0,13,56,1,1,1,1,42,1,54,21,43,1,21,2,49,1,4,2,54,34,4,2,6,2,2,11,2,21,55,54
lnphnh12,lnphnh12,1.0,65,127,1,1,1,110,96,113,1,83,99,106,85,49,106,98,6,68,124,89,35,4,45,44,47,49,50,85,124,116
lnphnh13,lnphnh13,1.0,47,159,1,1,1,138,69,138,148,50,84,128,65,42,135,126,30,48,155,62,27,4,33,33,38,33,41,57,153,159
lnphnh14,lnphnh14,1.0,56,84,1,1,1,1,68,1,79,1,70,67,1,53,67,73,3,57,82,60,36,43,45,45,46,45,52,1,78,78
lnphnh15,lnphnh15,1.0,19,100,1,105,105,84,65,86,89,24,67,80,1,1,80,69,8,1,89,58,10,8,11,12,11,17,1,61,89,101
lnphnh16,lnphnh16,1.0,34,61,64,1,1,1,1,1,56,1,1,55,1,20,55,54,7,38,59,45,9,11,12,12,18,20,20,45,56,61
lnphnh17,lnphnh17,1.0,29,73,1,1,1,1,4,67,69,34,59,4,56,26,4,65,8,33,71,54,19,7,7,7,21,26,26,36,72,82
